date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-05-19,14.61,20.75,9.6,0.0,27.85
2009-05-20,14.14,19.72,8.88,0.31,21.94
2009-05-21,14.61,20.67,9.75,1.31,16.41
2009-05-22,14.92,19.47,10.49,0.18,18.39
2009-05-23,16.32,21.8,10.92,0.83,23.06
2009-05-24,13.08,19.68,6.14,0.36,17.6
2009-05-25,10.87,16.8,4.03,0.09,25.59
2009-05-26,10.32,15.65,5.78,3.99,14.92
2009-05-27,10.93,15.6,5.51,0.13,23.71
2009-05-28,11.46,16.47,5.72,0.05,22.87
2009-05-29,13.64,20.62,6.11,0.0,29.19
2009-05-30,16.72,23.96,9.35,3.56,25.28
2009-05-31,16.9,23.32,11.33,1.68,27.37
2009-06-01,16.63,22.88,10.62,0.0,30.78
2009-06-02,20.11,27.39,10.93,0.0,26.78
2009-06-03,21.89,27.79,14.99,2.42,20.63
2009-06-04,19.3,26.01,12.17,1.32,24.67
2009-06-05,14.35,17.28,10.83,7.87,10.39
2009-06-06,15.77,22.07,9.02,0.03,28.69
2009-06-07,17.15,23.71,10.67,0.0,31.51
2009-06-08,18.41,25.22,10.96,0.0,31.58
2009-06-09,20.01,25.73,14.72,0.0,30.98
2009-06-10,20.27,26.05,14.66,0.0,29.03
2009-06-11,19.99,26.38,13.64,0.26,27.53
2009-06-12,20.28,26.25,14.68,0.09,24.12
2009-06-13,17.54,23.99,12.6,4.67,16.32
2009-06-14,14.28,18.93,10.83,2.0,19.22
2009-06-15,15.09,20.29,9.89,0.01,28.35
2009-06-16,15.37,21.3,10.23,0.0,29.12
2009-06-17,17.1,23.98,10.27,0.0,31.25
2009-06-18,16.33,22.35,10.5,0.14,18.39
2009-06-19,16.04,21.6,10.61,0.0,30.7
2009-06-20,17.43,25.37,9.36,0.0,31.95
2009-06-21,20.51,28.39,12.57,0.0,29.41
2009-06-22,21.12,28.72,13.91,0.21,22.69
2009-06-23,23.68,32.01,15.53,1.4,25.9
2009-06-24,25.28,33.0,17.8,0.15,28.68
2009-06-25,24.73,33.74,18.27,6.97,25.82
2009-06-26,21.09,27.55,16.05,6.06,19.73
2009-06-27,19.32,24.04,15.11,3.69,22.71
2009-06-28,20.46,26.64,14.03,3.46,25.86
2009-06-29,20.13,26.67,15.46,3.21,24.01
2009-06-30,19.71,25.11,15.1,9.57,16.34
2009-07-01,21.07,27.2,15.99,0.01,29.17
2009-07-02,21.31,27.74,15.88,0.0,29.19
2009-07-03,21.31,27.9,15.08,0.01,25.35
2009-07-04,21.02,27.09,15.13,0.14,24.36
2009-07-05,19.86,25.28,15.69,2.7,16.42
2009-07-06,20.29,27.02,14.22,0.23,26.14
2009-07-07,21.74,28.92,15.47,0.0,27.68
2009-07-08,22.66,30.08,16.24,0.0,27.2
2009-07-09,22.67,29.77,16.38,0.04,29.04
2009-07-10,22.28,28.81,16.55,0.0,28.13
2009-07-11,22.88,29.62,16.49,0.2,21.15
2009-07-12,24.07,32.59,17.46,6.47,22.86
2009-07-13,19.79,22.77,16.42,10.6,15.66
2009-07-14,19.56,24.92,14.96,2.38,16.57
2009-07-15,19.05,23.26,15.68,11.77,12.11
2009-07-16,19.97,24.14,17.05,14.46,11.54
2009-07-17,19.82,24.32,15.7,4.32,13.94
2009-07-18,20.33,24.79,16.1,2.31,15.75
2009-07-19,21.73,27.65,16.47,0.01,24.2
2009-07-20,21.92,28.66,15.61,0.77,24.48
2009-07-21,19.59,25.09,13.8,0.12,18.6
2009-07-22,18.89,24.83,13.51,0.05,23.38
2009-07-23,18.68,25.12,12.55,0.0,29.04
2009-07-24,20.07,27.15,12.85,0.0,28.68
2009-07-25,22.35,29.15,15.03,0.0,27.47
2009-07-26,23.59,31.24,17.6,0.0,27.93
2009-07-27,18.13,24.23,13.36,7.2,10.44
2009-07-28,18.01,23.87,12.79,0.1,27.07
2009-07-29,18.53,24.91,13.56,0.0,25.67
2009-07-30,18.99,25.59,12.06,0.01,27.18
2009-07-31,19.43,26.03,13.31,1.23,22.77
2009-08-01,19.83,25.33,15.52,0.25,21.49
2009-08-02,20.04,26.63,12.77,2.48,22.04
2009-08-03,20.7,27.33,15.36,0.02,25.53
2009-08-04,21.95,29.96,14.34,0.0,28.7
2009-08-05,22.92,31.58,15.47,0.0,28.46
2009-08-06,22.83,31.25,15.22,1.29,23.91
2009-08-07,20.29,24.92,16.12,4.18,14.16
2009-08-08,19.02,23.49,14.83,2.29,17.15
2009-08-09,17.25,22.18,13.68,2.52,15.55
2009-08-10,16.9,21.71,13.0,0.01,18.17
2009-08-11,16.61,21.48,13.17,0.18,19.08
2009-08-12,17.32,24.07,12.0,0.0,25.07
2009-08-13,18.33,25.27,13.47,0.0,25.45
2009-08-14,18.96,26.79,12.71,0.0,27.49
2009-08-15,19.89,28.57,12.94,0.0,27.14
2009-08-16,19.18,25.26,14.2,0.0,24.2
2009-08-17,19.72,26.75,14.02,0.0,23.42
2009-08-18,19.46,27.54,12.53,0.0,24.97
2009-08-19,20.12,27.14,13.33,0.0,21.76
2009-08-20,20.24,27.82,14.6,0.0,23.78
2009-08-21,18.18,24.39,13.8,0.0,21.79
2009-08-22,17.06,23.47,12.58,0.0,24.54
2009-08-23,16.53,23.01,10.4,0.0,24.0
2009-08-24,17.48,23.9,13.1,0.0,24.74
2009-08-25,17.54,24.61,13.29,0.0,22.64
2009-08-26,18.57,25.16,13.21,0.05,21.15
2009-08-27,17.72,24.32,13.11,0.02,25.41
2009-08-28,18.53,26.6,12.7,0.0,25.44
2009-08-29,19.63,29.59,11.26,0.0,25.23
2009-08-30,20.23,29.54,12.94,0.0,24.24
2009-08-31,19.89,27.95,14.46,0.0,23.95
2009-09-01,19.01,26.25,13.43,4.57,19.4
2009-09-02,18.19,25.34,13.26,0.29,16.11
2009-09-03,17.36,23.97,13.9,0.75,19.15
2009-09-04,18.68,27.37,12.37,0.0,23.75
2009-09-05,20.4,29.31,13.1,0.0,23.31
2009-09-06,19.16,25.68,14.22,0.0,21.37
2009-09-07,17.83,24.77,12.22,0.0,22.59
2009-09-08,19.17,27.27,12.92,0.24,20.2
2009-09-09,20.37,27.81,15.33,5.37,15.71
2009-09-10,18.0,22.92,14.81,10.13,9.07
2009-09-11,18.64,25.38,13.29,0.02,16.38
2009-09-12,19.74,25.6,15.63,1.68,14.64
2009-09-13,19.69,24.41,15.52,2.99,9.93
2009-09-14,17.37,21.28,13.75,1.77,10.18
2009-09-15,17.06,24.03,12.09,0.48,14.39
2009-09-16,16.06,21.49,11.53,4.87,14.41
2009-09-17,15.31,21.4,10.29,0.32,14.26
2009-09-18,16.35,22.94,11.04,0.39,17.32
2009-09-19,15.62,20.78,12.93,8.03,14.15
2009-09-20,13.75,17.69,10.83,3.44,12.11
2009-09-21,13.77,18.2,10.78,3.8,11.55
2009-09-22,13.03,16.1,11.35,4.91,6.58
2009-09-23,13.91,19.76,8.65,0.24,9.03
2009-09-24,13.48,21.39,7.5,0.0,19.96
2009-09-25,15.24,24.57,7.51,0.0,17.45
2009-09-26,14.67,21.96,9.64,4.23,16.55
2009-09-27,11.47,14.58,8.47,11.54,7.16
2009-09-28,10.05,14.79,6.73,0.59,8.91
2009-09-29,12.37,21.26,5.3,0.0,19.34
2009-09-30,14.42,23.24,7.81,0.13,17.88
2009-10-01,13.59,20.22,9.08,1.64,14.82
2009-10-02,17.94,26.87,9.82,0.0,17.71
2009-10-03,18.17,27.99,12.42,0.0,14.41
2009-10-04,18.6,28.89,11.49,0.0,16.97
2009-10-05,16.5,22.61,12.06,2.84,11.11
2009-10-06,13.85,19.03,8.96,1.21,9.03
2009-10-07,12.13,18.42,8.32,0.0,15.4
2009-10-08,12.42,20.59,6.84,0.0,17.3
2009-10-09,13.22,21.89,7.24,0.0,17.48
2009-10-10,14.05,21.27,10.15,0.0,16.62
2009-10-11,16.4,26.61,7.95,0.0,16.64
2009-10-12,17.83,27.62,11.36,0.0,16.02
2009-10-13,17.89,26.44,11.16,0.0,15.72
2009-10-14,15.87,22.62,11.71,11.79,5.8
2009-10-15,12.42,15.12,10.54,5.54,9.83
2009-10-16,18.35,27.04,10.22,0.0,13.08
2009-10-17,18.95,27.64,13.4,0.02,12.72
2009-10-18,17.09,26.1,11.98,0.02,8.73
2009-10-19,19.5,27.3,13.28,0.0,10.71
2009-10-20,20.77,28.61,16.55,0.0,9.71
2009-10-21,16.55,22.52,12.49,2.15,9.25
2009-10-22,12.6,16.67,9.84,0.57,7.23
2009-10-23,14.59,23.37,8.42,0.0,13.11
2009-10-24,17.84,26.12,11.51,0.03,12.44
2009-10-25,17.11,25.26,12.71,0.1,11.04
2009-10-26,15.4,23.13,11.46,0.01,11.52
2009-10-27,15.08,23.35,10.18,0.1,10.34
2009-10-28,12.62,15.36,10.06,5.92,5.08
2009-10-29,9.85,12.42,7.96,3.38,4.39
2009-10-30,7.98,8.8,7.38,10.66,4.78
2009-10-31,7.35,8.67,6.29,4.15,4.24
2009-11-01,5.3,6.18,4.14,18.7,2.33
2009-11-02,3.65,4.87,2.89,4.49,2.53
2009-11-03,4.12,9.07,0.41,2.47,7.64
2009-11-04,7.24,11.04,1.67,9.65,4.14
2009-11-05,9.32,16.02,4.7,0.09,8.51
2009-11-06,10.6,18.47,4.31,0.0,10.44
2009-11-07,13.04,20.06,8.49,0.0,10.29
2009-11-08,13.37,22.0,7.84,0.0,11.46
2009-11-09,14.72,22.3,9.84,0.0,10.4
2009-11-10,14.06,21.72,9.01,0.0,10.94
2009-11-11,12.78,20.44,6.9,0.48,8.16
2009-11-12,9.88,16.31,5.12,1.39,7.92
2009-11-13,7.36,10.46,4.01,10.39,2.2
2009-11-14,5.43,8.76,3.43,6.95,3.93
2009-11-15,6.06,11.06,2.23,0.08,7.63
2009-11-16,6.44,11.77,2.56,3.4,3.72
2009-11-17,4.56,7.06,2.94,6.52,3.71
2009-11-18,4.7,9.73,1.72,0.07,9.82
2009-11-19,5.82,12.53,0.99,0.01,7.88
2009-11-20,6.41,9.38,4.39,2.66,1.73
2009-11-21,6.58,10.37,3.39,1.37,4.43
2009-11-22,6.19,14.06,0.57,0.01,9.66
2009-11-23,7.46,15.87,1.33,0.0,10.02
2009-11-24,8.71,17.08,3.93,0.0,8.46
2009-11-25,7.26,12.8,3.71,0.24,7.25
2009-11-26,5.79,11.41,1.77,2.38,7.17
2009-11-27,6.3,14.28,0.29,0.0,9.75
2009-11-28,6.15,14.79,0.0,0.0,8.88
2009-11-29,5.47,12.53,1.09,2.73,6.05
2009-11-30,5.26,11.57,1.75,1.17,7.3
2009-12-01,5.14,14.56,-0.52,0.0,9.22
2009-12-02,5.96,15.82,0.69,0.0,8.8
2009-12-03,6.32,13.73,0.64,0.0,7.58
2009-12-04,6.52,12.57,3.07,2.87,4.1
2009-12-05,6.84,13.25,2.41,0.59,6.23
2009-12-06,7.34,10.95,5.16,13.67,1.84
2009-12-07,3.3,5.86,-0.46,6.51,3.66
2009-12-08,2.29,7.26,-1.28,1.04,5.57
2009-12-09,2.62,9.0,-1.21,0.02,8.02
2009-12-10,3.52,9.5,0.11,0.0,6.87
2009-12-11,5.01,11.17,0.31,2.63,2.97
2009-12-12,6.95,11.99,4.26,1.13,3.97
2009-12-13,4.19,8.26,1.21,20.18,1.86
2009-12-14,1.01,4.34,-3.56,2.89,4.86
2009-12-15,0.64,6.57,-4.59,0.22,6.0
2009-12-16,4.74,9.93,2.03,0.24,5.33
2009-12-17,5.69,10.92,1.88,3.2,3.21
2009-12-18,5.64,10.32,2.15,0.07,5.81
2009-12-19,4.26,7.88,-0.04,1.25,5.36
2009-12-20,6.88,11.39,0.11,0.31,2.87
2009-12-21,4.57,10.14,-0.31,8.98,1.61
2009-12-22,1.26,5.75,-0.79,0.23,5.58
2009-12-23,2.81,9.21,-1.23,0.0,6.78
2009-12-24,6.52,13.25,3.05,0.02,7.7
2009-12-25,7.0,13.89,2.35,0.49,7.39
2009-12-26,7.72,11.47,6.24,5.25,1.79
2009-12-27,7.85,11.73,4.65,0.14,4.23
2009-12-28,9.58,11.91,7.62,1.27,2.99
2009-12-29,4.47,7.51,0.79,3.26,3.75
2009-12-30,1.3,7.72,-2.97,0.01,8.84
2009-12-31,3.57,10.77,-1.26,0.0,8.43
2010-01-01,6.55,11.35,2.28,0.0,8.02
2010-01-02,7.33,13.19,3.94,3.1,4.92
2010-01-03,3.36,4.84,0.92,2.9,3.19
2010-01-04,-0.06,2.38,-2.69,9.16,4.42
2010-01-05,-1.08,3.8,-3.84,0.35,8.87
2010-01-06,1.36,5.5,-2.81,0.0,4.64
2010-01-07,3.94,9.26,-0.05,0.0,6.78
2010-01-08,7.54,14.23,3.17,0.0,8.1
2010-01-09,6.32,12.32,1.84,0.0,6.72
2010-01-10,7.14,11.35,4.43,0.0,4.54
2010-01-11,3.49,7.85,0.53,3.38,3.69
2010-01-12,4.14,9.29,0.42,0.07,5.34
2010-01-13,4.44,10.02,1.55,0.5,5.35
2010-01-14,4.43,10.17,1.6,2.67,5.04
2010-01-15,2.46,4.02,1.63,3.54,3.16
2010-01-16,2.07,4.87,0.37,3.59,2.96
2010-01-17,2.95,4.86,0.86,2.63,4.73
2010-01-18,5.07,10.53,1.33,1.35,5.67
2010-01-19,4.96,7.76,2.0,3.94,2.74
2010-01-20,2.27,4.09,0.55,5.74,2.51
2010-01-21,0.5,3.42,-3.56,3.98,2.55
2010-01-22,-0.33,5.23,-5.05,1.71,7.96
2010-01-23,2.22,6.76,-1.46,3.92,2.53
2010-01-24,-2.42,0.69,-4.65,5.47,5.85
2010-01-25,-5.56,-4.07,-7.19,8.16,6.2
2010-01-26,-6.55,-4.81,-8.04,3.55,8.17
2010-01-27,-6.06,-1.46,-11.05,0.05,9.43
2010-01-28,-2.42,1.84,-5.22,1.0,4.84
2010-01-29,0.72,5.1,-4.5,0.84,3.89
2010-01-30,2.98,9.23,-0.93,1.17,9.36
2010-01-31,4.45,11.01,1.03,2.8,9.53
2010-02-01,4.37,11.11,0.4,0.08,11.29
2010-02-02,4.11,10.35,-1.31,1.15,4.0
2010-02-03,0.93,3.44,-2.95,6.91,4.37
2010-02-04,-2.41,0.71,-4.37,1.93,6.16
2010-02-05,-2.16,0.25,-4.25,4.41,4.99
2010-02-06,-1.48,2.58,-4.99,1.07,5.76
2010-02-07,0.53,6.01,-5.04,0.0,10.5
2010-02-08,2.93,7.17,1.27,0.2,3.74
2010-02-09,3.52,9.58,-0.76,1.39,7.43
2010-02-10,3.54,9.8,-0.28,0.3,10.2
2010-02-11,5.31,12.33,0.62,0.52,4.51
2010-02-12,6.66,12.96,3.14,0.9,8.53
2010-02-13,7.54,13.09,2.17,0.13,6.32
2010-02-14,8.15,13.63,4.57,4.34,8.59
2010-02-15,10.86,17.21,5.9,2.87,2.25
2010-02-16,3.92,8.28,-0.19,0.05,10.3
2010-02-17,5.87,12.93,-0.12,0.36,7.04
2010-02-18,8.85,15.81,2.83,2.99,7.3
2010-02-19,8.23,12.61,3.48,3.33,8.01
2010-02-20,8.41,12.98,2.43,0.22,7.89
2010-02-21,8.99,11.8,3.97,8.46,3.87
2010-02-22,2.25,6.61,-1.94,0.67,7.83
2010-02-23,3.15,7.86,-1.16,0.04,10.48
2010-02-24,6.18,12.42,1.03,1.51,10.12
2010-02-25,7.34,14.16,1.23,0.52,12.12
2010-02-26,7.35,12.43,3.79,1.07,10.6
2010-02-27,6.76,11.53,3.94,5.13,7.4
2010-02-28,6.14,10.98,3.39,0.39,9.4
2010-03-01,7.41,14.58,2.28,0.1,12.77
2010-03-02,8.22,15.38,4.45,7.37,8.32
2010-03-03,1.55,4.18,-3.45,13.74,4.81
2010-03-04,3.29,10.16,-4.09,0.01,15.38
2010-03-05,7.76,14.71,2.62,0.97,7.97
2010-03-06,5.95,11.82,1.44,7.47,4.53
2010-03-07,1.57,7.63,-2.19,0.35,14.45
2010-03-08,1.63,3.91,-1.29,3.58,3.72
2010-03-09,8.85,16.06,3.87,3.02,5.37
2010-03-10,2.31,6.07,-0.55,1.64,10.15
2010-03-11,5.65,12.63,-0.85,0.03,10.79
2010-03-12,8.29,14.28,4.45,0.13,10.41
2010-03-13,5.9,10.76,1.93,0.89,12.81
2010-03-14,3.32,6.67,0.44,2.72,5.37
2010-03-15,1.41,5.69,-2.75,6.93,6.95
2010-03-16,-1.48,3.67,-5.65,4.51,9.67
2010-03-17,0.63,8.98,-5.61,2.11,15.08
2010-03-18,-0.79,5.01,-4.72,0.01,19.68
2010-03-19,0.84,7.97,-4.97,0.0,20.55
2010-03-20,4.52,12.95,-2.67,0.0,21.74
2010-03-21,8.21,17.38,-0.49,0.0,21.38
2010-03-22,10.71,17.72,3.97,0.0,14.56
2010-03-23,9.73,16.6,4.98,0.01,18.16
2010-03-24,9.87,19.17,2.58,0.01,17.85
2010-03-25,7.23,13.63,1.35,0.0,18.43
2010-03-26,5.53,12.92,0.47,0.0,16.91
2010-03-27,7.41,14.83,1.68,0.0,19.67
2010-03-28,11.97,20.86,2.84,0.01,21.55
2010-03-29,9.35,14.23,5.12,2.41,10.07
2010-03-30,6.09,10.26,2.57,5.59,9.95
2010-03-31,9.19,16.96,0.57,0.08,19.14
2010-04-01,12.28,17.42,7.5,0.24,13.9
2010-04-02,10.92,16.2,6.19,1.28,15.24
2010-04-03,8.68,13.25,4.73,4.68,9.89
2010-04-04,7.41,14.63,2.21,0.0,22.06
2010-04-05,8.54,16.95,1.29,0.0,24.23
2010-04-06,11.68,20.28,5.02,0.2,19.1
2010-04-07,10.13,16.55,5.68,2.26,15.43
2010-04-08,5.38,7.95,2.87,12.2,5.1
2010-04-09,5.38,11.06,1.01,1.67,10.3
2010-04-10,5.49,11.44,-0.14,0.02,12.69
2010-04-11,7.0,13.67,2.74,1.39,18.9
2010-04-12,4.59,8.62,1.81,5.08,8.7
2010-04-13,6.04,12.41,0.26,0.15,20.89
2010-04-14,8.18,16.5,1.97,0.71,19.14
2010-04-15,10.41,17.06,4.85,0.34,13.35
2010-04-16,13.83,22.16,6.16,0.0,18.53
2010-04-17,14.16,20.31,9.23,0.48,14.83
2010-04-18,8.8,11.04,6.23,2.51,7.93
2010-04-19,12.52,20.17,5.25,0.87,22.46
2010-04-20,15.75,23.41,9.02,5.68,15.28
2010-04-21,10.48,15.64,6.33,9.69,9.99
2010-04-22,9.69,14.64,4.38,1.83,18.99
2010-04-23,10.98,18.08,3.85,0.0,24.54
2010-04-24,11.73,18.7,6.54,0.0,26.99
2010-04-25,12.07,19.37,6.79,0.41,23.69
2010-04-26,9.57,16.43,4.34,0.0,26.28
2010-04-27,8.0,13.03,3.66,0.0,21.53
2010-04-28,8.13,15.59,1.45,0.0,27.54
2010-04-29,8.16,15.33,1.76,0.0,27.29
2010-04-30,8.98,16.51,2.35,0.0,28.78
2010-05-01,10.05,16.94,3.12,0.0,28.88
2010-05-02,11.71,18.07,5.62,0.0,28.23
2010-05-03,11.56,18.94,5.49,0.0,28.66
2010-05-04,11.12,18.54,5.03,0.0,29.19
2010-05-05,11.46,18.15,6.1,0.0,26.89
2010-05-06,12.67,20.55,6.18,0.0,25.08
2010-05-07,16.24,25.29,8.54,0.03,25.8
2010-05-08,15.75,22.28,11.05,0.21,21.1
2010-05-09,16.55,24.51,10.18,0.56,15.22
2010-05-10,13.95,18.07,9.57,1.54,18.45
2010-05-11,13.71,20.1,7.45,0.0,23.07
2010-05-12,15.86,23.3,9.18,0.0,27.18
2010-05-13,18.06,26.6,10.74,0.01,27.28
2010-05-14,18.82,25.52,12.89,3.71,17.08
2010-05-15,20.05,25.98,13.56,0.06,24.32
2010-05-16,20.51,28.77,13.58,0.23,23.93
2010-05-17,15.17,22.3,8.73,0.13,22.85
2010-05-18,13.7,21.25,7.83,6.08,15.5
2010-05-19,11.34,14.24,8.5,4.41,9.89
2010-05-20,11.9,16.67,8.77,2.73,16.51
2010-05-21,12.94,18.95,7.49,0.73,19.49
2010-05-22,12.66,16.14,10.13,4.76,12.38
2010-05-23,11.55,14.42,7.75,25.2,10.12
2010-05-24,13.14,18.89,6.39,0.03,22.27
2010-05-25,15.44,22.16,7.83,0.0,23.67
2010-05-26,16.77,23.74,9.56,0.0,27.78
2010-05-27,19.01,26.53,10.69,0.24,27.03
2010-05-28,19.68,25.37,14.24,0.18,24.72
2010-05-29,19.67,26.02,13.94,0.06,25.18
2010-05-30,19.24,24.91,14.37,0.0,25.7
2010-05-31,20.58,26.75,13.37,0.45,26.08
2010-06-01,22.55,29.13,15.47,2.57,25.37
2010-06-02,22.31,31.63,15.2,0.76,23.45
2010-06-03,18.49,25.02,13.53,0.02,24.81
2010-06-04,18.52,26.32,12.76,0.0,26.65
2010-06-05,18.83,24.64,14.27,0.02,26.53
2010-06-06,17.57,22.99,13.56,8.39,18.5
2010-06-07,18.62,23.51,13.68,8.45,19.03
2010-06-08,18.53,23.17,14.26,1.96,20.22
2010-06-09,17.12,20.6,13.86,14.84,14.78
2010-06-10,17.74,23.4,12.66,4.16,17.68
2010-06-11,18.68,23.98,12.49,4.25,21.22
2010-06-12,19.71,23.56,15.81,0.92,25.77
2010-06-13,22.27,29.83,15.57,0.6,25.54
2010-06-14,21.72,27.52,17.11,1.22,21.01
2010-06-15,21.41,26.37,16.31,1.06,24.12
2010-06-16,21.08,26.31,15.88,0.11,29.47
2010-06-17,20.1,26.37,14.09,12.2,26.09
2010-06-18,19.08,23.69,15.28,4.41,12.83
2010-06-19,19.67,25.32,14.83,0.01,25.69
2010-06-20,20.8,26.75,14.56,5.13,14.82
2010-06-21,21.09,26.68,14.53,0.55,24.13
2010-06-22,20.42,28.67,15.39,11.11,15.75
2010-06-23,18.09,22.93,14.25,9.19,21.87
2010-06-24,17.23,21.89,13.41,8.58,17.28
2010-06-25,17.45,23.27,11.85,1.53,19.17
2010-06-26,15.61,18.12,13.69,11.74,13.41
2010-06-27,17.21,21.43,13.27,3.12,21.27
2010-06-28,18.46,23.07,14.22,0.91,20.19
2010-06-29,17.29,20.5,14.26,2.31,21.38
2010-06-30,18.89,24.18,12.74,4.17,18.75
2010-07-01,19.66,24.49,14.15,0.04,22.77
2010-07-02,20.27,25.46,14.88,1.17,19.84
2010-07-03,20.73,26.29,15.9,0.0,26.28
2010-07-04,21.25,27.2,15.31,0.0,27.66
2010-07-05,21.39,26.66,16.39,0.69,22.54
2010-07-06,21.12,27.02,16.39,0.5,17.78
2010-07-07,20.63,26.53,16.68,0.16,22.93
2010-07-08,20.93,26.37,16.13,2.7,21.79
2010-07-09,21.67,28.58,16.21,2.81,18.24
2010-07-10,21.21,27.5,16.66,0.02,16.63
2010-07-11,21.83,27.77,16.32,0.14,19.02
2010-07-12,22.71,29.07,17.39,0.0,20.41
2010-07-13,22.07,28.17,18.08,0.72,14.43
2010-07-14,21.56,27.17,16.2,0.98,24.44
2010-07-15,20.53,25.28,16.44,10.37,18.4
2010-07-16,20.33,25.04,15.19,2.23,19.32
2010-07-17,20.45,26.62,14.32,0.01,27.38
2010-07-18,21.71,27.88,15.12,0.07,27.14
2010-07-19,22.57,28.56,16.7,0.03,25.89
2010-07-20,23.08,30.11,15.98,0.02,25.87
2010-07-21,23.21,28.97,18.14,0.74,22.41
2010-07-22,22.93,28.98,18.0,0.11,24.03
2010-07-23,21.94,27.69,16.94,3.07,17.7
2010-07-24,21.04,25.95,16.87,4.69,24.19
2010-07-25,22.47,30.28,15.25,0.0,27.57
2010-07-26,25.63,34.45,17.01,0.0,26.57
2010-07-27,26.23,34.8,19.92,0.0,26.16
2010-07-28,23.53,30.67,18.86,0.03,24.82
2010-07-29,22.13,28.11,17.36,0.06,11.55
2010-07-30,23.1,30.38,16.56,0.0,25.52
2010-07-31,26.1,34.7,18.76,0.0,27.99
2010-08-01,27.85,37.27,19.78,0.0,26.47
2010-08-02,25.84,33.47,20.06,0.0,22.91
2010-08-03,25.08,32.02,19.68,0.0,25.22
2010-08-04,25.54,34.22,18.17,0.0,27.5
2010-08-05,27.15,36.39,20.13,0.11,24.46
2010-08-06,27.58,37.27,19.78,0.66,24.68
2010-08-07,28.52,36.95,21.34,0.0,25.56
2010-08-08,27.0,35.8,20.06,0.0,25.86
2010-08-09,25.89,34.18,18.2,0.0,27.36
2010-08-10,25.58,34.03,16.73,0.0,26.64
2010-08-11,26.63,34.56,19.0,0.0,26.14
2010-08-12,26.53,34.51,20.21,0.0,25.71
2010-08-13,26.36,33.93,20.34,0.0,25.37
2010-08-14,25.18,32.68,19.54,0.0,26.48
2010-08-15,24.48,31.34,18.1,0.33,25.05
2010-08-16,24.15,31.15,18.94,0.01,24.5
2010-08-17,24.1,31.27,17.83,0.0,25.02
2010-08-18,24.4,33.25,18.51,0.0,22.44
2010-08-19,23.53,31.6,16.84,0.03,22.48
2010-08-20,22.98,30.85,18.05,1.74,23.24
2010-08-21,20.63,26.57,16.04,0.13,20.61
2010-08-22,18.89,24.85,13.84,0.19,18.72
2010-08-23,18.72,26.2,12.42,0.0,25.77
2010-08-24,20.73,28.68,13.85,0.0,25.66
2010-08-25,21.49,29.22,15.51,0.0,25.88
2010-08-26,20.79,28.26,14.2,0.0,23.35
2010-08-27,21.15,28.2,15.3,0.0,24.25
2010-08-28,24.04,34.09,14.55,0.0,25.1
2010-08-29,26.95,37.25,19.81,0.0,24.52
2010-08-30,23.37,30.1,18.33,0.38,19.35
2010-08-31,26.49,36.99,18.25,0.05,22.31
2010-09-01,23.2,32.82,14.97,11.85,17.39
2010-09-02,17.93,25.8,13.53,3.82,18.95
2010-09-03,18.53,24.62,14.44,0.04,21.82
2010-09-04,19.31,26.82,14.13,0.0,22.58
2010-09-05,20.74,30.66,13.6,0.0,21.22
2010-09-06,19.89,26.45,15.29,0.09,15.55
2010-09-07,17.81,23.68,13.73,2.33,10.13
2010-09-08,18.15,25.85,12.5,0.1,20.13
2010-09-09,19.04,27.19,12.72,0.0,22.25
2010-09-10,17.75,23.28,13.69,0.0,15.43
2010-09-11,18.3,26.64,12.87,0.0,19.94
2010-09-12,20.55,31.97,12.05,0.49,21.85
2010-09-13,18.47,25.31,14.83,2.79,9.51
2010-09-14,17.9,24.53,12.46,0.04,13.33
2010-09-15,18.44,25.63,12.73,0.0,16.27
2010-09-16,19.91,28.26,14.55,0.0,19.76
2010-09-17,20.23,28.59,13.7,0.0,18.23
2010-09-18,19.63,26.66,15.47,0.01,17.98
2010-09-19,19.59,27.78,14.32,0.0,20.0
2010-09-20,21.74,32.42,13.89,0.01,19.5
2010-09-21,19.01,25.41,15.07,1.31,13.64
2010-09-22,16.86,21.38,14.17,2.24,6.72
2010-09-23,16.42,22.09,13.22,0.19,10.33
2010-09-24,17.15,24.4,12.49,0.0,16.99
2010-09-25,20.29,30.12,12.81,0.01,15.81
2010-09-26,21.45,30.87,13.48,0.0,15.19
2010-09-27,23.14,30.73,17.3,0.3,15.84
2010-09-28,19.43,26.35,14.52,0.0,11.99
2010-09-29,19.31,27.17,12.77,0.07,13.88
2010-09-30,18.83,26.44,11.29,2.36,9.63
2010-10-01,14.05,21.29,9.72,1.57,11.33
2010-10-02,12.46,15.9,9.89,9.29,5.04
2010-10-03,10.87,15.27,8.18,15.6,7.61
2010-10-04,10.55,15.88,7.48,2.12,12.07
2010-10-05,10.85,15.58,8.31,1.48,10.9
2010-10-06,9.62,14.65,7.37,1.79,9.78
2010-10-07,8.0,9.36,7.23,10.02,4.79
2010-10-08,6.72,7.76,3.79,19.78,4.19
2010-10-09,8.21,15.97,2.07,1.64,10.33
2010-10-10,8.24,13.4,3.85,0.22,11.78
2010-10-11,8.36,14.31,2.81,1.86,7.57
2010-10-12,9.27,16.18,4.37,0.0,12.62
2010-10-13,12.3,18.34,7.82,3.15,6.67
2010-10-14,11.24,13.12,9.6,8.55,3.49
