date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2010-01-16,-0.03,4.34,-1.97,2.81,3.48
2010-01-17,2.72,9.49,-1.53,0.54,4.85
2010-01-18,3.81,11.18,-1.02,0.09,7.19
2010-01-19,3.4,5.75,1.26,4.22,3.28
2010-01-20,-0.3,1.86,-1.84,4.57,3.64
2010-01-21,-2.62,-1.23,-5.95,11.6,3.02
2010-01-22,-2.62,2.0,-8.44,3.44,7.35
2010-01-23,-0.07,2.37,-3.88,8.71,2.36
2010-01-24,-5.47,-3.53,-8.62,9.06,4.65
2010-01-25,-8.94,-7.66,-10.81,3.53,5.49
2010-01-26,-11.03,-6.84,-17.03,0.47,8.86
2010-01-27,-10.72,-3.41,-18.61,0.16,9.43
2010-01-28,-3.88,-0.36,-6.82,2.75,4.74
2010-01-29,0.02,1.69,-4.31,5.53,3.6
2010-01-30,2.07,5.22,-0.02,1.26,9.91
2010-01-31,3.4,9.02,0.19,2.4,7.25
2010-02-01,4.18,9.29,1.49,4.48,11.72
2010-02-02,2.87,6.42,-0.18,4.19,4.11
2010-02-03,-2.62,2.79,-5.0,10.11,4.8
2010-02-04,-4.9,-3.94,-5.63,3.69,4.7
2010-02-05,-4.06,-2.51,-5.07,2.07,4.29
2010-02-06,-3.62,0.7,-6.86,0.98,6.8
2010-02-07,-0.4,4.49,-5.52,0.04,10.17
2010-02-08,1.42,3.21,-0.09,0.57,2.21
2010-02-09,0.84,4.11,-1.99,0.66,7.25
2010-02-10,2.06,8.34,-2.3,0.06,11.39
2010-02-11,4.95,9.95,2.01,0.49,4.05
2010-02-12,5.45,9.65,2.77,1.4,8.72
2010-02-13,6.44,12.21,2.62,4.89,4.33
2010-02-14,6.64,12.49,0.56,1.12,8.75
2010-02-15,8.49,12.41,0.56,2.7,2.33
2010-02-16,1.2,5.16,-1.15,0.34,10.66
2010-02-17,5.37,13.21,0.28,0.94,6.77
2010-02-18,7.75,12.32,4.28,4.2,5.86
2010-02-19,6.46,9.85,2.26,5.22,7.6
2010-02-20,8.92,14.39,2.39,0.08,7.65
2010-02-21,7.23,9.82,1.09,11.32,4.01
2010-02-22,0.03,2.79,-2.26,2.22,6.54
2010-02-23,1.88,5.63,-1.09,0.06,10.32
2010-02-24,4.15,8.38,0.59,3.33,10.03
2010-02-25,5.24,11.62,0.43,1.55,11.81
2010-02-26,5.4,11.37,0.5,1.79,9.74
2010-02-27,5.89,10.89,2.76,3.37,8.02
2010-02-28,3.65,7.28,1.32,1.2,8.39
2010-03-01,5.97,13.31,0.26,0.1,14.56
2010-03-02,7.21,14.31,1.95,9.99,7.7
2010-03-03,0.52,3.58,-3.77,14.85,6.89
2010-03-04,2.83,9.19,-4.02,0.02,14.98
2010-03-05,5.88,9.53,3.25,3.15,4.71
2010-03-06,2.87,5.22,-3.46,12.3,5.6
2010-03-07,-2.05,2.55,-4.82,1.13,12.11
2010-03-08,2.44,6.33,-2.73,3.78,4.86
2010-03-09,7.81,15.55,2.05,5.84,5.56
2010-03-10,1.71,5.87,-1.36,2.56,8.93
2010-03-11,6.87,14.42,1.07,0.0,11.16
2010-03-12,5.29,9.4,2.9,0.17,12.5
2010-03-13,3.67,7.28,0.43,2.25,13.28
2010-03-14,1.16,4.32,-0.72,1.21,5.42
2010-03-15,-0.05,4.62,-4.14,5.11,5.88
2010-03-16,-2.33,0.7,-6.17,4.95,9.09
2010-03-17,-1.64,4.54,-5.89,5.82,13.67
2010-03-18,-2.7,3.0,-5.95,0.01,20.41
2010-03-19,-0.24,6.76,-5.41,0.0,20.58
2010-03-20,3.03,10.29,-3.15,0.0,21.74
2010-03-21,6.36,14.61,-1.08,0.0,21.2
2010-03-22,7.78,14.53,1.99,0.0,16.55
2010-03-23,9.3,15.39,4.76,0.0,17.03
2010-03-24,9.8,17.65,3.83,0.02,16.46
2010-03-25,7.73,13.82,2.33,0.08,16.92
2010-03-26,5.98,13.91,-0.33,0.0,17.12
2010-03-27,7.72,15.26,1.77,0.0,19.78
2010-03-28,11.33,19.81,3.1,1.26,21.13
2010-03-29,5.27,9.18,1.62,4.09,11.59
2010-03-30,3.27,6.52,1.03,3.87,5.36
2010-03-31,7.91,15.67,-0.08,0.23,18.57
2010-04-01,9.34,13.92,5.42,1.22,14.29
2010-04-02,9.46,14.96,5.33,2.67,16.68
2010-04-03,7.32,11.32,4.25,3.58,9.27
2010-04-04,7.17,13.76,2.31,0.0,22.49
2010-04-05,9.5,17.81,0.31,0.0,24.2
2010-04-06,11.47,19.35,4.93,3.65,18.35
2010-04-07,6.44,10.42,3.81,2.88,13.31
2010-04-08,3.7,5.53,1.47,4.27,4.13
2010-04-09,3.09,7.28,-0.03,2.06,7.52
2010-04-10,3.1,8.51,-1.03,0.03,11.07
2010-04-11,5.69,13.02,-0.86,0.09,19.68
2010-04-12,3.79,8.0,0.99,0.8,11.75
2010-04-13,4.3,11.29,-1.48,0.03,23.02
2010-04-14,6.83,13.72,0.42,0.96,17.01
2010-04-15,9.11,15.3,3.04,0.54,14.09
2010-04-16,12.0,17.79,5.24,0.01,18.25
2010-04-17,12.16,18.78,5.9,1.63,16.96
2010-04-18,9.39,13.79,5.36,1.07,12.6
2010-04-19,12.38,19.33,4.83,0.02,22.48
2010-04-20,13.36,19.39,8.89,5.67,13.35
2010-04-21,8.39,11.48,5.12,8.8,9.32
2010-04-22,7.8,12.96,3.62,0.09,17.84
2010-04-23,10.11,17.16,2.65,0.0,24.21
2010-04-24,12.76,20.26,4.63,0.0,26.96
2010-04-25,13.43,19.26,5.75,0.02,24.16
2010-04-26,9.82,17.37,2.86,0.0,25.71
2010-04-27,8.5,15.38,2.3,0.0,22.8
2010-04-28,7.55,16.26,-1.64,0.0,27.6
2010-04-29,7.7,15.06,2.03,0.0,27.85
2010-04-30,8.32,16.92,0.4,0.0,26.82
2010-05-01,8.44,17.28,-1.1,0.0,28.83
2010-05-02,10.57,17.7,3.2,0.0,28.65
2010-05-03,11.33,18.17,5.77,0.0,28.62
2010-05-04,10.93,18.13,5.43,0.0,29.58
2010-05-05,10.3,17.69,3.66,0.0,27.28
2010-05-06,12.19,19.71,4.46,0.0,22.64
2010-05-07,15.41,22.39,6.7,0.08,25.27
2010-05-08,13.67,19.36,8.44,0.09,22.44
2010-05-09,14.4,23.56,7.51,3.63,15.28
2010-05-10,10.54,14.3,5.73,1.25,15.11
2010-05-11,12.49,19.23,4.88,0.0,23.78
2010-05-12,15.13,21.43,8.91,0.0,28.07
2010-05-13,17.74,24.97,8.8,0.0,27.51
2010-05-14,17.66,24.93,11.9,3.36,20.53
2010-05-15,17.44,22.85,11.1,0.22,21.87
2010-05-16,18.82,24.7,10.66,0.0,25.83
2010-05-17,13.36,18.38,8.71,0.06,25.08
2010-05-18,11.77,16.96,8.26,5.84,15.88
2010-05-19,10.51,14.59,6.4,2.58,10.95
2010-05-20,10.05,15.65,5.94,3.72,17.34
2010-05-21,11.42,17.53,5.64,0.93,22.02
2010-05-22,11.21,14.39,8.04,4.59,13.29
2010-05-23,10.34,13.88,7.5,29.33,10.58
2010-05-24,11.19,16.4,6.76,0.12,23.52
2010-05-25,13.53,19.52,6.03,0.0,25.0
2010-05-26,15.29,21.77,7.46,0.0,27.41
2010-05-27,17.57,24.2,9.98,0.01,26.87
2010-05-28,18.42,24.38,12.71,0.84,26.85
2010-05-29,17.77,23.8,11.33,0.2,24.19
2010-05-30,17.72,23.68,11.61,0.0,27.52
2010-05-31,18.83,25.19,12.15,0.41,26.27
2010-06-01,20.39,27.86,12.98,3.14,27.51
2010-06-02,18.13,26.22,12.18,3.23,22.93
2010-06-03,17.22,24.35,11.27,0.35,21.35
2010-06-04,18.21,24.74,11.44,0.0,26.92
2010-06-05,18.16,24.73,13.02,0.06,21.91
2010-06-06,17.37,23.89,12.04,20.18,17.74
2010-06-07,15.97,19.68,12.36,14.69,19.37
2010-06-08,15.76,19.28,12.85,4.16,19.7
2010-06-09,16.03,20.01,12.09,16.28,12.85
2010-06-10,16.21,21.54,11.02,0.96,17.46
2010-06-11,17.18,22.56,11.8,1.73,22.5
2010-06-12,18.16,22.72,12.98,0.86,22.73
2010-06-13,21.54,28.1,13.63,0.31,25.06
2010-06-14,21.73,27.97,16.08,2.08,16.28
2010-06-15,20.13,25.53,15.75,1.64,25.02
2010-06-16,19.81,25.4,14.04,0.0,29.79
2010-06-17,19.25,24.59,13.31,22.06,26.48
2010-06-18,17.74,21.99,13.84,8.58,14.31
2010-06-19,19.01,24.97,12.49,0.14,27.25
2010-06-20,19.83,25.01,13.89,7.3,15.89
2010-06-21,19.5,24.65,13.2,2.8,26.39
2010-06-22,17.48,21.85,13.81,17.72,14.59
2010-06-23,15.79,19.7,12.67,11.56,22.01
2010-06-24,14.2,18.43,11.45,11.97,16.81
2010-06-25,14.32,19.46,11.54,5.6,19.62
2010-06-26,14.48,18.08,11.33,12.83,12.13
2010-06-27,15.89,20.25,12.18,5.55,20.74
2010-06-28,16.43,21.1,12.02,2.99,21.65
2010-06-29,16.79,21.84,12.81,1.17,25.31
2010-06-30,17.18,21.43,11.95,1.14,21.83
2010-07-01,17.31,21.79,12.93,0.56,22.83
2010-07-02,17.76,22.11,14.17,1.68,20.04
2010-07-03,18.62,24.59,13.26,0.0,27.87
2010-07-04,19.73,26.13,12.91,0.2,28.84
2010-07-05,19.61,24.81,14.8,2.25,21.46
2010-07-06,19.09,25.08,14.78,0.87,16.57
2010-07-07,18.47,24.54,13.24,0.06,28.29
2010-07-08,20.44,26.91,13.01,6.76,24.05
2010-07-09,18.78,23.92,14.65,7.79,14.35
2010-07-10,18.99,25.14,14.08,0.04,18.57
2010-07-11,19.56,25.97,13.77,0.27,20.39
2010-07-12,20.92,27.37,14.99,0.0,24.26
2010-07-13,20.54,26.39,15.31,0.44,19.21
2010-07-14,19.68,25.45,14.0,0.41,24.91
2010-07-15,18.86,23.36,15.34,5.5,14.88
2010-07-16,18.92,24.15,13.79,4.04,19.26
2010-07-17,18.82,25.47,12.0,0.0,27.57
2010-07-18,19.95,26.61,12.52,0.39,26.87
2010-07-19,20.84,27.14,14.33,0.19,27.08
2010-07-20,20.86,27.51,13.94,0.29,26.73
2010-07-21,20.76,26.47,16.0,1.43,22.84
2010-07-22,21.39,28.25,15.68,0.1,25.39
2010-07-23,20.35,26.9,14.64,0.18,23.34
2010-07-24,19.68,25.84,14.69,3.52,24.87
2010-07-25,21.64,29.55,12.59,0.0,26.7
2010-07-26,25.83,33.51,17.39,0.0,25.2
2010-07-27,23.59,30.28,18.5,0.47,25.97
2010-07-28,21.42,28.8,16.62,0.12,22.71
2010-07-29,20.58,26.8,15.53,0.06,12.23
2010-07-30,23.52,32.9,14.48,0.0,27.39
2010-07-31,27.12,35.73,18.93,0.0,28.05
2010-08-01,27.83,36.67,19.97,0.0,26.48
2010-08-02,24.43,31.44,18.31,0.0,24.57
2010-08-03,24.34,32.54,17.12,0.0,26.45
2010-08-04,25.99,34.0,18.39,0.0,27.54
2010-08-05,27.07,35.38,20.02,1.14,22.81
2010-08-06,26.67,35.84,17.36,0.64,24.16
2010-08-07,28.33,37.3,21.46,0.0,25.38
2010-08-08,26.93,36.28,18.86,0.0,26.01
2010-08-09,25.31,33.79,18.68,0.0,27.28
2010-08-10,23.97,32.78,15.36,0.0,26.3
2010-08-11,24.3,32.06,17.39,0.0,26.7
2010-08-12,24.47,32.14,17.04,0.0,26.11
2010-08-13,24.68,32.59,18.69,0.0,26.21
2010-08-14,24.23,32.51,17.17,0.0,26.5
2010-08-15,22.89,30.07,16.27,0.0,24.04
2010-08-16,23.29,31.18,17.32,0.0,24.08
2010-08-17,23.41,31.71,16.33,0.0,25.12
2010-08-18,23.16,31.23,17.08,0.0,23.35
2010-08-19,21.7,29.83,15.35,0.1,22.71
2010-08-20,20.91,28.9,14.85,3.11,24.66
2010-08-21,18.82,25.53,13.93,0.14,21.3
2010-08-22,19.09,26.56,12.99,0.02,21.97
2010-08-23,18.72,28.12,11.39,0.0,26.4
2010-08-24,20.12,30.16,11.19,0.0,26.52
2010-08-25,20.57,29.83,13.58,0.0,26.25
2010-08-26,19.57,27.87,12.81,0.0,23.46
2010-08-27,20.97,29.34,14.55,0.0,25.08
2010-08-28,23.89,33.46,14.79,0.0,25.02
2010-08-29,25.15,34.69,17.52,0.01,24.5
2010-08-30,22.42,30.2,16.65,1.95,18.29
2010-08-31,26.05,36.07,17.7,0.48,21.12
2010-09-01,18.78,27.29,10.38,21.91,13.68
2010-09-02,13.57,20.37,7.78,1.01,21.1
2010-09-03,16.57,25.88,7.67,0.0,24.14
2010-09-04,19.3,29.08,10.66,0.0,23.54
2010-09-05,19.7,27.84,14.18,0.0,20.67
2010-09-06,19.35,27.2,13.8,7.9,15.56
2010-09-07,15.81,20.71,12.12,14.97,9.9
2010-09-08,17.02,26.29,10.09,0.0,22.04
2010-09-09,19.73,28.48,12.55,0.0,22.54
2010-09-10,18.58,27.78,11.96,0.0,20.48
2010-09-11,18.79,27.98,11.17,0.0,21.44
2010-09-12,20.75,30.46,13.99,0.59,20.99
2010-09-13,15.49,21.25,12.04,9.2,7.73
2010-09-14,15.15,20.1,11.78,0.72,10.06
2010-09-15,16.51,22.88,11.79,0.0,16.31
2010-09-16,17.8,26.31,9.93,0.0,20.58
2010-09-17,18.96,26.16,13.73,0.0,16.85
2010-09-18,17.76,25.19,13.25,0.02,19.14
2010-09-19,20.06,29.05,12.41,0.0,20.01
2010-09-20,21.42,30.81,15.03,0.0,19.42
2010-09-21,16.23,19.61,13.34,3.8,8.99
2010-09-22,14.58,18.97,11.73,1.37,5.71
2010-09-23,16.35,23.88,10.13,0.03,12.02
2010-09-24,19.17,28.35,10.3,0.0,17.98
2010-09-25,19.38,27.15,14.07,0.17,14.41
2010-09-26,20.46,28.43,12.55,0.02,14.65
2010-09-27,21.6,29.21,15.63,0.51,15.53
2010-09-28,17.09,23.37,11.73,0.0,13.68
2010-09-29,17.32,23.58,10.11,0.04,11.95
2010-09-30,14.68,18.1,9.54,6.33,7.48
2010-10-01,11.76,17.31,8.57,0.51,10.91
2010-10-02,10.95,15.81,8.4,0.45,6.14
2010-10-03,8.63,12.52,6.28,15.33,5.39
2010-10-04,8.37,13.31,5.91,1.73,11.85
2010-10-05,8.9,14.45,4.47,0.19,10.39
2010-10-06,8.84,16.15,3.92,0.57,11.31
2010-10-07,6.43,8.42,4.96,9.22,4.88
2010-10-08,5.99,8.61,4.09,11.64,4.78
2010-10-09,4.17,6.04,2.32,13.42,8.06
2010-10-10,4.46,9.22,1.21,0.49,10.71
2010-10-11,5.39,9.83,2.4,2.74,5.2
2010-10-12,7.82,12.67,2.48,0.22,11.24
2010-10-13,10.82,15.58,7.77,2.91,6.01
2010-10-14,11.78,15.67,9.48,14.58,3.64
2010-10-15,11.94,15.51,8.23,5.54,5.99
2010-10-16,12.13,17.49,8.32,2.78,9.73
2010-10-17,12.57,17.84,8.26,0.93,10.06
2010-10-18,13.63,21.1,7.86,0.14,12.73
2010-10-19,16.01,21.44,12.18,0.31,8.45
2010-10-20,13.4,16.63,10.48,5.49,2.79
2010-10-21,13.3,18.72,9.3,1.31,10.22
2010-10-22,8.61,10.98,5.74,4.13,3.57
2010-10-23,8.66,15.43,4.88,0.0,4.67
2010-10-24,8.82,16.75,2.64,0.0,13.52
2010-10-25,9.2,17.16,3.65,0.0,14.51
2010-10-26,11.76,19.83,4.68,0.9,5.96
2010-10-27,11.19,16.4,8.33,0.97,5.52
2010-10-28,8.85,11.39,5.92,33.79,2.43
2010-10-29,4.65,5.79,3.57,13.69,2.8
2010-10-30,3.52,8.71,-0.64,0.16,10.61
2010-10-31,5.14,14.45,-1.01,0.0,13.81
2010-11-01,6.97,16.4,0.45,0.0,13.77
2010-11-02,9.39,18.89,3.8,0.0,13.61
2010-11-03,10.67,19.3,4.55,0.0,12.32
2010-11-04,10.06,17.24,3.63,0.0,12.9
2010-11-05,9.61,17.24,3.61,0.0,12.7
2010-11-06,10.7,18.69,5.0,0.0,12.58
2010-11-07,10.15,18.51,3.22,0.0,12.34
2010-11-08,10.42,18.42,4.15,0.0,11.88
2010-11-09,12.39,19.1,8.23,0.0,6.75
2010-11-10,12.06,19.81,8.0,0.0,10.81
2010-11-11,11.71,19.37,6.23,0.0,11.53
2010-11-12,11.95,20.21,5.83,0.0,9.51
2010-11-13,11.94,18.29,6.96,0.0,9.98
2010-11-14,13.28,20.33,7.99,0.0,10.57
2010-11-15,13.53,22.7,7.19,0.0,10.39
2010-11-16,14.73,22.58,10.03,0.0,9.6
2010-11-17,13.12,20.82,9.21,0.0,9.33
2010-11-18,12.7,20.03,8.23,0.0,9.55
2010-11-19,11.42,18.17,7.18,0.0,9.39
2010-11-20,9.82,16.99,5.79,0.0,9.38
2010-11-21,7.63,13.45,4.93,0.0,6.16
2010-11-22,7.27,13.53,4.13,0.03,8.11
2010-11-23,8.58,13.87,3.94,0.01,7.5
2010-11-24,9.58,13.18,6.71,4.42,5.79
2010-11-25,7.65,9.78,6.18,5.69,3.24
2010-11-26,9.33,13.41,6.35,2.49,7.76
2010-11-27,11.07,14.61,9.14,0.66,3.7
2010-11-28,10.14,17.09,5.95,0.0,8.63
2010-11-29,12.01,17.14,7.78,0.0,4.06
2010-11-30,10.91,15.32,7.78,0.01,6.85
2010-12-01,11.39,16.36,6.57,0.0,7.6
2010-12-02,13.81,19.68,10.79,0.1,5.74
2010-12-03,12.31,16.89,9.78,0.18,6.22
2010-12-04,12.25,19.68,7.93,0.0,7.27
2010-12-05,6.81,13.43,2.32,5.87,4.7
2010-12-06,3.12,7.58,0.92,1.2,4.42
2010-12-07,4.08,11.47,-0.05,0.0,8.67
2010-12-08,5.29,13.01,-0.16,0.0,8.63
2010-12-09,7.83,15.1,2.81,0.72,7.24
2010-12-10,4.62,9.67,-1.45,26.2,2.67
2010-12-11,-1.94,-1.36,-2.44,33.67,1.29
2010-12-12,-2.04,-1.03,-3.28,9.25,2.1
2010-12-13,-2.71,-0.32,-5.31,3.19,6.2
2010-12-14,-0.77,0.0,-4.07,3.75,3.31
2010-12-15,-1.89,0.73,-5.2,0.41,4.73
2010-12-16,-0.05,1.86,-3.39,1.43,3.31
2010-12-17,1.45,3.35,-3.57,1.78,2.65
2010-12-18,-1.53,2.51,-4.76,3.27,5.47
2010-12-19,0.57,4.95,-4.79,2.02,4.3
2010-12-20,3.33,8.03,0.13,0.0,6.53
2010-12-21,5.27,10.99,2.23,0.0,7.01
2010-12-22,6.0,13.61,2.49,0.0,8.13
2010-12-23,6.1,13.83,1.43,0.0,8.3
2010-12-24,4.75,12.03,0.66,0.0,7.78
2010-12-25,7.77,15.23,3.45,0.0,5.64
2010-12-26,6.8,9.5,5.62,0.31,3.46
2010-12-27,7.89,12.81,4.9,1.55,4.36
2010-12-28,7.49,11.63,3.82,0.66,3.87
2010-12-29,1.41,3.45,-0.69,22.49,2.18
2010-12-30,-1.04,1.08,-3.48,10.55,4.33
2010-12-31,-3.11,0.28,-5.91,0.59,3.06
2011-01-01,-4.48,1.34,-8.04,0.0,6.16
2011-01-02,-2.84,3.59,-7.49,0.0,7.71
2011-01-03,1.28,5.46,-3.01,2.2,5.82
2011-01-04,0.01,1.86,-2.93,7.58,4.39
2011-01-05,-2.21,0.89,-3.77,1.76,2.64
2011-01-06,-1.18,3.13,-3.74,1.95,3.29
2011-01-07,-1.72,2.33,-4.4,1.09,5.98
2011-01-08,-3.32,2.05,-5.84,0.05,7.45
2011-01-09,-1.46,3.92,-5.83,0.0,5.69
2011-01-10,-0.19,4.86,-3.95,0.0,5.49
2011-01-11,0.96,7.14,-3.13,0.0,7.99
2011-01-12,0.95,6.34,-2.33,0.0,7.77
2011-01-13,1.71,7.92,-2.04,0.0,8.52
2011-01-14,0.85,3.89,-1.85,0.13,6.81
2011-01-15,0.73,4.14,-2.15,1.58,4.1
2011-01-16,2.05,7.32,-1.76,3.29,7.58
2011-01-17,1.79,4.58,-0.12,4.7,4.54
2011-01-18,-0.21,4.31,-2.55,0.59,7.83
2011-01-19,-0.1,5.67,-2.97,0.0,6.56
2011-01-20,1.77,7.82,-1.97,0.0,9.0
2011-01-21,3.35,9.99,-0.26,0.0,9.06
2011-01-22,4.01,10.08,-0.25,0.04,8.6
2011-01-23,4.8,9.25,2.12,3.1,5.95
2011-01-24,2.9,4.94,0.81,10.87,4.79
2011-01-25,0.89,2.45,-1.57,12.66,2.41
2011-01-26,-2.71,-0.58,-6.36,12.25,3.47
2011-01-27,-3.87,0.14,-6.84,2.1,4.67
2011-01-28,-4.01,2.4,-9.7,0.03,8.89
2011-01-29,-2.12,1.33,-4.25,1.92,7.08
2011-01-30,-2.47,0.4,-4.2,3.31,5.29
2011-01-31,-4.37,-2.18,-6.61,3.47,3.82
2011-02-01,-5.3,-2.22,-6.9,2.58,6.14
2011-02-02,-5.81,-1.7,-9.39,0.12,6.63
2011-02-03,-4.84,2.33,-10.12,0.0,12.05
2011-02-04,-4.33,0.65,-7.22,0.03,9.25
2011-02-05,-2.6,3.8,-8.51,0.0,12.74
2011-02-06,0.03,6.04,-3.46,0.0,11.25
2011-02-07,1.44,6.3,-2.14,0.0,9.58
2011-02-08,2.3,7.84,-1.51,0.0,11.92
2011-02-09,0.92,6.37,-2.87,0.01,11.53
2011-02-10,-2.23,1.01,-4.27,1.18,5.64
2011-02-11,-2.41,1.38,-4.38,0.02,9.71
2011-02-12,1.05,6.91,-4.56,3.02,13.44
2011-02-13,-2.84,0.1,-5.52,1.43,8.36
2011-02-14,-1.78,1.7,-5.43,0.18,9.25
2011-02-15,-3.45,-0.03,-6.73,6.14,5.32
2011-02-16,-4.77,-0.42,-7.75,0.27,8.85
2011-02-17,-2.17,2.97,-7.88,0.03,10.9
2011-02-18,2.95,9.23,-0.99,0.05,11.27
2011-02-19,3.04,8.83,-0.54,2.78,3.82
2011-02-20,0.68,4.73,-3.09,10.43,3.48
2011-02-21,-0.78,3.96,-3.28,0.53,7.68
2011-02-22,1.8,7.43,-3.26,0.48,10.3
2011-02-23,4.34,10.5,0.69,1.07,9.4
2011-02-24,4.9,12.33,-0.44,0.55,10.78
2011-02-25,4.7,11.66,-0.34,1.46,9.84
2011-02-26,1.0,3.81,-2.64,6.9,3.98
2011-02-27,0.33,6.29,-2.89,0.8,7.79
2011-02-28,0.78,5.46,-2.0,1.35,6.7
2011-03-01,-0.12,4.95,-2.92,2.38,6.19
2011-03-02,-1.42,3.34,-4.07,1.61,6.11
2011-03-03,0.11,7.18,-5.07,0.02,17.04
2011-03-04,0.01,4.62,-3.87,0.0,12.69
2011-03-05,1.56,9.66,-3.78,0.0,18.0
2011-03-06,1.78,6.41,-1.65,3.74,10.07
2011-03-07,-2.32,0.62,-4.8,6.36,7.52
2011-03-08,-4.47,-2.89,-5.34,9.87,5.83
2011-03-09,-3.0,0.43,-6.75,17.49,3.85
2011-03-10,-3.82,-2.0,-5.9,4.26,6.34
2011-03-11,-5.7,-2.38,-8.72,0.29,9.35
2011-03-12,-5.4,0.22,-10.23,0.0,16.33
2011-03-13,-1.83,5.75,-7.93,0.0,18.52
2011-03-14,3.67,11.77,-3.19,0.0,20.07
2011-03-15,6.98,15.9,-0.4,0.0,20.21
2011-03-16,8.29,14.33,2.88,0.0,13.01
2011-03-17,9.85,17.12,3.65,0.04,19.88
2011-03-18,7.58,12.14,4.69,4.39,5.4
2011-03-19,6.01,8.61,3.64,1.87,8.59
2011-03-20,7.11,13.38,3.24,4.1,9.47
2011-03-21,1.2,2.84,-1.14,8.68,6.67
2011-03-22,-0.21,4.05,-3.1,1.18,5.97
2011-03-23,-0.54,4.95,-3.78,0.01,12.12
2011-03-24,-0.04,3.99,-3.67,0.03,6.06
2011-03-25,3.27,10.26,-3.33,0.02,19.58
2011-03-26,6.75,15.0,-0.21,0.0,22.48
2011-03-27,7.16,13.14,1.89,0.0,17.96
2011-03-28,6.25,11.0,3.28,0.86,12.55
2011-03-29,8.56,14.2,1.86,0.58,17.43
2011-03-30,8.59,13.38,4.46,1.62,13.4
2011-03-31,8.43,14.44,3.93,0.13,14.92
2011-04-01,9.08,15.34,4.06,0.64,11.16
2011-04-02,9.29,14.99,5.91,4.71,6.42
2011-04-03,8.67,14.98,2.75,1.52,12.09
2011-04-04,4.93,6.73,1.95,4.96,5.6
2011-04-05,3.22,5.4,1.58,3.18,5.64
2011-04-06,3.94,7.37,1.88,1.44,7.81
2011-04-07,5.2,10.09,1.98,0.39,10.04
2011-04-08,5.38,11.81,-0.95,14.64,9.46
2011-04-09,4.42,11.6,-1.63,5.2,10.62
2011-04-10,1.38,5.45,-1.67,6.23,8.62
2011-04-11,0.56,4.2,-2.72,1.74,11.88
2011-04-12,-0.14,3.23,-2.52,2.49,13.49
2011-04-13,5.93,12.08,-1.56,0.01,11.82
2011-04-14,8.31,16.01,1.61,4.49,14.88
2011-04-15,3.84,10.85,-0.94,0.03,20.2
2011-04-16,4.34,10.52,-1.4,0.02,18.31
2011-04-17,5.64,12.79,-1.27,0.03,18.64
2011-04-18,9.09,15.79,4.06,4.09,7.81
2011-04-19,6.64,13.28,0.85,15.96,7.14
2011-04-20,3.35,7.12,0.1,10.47,7.2
2011-04-21,2.6,8.21,-2.44,0.48,20.21
2011-04-22,3.88,13.12,-4.75,0.0,26.65
2011-04-23,4.41,11.31,-0.58,0.0,19.33
2011-04-24,5.5,12.59,0.22,0.03,14.48
2011-04-25,6.45,12.66,1.28,0.01,19.59
2011-04-26,9.85,17.2,2.89,0.0,24.33
2011-04-27,12.48,20.1,4.13,0.46,19.86
2011-04-28,11.99,17.91,6.79,3.39,14.93
2011-04-29,9.71,13.54,6.93,2.61,9.75
2011-04-30,9.8,14.46,6.44,0.06,15.48
2011-05-01,11.6,17.35,6.07,0.53,21.42
2011-05-02,12.17,16.49,8.77,1.95,14.98
2011-05-03,13.21,18.82,8.0,1.61,15.46
2011-05-04,13.41,19.02,9.4,8.76,15.63
2011-05-05,9.22,10.75,6.51,8.21,8.0
2011-05-06,5.59,8.65,0.98,0.31,8.78
2011-05-07,5.72,11.79,0.53,0.0,26.91
2011-05-08,7.76,14.26,0.25,0.07,22.36
2011-05-09,6.92,10.1,4.33,4.23,10.09
2011-05-10,7.66,14.32,2.42,0.25,22.68
2011-05-11,10.18,17.23,3.73,5.58,19.23
2011-05-12,9.08,13.09,6.08,12.33,13.75
2011-05-13,8.11,10.87,6.44,6.29,8.64
2011-05-14,8.69,11.46,6.53,1.4,10.45
2011-05-15,11.21,16.77,5.43,0.07,22.94
2011-05-16,13.47,19.5,5.69,0.0,29.29
2011-05-17,15.19,22.24,9.25,0.07,23.71
2011-05-18,16.33,23.1,8.76,0.01,26.62
2011-05-19,14.48,19.94,9.76,0.55,17.44
2011-05-20,10.89,12.57,9.16,10.88,5.26
2011-05-21,10.83,13.07,9.28,1.94,7.12
2011-05-22,12.12,15.68,9.09,1.29,12.11
2011-05-23,13.8,19.35,8.11,0.0,22.96
2011-05-24,15.48,22.21,7.97,0.39,26.49
2011-05-25,15.96,22.17,8.84,0.39,27.18
2011-05-26,15.61,21.2,9.61,0.0,24.43
2011-05-27,15.7,22.2,8.13,0.0,25.04
2011-05-28,15.99,22.81,9.04,1.21,23.43
2011-05-29,14.38,17.59,11.31,7.11,15.65
2011-05-30,15.29,19.6,10.84,0.24,17.61
2011-05-31,16.11,20.84,10.96,3.16,17.34
2011-06-01,16.05,21.23,11.17,3.66,19.56
2011-06-02,15.24,19.36,10.96,3.78,22.56
2011-06-03,12.93,15.35,10.09,4.41,7.87
2011-06-04,14.91,20.34,9.13,0.26,14.96
2011-06-05,16.04,21.96,9.8,0.0,27.72
2011-06-06,16.38,22.23,11.22,0.0,29.62
