date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2013-11-23,15.92,18.81,13.52,5.5,6.33
2013-11-24,14.94,17.41,11.8,0.5,7.26
2013-11-25,16.49,17.23,15.38,47.5,5.47
2013-11-26,16.3,18.68,14.19,7.54,4.46
2013-11-27,13.92,17.62,10.65,2.64,10.24
2013-11-28,10.43,14.49,7.19,0.0,9.85
2013-11-29,8.25,13.12,5.21,0.0,11.64
2013-11-30,10.13,14.78,5.53,0.03,10.45
2013-12-01,13.87,17.08,11.41,0.1,3.76
2013-12-02,15.59,18.78,13.39,0.16,7.42
2013-12-03,14.53,18.86,11.24,1.56,7.11
2013-12-04,8.79,10.25,6.44,19.78,3.4
2013-12-05,9.6,15.49,5.93,0.0,10.82
2013-12-06,9.86,14.85,5.89,0.01,10.66
2013-12-07,10.91,15.21,4.06,3.84,6.6
2013-12-08,4.0,8.13,1.32,0.0,11.5
2013-12-09,5.13,10.57,1.7,0.0,11.27
2013-12-10,6.13,10.04,3.12,2.07,6.03
2013-12-11,2.4,5.29,0.17,0.0,10.53
2013-12-12,1.32,4.98,-0.97,0.0,11.43
2013-12-13,1.5,6.07,-1.11,0.0,11.26
2013-12-14,3.8,9.45,0.29,0.0,11.11
2013-12-15,6.92,11.18,3.95,0.0,10.9
2013-12-16,8.37,12.35,5.74,0.0,9.01
2013-12-17,8.39,13.33,4.95,0.0,8.97
2013-12-18,8.05,11.7,5.66,1.9,5.07
2013-12-19,8.95,11.46,6.64,2.16,3.24
2013-12-20,10.32,14.63,7.4,0.21,9.65
2013-12-21,9.21,16.18,4.75,0.0,10.73
2013-12-22,9.56,16.22,3.87,0.0,11.04
2013-12-23,10.51,15.66,7.41,0.0,11.13
2013-12-24,9.89,13.04,6.6,0.0,5.92
2013-12-25,11.19,15.57,8.71,0.08,8.6
2013-12-26,10.83,14.82,8.2,1.96,8.73
2013-12-27,12.44,14.04,10.42,4.27,4.36
2013-12-28,11.87,13.53,7.31,17.25,2.39
2013-12-29,9.47,12.68,6.76,3.48,7.36
2013-12-30,9.43,14.58,5.86,0.0,7.1
2013-12-31,9.63,13.71,5.89,0.0,7.42
2014-01-01,10.46,14.15,7.82,0.03,8.0
2014-01-02,11.01,12.84,9.17,4.68,3.18
2014-01-03,11.26,12.41,9.97,4.91,6.28
2014-01-04,10.66,14.72,7.94,0.39,9.64
2014-01-05,10.31,15.04,6.64,0.0,10.31
2014-01-06,10.33,13.94,8.14,0.0,7.19
2014-01-07,9.84,13.71,7.56,0.0,6.0
2014-01-08,9.93,13.43,7.95,0.0,7.48
2014-01-09,10.13,14.97,6.92,0.0,10.33
2014-01-10,9.45,14.67,6.05,0.0,10.85
2014-01-11,10.77,14.0,7.44,0.0,7.01
2014-01-12,12.35,14.49,11.17,0.0,8.85
2014-01-13,11.93,14.54,10.3,0.14,7.23
2014-01-14,10.82,13.18,8.7,7.95,4.1
2014-01-15,11.44,14.4,8.03,1.25,7.7
2014-01-16,11.9,13.22,10.08,6.98,2.17
2014-01-17,11.94,16.31,9.01,0.0,11.51
2014-01-18,11.49,14.47,9.26,0.0,10.87
2014-01-19,12.75,15.33,11.49,0.0,8.04
2014-01-20,12.27,13.47,11.38,0.0,7.63
2014-01-21,12.88,14.31,11.56,0.62,7.57
2014-01-22,12.11,14.38,10.12,5.61,9.01
2014-01-23,11.17,15.03,8.38,0.22,12.59
2014-01-24,10.68,13.14,7.59,0.01,9.87
2014-01-25,13.13,14.78,12.33,13.15,6.32
2014-01-26,12.03,13.34,10.67,11.44,5.18
2014-01-27,9.76,10.45,8.61,8.12,5.47
2014-01-28,9.97,12.31,7.93,4.85,8.14
2014-01-29,12.06,13.91,8.95,14.77,10.04
2014-01-30,10.66,14.65,7.2,0.22,13.53
2014-01-31,9.65,12.49,6.9,0.0,6.14
2014-02-01,9.65,13.52,5.73,0.0,7.44
2014-02-02,10.38,13.21,8.03,0.03,5.63
2014-02-03,8.91,11.18,7.45,0.79,6.07
2014-02-04,8.61,13.4,4.96,0.33,11.57
2014-02-05,9.44,13.76,5.77,0.0,13.17
2014-02-06,9.92,14.23,6.55,0.0,13.18
2014-02-07,10.16,13.88,6.8,0.0,12.66
2014-02-08,10.67,14.33,7.21,0.14,13.85
2014-02-09,12.61,14.65,11.41,3.88,6.87
2014-02-10,13.02,15.28,10.68,0.05,12.52
2014-02-11,11.74,16.03,8.4,0.0,14.81
2014-02-12,12.6,15.18,10.94,0.01,11.42
2014-02-13,12.52,14.38,11.39,6.58,8.38
2014-02-14,10.74,12.88,8.27,4.94,4.13
2014-02-15,10.12,14.9,6.76,0.02,15.12
2014-02-16,10.3,16.73,5.58,0.0,16.3
2014-02-17,12.16,18.79,6.35,0.0,16.77
2014-02-18,12.39,17.11,8.41,0.0,17.09
2014-02-19,12.07,16.8,8.52,0.0,15.53
2014-02-20,11.49,15.68,8.72,0.0,15.27
2014-02-21,12.03,15.37,9.67,0.01,11.14
2014-02-22,13.22,18.14,10.28,0.0,13.93
2014-02-23,13.16,17.58,10.35,3.12,15.87
2014-02-24,10.82,12.21,9.68,11.48,9.98
2014-02-25,10.01,12.49,7.09,0.49,10.51
2014-02-26,9.27,14.81,5.52,0.0,17.51
2014-02-27,9.28,15.49,4.41,0.0,18.46
2014-02-28,9.51,14.35,5.14,0.0,8.63
2014-03-01,9.63,12.24,6.79,3.4,5.09
2014-03-02,12.1,16.19,9.09,11.44,7.94
2014-03-03,11.58,12.94,9.62,22.15,3.86
2014-03-04,12.07,14.32,9.89,5.14,14.04
2014-03-05,11.85,14.34,8.06,5.77,2.6
2014-03-06,10.16,14.08,5.94,0.12,16.73
2014-03-07,10.89,12.98,9.16,3.34,4.05
2014-03-08,11.01,15.13,7.16,0.53,18.15
2014-03-09,11.23,13.42,9.54,0.61,15.41
2014-03-10,10.65,13.68,8.19,0.66,13.15
2014-03-11,9.44,13.55,6.37,0.81,13.96
2014-03-12,8.64,13.6,4.61,0.02,16.15
2014-03-13,8.14,13.54,4.08,0.0,21.19
2014-03-14,8.91,15.91,2.35,0.0,21.91
2014-03-15,10.28,15.65,5.27,0.0,21.72
2014-03-16,11.3,14.74,8.43,0.03,8.96
2014-03-17,13.29,18.12,9.78,1.72,17.92
2014-03-18,13.49,19.79,7.84,0.0,21.87
2014-03-19,14.72,20.32,9.04,0.0,22.0
2014-03-20,14.65,19.81,10.68,0.0,22.1
2014-03-21,13.7,18.72,8.23,0.0,22.29
2014-03-22,14.36,19.17,9.95,0.0,22.56
2014-03-23,13.58,18.38,9.54,0.0,20.51
2014-03-24,12.69,16.6,8.96,0.0,19.74
2014-03-25,12.39,15.81,9.9,6.67,16.36
2014-03-26,11.53,14.99,8.39,0.0,18.84
2014-03-27,13.1,18.17,8.35,0.0,21.67
2014-03-28,14.62,17.96,12.06,0.15,14.68
2014-03-29,12.97,17.49,8.28,0.26,22.54
2014-03-30,11.03,18.01,4.23,0.0,25.13
2014-03-31,12.46,16.96,7.35,0.0,23.84
2014-04-01,13.64,19.36,8.98,0.0,23.58
2014-04-02,14.12,20.35,8.59,0.0,22.12
2014-04-03,15.04,20.7,10.59,0.0,22.33
2014-04-04,15.23,20.01,11.65,0.0,22.77
2014-04-05,13.98,16.48,12.53,0.0,17.77
2014-04-06,15.28,19.26,12.1,0.01,16.96
2014-04-07,13.96,16.23,11.6,5.65,20.45
2014-04-08,14.0,17.84,10.28,2.75,21.88
2014-04-09,14.42,19.81,9.12,0.06,24.26
2014-04-10,13.72,17.29,9.25,0.76,21.5
2014-04-11,14.14,16.89,10.87,5.37,16.85
2014-04-12,12.08,16.04,8.38,1.82,23.85
2014-04-13,12.68,18.23,7.11,0.0,25.82
2014-04-14,13.39,17.66,10.16,0.1,15.91
2014-04-15,14.65,19.14,10.46,0.0,23.65
2014-04-16,14.46,18.31,10.97,0.0,22.37
2014-04-17,14.96,18.93,11.02,3.34,25.31
2014-04-18,13.56,15.94,11.5,14.65,22.97
2014-04-19,13.0,15.65,11.05,5.4,17.71
2014-04-20,14.01,18.78,9.98,0.07,26.14
2014-04-21,15.88,21.47,10.29,0.05,23.81
2014-04-22,18.02,22.49,14.69,0.16,23.01
2014-04-23,19.5,25.86,14.7,0.0,21.33
2014-04-24,18.69,22.49,15.4,0.0,24.71
2014-04-25,17.69,22.05,13.91,0.0,26.44
2014-04-26,17.47,21.85,13.28,0.0,25.93
2014-04-27,16.23,19.12,13.92,8.89,14.96
2014-04-28,15.29,17.71,12.47,8.73,18.54
2014-04-29,15.11,18.63,11.41,0.98,24.32
2014-04-30,14.85,17.58,12.29,4.56,20.3
2014-05-01,15.36,18.78,12.28,0.16,24.47
2014-05-02,16.22,20.31,12.62,0.06,22.5
2014-05-03,17.29,21.99,13.09,0.01,24.65
2014-05-04,18.52,21.96,16.16,8.32,12.12
2014-05-05,16.79,20.28,13.65,4.53,8.43
2014-05-06,17.49,22.79,12.39,0.15,28.65
2014-05-07,18.62,23.89,13.43,1.18,27.13
2014-05-08,19.54,25.45,14.15,1.46,18.19
2014-05-09,15.92,17.36,13.12,6.28,15.02
2014-05-10,15.07,18.64,11.39,8.67,15.9
2014-05-11,16.58,20.64,11.45,1.01,22.27
2014-05-12,18.12,23.1,13.31,0.02,28.28
2014-05-13,18.28,22.88,13.95,0.0,24.69
2014-05-14,19.05,24.17,14.14,0.0,28.21
2014-05-15,18.13,21.84,14.12,0.0,21.12
2014-05-16,16.68,21.09,12.8,0.0,29.39
2014-05-17,16.25,19.92,12.91,0.0,27.46
2014-05-18,16.42,21.95,11.49,0.0,27.86
2014-05-19,18.07,24.36,12.45,0.02,19.97
2014-05-20,20.01,24.7,15.67,0.01,24.13
2014-05-21,21.63,27.73,15.26,0.01,27.65
2014-05-22,21.99,27.88,16.1,0.0,28.27
2014-05-23,21.6,26.47,16.52,0.63,26.11
2014-05-24,21.84,27.32,16.66,0.0,28.32
2014-05-25,22.78,28.57,17.47,0.0,28.6
2014-05-26,23.77,29.8,17.31,0.0,28.97
2014-05-27,23.33,28.31,18.18,0.0,28.24
2014-05-28,23.53,29.12,18.65,0.0,21.92
2014-05-29,22.64,27.92,17.93,3.08,26.42
2014-05-30,21.02,25.11,16.62,3.09,22.62
2014-05-31,20.08,24.69,15.64,0.21,28.88
2014-06-01,19.27,22.9,15.54,2.57,26.21
2014-06-02,19.2,24.32,14.04,0.21,26.14
2014-06-03,19.39,24.07,14.73,0.6,10.85
2014-06-04,21.34,25.68,18.02,0.82,24.07
2014-06-05,19.2,22.64,16.19,14.25,24.85
2014-06-06,20.17,25.14,14.98,0.69,28.25
2014-06-07,21.7,26.5,16.27,0.33,25.45
2014-06-08,21.95,26.24,17.5,1.96,24.22
2014-06-09,21.3,24.46,17.38,1.38,26.01
2014-06-10,22.1,26.55,17.63,0.49,26.75
2014-06-11,23.16,28.65,17.68,0.98,28.07
2014-06-12,24.67,30.37,18.87,0.0,30.01
2014-06-13,24.79,30.73,18.57,0.0,31.01
2014-06-14,24.52,30.08,18.64,0.0,30.46
2014-06-15,24.05,29.04,18.69,0.0,30.07
2014-06-16,24.53,29.63,19.8,0.04,30.24
2014-06-17,25.54,32.21,18.5,0.0,30.81
2014-06-18,27.1,33.26,21.2,0.0,28.09
2014-06-19,27.04,32.22,21.18,0.17,27.66
2014-06-20,22.97,26.7,19.34,0.51,28.0
2014-06-21,23.34,29.09,17.57,0.0,30.12
2014-06-22,23.99,29.79,17.77,0.0,30.82
2014-06-23,25.28,32.21,17.7,0.0,30.82
2014-06-24,26.26,33.3,19.07,0.0,31.53
2014-06-25,27.18,34.19,19.73,0.0,30.33
2014-06-26,29.16,36.54,21.85,0.0,28.72
2014-06-27,30.7,36.75,24.5,0.0,29.01
2014-06-28,28.33,33.09,23.26,0.0,29.97
2014-06-29,28.2,35.22,21.42,0.0,29.9
2014-06-30,28.45,34.91,23.07,0.0,29.03
2014-07-01,27.89,35.56,20.42,0.0,30.93
2014-07-02,28.59,35.75,20.77,0.0,31.01
2014-07-03,30.31,37.28,23.68,0.0,29.96
2014-07-04,27.55,33.16,21.79,0.0,30.65
2014-07-05,28.2,34.84,21.64,0.0,29.18
2014-07-06,28.06,35.15,21.76,0.0,30.67
2014-07-07,27.64,34.82,20.72,0.0,30.13
2014-07-08,29.22,36.63,21.98,0.0,29.57
2014-07-09,28.6,35.51,22.34,0.0,29.5
2014-07-10,28.36,35.33,21.78,0.0,30.54
2014-07-11,26.26,31.44,21.34,0.0,26.83
2014-07-12,24.53,29.23,20.51,0.0,29.78
2014-07-13,25.78,32.42,19.17,0.0,30.67
2014-07-14,26.99,34.1,19.86,0.0,29.51
2014-07-15,26.63,33.12,20.89,0.0,29.43
2014-07-16,24.71,30.23,19.56,0.03,29.24
2014-07-17,25.41,31.0,19.88,0.0,28.69
2014-07-18,26.25,32.57,20.6,9.56,27.75
2014-07-19,27.24,33.08,21.43,0.0,28.72
2014-07-20,28.44,34.09,22.01,0.01,27.25
2014-07-21,29.03,35.26,22.96,0.0,28.68
2014-07-22,28.7,34.73,23.93,0.0,28.86
2014-07-23,26.76,32.15,21.82,0.0,29.12
2014-07-24,25.91,31.11,20.16,0.0,29.1
2014-07-25,28.44,34.82,21.53,0.0,28.28
2014-07-26,29.24,34.57,24.19,0.02,26.7
2014-07-27,28.98,34.46,24.1,0.0,28.1
2014-07-28,29.23,35.98,22.88,0.0,28.11
2014-07-29,28.6,34.48,23.64,0.0,29.29
2014-07-30,29.51,36.76,22.13,0.0,28.56
2014-07-31,30.75,38.21,23.94,0.0,28.34
2014-08-01,27.57,32.18,23.55,0.0,26.36
2014-08-02,27.01,31.98,23.02,0.6,26.69
2014-08-03,28.17,34.19,22.27,0.0,27.43
2014-08-04,29.52,35.66,23.64,0.0,27.93
2014-08-05,30.13,36.29,24.38,0.0,27.79
2014-08-06,28.65,34.0,23.74,0.26,26.74
2014-08-07,26.42,31.06,22.23,0.02,24.92
2014-08-08,25.78,31.06,20.57,0.0,26.3
2014-08-09,27.9,33.3,21.69,0.0,26.51
2014-08-10,29.68,35.9,23.21,0.0,26.11
2014-08-11,30.44,35.62,26.17,0.05,25.2
2014-08-12,30.54,36.9,24.85,0.6,24.86
2014-08-13,31.9,38.61,25.62,0.0,25.21
2014-08-14,31.12,37.98,25.24,0.0,25.64
2014-08-15,29.7,36.52,24.13,0.0,26.18
2014-08-16,30.48,38.5,23.48,0.0,27.0
2014-08-17,29.24,35.63,23.48,0.0,26.97
2014-08-18,28.7,34.14,23.24,0.0,24.67
2014-08-19,29.08,34.4,23.69,0.0,24.88
2014-08-20,29.06,35.13,23.96,0.0,25.28
2014-08-21,29.52,36.92,22.28,0.0,25.73
2014-08-22,30.78,37.74,24.04,0.0,26.6
2014-08-23,30.96,37.82,24.89,0.0,26.3
2014-08-24,30.48,37.25,23.83,0.0,26.23
2014-08-25,30.1,36.57,23.71,0.0,25.56
2014-08-26,30.71,37.59,24.71,0.0,24.67
2014-08-27,30.57,37.74,25.01,0.0,24.61
2014-08-28,30.11,37.74,24.04,0.0,24.12
2014-08-29,29.82,36.68,23.55,0.0,23.99
2014-08-30,29.21,35.47,24.1,0.0,23.55
2014-08-31,27.53,33.45,22.84,0.02,24.02
2014-09-01,26.56,32.33,21.8,0.0,23.64
2014-09-02,26.05,32.0,20.68,0.0,24.03
2014-09-03,25.94,30.42,21.77,0.21,19.68
2014-09-04,26.17,31.26,22.67,1.0,21.78
2014-09-05,26.2,31.64,21.17,1.3,22.51
2014-09-06,25.68,30.98,21.46,0.12,21.41
2014-09-07,24.96,30.36,20.6,0.01,21.72
2014-09-08,24.83,29.18,21.58,0.33,21.66
2014-09-09,25.32,31.25,20.33,0.35,22.0
2014-09-10,25.01,30.57,20.58,0.11,21.21
2014-09-11,25.04,30.8,20.1,0.0,21.52
2014-09-12,25.19,31.37,19.9,0.0,22.21
2014-09-13,26.59,33.22,20.33,0.0,21.37
2014-09-14,26.17,31.84,21.54,0.02,22.29
2014-09-15,25.43,31.59,20.29,0.0,22.21
2014-09-16,24.82,30.64,20.0,0.3,20.9
2014-09-17,23.77,29.22,20.05,0.76,20.53
2014-09-18,23.41,29.14,18.18,0.02,21.2
2014-09-19,23.21,29.01,18.01,0.0,21.63
2014-09-20,23.18,29.82,17.59,0.0,22.18
2014-09-21,23.83,31.18,17.89,0.0,20.98
2014-09-22,24.38,30.85,18.78,0.0,21.03
2014-09-23,24.66,29.77,20.49,0.0,18.66
2014-09-24,24.52,30.14,18.83,0.0,19.28
2014-09-25,22.18,28.61,16.89,0.0,20.97
2014-09-26,22.77,28.01,18.5,5.72,18.66
2014-09-27,18.63,21.04,14.79,7.39,8.99
2014-09-28,17.91,23.43,13.86,0.72,18.73
2014-09-29,19.97,26.12,15.06,0.0,19.46
2014-09-30,20.29,28.06,13.62,0.0,20.74
2014-10-01,21.1,28.44,14.39,0.0,20.48
2014-10-02,21.4,28.47,15.38,0.0,20.25
2014-10-03,21.22,28.26,15.59,0.0,19.68
2014-10-04,19.87,25.67,15.94,0.0,18.28
2014-10-05,18.75,23.74,15.31,0.0,16.18
2014-10-06,20.48,27.23,14.42,0.0,18.79
2014-10-07,23.16,29.84,17.51,0.0,18.64
2014-10-08,23.05,28.69,18.45,0.0,14.54
2014-10-09,22.95,28.69,17.65,0.05,17.08
2014-10-10,22.29,28.35,17.54,2.81,14.2
2014-10-11,21.31,27.0,17.13,0.77,16.13
2014-10-12,19.94,23.91,16.6,2.46,15.0
2014-10-13,19.6,23.43,16.88,1.49,14.64
2014-10-14,19.27,24.49,15.15,0.81,14.44
2014-10-15,19.84,26.03,15.11,0.0,16.21
2014-10-16,19.99,24.8,16.42,0.0,14.28
2014-10-17,21.31,27.04,17.81,0.0,13.9
2014-10-18,22.01,27.66,17.75,0.0,16.04
2014-10-19,18.08,23.54,13.28,0.0,17.41
2014-10-20,17.07,25.89,10.33,0.0,17.76
2014-10-21,17.99,24.54,13.26,0.0,17.13
2014-10-22,18.36,21.74,14.47,0.62,13.17
2014-10-23,19.5,21.8,17.87,20.96,7.89
2014-10-24,18.83,20.98,16.91,21.04,12.13
2014-10-25,18.54,20.93,16.11,7.69,10.5
2014-10-26,15.79,18.0,13.91,10.55,9.91
2014-10-27,15.96,20.69,12.65,1.38,14.88
2014-10-28,16.32,21.51,12.28,0.0,14.92
2014-10-29,16.68,19.92,14.56,2.35,7.33
2014-10-30,16.19,19.92,13.31,0.53,13.87
2014-10-31,15.35,21.06,11.14,0.01,14.36
2014-11-01,15.52,21.3,10.54,0.0,14.06
2014-11-02,15.58,21.21,11.47,0.0,14.28
2014-11-03,14.39,20.6,9.79,0.0,14.49
2014-11-04,14.49,19.06,10.44,0.0,13.76
2014-11-05,14.99,18.96,11.35,0.0,13.21
2014-11-06,16.75,20.86,13.69,0.0,12.91
2014-11-07,16.77,21.62,13.35,0.0,13.23
2014-11-08,17.11,21.15,13.74,0.11,10.73
2014-11-09,17.35,19.37,15.19,20.93,9.52
2014-11-10,16.93,20.43,14.45,0.24,8.92
2014-11-11,17.19,21.86,13.41,0.0,10.87
2014-11-12,17.02,22.09,13.8,0.17,12.01
2014-11-13,16.23,19.24,14.41,10.42,6.67
2014-11-14,15.33,17.18,13.83,46.09,4.72
2014-11-15,14.65,16.8,12.99,8.99,7.78
2014-11-16,14.25,19.49,10.86,0.0,11.98
2014-11-17,14.66,19.03,11.12,0.01,10.38
2014-11-18,15.9,19.51,13.17,0.06,11.17
2014-11-19,15.69,18.08,14.22,0.11,8.84
2014-11-20,15.03,17.96,10.1,12.07,5.11
2014-11-21,11.44,16.12,8.43,0.02,12.31
2014-11-22,9.31,13.78,6.35,0.0,12.17
2014-11-23,10.17,15.93,6.1,0.0,10.87
2014-11-24,9.92,14.91,7.03,0.0,11.85
2014-11-25,8.32,11.69,5.86,0.07,10.56
2014-11-26,8.12,13.46,5.05,0.0,11.89
2014-11-27,8.81,14.97,4.03,0.0,11.75
2014-11-28,11.56,14.47,8.51,0.21,7.71
2014-11-29,13.31,17.95,10.31,0.0,10.54
2014-11-30,14.47,17.79,11.89,0.1,6.2
2014-12-01,15.81,18.96,13.8,0.0,8.83
2014-12-02,15.76,17.71,13.6,0.07,3.97
2014-12-03,16.02,18.47,14.0,0.88,3.92
2014-12-04,15.67,17.89,13.87,20.7,5.17
2014-12-05,15.49,18.52,12.9,0.43,7.77
2014-12-06,14.4,16.99,13.12,4.72,7.1
2014-12-07,14.17,16.05,13.11,9.97,6.15
2014-12-08,14.26,15.52,12.7,43.9,4.13
2014-12-09,13.97,15.18,12.33,47.78,6.94
2014-12-10,12.99,15.13,11.31,3.54,9.19
2014-12-11,14.73,16.28,13.91,18.0,6.52
2014-12-12,12.36,14.53,10.13,36.06,5.89
2014-12-13,10.77,15.89,7.59,0.13,10.43
2014-12-14,10.76,16.6,7.03,0.0,10.85
2014-12-15,11.69,16.18,8.59,0.0,10.31
2014-12-16,11.55,13.65,9.58,0.01,7.73
2014-12-17,12.68,13.69,11.65,4.88,3.71
2014-12-18,12.86,14.48,10.16,21.28,5.36
2014-12-19,10.89,15.24,8.18,2.69,10.17
2014-12-20,10.42,15.23,7.36,0.0,10.54
2014-12-21,10.71,13.8,7.57,0.97,4.14
2014-12-22,6.95,10.56,3.57,0.13,11.09
2014-12-23,7.47,13.35,3.29,0.0,10.85
2014-12-24,11.86,17.28,7.12,0.0,10.84
2014-12-25,11.91,15.5,7.98,0.01,9.56
2014-12-26,12.03,13.54,10.81,10.69,4.94
2014-12-27,12.15,14.19,7.57,23.21,6.04
2014-12-28,9.17,12.41,4.7,0.17,8.64
2014-12-29,14.11,15.04,12.07,17.79,6.45
2014-12-30,13.88,15.22,12.71,21.19,5.77
2014-12-31,12.69,14.02,11.06,25.14,4.46
2015-01-01,10.35,11.24,7.64,17.38,3.51
2015-01-02,7.87,11.64,5.07,0.04,7.99
2015-01-03,6.89,11.14,4.06,0.0,10.02
2015-01-04,7.68,11.33,3.62,10.66,6.84
2015-01-05,8.22,11.23,3.76,14.21,7.1
2015-01-06,2.46,4.49,0.66,1.23,8.23
2015-01-07,0.44,4.12,-3.39,0.03,10.77
2015-01-08,-2.14,1.14,-4.15,0.0,11.85
2015-01-09,-1.25,3.7,-4.31,0.0,12.15
2015-01-10,3.21,6.45,-1.75,0.03,4.48
2015-01-11,7.43,11.87,3.9,0.02,11.48
2015-01-12,11.2,13.87,5.57,39.4,3.02
2015-01-13,8.56,11.02,5.47,19.17,4.62
2015-01-14,9.34,12.27,7.5,10.73,4.56
2015-01-15,9.37,11.31,7.5,3.76,5.38
2015-01-16,8.88,11.86,6.23,0.51,8.06
2015-01-17,9.18,14.12,5.22,0.0,11.85
2015-01-18,9.74,13.25,6.35,0.0,11.56
2015-01-19,11.22,13.11,9.26,0.19,7.61
2015-01-20,12.45,14.23,11.44,0.17,9.51
2015-01-21,12.32,13.82,11.4,0.11,9.33
2015-01-22,12.22,15.31,9.55,0.01,10.43
2015-01-23,12.65,15.54,10.29,2.6,11.01
2015-01-24,12.65,13.83,11.29,13.68,10.32
2015-01-25,11.8,13.75,10.44,19.69,9.03
2015-01-26,11.14,13.02,9.84,11.24,7.57
2015-01-27,10.57,12.11,9.17,30.55,3.56
2015-01-28,8.95,10.81,7.61,10.02,8.0
2015-01-29,9.52,11.39,7.57,21.78,5.55
2015-01-30,10.18,11.29,8.69,7.42,7.58
2015-01-31,12.45,13.75,10.93,11.0,5.55
2015-02-01,13.92,15.53,13.09,0.03,7.94
2015-02-02,13.21,15.16,10.73,9.65,5.57
2015-02-03,10.31,12.45,8.93,9.53,7.8
2015-02-04,10.44,11.62,9.03,2.07,10.72
2015-02-05,11.61,13.81,9.63,0.0,12.17
2015-02-06,12.73,15.23,10.27,3.44,11.42
2015-02-07,11.34,14.47,8.28,1.34,13.13
2015-02-08,9.78,12.64,7.32,5.43,7.71
2015-02-09,8.74,9.55,7.72,7.64,7.19
2015-02-10,7.12,9.41,2.4,26.33,5.12
2015-02-11,3.11,6.14,1.15,0.59,10.59
2015-02-12,4.69,9.62,0.71,0.06,12.68
2015-02-13,6.61,12.06,2.46,0.0,15.56
2015-02-14,8.04,11.4,4.51,2.3,8.41
2015-02-15,8.05,10.86,5.47,3.06,10.27
2015-02-16,7.57,11.95,4.13,0.01,14.9
2015-02-17,5.57,11.17,0.69,0.25,16.32
2015-02-18,1.01,3.95,-0.78,0.36,16.81
2015-02-19,1.0,3.62,-1.39,0.07,14.7
2015-02-20,3.49,8.13,0.09,0.0,17.22
2015-02-21,6.46,12.65,1.41,0.0,18.02
2015-02-22,9.27,11.58,5.55,0.56,6.34
2015-02-23,11.4,12.07,10.44,39.61,1.92
2015-02-24,10.91,11.72,9.46,50.02,3.07
2015-02-25,11.18,12.86,9.28,13.39,11.1
2015-02-26,11.78,13.68,9.63,2.17,12.75
2015-02-27,12.13,15.19,9.17,10.17,11.89
2015-02-28,11.93,13.64,10.44,14.15,10.5
2015-03-01,11.33,13.44,9.79,2.07,10.59
2015-03-02,10.21,12.78,7.64,1.35,17.33
2015-03-03,10.92,13.72,8.85,2.53,6.87
2015-03-04,10.02,14.91,5.96,0.02,19.19
2015-03-05,10.27,15.03,5.14,0.0,18.27
2015-03-06,12.42,14.24,11.04,0.0,13.03
2015-03-07,13.42,17.92,10.08,0.06,18.06
2015-03-08,13.79,16.69,11.37,0.87,16.74
2015-03-09,12.81,15.99,10.62,0.0,15.74
2015-03-10,12.35,15.77,9.84,0.0,17.68
2015-03-11,11.11,14.78,8.12,0.05,19.15
2015-03-12,9.49,11.98,7.21,4.67,16.84
2015-03-13,10.2,12.38,7.75,24.38,13.16
2015-03-14,11.24,12.87,8.78,26.54,9.44
2015-03-15,9.82,13.7,6.74,0.45,20.45
2015-03-16,10.75,16.71,6.18,0.0,21.84
2015-03-17,10.82,16.79,4.88,0.0,17.32
2015-03-18,10.6,13.18,6.93,5.25,10.67
2015-03-19,7.55,12.51,3.3,0.04,22.11
2015-03-20,6.76,10.85,3.28,0.17,15.11
2015-03-21,5.74,9.87,1.79,0.15,22.08
2015-03-22,9.67,16.2,2.46,0.0,22.46
2015-03-23,10.63,12.72,9.24,7.32,5.24
2015-03-24,12.8,17.49,9.16,0.45,21.01
2015-03-25,12.12,15.96,8.41,0.28,12.67
2015-03-26,12.96,15.81,9.91,9.9,6.68
2015-03-27,13.88,16.18,12.41,32.97,3.26
2015-03-28,13.99,16.24,12.83,8.84,15.97
2015-03-29,11.85,12.88,10.81,21.04,9.88
2015-03-30,12.23,14.75,9.28,1.02,19.96
2015-03-31,11.38,12.87,8.96,14.72,6.13
2015-04-01,12.37,16.62,8.05,0.02,23.55
2015-04-02,13.91,17.4,8.82,0.75,20.18
2015-04-03,11.14,16.09,6.71,0.0,21.05
2015-04-04,10.06,14.25,6.8,0.02,25.38
2015-04-05,11.21,15.39,6.97,0.05,22.6
2015-04-06,12.86,14.3,10.87,1.17,11.26
2015-04-07,13.29,16.45,8.81,4.07,23.83
2015-04-08,11.21,16.13,6.69,3.49,14.82
2015-04-09,6.9,10.21,3.89,3.23,16.65
2015-04-10,7.83,12.67,4.23,0.02,24.85
2015-04-11,8.41,14.23,2.67,0.0,26.42
2015-04-12,11.52,17.59,5.56,0.0,26.51
2015-04-13,13.03,18.89,6.62,0.0,24.48
2015-04-14,14.63,20.16,8.48,0.0,24.74
2015-04-15,14.62,19.71,9.98,0.56,21.19
2015-04-16,15.14,20.21,10.28,0.0,26.02
2015-04-17,15.14,19.34,12.08,0.0,26.47
2015-04-18,14.71,18.68,11.64,0.0,24.05
2015-04-19,14.78,18.79,11.17,0.01,24.28
2015-04-20,15.06,19.71,10.81,0.0,24.92
2015-04-21,12.4,17.19,8.16,0.14,27.1
2015-04-22,10.17,14.88,5.5,0.02,27.34
