date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2008-11-25,7.56,10.7,3.76,0.34,7.57
2008-11-26,8.12,16.02,1.68,0.0,11.01
2008-11-27,8.13,14.62,1.9,0.01,10.96
2008-11-28,4.26,6.32,2.29,28.23,2.78
2008-11-29,3.86,8.25,1.55,11.72,3.98
2008-11-30,3.57,9.18,0.03,0.0,8.91
2008-12-01,4.79,12.82,0.94,0.03,10.73
2008-12-02,4.21,13.2,-1.22,0.0,11.0
2008-12-03,3.57,13.4,-1.72,0.0,10.96
2008-12-04,4.86,14.11,-1.07,0.03,10.48
2008-12-05,6.02,14.67,0.08,0.0,9.5
2008-12-06,6.19,16.16,-0.23,0.0,9.45
2008-12-07,6.68,14.22,1.14,0.01,6.68
2008-12-08,4.8,10.79,-0.66,0.03,9.65
2008-12-09,1.46,2.64,-0.27,10.13,1.53
2008-12-10,-0.71,3.03,-4.83,1.44,10.21
2008-12-11,-2.41,4.84,-6.24,0.0,11.21
2008-12-12,-1.75,6.24,-5.42,0.0,11.02
2008-12-13,-1.34,6.07,-5.33,0.0,10.43
2008-12-14,-1.08,5.49,-5.09,0.0,8.46
2008-12-15,-1.3,4.92,-4.13,0.0,10.71
2008-12-16,-1.58,5.08,-5.38,0.0,10.84
2008-12-17,-0.59,6.61,-4.47,0.0,10.49
2008-12-18,1.24,8.28,-5.19,0.02,9.89
2008-12-19,3.34,8.68,-2.36,0.0,9.77
2008-12-20,0.07,6.62,-2.95,0.0,8.42
2008-12-21,-0.34,3.06,-1.99,0.4,5.44
2008-12-22,-0.38,0.72,-1.07,5.89,2.24
2008-12-23,0.69,3.61,-1.51,3.02,3.44
2008-12-24,1.06,2.77,0.16,3.89,3.13
2008-12-25,-1.25,3.04,-5.59,0.31,10.03
2008-12-26,-1.99,3.54,-5.03,0.03,5.68
2008-12-27,-2.28,3.37,-5.52,0.0,10.48
2008-12-28,-1.83,4.39,-5.48,0.01,9.88
2008-12-29,-2.3,-0.03,-5.33,2.45,2.86
2008-12-30,-5.13,0.58,-8.88,0.0,9.72
2008-12-31,-7.89,-3.69,-10.85,0.0,4.23
2009-01-01,-8.07,-2.23,-11.95,0.0,10.6
2009-01-02,-6.64,0.58,-12.16,0.0,10.47
2009-01-03,-5.14,-0.21,-10.3,0.04,5.36
2009-01-04,-3.41,-0.38,-5.69,1.35,4.55
2009-01-05,-2.1,0.27,-4.26,1.41,3.38
2009-01-06,-1.41,1.01,-2.36,0.77,5.1
2009-01-07,-1.28,2.06,-3.27,1.58,5.65
2009-01-08,-0.9,5.02,-5.98,0.01,11.0
2009-01-09,-2.55,2.99,-7.79,0.07,8.83
2009-01-10,-4.47,3.27,-11.08,0.0,11.72
2009-01-11,-4.76,0.13,-9.35,0.0,9.83
2009-01-12,-5.46,0.88,-9.78,0.0,11.64
2009-01-13,-3.38,4.17,-7.69,0.0,11.8
2009-01-14,-1.5,6.28,-6.99,0.0,12.16
2009-01-15,0.64,7.72,-4.39,0.0,9.12
2009-01-16,2.84,8.21,-0.02,0.04,7.8
2009-01-17,1.18,7.27,-2.15,0.04,8.96
2009-01-18,1.08,6.64,-2.7,0.01,10.69
2009-01-19,2.79,7.1,-0.34,0.26,10.15
2009-01-20,1.94,6.65,-0.95,0.67,10.28
2009-01-21,1.76,8.38,-1.9,0.0,11.7
2009-01-22,1.49,8.54,-2.57,0.0,12.41
2009-01-23,2.04,7.24,-1.13,0.09,9.67
2009-01-24,-0.72,0.96,-2.11,1.83,2.43
2009-01-25,-0.67,1.83,-2.1,3.13,3.08
2009-01-26,0.51,3.08,-1.42,2.54,2.57
2009-01-27,2.57,8.73,-0.59,0.99,9.15
2009-01-28,2.66,5.45,0.69,0.05,5.41
2009-01-29,2.46,7.07,0.07,3.38,5.57
2009-01-30,2.3,4.75,1.06,2.04,3.99
2009-01-31,2.67,6.58,0.32,3.18,6.56
2009-02-01,2.19,6.46,-1.81,0.57,7.94
2009-02-02,1.27,6.52,-2.97,0.0,8.09
2009-02-03,2.44,8.74,-2.6,0.0,11.99
2009-02-04,3.46,10.02,-1.25,0.0,10.98
2009-02-05,3.5,8.49,0.43,0.0,10.68
2009-02-06,4.26,10.76,-0.15,0.0,10.58
2009-02-07,4.89,9.97,1.34,0.0,11.34
2009-02-08,5.18,9.71,2.09,0.22,7.9
2009-02-09,4.19,6.32,2.54,4.28,4.41
2009-02-10,3.44,7.93,1.08,1.7,8.41
2009-02-11,3.04,8.99,-2.17,0.07,14.66
2009-02-12,3.53,6.77,-0.94,0.56,3.41
2009-02-13,5.73,10.13,2.94,0.03,8.78
2009-02-14,5.3,12.07,0.51,0.0,11.45
2009-02-15,5.13,10.98,-0.06,3.85,9.8
2009-02-16,3.35,5.72,1.29,7.16,3.4
2009-02-17,0.12,5.94,-5.0,0.05,12.05
2009-02-18,-0.87,4.09,-5.14,0.22,11.19
2009-02-19,-0.28,3.84,-3.94,2.27,5.98
2009-02-20,0.86,5.15,-1.9,3.26,5.15
2009-02-21,1.25,3.64,-0.86,4.61,2.69
2009-02-22,0.68,5.07,-2.75,0.43,12.93
2009-02-23,-0.13,3.19,-3.37,5.0,4.66
2009-02-24,1.29,4.62,-1.07,5.53,5.96
2009-02-25,2.37,5.51,0.17,2.63,6.72
2009-02-26,2.38,5.2,0.16,2.66,7.63
2009-02-27,3.38,7.57,0.12,8.47,9.75
2009-02-28,1.7,4.93,-0.89,4.79,8.58
2009-03-01,0.58,6.16,-4.01,1.82,10.84
2009-03-02,-0.29,5.67,-5.1,0.0,17.12
2009-03-03,1.51,5.88,-1.4,0.91,10.96
2009-03-04,1.06,5.0,-2.54,2.69,5.47
2009-03-05,3.71,9.62,-1.99,0.71,8.21
2009-03-06,3.95,8.0,2.37,4.4,7.21
2009-03-07,6.54,13.14,1.71,0.01,13.51
2009-03-08,8.99,15.5,4.3,3.0,9.82
2009-03-09,7.44,12.69,1.91,2.93,15.38
2009-03-10,5.58,10.18,1.58,0.01,14.14
2009-03-11,5.98,9.11,3.42,0.12,8.9
2009-03-12,7.32,13.59,2.49,0.01,17.8
2009-03-13,7.97,14.92,2.12,0.0,12.43
2009-03-14,5.31,9.77,-0.71,1.67,11.31
2009-03-15,0.92,5.07,-3.09,3.53,5.71
2009-03-16,0.83,6.03,-3.42,0.03,19.09
2009-03-17,1.34,6.64,-4.36,0.03,20.12
2009-03-18,1.44,4.89,-1.31,0.03,11.48
2009-03-19,3.95,9.85,-1.58,0.05,14.35
2009-03-20,6.08,11.23,1.73,0.6,11.89
2009-03-21,4.73,12.07,-3.28,0.0,21.95
2009-03-22,6.28,14.07,-0.03,0.0,22.4
2009-03-23,3.49,6.95,0.85,6.14,3.77
2009-03-24,1.53,5.82,-3.61,7.94,15.61
2009-03-25,2.31,9.18,-5.36,0.1,20.75
2009-03-26,4.15,7.93,1.27,0.09,11.35
2009-03-27,4.95,9.84,-0.26,1.7,11.34
2009-03-28,4.97,9.29,1.98,8.0,11.78
2009-03-29,5.04,11.53,-0.09,0.27,17.46
2009-03-30,7.08,15.66,-0.59,0.0,22.57
2009-03-31,9.5,18.0,2.23,0.0,22.73
2009-04-01,10.64,18.87,1.92,0.0,22.92
2009-04-02,12.65,19.0,6.58,0.0,22.28
2009-04-03,10.79,15.53,7.05,1.29,14.42
2009-04-04,7.72,12.17,2.49,4.74,13.73
2009-04-05,9.26,18.06,0.4,0.0,23.03
2009-04-06,11.81,18.17,6.42,0.52,14.64
2009-04-07,10.14,15.83,4.55,0.18,20.58
2009-04-08,8.11,12.88,3.0,0.7,21.02
2009-04-09,8.16,15.63,2.47,0.0,25.53
2009-04-10,6.92,15.55,-1.36,0.0,26.98
2009-04-11,8.95,16.62,-0.18,0.0,24.23
2009-04-12,9.18,16.51,1.42,0.0,19.35
2009-04-13,9.43,17.03,0.05,0.0,27.27
2009-04-14,10.43,18.31,3.72,4.83,16.24
2009-04-15,8.54,14.06,4.48,9.93,12.31
2009-04-16,7.46,11.08,3.41,2.32,14.95
2009-04-17,6.8,12.74,3.04,1.01,19.38
2009-04-18,5.7,10.54,1.98,5.81,14.28
2009-04-19,9.3,17.58,-0.26,0.0,27.5
2009-04-20,11.58,18.9,2.74,0.0,22.61
2009-04-21,12.73,18.54,4.79,0.03,22.97
2009-04-22,12.77,17.99,6.27,3.87,23.48
2009-04-23,12.77,19.8,6.99,0.15,25.85
2009-04-24,11.08,16.88,4.72,0.82,20.5
2009-04-25,10.55,15.85,5.92,2.04,19.3
2009-04-26,11.11,17.69,3.71,0.32,24.79
2009-04-27,12.36,18.5,5.05,0.19,23.52
2009-04-28,10.76,16.03,7.18,0.96,14.64
2009-04-29,12.43,20.19,2.99,0.0,26.22
2009-04-30,13.6,19.46,8.31,0.01,27.09
2009-05-01,12.78,20.1,4.89,0.0,24.0
2009-05-02,13.25,20.25,6.29,0.0,27.86
2009-05-03,13.8,21.53,5.74,0.0,26.21
2009-05-04,12.99,16.36,10.07,4.68,7.0
2009-05-05,11.91,17.11,7.45,1.5,14.81
2009-05-06,11.24,16.36,6.81,1.9,15.74
2009-05-07,11.34,16.22,7.22,2.36,21.46
2009-05-08,13.18,20.24,5.02,0.06,26.12
2009-05-09,12.21,18.19,5.91,0.62,23.12
2009-05-10,12.53,20.31,5.22,0.01,26.66
2009-05-11,12.78,19.94,5.09,0.48,22.29
2009-05-12,13.91,21.25,5.17,0.01,26.66
2009-05-13,16.12,23.13,6.73,0.01,27.67
2009-05-14,18.58,25.65,11.09,0.0,26.9
2009-05-15,18.27,26.4,10.06,0.0,28.14
2009-05-16,19.32,27.86,11.41,0.0,29.66
2009-05-17,20.07,28.58,10.25,0.0,29.5
2009-05-18,23.12,30.48,15.12,0.0,28.86
2009-05-19,24.17,31.68,15.85,0.0,28.8
2009-05-20,22.4,31.14,14.18,0.13,14.43
2009-05-21,21.43,28.85,13.61,0.04,20.25
2009-05-22,19.04,25.79,12.49,0.0,28.51
2009-05-23,20.2,27.17,13.64,0.01,28.43
2009-05-24,18.45,25.35,11.27,0.03,24.98
2009-05-25,16.18,23.94,9.67,0.0,30.0
2009-05-26,14.84,22.74,7.28,0.02,31.25
2009-05-27,14.6,22.45,6.97,0.02,26.43
2009-05-28,14.98,23.31,6.7,0.0,31.06
2009-05-29,15.85,24.38,7.72,0.0,31.37
2009-05-30,19.45,28.9,8.36,0.0,31.68
2009-05-31,20.32,29.27,11.31,0.0,30.73
2009-06-01,20.03,29.52,10.87,0.0,30.95
2009-06-02,22.28,31.05,12.03,0.0,30.7
2009-06-03,23.74,32.4,13.64,0.0,29.3
2009-06-04,24.1,32.52,15.34,0.01,27.03
2009-06-05,20.91,29.26,12.54,0.07,30.7
2009-06-06,20.6,27.75,13.43,0.0,28.0
2009-06-07,21.61,29.73,13.32,0.15,24.72
2009-06-08,22.17,29.66,13.93,0.46,23.1
2009-06-09,23.18,29.52,16.07,0.48,22.86
2009-06-10,25.0,32.68,15.74,0.02,27.07
2009-06-11,21.85,28.15,16.53,0.04,16.7
2009-06-12,25.71,35.22,16.12,0.01,24.34
2009-06-13,24.57,29.84,17.55,0.61,18.16
2009-06-14,24.4,32.59,16.38,0.03,26.17
2009-06-15,23.84,32.54,15.09,0.08,28.11
2009-06-16,23.03,31.1,13.86,0.94,27.06
2009-06-17,23.56,32.76,14.47,1.72,14.68
2009-06-18,23.68,31.27,16.17,0.0,26.18
2009-06-19,23.06,30.99,15.3,0.0,28.12
2009-06-20,23.52,30.76,15.19,1.46,27.46
2009-06-21,24.85,32.39,17.26,0.23,27.86
2009-06-22,26.56,33.64,19.03,0.13,27.42
2009-06-23,27.33,35.0,18.43,0.03,26.24
2009-06-24,27.86,35.36,20.12,0.39,24.74
2009-06-25,28.54,35.78,20.46,0.1,26.75
2009-06-26,27.26,34.52,19.34,0.03,25.88
2009-06-27,26.93,34.73,19.17,0.03,23.65
2009-06-28,25.37,34.08,15.93,0.01,28.21
2009-06-29,26.18,33.3,20.24,0.0,29.5
2009-06-30,27.02,34.83,19.49,0.0,29.92
2009-07-01,27.04,35.51,19.35,0.0,30.89
2009-07-02,26.59,35.17,18.31,0.0,30.91
2009-07-03,26.14,35.25,16.9,0.0,30.78
2009-07-04,26.25,33.81,17.22,0.0,29.43
2009-07-05,26.38,32.97,19.63,0.0,26.03
2009-07-06,26.03,33.51,18.22,0.0,27.68
2009-07-07,27.25,34.76,18.37,0.0,27.24
2009-07-08,28.45,35.68,21.47,0.0,23.69
2009-07-09,27.96,35.91,20.05,0.0,28.12
2009-07-10,28.1,35.48,20.62,0.0,27.34
2009-07-11,29.11,37.24,20.16,0.0,28.09
2009-07-12,29.6,36.98,22.04,0.0,28.87
2009-07-13,26.73,34.8,19.05,0.06,29.26
2009-07-14,25.91,33.26,18.66,0.43,25.39
2009-07-15,22.95,29.13,17.57,2.31,22.6
2009-07-16,23.63,30.71,15.1,0.0,25.99
2009-07-17,25.97,33.46,17.93,0.05,25.52
2009-07-18,26.94,34.02,18.98,0.0,25.2
2009-07-19,27.93,34.88,20.27,0.0,25.36
2009-07-20,27.74,35.0,20.82,0.0,27.74
2009-07-21,26.66,34.86,18.18,0.0,28.17
2009-07-22,27.38,35.84,18.68,0.0,26.12
2009-07-23,27.97,36.09,19.3,0.01,24.52
2009-07-24,26.75,34.71,20.37,1.77,21.21
2009-07-25,24.88,31.24,18.51,1.75,24.75
2009-07-26,25.71,33.54,17.34,0.0,27.17
2009-07-27,26.85,34.74,18.78,0.0,27.28
2009-07-28,24.0,31.27,17.42,0.0,28.82
2009-07-29,22.08,31.32,13.23,0.0,29.91
2009-07-30,24.11,34.69,13.12,0.0,29.54
2009-07-31,24.08,33.27,15.0,0.0,29.15
2009-08-01,23.22,31.47,14.64,0.0,28.59
2009-08-02,23.5,31.93,14.28,0.0,28.81
2009-08-03,25.16,33.53,16.44,0.0,25.69
2009-08-04,26.38,34.62,17.19,0.0,27.34
2009-08-05,28.17,36.55,18.38,0.0,27.51
2009-08-06,28.18,36.92,19.12,0.0,26.89
2009-08-07,27.66,34.78,20.79,2.94,25.08
2009-08-08,26.94,34.24,19.02,0.06,24.98
2009-08-09,24.65,31.62,19.73,0.07,26.21
2009-08-10,21.99,30.19,14.54,0.0,27.84
2009-08-11,21.08,30.04,12.52,0.0,28.33
2009-08-12,21.26,30.22,12.5,0.0,28.0
2009-08-13,24.14,33.09,14.02,0.0,27.74
2009-08-14,24.78,34.04,15.59,0.0,27.01
2009-08-15,25.65,35.26,16.25,0.0,27.33
2009-08-16,26.3,35.95,17.53,0.0,27.18
2009-08-17,26.93,37.27,16.8,0.0,26.14
2009-08-18,27.84,36.31,18.91,0.0,25.67
2009-08-19,26.84,35.77,18.56,0.0,25.41
2009-08-20,25.97,34.9,17.7,0.0,25.81
2009-08-21,24.31,33.55,16.27,0.0,26.37
2009-08-22,22.86,32.82,14.03,0.0,26.52
2009-08-23,22.05,31.43,13.61,0.0,27.46
2009-08-24,22.86,33.24,12.4,0.0,26.62
2009-08-25,25.53,32.62,19.34,0.0,25.19
2009-08-26,22.8,30.41,16.25,0.0,25.66
2009-08-27,22.42,31.24,13.88,0.02,25.26
2009-08-28,24.95,32.99,15.87,0.0,24.2
2009-08-29,25.36,32.97,17.33,0.0,23.09
2009-08-30,26.03,33.26,19.77,0.0,23.31
2009-08-31,24.44,33.2,16.88,0.0,24.85
2009-09-01,23.5,32.69,14.74,0.0,24.34
2009-09-02,23.37,31.47,16.33,0.0,23.13
2009-09-03,24.15,31.99,15.97,0.0,23.96
2009-09-04,25.39,34.38,15.77,0.0,22.4
2009-09-05,25.01,33.92,16.95,0.0,23.14
2009-09-06,23.99,32.22,16.19,0.0,22.8
2009-09-07,24.03,33.0,16.02,0.0,20.85
2009-09-08,23.14,30.58,15.76,0.0,21.52
2009-09-09,24.23,30.92,18.56,0.0,20.45
2009-09-10,21.58,28.96,14.44,0.0,21.6
2009-09-11,22.46,30.37,15.14,0.0,21.05
2009-09-12,24.0,30.11,18.31,0.53,20.98
2009-09-13,23.28,28.56,19.23,1.98,18.58
2009-09-14,22.32,28.71,16.31,0.04,19.2
2009-09-15,22.39,29.89,16.38,0.0,21.01
2009-09-16,20.54,27.65,14.85,0.0,21.21
2009-09-17,17.92,25.83,11.52,0.0,22.32
2009-09-18,18.3,24.44,11.18,0.0,17.81
2009-09-19,18.94,23.17,15.57,1.69,16.17
2009-09-20,17.95,23.18,13.25,2.93,17.58
2009-09-21,15.86,18.67,13.57,19.68,12.05
2009-09-22,15.01,21.35,8.83,0.67,19.86
2009-09-23,14.86,21.71,8.6,0.0,20.5
2009-09-24,15.41,23.87,8.72,0.0,21.36
2009-09-25,17.47,25.28,9.37,0.0,20.53
2009-09-26,17.19,25.1,9.56,0.0,20.17
2009-09-27,14.27,21.24,7.93,0.0,20.42
2009-09-28,10.06,16.69,5.53,0.0,21.24
2009-09-29,11.71,19.67,4.17,0.0,20.61
2009-09-30,14.27,21.42,8.31,0.0,20.13
2009-10-01,16.78,24.04,10.33,0.0,19.71
2009-10-02,18.28,24.97,12.14,0.0,19.07
2009-10-03,19.08,26.48,11.65,0.0,18.39
2009-10-04,19.81,27.78,10.77,0.0,18.41
2009-10-05,20.37,28.68,11.29,0.0,18.46
2009-10-06,18.02,25.7,12.14,0.0,14.97
2009-10-07,17.75,24.83,10.97,0.34,16.52
2009-10-08,17.37,24.38,10.18,0.41,16.89
2009-10-09,17.65,24.86,11.11,0.0,15.25
2009-10-10,16.87,24.27,10.49,0.01,17.26
2009-10-11,17.61,25.45,9.84,0.0,17.59
2009-10-12,18.34,26.77,11.99,0.0,14.1
2009-10-13,17.83,25.54,12.12,0.0,13.06
2009-10-14,17.44,24.13,13.6,0.0,16.34
2009-10-15,18.16,25.66,10.56,0.0,15.65
2009-10-16,19.26,27.26,11.33,0.0,15.3
2009-10-17,20.62,28.02,13.54,0.0,15.51
2009-10-18,21.21,28.37,14.26,0.0,15.78
2009-10-19,21.62,28.72,14.53,0.0,15.17
2009-10-20,21.31,28.31,16.62,0.0,14.8
2009-10-21,20.09,27.39,15.92,0.0,11.46
2009-10-22,18.87,23.53,14.17,0.07,10.71
2009-10-23,18.59,23.73,14.59,0.07,12.93
2009-10-24,17.69,23.8,11.92,0.02,14.28
2009-10-25,17.53,24.33,11.27,0.0,13.48
2009-10-26,17.36,23.82,11.94,0.0,12.77
2009-10-27,14.67,18.89,11.25,4.81,5.11
2009-10-28,12.06,15.53,9.89,8.74,8.24
2009-10-29,11.4,13.3,9.73,4.04,4.85
2009-10-30,11.06,12.99,9.72,16.29,3.84
2009-10-31,10.88,13.68,8.75,6.88,6.34
2009-11-01,9.8,11.32,8.85,14.4,3.69
2009-11-02,8.8,11.26,7.07,7.43,5.63
2009-11-03,7.52,10.75,4.42,4.33,8.98
2009-11-04,7.1,9.67,3.75,1.48,3.17
2009-11-05,8.84,12.64,4.47,1.22,4.0
2009-11-06,9.99,16.09,5.6,0.0,12.62
2009-11-07,10.04,17.12,5.42,0.0,12.37
2009-11-08,11.13,18.17,5.76,0.1,12.61
2009-11-09,11.74,17.68,7.44,2.27,11.62
2009-11-10,11.2,18.84,5.16,0.0,12.89
2009-11-11,11.7,18.55,5.54,0.0,12.64
2009-11-12,10.62,16.7,6.57,0.3,11.57
2009-11-13,8.7,13.52,4.37,12.09,4.93
2009-11-14,7.62,13.78,2.7,1.63,10.77
2009-11-15,6.8,11.06,3.41,2.57,10.73
2009-11-16,4.45,7.86,2.16,2.51,4.73
2009-11-17,5.28,9.74,2.57,2.12,6.14
2009-11-18,5.43,11.64,1.67,0.01,10.19
2009-11-19,5.11,12.05,-0.35,0.0,11.95
2009-11-20,5.0,12.63,-1.7,0.01,10.21
2009-11-21,5.23,11.31,1.08,0.01,10.18
2009-11-22,4.91,12.08,-0.6,0.0,11.91
2009-11-23,6.21,14.81,-0.84,0.0,11.78
2009-11-24,6.37,12.19,1.7,0.0,10.5
2009-11-25,4.75,7.57,1.96,0.0,5.09
2009-11-26,4.64,11.39,-0.35,0.0,10.72
2009-11-27,4.08,12.03,-1.68,0.0,11.37
2009-11-28,4.17,12.22,-1.49,0.0,11.77
2009-11-29,4.73,12.97,-1.68,0.0,11.69
2009-11-30,4.01,11.32,-0.19,0.0,10.73
2009-12-01,3.6,11.93,-1.73,0.0,11.54
2009-12-02,4.21,11.66,-0.97,0.0,11.31
2009-12-03,3.75,8.34,0.71,0.0,9.18
2009-12-04,2.2,5.98,-0.71,0.0,4.23
2009-12-05,4.22,9.26,0.07,0.04,6.35
2009-12-06,3.78,6.7,1.38,0.34,1.86
2009-12-07,3.45,7.52,-0.44,2.16,3.0
2009-12-08,2.54,8.73,-1.56,1.83,8.84
2009-12-09,2.42,8.58,-2.61,0.0,9.85
2009-12-10,2.9,7.11,0.3,0.34,3.77
2009-12-11,3.39,5.9,1.38,2.75,2.56
2009-12-12,2.36,3.48,1.09,14.82,1.29
2009-12-13,3.99,6.56,1.36,7.4,2.07
2009-12-14,1.09,6.45,-3.33,0.07,10.49
2009-12-15,-0.23,5.17,-4.31,0.01,7.76
2009-12-16,1.52,4.13,-1.5,3.25,2.13
2009-12-17,2.31,3.79,1.24,11.5,1.95
2009-12-18,3.14,8.84,-1.37,1.49,4.14
2009-12-19,5.42,8.24,1.83,7.65,1.65
2009-12-20,6.04,7.47,4.46,0.32,3.23
2009-12-21,6.43,8.15,4.95,0.22,2.84
2009-12-22,5.81,10.25,2.6,1.16,6.69
2009-12-23,5.19,11.98,0.31,0.01,9.5
2009-12-24,4.96,10.72,1.08,0.07,6.62
2009-12-25,5.23,12.68,0.43,0.0,9.49
2009-12-26,4.66,6.97,2.83,1.17,4.1
2009-12-27,6.05,13.04,2.12,0.07,8.64
2009-12-28,5.7,7.5,3.92,0.5,3.73
2009-12-29,6.87,8.54,5.84,3.28,4.12
2009-12-30,4.69,7.52,1.61,8.88,4.93
2009-12-31,2.28,8.4,-2.71,0.06,10.32
2010-01-01,3.85,9.77,-1.3,0.02,9.37
2010-01-02,6.91,8.8,5.0,2.91,4.17
2010-01-03,6.03,9.35,4.15,14.72,5.07
2010-01-04,5.29,9.68,-2.35,5.59,5.6
2010-01-05,-0.1,5.78,-3.92,0.47,7.12
2010-01-06,1.41,8.51,-3.57,0.0,11.03
2010-01-07,4.26,11.44,0.06,0.0,10.43
2010-01-08,4.69,12.92,0.27,0.0,10.67
2010-01-09,4.9,12.96,-0.31,0.0,10.31
2010-01-10,5.21,10.84,1.7,0.0,6.98
2010-01-11,3.74,9.02,-0.63,0.06,9.73
2010-01-12,2.46,5.91,-0.47,0.12,4.85
2010-01-13,1.8,4.62,-1.06,1.41,3.47
2010-01-14,3.7,5.01,2.4,1.57,3.32
2010-01-15,3.42,4.37,2.56,1.77,3.11
2010-01-16,5.66,9.38,3.54,0.14,7.25
2010-01-17,5.25,9.27,1.5,0.05,5.65
2010-01-18,6.01,9.14,3.76,2.3,4.29
2010-01-19,3.38,5.03,1.9,15.74,2.98
2010-01-20,4.44,5.9,2.71,10.73,3.09
2010-01-21,3.28,5.25,0.15,2.56,6.72
2010-01-22,2.02,5.29,0.5,0.19,8.47
2010-01-23,2.67,4.65,0.92,4.07,4.84
2010-01-24,2.62,5.12,0.99,10.33,1.86
2010-01-25,-2.77,0.84,-7.15,6.18,10.85
2010-01-26,-6.56,-2.58,-9.17,0.0,12.62
2010-01-27,-7.27,-1.15,-12.88,0.0,12.75
2010-01-28,-6.23,-3.14,-9.5,2.22,5.28
2010-01-29,-3.33,0.96,-6.85,1.88,4.64
2010-01-30,-1.17,0.61,-3.47,2.37,4.52
2010-01-31,1.07,3.98,-2.19,1.34,1.87
2010-02-01,3.83,8.91,1.81,0.22,8.17
2010-02-02,3.4,6.44,2.22,0.15,7.41
2010-02-03,3.04,7.59,-0.1,2.61,3.08
2010-02-04,-1.85,1.27,-4.48,0.58,11.84
2010-02-05,-2.99,0.11,-4.72,0.0,10.25
2010-02-06,-1.63,3.01,-5.31,0.0,13.04
2010-02-07,-0.43,3.1,-2.85,0.0,12.32
2010-02-08,-0.97,1.58,-2.57,0.15,8.15
2010-02-09,-1.07,1.26,-2.77,1.7,2.73
2010-02-10,0.09,3.18,-2.06,0.33,7.31
2010-02-11,0.23,1.46,-1.01,1.21,4.47
2010-02-12,2.22,7.33,-0.4,0.35,9.08
2010-02-13,4.25,9.3,0.51,0.0,10.04
2010-02-14,5.52,11.37,1.51,0.0,12.86
2010-02-15,6.2,11.77,1.79,1.38,5.01
2010-02-16,6.76,10.85,2.76,0.01,8.3
2010-02-17,7.72,13.44,3.01,0.0,9.69
2010-02-18,7.34,12.94,3.79,0.0,10.19
2010-02-19,5.73,11.72,1.89,0.39,10.89
2010-02-20,6.73,13.84,0.19,0.0,13.45
2010-02-21,6.77,11.43,3.63,0.56,6.73
2010-02-22,3.72,8.6,-2.12,5.19,15.36
2010-02-23,2.28,6.79,-2.48,0.0,11.1
2010-02-24,3.55,8.0,-0.68,0.05,13.29
2010-02-25,3.58,7.55,1.19,2.0,4.25
2010-02-26,5.04,10.43,0.16,0.39,4.78
2010-02-27,5.21,9.14,1.35,0.21,11.79
2010-02-28,4.19,6.17,2.6,7.96,4.53
2010-03-01,6.06,12.48,1.1,0.49,16.89
2010-03-02,5.83,11.61,-0.67,0.13,12.47
2010-03-03,5.25,9.2,-0.05,16.63,5.96
2010-03-04,3.54,10.17,-2.48,0.3,16.42
2010-03-05,2.76,4.84,0.41,1.68,5.9
2010-03-06,4.56,9.9,-0.43,0.23,7.21
2010-03-07,7.65,12.34,5.08,0.47,10.49
2010-03-08,8.07,11.31,5.51,0.01,10.2
2010-03-09,8.94,13.55,5.12,0.09,9.46
2010-03-10,10.37,16.59,3.28,0.01,15.75
2010-03-11,10.56,14.56,7.75,0.0,10.74
2010-03-12,11.48,18.04,6.61,0.0,15.11
2010-03-13,11.11,16.04,7.09,0.0,12.41
2010-03-14,9.43,13.6,6.14,0.05,9.84
2010-03-15,11.59,16.83,6.71,0.66,12.86
2010-03-16,5.3,10.7,-1.27,0.27,11.78
2010-03-17,3.38,10.8,-3.76,0.0,21.7
2010-03-18,3.08,8.95,-3.22,0.01,15.13
2010-03-19,1.02,8.26,-4.69,0.0,21.88
2010-03-20,2.67,10.44,-3.34,0.0,22.86
2010-03-21,6.29,14.49,-2.15,0.0,23.3
2010-03-22,9.18,16.53,1.86,0.0,22.86
2010-03-23,10.43,18.42,1.65,0.0,23.09
2010-03-24,12.17,19.19,4.41,0.0,22.69
2010-03-25,11.9,17.22,6.6,0.0,16.5
2010-03-26,12.15,18.59,5.38,0.0,17.31
2010-03-27,12.38,18.66,7.89,0.25,20.08
2010-03-28,9.95,14.91,5.24,0.62,15.25
2010-03-29,8.86,13.63,5.37,1.33,12.04
2010-03-30,6.88,13.28,1.87,5.52,15.85
2010-03-31,7.11,14.31,-0.83,0.0,23.43
2010-04-01,10.36,16.85,4.17,0.01,18.53
2010-04-02,11.0,17.73,3.64,0.06,21.13
2010-04-03,12.37,18.61,5.69,0.0,21.51
2010-04-04,9.69,16.83,4.43,0.0,23.98
2010-04-05,9.61,18.18,1.78,0.0,26.28
2010-04-06,11.02,18.8,3.4,0.0,24.27
2010-04-07,10.18,16.93,3.78,0.19,19.03
2010-04-08,6.53,9.86,3.61,0.84,15.09
2010-04-09,8.18,13.72,1.46,0.13,20.68
2010-04-10,8.43,13.77,3.17,0.21,20.34
2010-04-11,6.17,9.57,3.98,3.31,5.64
2010-04-12,8.94,13.99,5.01,0.87,17.18
2010-04-13,7.91,14.43,2.49,0.91,25.8
2010-04-14,9.64,17.08,0.65,0.0,26.16
2010-04-15,13.12,18.31,7.77,0.03,23.57
2010-04-16,13.49,21.69,6.51,0.15,20.02
