date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-11-23,10.62,17.65,6.26,0.0,12.01
2009-11-24,7.54,14.05,3.47,0.0,8.9
2009-11-25,6.48,11.75,3.55,0.14,9.04
2009-11-26,7.73,14.35,3.04,0.0,11.23
2009-11-27,8.42,15.18,2.21,0.0,11.33
2009-11-28,8.15,15.13,4.35,0.0,11.28
2009-11-29,8.03,15.08,3.32,0.03,10.86
2009-11-30,9.06,16.23,4.11,0.01,11.29
2009-12-01,8.95,15.92,3.5,0.0,11.38
2009-12-02,5.9,14.3,0.56,0.0,10.86
2009-12-03,5.27,11.86,0.21,0.99,7.82
2009-12-04,4.9,9.68,1.65,0.3,3.72
2009-12-05,5.48,10.66,1.59,0.45,3.49
2009-12-06,4.68,6.42,3.59,0.9,3.64
2009-12-07,4.9,8.74,2.31,0.5,6.75
2009-12-08,6.05,12.62,1.97,0.11,9.78
2009-12-09,6.06,12.61,1.07,0.0,10.21
2009-12-10,5.97,9.84,3.34,0.44,3.85
2009-12-11,7.5,10.81,5.75,5.65,2.97
2009-12-12,6.54,9.13,5.4,7.83,1.77
2009-12-13,8.63,11.17,5.86,10.14,2.02
2009-12-14,5.89,12.07,1.06,0.0,10.08
2009-12-15,3.24,8.55,-1.05,0.0,6.77
2009-12-16,4.96,7.6,2.39,7.59,2.36
2009-12-17,5.24,6.83,3.93,9.05,3.08
2009-12-18,6.8,11.32,2.82,18.33,5.54
2009-12-19,10.66,12.86,9.17,19.15,2.33
2009-12-20,9.62,12.68,6.93,0.11,3.41
2009-12-21,7.75,11.75,5.57,2.43,5.37
2009-12-22,7.58,12.42,4.72,4.04,6.59
2009-12-23,8.88,14.69,4.54,0.01,9.66
2009-12-24,7.55,11.14,4.97,1.02,2.63
2009-12-25,7.85,14.46,4.08,0.0,9.45
2009-12-26,7.51,10.09,5.4,2.0,3.27
2009-12-27,9.76,14.35,7.23,1.21,6.66
2009-12-28,8.34,10.71,7.24,0.25,2.9
2009-12-29,8.8,12.69,6.45,7.74,5.59
2009-12-30,8.16,11.81,3.43,4.83,8.6
2009-12-31,5.48,11.76,2.13,0.0,10.48
2010-01-01,7.39,12.46,2.0,0.05,5.91
2010-01-02,11.22,14.93,9.23,1.14,4.43
2010-01-03,9.49,12.05,7.15,2.73,6.49
2010-01-04,8.57,12.01,0.18,1.86,4.36
2010-01-05,2.08,7.47,-1.16,0.33,7.4
2010-01-06,4.07,11.21,-1.51,0.0,10.02
2010-01-07,5.44,13.39,-0.35,0.0,9.66
2010-01-08,6.98,15.28,1.62,0.0,10.67
2010-01-09,8.34,16.15,3.64,0.01,9.89
2010-01-10,7.35,13.83,3.9,0.0,8.44
2010-01-11,6.3,11.27,1.44,0.21,7.25
2010-01-12,5.34,7.08,3.04,0.74,3.47
2010-01-13,6.08,9.89,2.88,3.88,3.22
2010-01-14,7.36,9.15,5.29,18.95,1.88
2010-01-15,7.16,9.15,5.7,4.14,3.23
2010-01-16,8.09,12.54,5.8,0.79,5.97
2010-01-17,7.42,11.68,4.51,0.01,4.98
2010-01-18,7.53,9.21,5.97,13.32,2.76
2010-01-19,7.09,10.95,3.71,10.91,5.79
2010-01-20,6.8,7.69,5.79,18.74,2.14
2010-01-21,5.38,8.28,2.66,9.74,6.18
2010-01-22,5.49,9.27,2.75,1.2,8.56
2010-01-23,5.36,8.72,3.12,3.28,4.32
2010-01-24,3.75,5.87,1.12,14.82,3.42
2010-01-25,0.34,5.3,-5.54,1.91,11.59
2010-01-26,-3.55,1.88,-6.17,0.0,12.58
2010-01-27,-2.63,2.68,-5.9,0.0,12.61
2010-01-28,-2.3,0.08,-4.22,0.06,4.08
2010-01-29,-0.35,2.93,-3.4,0.88,3.21
2010-01-30,1.15,2.28,0.17,1.18,2.93
2010-01-31,3.93,9.38,0.07,0.79,3.88
2010-02-01,6.72,10.56,4.08,1.79,6.45
2010-02-02,6.51,9.55,3.43,0.44,5.22
2010-02-03,3.6,8.38,-2.02,8.57,3.4
2010-02-04,-0.92,3.76,-4.07,1.25,11.44
2010-02-05,-0.89,4.15,-3.88,0.0,11.8
2010-02-06,0.75,6.42,-3.85,0.0,13.12
2010-02-07,1.61,5.94,-0.69,0.0,8.56
2010-02-08,0.34,3.01,-1.23,3.13,4.66
2010-02-09,1.26,3.31,-0.68,2.63,4.19
2010-02-10,1.95,3.72,0.7,0.68,7.12
2010-02-11,3.07,6.17,1.54,0.25,7.4
2010-02-12,5.18,10.65,1.11,0.0,8.25
2010-02-13,5.47,11.72,0.56,0.0,8.59
2010-02-14,7.68,14.62,3.16,0.0,12.94
2010-02-15,8.67,12.93,6.19,0.41,6.82
2010-02-16,9.51,15.61,4.04,0.0,9.92
2010-02-17,10.45,15.62,6.92,0.0,8.77
2010-02-18,8.81,14.56,3.94,0.0,11.86
2010-02-19,7.89,12.3,4.4,6.23,8.27
2010-02-20,9.06,15.48,4.39,0.0,11.67
2010-02-21,9.1,14.7,4.38,0.41,5.11
2010-02-22,7.34,11.67,3.76,2.81,15.35
2010-02-23,6.9,10.88,3.43,0.32,8.89
2010-02-24,6.48,10.26,3.29,2.22,7.69
2010-02-25,6.56,9.89,4.34,1.94,6.05
2010-02-26,7.22,12.22,4.29,4.12,5.72
2010-02-27,6.96,11.81,3.86,2.22,10.77
2010-02-28,5.07,5.82,4.28,21.74,6.66
2010-03-01,7.73,14.1,3.27,0.07,15.61
2010-03-02,9.46,14.08,5.48,0.7,7.23
2010-03-03,7.99,11.55,1.29,6.37,11.51
2010-03-04,5.74,13.79,-1.79,0.0,15.8
2010-03-05,6.08,10.0,1.96,1.2,4.45
2010-03-06,7.36,11.85,2.21,0.56,4.36
2010-03-07,10.22,14.17,7.78,0.3,8.3
2010-03-08,10.54,14.87,6.38,0.0,8.35
2010-03-09,11.03,14.3,8.68,0.0,6.77
2010-03-10,13.42,19.45,8.84,0.07,16.14
2010-03-11,13.15,19.7,7.73,0.0,10.5
2010-03-12,14.96,21.19,11.02,0.0,14.49
2010-03-13,12.09,16.59,8.96,0.0,16.57
2010-03-14,12.77,18.91,8.8,0.0,8.77
2010-03-15,12.8,19.18,7.55,0.08,8.81
2010-03-16,8.81,13.52,2.03,0.42,14.15
2010-03-17,6.67,13.62,-1.13,0.0,21.66
2010-03-18,5.98,11.35,-1.94,1.05,18.02
2010-03-19,4.02,11.32,-3.84,0.0,20.93
2010-03-20,5.78,13.85,-1.53,0.0,23.22
2010-03-21,8.91,16.89,1.68,0.0,23.51
2010-03-22,11.22,18.7,4.92,0.0,22.96
2010-03-23,13.48,20.81,6.49,0.0,22.95
2010-03-24,14.61,21.1,9.07,0.0,22.84
2010-03-25,13.14,18.82,6.9,0.0,15.49
2010-03-26,11.93,17.48,7.21,0.36,16.44
2010-03-27,13.19,19.24,8.92,2.77,16.04
2010-03-28,11.87,16.83,8.42,4.38,9.93
2010-03-29,9.88,14.43,6.18,0.56,11.12
2010-03-30,8.36,12.49,4.53,6.75,13.26
2010-03-31,9.32,16.42,3.08,0.0,20.56
2010-04-01,11.27,18.13,6.21,0.0,14.07
2010-04-02,13.43,20.61,6.99,0.0,21.85
2010-04-03,13.73,20.21,9.03,0.0,22.36
2010-04-04,12.87,20.46,6.49,0.0,24.84
2010-04-05,13.05,20.92,3.47,0.0,25.97
2010-04-06,14.27,21.0,9.38,0.0,25.1
2010-04-07,10.41,15.3,5.84,2.19,12.07
2010-04-08,8.76,12.96,5.44,8.0,12.67
2010-04-09,9.26,14.83,4.55,0.69,19.27
2010-04-10,9.93,16.14,4.55,1.4,20.81
2010-04-11,8.68,11.51,5.87,3.17,4.34
2010-04-12,10.48,14.54,5.69,5.46,6.25
2010-04-13,9.88,17.62,4.25,0.22,26.13
2010-04-14,12.26,19.39,4.33,0.0,24.29
2010-04-15,14.58,21.6,6.65,0.0,23.32
2010-04-16,14.5,23.04,8.02,0.04,23.59
2010-04-17,14.09,17.71,10.33,0.01,17.55
2010-04-18,16.14,22.85,10.84,0.0,21.61
2010-04-19,16.59,24.35,9.82,0.0,23.92
2010-04-20,18.0,25.02,10.96,0.02,21.66
2010-04-21,15.21,20.55,9.9,5.23,15.85
2010-04-22,11.95,16.55,7.83,7.83,16.03
2010-04-23,13.26,20.95,6.48,0.01,27.67
2010-04-24,13.76,22.4,6.7,0.0,28.62
2010-04-25,16.03,24.23,8.04,0.0,26.49
2010-04-26,17.08,24.43,10.35,0.0,20.49
2010-04-27,17.46,24.94,11.41,0.4,17.69
2010-04-28,14.26,18.11,10.54,11.29,11.05
2010-04-29,14.04,20.45,8.13,0.55,22.18
2010-04-30,13.4,17.51,9.13,18.11,15.79
2010-05-01,12.21,17.21,8.65,6.95,12.1
2010-05-02,12.29,17.19,8.36,1.51,20.45
2010-05-03,14.34,21.72,8.56,0.0,25.81
2010-05-04,15.56,23.02,8.42,0.0,24.61
2010-05-05,16.75,24.78,9.1,0.0,26.77
2010-05-06,17.81,26.07,10.43,0.0,25.66
2010-05-07,18.39,26.37,11.32,0.0,26.34
2010-05-08,18.78,27.15,11.59,0.0,25.08
2010-05-09,17.23,23.53,11.84,0.0,12.66
2010-05-10,21.33,29.9,13.39,0.0,26.13
2010-05-11,20.45,28.97,12.57,0.36,27.98
2010-05-12,20.51,28.97,13.74,0.0,28.49
2010-05-13,20.87,29.59,13.15,0.0,28.23
2010-05-14,20.75,29.86,12.54,0.0,25.46
2010-05-15,21.04,30.02,13.68,0.0,24.4
2010-05-16,21.95,29.76,15.68,0.0,19.93
2010-05-17,19.3,27.1,11.21,0.0,25.68
2010-05-18,15.2,23.7,8.87,0.0,23.24
2010-05-19,15.18,21.36,9.62,0.56,20.88
2010-05-20,15.89,22.28,10.46,1.5,22.56
2010-05-21,16.81,24.06,10.89,0.02,23.45
2010-05-22,18.38,27.04,10.5,0.01,26.01
2010-05-23,15.18,20.19,10.66,0.22,17.5
2010-05-24,15.57,21.34,10.22,1.1,21.35
2010-05-25,17.84,25.92,10.37,0.06,27.0
2010-05-26,20.51,29.29,11.61,0.0,28.28
2010-05-27,22.39,30.28,15.03,0.23,16.39
2010-05-28,21.56,29.76,14.89,1.17,17.92
2010-05-29,21.29,31.04,13.78,0.04,27.46
2010-05-30,22.27,32.53,12.66,0.0,29.02
2010-05-31,24.05,32.75,15.41,0.0,28.7
2010-06-01,26.92,35.17,17.17,0.0,29.38
2010-06-02,24.17,33.38,15.99,0.0,24.05
2010-06-03,21.83,29.84,14.78,0.0,29.13
2010-06-04,23.41,32.57,14.91,0.0,29.86
2010-06-05,23.49,33.42,16.03,0.0,27.08
2010-06-06,21.66,29.99,15.12,0.01,19.54
2010-06-07,19.56,26.22,13.15,0.01,25.56
2010-06-08,19.31,25.18,14.17,7.9,19.9
2010-06-09,20.16,27.26,14.38,2.5,25.3
2010-06-10,20.01,25.91,14.07,0.06,20.67
2010-06-11,22.11,30.23,13.81,0.0,28.72
2010-06-12,26.28,34.82,17.18,0.0,28.05
2010-06-13,29.22,38.4,19.2,0.0,25.94
2010-06-14,25.37,33.39,17.44,0.0,25.82
2010-06-15,22.76,29.75,16.76,0.0,25.27
2010-06-16,25.97,35.11,16.5,0.03,27.65
2010-06-17,27.25,35.51,18.97,0.0,29.17
2010-06-18,27.37,35.46,20.17,0.0,29.44
2010-06-19,26.19,33.93,19.16,0.06,24.56
2010-06-20,24.22,31.21,17.34,0.03,23.71
2010-06-21,25.67,33.83,17.75,0.0,27.46
2010-06-22,26.26,35.56,17.83,0.0,28.0
2010-06-23,21.82,28.41,16.69,0.05,20.63
2010-06-24,20.61,26.1,16.33,1.31,22.58
2010-06-25,21.88,29.49,14.76,0.17,25.25
2010-06-26,19.94,25.95,15.5,15.86,25.47
2010-06-27,20.53,27.15,15.23,4.25,25.12
2010-06-28,21.14,28.34,15.88,0.58,26.05
2010-06-29,21.89,29.59,15.51,0.01,29.4
2010-06-30,23.09,31.39,15.6,0.0,29.71
2010-07-01,22.72,30.8,15.26,0.04,25.17
2010-07-02,24.16,33.01,16.19,0.02,28.53
2010-07-03,25.73,34.78,16.68,0.0,30.11
2010-07-04,27.12,37.17,17.61,0.0,31.17
2010-07-05,27.23,36.94,18.14,0.0,29.53
2010-07-06,26.61,35.52,18.64,0.0,28.85
2010-07-07,25.84,35.81,18.14,0.01,22.73
2010-07-08,25.46,34.59,18.67,0.32,23.76
2010-07-09,25.24,33.88,17.93,0.0,24.66
2010-07-10,26.18,36.45,16.79,0.0,30.13
2010-07-11,27.66,38.86,17.39,0.0,31.0
2010-07-12,27.8,38.66,17.42,0.0,30.54
2010-07-13,27.82,37.58,19.24,0.0,29.28
2010-07-14,27.3,36.64,19.66,0.0,24.73
2010-07-15,27.33,36.1,19.98,0.0,26.37
2010-07-16,26.85,34.84,19.98,0.07,24.27
2010-07-17,26.34,33.84,19.82,0.76,24.41
2010-07-18,26.96,34.45,20.42,0.0,28.07
2010-07-19,27.61,35.86,20.24,0.03,28.12
2010-07-20,27.29,35.82,19.82,0.0,27.68
2010-07-21,26.86,36.55,20.15,0.0,26.03
2010-07-22,27.58,37.9,19.43,0.0,26.9
2010-07-23,27.17,36.37,19.8,0.0,26.34
2010-07-24,26.51,34.61,19.68,0.0,24.81
2010-07-25,27.03,35.12,20.33,0.0,27.54
2010-07-26,27.39,36.72,20.33,0.0,25.65
2010-07-27,27.61,37.43,20.88,0.0,26.18
2010-07-28,27.16,37.79,19.09,0.06,24.92
2010-07-29,29.21,40.29,20.06,0.0,26.68
2010-07-30,30.46,41.54,21.17,0.0,28.34
2010-07-31,33.1,43.76,21.72,0.0,27.64
2010-08-01,33.71,43.44,24.24,0.0,25.93
2010-08-02,33.52,42.85,25.2,0.0,23.52
2010-08-03,32.64,41.99,23.82,0.0,24.83
2010-08-04,31.22,40.42,22.69,0.0,24.02
2010-08-05,30.55,41.16,21.78,0.01,22.43
2010-08-06,28.83,38.69,21.55,0.0,22.25
2010-08-07,28.1,36.15,20.2,0.0,27.67
2010-08-08,27.8,36.22,20.42,0.0,27.43
2010-08-09,26.77,36.41,18.01,0.0,24.66
2010-08-10,28.49,38.71,19.34,0.0,26.63
2010-08-11,29.32,39.43,20.03,0.0,25.08
2010-08-12,29.85,40.4,21.06,0.0,25.34
2010-08-13,30.43,41.43,20.5,0.0,26.08
2010-08-14,30.89,41.44,20.9,0.0,26.59
2010-08-15,30.56,41.23,21.1,0.0,27.62
2010-08-16,29.78,39.47,20.88,0.0,27.53
2010-08-17,29.6,38.66,21.78,0.0,27.04
2010-08-18,29.46,38.45,21.9,0.0,25.82
2010-08-19,30.26,39.13,21.37,0.0,25.05
2010-08-20,31.45,41.03,23.16,0.0,25.87
2010-08-21,31.23,40.03,23.12,0.0,25.44
2010-08-22,28.95,38.67,19.73,0.0,27.04
2010-08-23,29.14,38.87,19.51,0.0,26.27
2010-08-24,28.28,37.35,20.43,0.0,25.37
2010-08-25,27.61,38.08,19.26,0.0,26.89
2010-08-26,27.99,38.19,17.82,0.0,26.64
2010-08-27,27.65,36.77,18.55,0.0,26.11
2010-08-28,28.61,38.28,20.4,0.0,25.04
2010-08-29,27.42,37.06,19.36,0.0,24.08
2010-08-30,27.23,36.98,19.23,0.0,20.33
2010-08-31,26.75,35.66,19.45,0.0,20.73
2010-09-01,25.14,33.13,19.26,0.0,23.11
2010-09-02,24.72,32.08,18.88,0.05,22.66
2010-09-03,25.66,35.28,17.4,0.83,24.26
2010-09-04,26.11,35.72,18.48,0.0,24.0
2010-09-05,26.35,36.6,18.2,0.0,22.96
2010-09-06,25.96,35.34,19.22,0.0,21.71
2010-09-07,25.03,33.12,19.17,0.01,20.42
2010-09-08,25.62,34.04,19.06,0.0,22.17
2010-09-09,25.84,34.8,18.03,0.0,23.57
2010-09-10,26.21,36.2,18.15,0.0,23.47
2010-09-11,25.85,35.25,18.87,0.0,22.62
2010-09-12,25.16,33.74,19.5,0.0,20.96
2010-09-13,23.09,30.05,18.11,0.91,19.69
2010-09-14,22.55,29.08,18.71,11.02,20.65
2010-09-15,22.71,30.84,16.05,0.0,22.45
2010-09-16,23.41,32.37,16.53,0.0,22.41
2010-09-17,23.51,31.28,18.03,0.03,21.29
2010-09-18,24.11,33.4,17.99,0.0,21.45
2010-09-19,24.65,34.34,17.7,0.0,22.77
2010-09-20,25.13,35.09,16.44,0.0,22.1
2010-09-21,26.83,35.72,18.79,0.0,19.98
2010-09-22,26.31,33.33,18.99,0.0,15.94
2010-09-23,25.84,33.52,20.16,0.0,19.7
2010-09-24,25.81,33.79,19.67,0.0,18.93
2010-09-25,23.05,28.81,18.33,0.9,11.38
2010-09-26,23.22,31.83,16.31,0.0,19.51
2010-09-27,24.01,32.76,18.14,0.0,19.85
2010-09-28,23.03,31.04,16.95,0.0,18.81
2010-09-29,23.08,30.63,16.5,0.06,17.46
2010-09-30,22.32,29.04,17.85,1.34,14.48
2010-10-01,21.31,28.27,16.69,3.1,18.74
2010-10-02,20.39,26.46,16.47,0.12,11.78
2010-10-03,19.46,25.52,15.41,0.19,15.79
2010-10-04,19.49,28.26,12.54,0.0,18.66
2010-10-05,18.8,26.58,13.85,0.34,18.84
2010-10-06,18.27,26.85,11.86,0.0,19.31
2010-10-07,18.11,22.96,12.87,0.01,13.88
2010-10-08,15.87,19.96,12.29,13.7,5.45
2010-10-09,15.57,20.38,11.67,0.63,9.19
2010-10-10,14.5,20.97,9.95,0.02,16.57
2010-10-11,14.61,21.37,9.83,0.01,16.66
2010-10-12,15.49,22.2,10.82,0.0,12.04
2010-10-13,17.19,23.32,12.43,1.69,8.44
2010-10-14,18.17,22.8,14.72,0.16,7.57
2010-10-15,17.91,22.69,15.05,2.05,2.92
2010-10-16,18.26,25.95,13.14,0.04,11.69
2010-10-17,18.07,24.72,13.43,0.03,14.49
2010-10-18,18.56,26.66,11.99,0.0,16.46
2010-10-19,19.71,28.91,12.59,0.0,15.77
2010-10-20,21.24,29.98,14.94,0.01,11.43
2010-10-21,19.02,23.74,13.01,0.0,7.71
2010-10-22,18.53,27.47,11.44,0.0,14.84
2010-10-23,17.29,24.84,11.99,0.0,13.45
2010-10-24,17.68,24.94,12.95,0.03,14.83
2010-10-25,16.22,22.3,11.69,4.76,12.42
2010-10-26,16.31,23.5,11.98,0.0,11.61
2010-10-27,17.49,25.09,12.47,0.0,13.69
2010-10-28,17.37,24.11,14.06,0.0,8.13
2010-10-29,15.22,19.76,11.51,12.42,7.53
2010-10-30,14.15,20.05,7.6,1.98,14.1
2010-10-31,10.7,19.48,4.18,0.0,15.68
2010-11-01,11.1,19.7,3.65,0.0,16.03
2010-11-02,12.44,21.2,3.76,0.0,15.81
2010-11-03,11.82,21.27,4.15,0.0,15.3
2010-11-04,12.55,21.33,5.32,0.0,15.25
2010-11-05,14.3,23.94,4.6,0.0,14.85
2010-11-06,15.37,24.57,7.44,0.0,14.74
2010-11-07,14.85,21.43,7.97,0.0,13.65
2010-11-08,12.64,21.16,5.87,0.0,13.5
2010-11-09,12.31,21.92,6.13,0.0,13.48
2010-11-10,14.24,23.7,6.04,0.0,13.46
2010-11-11,15.71,25.02,7.22,0.0,13.32
2010-11-12,16.72,24.72,10.8,0.0,13.01
2010-11-13,16.19,25.11,8.81,0.0,10.02
2010-11-14,16.09,25.57,10.43,0.0,12.02
2010-11-15,16.14,24.46,10.65,0.0,10.07
2010-11-16,15.2,23.5,9.91,0.0,11.84
2010-11-17,14.58,23.57,9.73,0.0,9.85
2010-11-18,14.12,22.87,8.44,0.0,11.16
2010-11-19,16.44,25.62,9.12,0.0,11.78
2010-11-20,16.25,24.35,11.26,0.0,12.34
2010-11-21,14.03,22.72,9.61,0.0,11.94
2010-11-22,12.54,20.14,8.62,0.0,11.77
2010-11-23,12.59,19.63,8.48,0.0,10.29
2010-11-24,12.62,18.86,9.71,0.0,5.68
2010-11-25,11.65,18.88,7.52,0.0,6.71
2010-11-26,11.56,18.23,6.46,0.01,7.94
2010-11-27,13.24,20.87,6.75,0.0,10.87
2010-11-28,14.53,21.67,9.33,0.0,11.12
2010-11-29,14.0,22.68,8.21,0.0,10.93
2010-11-30,13.71,23.0,5.91,0.0,10.19
2010-12-01,14.38,21.57,8.66,0.0,9.08
2010-12-02,14.26,22.79,7.94,0.0,9.85
2010-12-03,15.31,24.33,9.19,0.0,9.85
2010-12-04,14.22,23.57,8.18,0.0,10.2
2010-12-05,12.27,22.76,5.31,0.07,10.77
2010-12-06,10.1,17.48,4.56,3.31,6.0
2010-12-07,10.4,16.58,5.44,0.0,10.12
2010-12-08,10.27,17.27,4.63,0.0,10.39
2010-12-09,9.02,16.65,3.72,0.0,10.15
2010-12-10,7.48,12.7,2.6,3.31,3.29
2010-12-11,7.54,12.05,3.81,27.29,2.07
2010-12-12,4.69,6.44,3.17,14.62,3.14
2010-12-13,3.81,7.42,1.65,4.56,6.46
2010-12-14,5.33,8.74,1.07,22.29,1.08
2010-12-15,5.28,10.36,2.16,0.25,1.66
2010-12-16,4.52,9.39,1.24,0.07,4.01
2010-12-17,5.71,9.06,0.98,6.57,2.35
2010-12-18,7.72,10.48,5.85,8.26,4.89
2010-12-19,7.57,10.21,5.42,1.7,3.53
2010-12-20,7.78,13.63,4.24,0.0,9.39
2010-12-21,6.34,13.76,1.78,0.0,9.45
2010-12-22,6.4,14.11,1.23,0.0,9.21
2010-12-23,7.7,14.47,1.91,0.0,10.28
2010-12-24,7.92,14.31,3.77,0.0,10.16
2010-12-25,7.74,14.29,3.07,0.0,9.85
2010-12-26,7.81,13.8,2.24,0.0,7.71
2010-12-27,8.08,16.36,2.98,0.0,7.96
2010-12-28,7.67,13.88,4.12,0.0,6.31
2010-12-29,5.98,12.93,2.44,0.0,9.3
2010-12-30,3.29,5.33,1.35,1.11,3.46
2010-12-31,3.51,8.64,-0.82,0.85,6.14
2011-01-01,4.5,10.49,0.13,0.0,10.53
2011-01-02,3.12,8.78,-0.83,0.0,7.81
2011-01-03,3.54,6.74,0.93,0.05,4.29
2011-01-04,1.95,3.15,0.86,3.6,6.2
2011-01-05,4.03,8.49,0.88,0.17,7.4
2011-01-06,4.18,8.87,-0.78,0.86,6.6
2011-01-07,4.56,6.96,2.73,14.08,1.91
2011-01-08,3.58,5.12,2.23,4.76,5.08
2011-01-09,4.79,11.62,1.15,0.01,10.03
2011-01-10,4.0,10.97,-0.94,0.01,10.8
2011-01-11,2.32,9.71,-3.24,0.0,11.75
2011-01-12,1.09,8.69,-3.2,0.0,11.08
2011-01-13,0.84,7.25,-3.26,0.0,10.47
2011-01-14,0.86,7.93,-2.69,0.0,10.67
2011-01-15,2.13,9.05,-3.16,0.0,10.23
2011-01-16,3.92,9.79,-0.7,0.0,10.2
2011-01-17,2.18,8.36,-1.59,0.0,7.95
2011-01-18,3.19,10.45,-1.93,0.0,11.42
2011-01-19,5.02,12.07,0.18,0.0,11.84
2011-01-20,5.66,12.26,0.39,0.0,10.7
2011-01-21,6.51,12.7,3.01,0.0,10.87
2011-01-22,4.69,11.43,-0.46,0.0,10.01
2011-01-23,5.05,12.32,-1.13,0.0,9.79
2011-01-24,4.73,11.37,0.49,0.03,7.42
2011-01-25,4.74,9.69,0.44,3.08,2.48
2011-01-26,4.22,6.44,2.83,8.94,3.48
2011-01-27,3.95,7.2,1.39,11.41,4.36
2011-01-28,4.79,10.46,0.04,2.22,6.8
2011-01-29,4.42,5.26,3.64,5.24,2.79
2011-01-30,5.76,9.89,3.29,12.52,5.37
2011-01-31,2.67,8.22,-4.24,2.43,11.66
2011-02-01,-1.49,4.73,-4.92,0.0,12.37
2011-02-02,-1.81,4.61,-5.35,0.0,13.82
2011-02-03,0.51,7.37,-4.31,0.0,13.12
2011-02-04,0.76,7.03,-3.72,0.0,12.21
2011-02-05,1.52,7.71,-4.08,0.0,13.19
2011-02-06,4.2,10.85,-0.1,0.0,14.62
2011-02-07,4.21,11.56,-0.37,0.0,14.14
2011-02-08,4.97,13.18,-1.57,0.0,14.53
2011-02-09,4.97,12.68,-0.32,0.0,14.86
2011-02-10,4.73,11.92,-2.22,0.0,14.35
2011-02-11,0.66,7.46,-3.39,0.0,15.27
2011-02-12,2.89,9.49,-2.2,0.01,14.73
2011-02-13,5.96,10.7,2.66,0.27,12.02
2011-02-14,5.81,10.29,0.44,0.97,10.74
2011-02-15,4.79,6.94,1.84,10.63,4.22
2011-02-16,4.96,10.55,1.28,0.71,12.92
2011-02-17,4.16,7.51,1.19,3.67,10.14
2011-02-18,7.72,13.77,3.13,0.2,13.88
2011-02-19,7.48,14.21,2.36,3.05,5.71
2011-02-20,6.01,8.09,3.36,15.89,3.19
2011-02-21,6.86,12.91,2.04,0.05,12.54
2011-02-22,5.76,10.79,0.3,2.34,7.71
2011-02-23,8.87,13.88,5.02,1.62,6.65
2011-02-24,8.95,14.65,4.99,0.32,13.17
2011-02-25,7.59,12.38,3.49,2.84,9.4
2011-02-26,6.26,9.87,3.27,3.51,9.38
2011-02-27,6.38,9.95,2.29,1.31,12.36
2011-02-28,6.74,9.74,3.47,9.09,6.84
2011-03-01,7.53,14.06,3.24,0.19,15.14
2011-03-02,7.39,14.27,2.57,0.0,17.63
2011-03-03,6.3,11.71,2.96,0.0,18.55
2011-03-04,7.89,15.0,2.96,0.0,17.24
2011-03-05,7.97,14.83,2.08,0.0,19.08
2011-03-06,7.37,13.27,1.48,0.21,3.22
2011-03-07,8.0,12.88,4.24,3.25,4.34
2011-03-08,7.58,10.24,5.93,8.79,8.42
2011-03-09,5.78,9.26,2.58,9.81,4.4
2011-03-10,2.25,4.37,0.66,9.38,6.26
2011-03-11,3.21,7.75,-0.3,1.41,13.31
2011-03-12,3.83,10.97,-2.5,0.0,17.77
2011-03-13,5.59,13.64,-0.95,0.0,19.18
2011-03-14,7.36,15.12,1.62,0.0,19.48
2011-03-15,8.81,16.11,1.14,0.0,20.14
2011-03-16,10.3,17.67,4.37,0.0,20.32
2011-03-17,12.24,19.57,6.33,0.0,19.43
2011-03-18,13.5,20.05,8.86,0.0,14.49
2011-03-19,12.63,18.96,8.72,0.01,18.29
2011-03-20,11.72,17.21,6.86,0.39,7.61
2011-03-21,11.01,16.38,7.18,1.23,8.43
2011-03-22,9.08,13.43,2.5,3.77,14.18
2011-03-23,6.3,14.17,-0.94,0.0,21.53
2011-03-24,7.02,14.13,-0.87,0.04,21.69
2011-03-25,7.51,15.37,0.05,0.0,23.29
2011-03-26,8.93,17.29,2.61,0.0,23.45
2011-03-27,9.31,16.76,2.49,0.0,21.91
2011-03-28,9.11,13.87,6.12,0.0,17.18
2011-03-29,10.6,17.01,6.5,3.4,18.75
2011-03-30,12.08,19.52,6.43,0.0,19.63
2011-03-31,13.74,21.09,5.53,0.0,20.33
2011-04-01,15.0,24.02,6.94,0.0,17.25
2011-04-02,12.58,19.1,8.91,0.49,9.57
2011-04-03,12.53,19.59,6.43,1.04,19.18
2011-04-04,9.76,13.05,6.47,3.39,13.88
2011-04-05,10.38,14.83,6.97,8.06,15.13
2011-04-06,10.46,15.8,6.22,2.31,16.88
2011-04-07,10.81,14.47,6.39,2.11,15.69
2011-04-08,10.85,16.47,6.15,0.23,18.74
2011-04-09,11.82,15.57,6.87,0.31,9.69
2011-04-10,12.39,15.27,10.43,8.44,6.46
2011-04-11,11.57,14.31,9.45,26.88,7.54
2011-04-12,5.87,8.99,-0.06,15.69,13.18
2011-04-13,6.66,13.67,-0.59,0.0,21.93
2011-04-14,9.28,16.11,2.02,0.0,21.16
2011-04-15,10.39,18.63,3.24,0.0,23.08
2011-04-16,12.88,19.69,6.13,0.03,17.25
2011-04-17,16.41,23.94,8.35,0.0,24.91
2011-04-18,17.54,24.25,11.19,0.02,12.12
2011-04-19,14.2,18.34,8.67,0.25,8.01
2011-04-20,10.48,15.15,7.07,0.94,13.17
