date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-03-31,6.99,15.05,-0.9,0.0,25.14
2014-04-01,8.33,15.54,2.03,0.0,23.15
2014-04-02,8.76,16.16,1.98,0.0,19.44
2014-04-03,9.68,16.55,3.57,0.0,19.36
2014-04-04,10.34,17.09,5.82,0.0,22.96
2014-04-05,9.07,15.33,3.97,0.0,19.8
2014-04-06,12.22,18.74,6.51,0.0,18.83
2014-04-07,8.66,12.5,5.34,7.04,17.91
2014-04-08,8.37,12.61,4.84,2.35,14.29
2014-04-09,8.01,13.73,2.27,0.25,23.26
2014-04-10,7.49,13.26,2.46,0.23,23.0
2014-04-11,7.14,11.48,2.92,3.36,10.65
2014-04-12,6.62,11.42,2.0,0.27,20.9
2014-04-13,7.25,14.8,-0.95,0.0,25.81
2014-04-14,7.47,12.3,2.97,0.21,16.61
2014-04-15,8.95,14.7,3.06,0.0,19.54
2014-04-16,9.44,15.84,3.49,0.0,22.68
2014-04-17,10.1,16.91,5.21,0.41,22.95
2014-04-18,7.26,11.64,2.35,14.87,19.95
2014-04-19,5.2,9.5,1.09,3.06,16.1
2014-04-20,8.96,16.63,2.4,0.0,26.33
2014-04-21,10.85,18.31,3.25,0.04,26.15
2014-04-22,13.9,20.58,8.73,0.39,22.96
2014-04-23,17.24,23.89,10.67,0.0,22.98
2014-04-24,16.69,23.2,11.19,0.0,22.49
2014-04-25,13.93,20.43,8.43,0.0,27.23
2014-04-26,12.87,19.9,7.32,0.0,22.9
2014-04-27,11.42,16.19,7.07,1.73,17.41
2014-04-28,9.49,13.89,6.88,8.08,13.86
2014-04-29,9.77,14.69,5.65,1.48,19.6
2014-04-30,8.54,12.98,5.22,2.97,15.18
2014-05-01,10.02,16.17,5.64,0.21,19.85
2014-05-02,10.41,16.25,4.98,0.38,22.16
2014-05-03,13.07,20.58,5.18,0.02,27.78
2014-05-04,14.38,21.18,9.62,3.44,12.74
2014-05-05,11.7,17.19,6.56,13.65,4.92
2014-05-06,12.35,19.75,5.23,0.02,26.24
2014-05-07,13.04,19.82,5.66,0.88,25.9
2014-05-08,12.63,19.74,7.2,3.65,17.6
2014-05-09,8.86,10.92,6.93,11.9,6.47
2014-05-10,10.41,13.9,7.81,11.8,17.24
2014-05-11,10.57,15.84,6.31,1.4,14.67
2014-05-12,12.81,19.78,5.62,0.09,26.43
2014-05-13,14.47,20.75,8.78,0.0,25.98
2014-05-14,15.91,23.02,10.13,0.0,28.72
2014-05-15,13.71,19.48,8.42,0.0,29.08
2014-05-16,12.12,18.67,6.75,0.0,30.73
2014-05-17,10.66,17.12,3.74,0.0,27.39
2014-05-18,11.57,19.12,4.38,0.0,26.74
2014-05-19,13.03,19.66,5.6,0.0,26.98
2014-05-20,14.94,20.84,9.58,0.0,13.33
2014-05-21,16.19,22.12,8.99,0.04,25.92
2014-05-22,16.69,23.32,9.95,0.0,27.22
2014-05-23,15.79,20.69,11.68,1.49,16.81
2014-05-24,16.35,22.71,9.6,0.0,27.07
2014-05-25,17.52,23.93,10.64,0.0,27.4
2014-05-26,18.23,25.16,10.93,0.0,27.77
2014-05-27,19.09,24.81,14.24,0.0,26.47
2014-05-28,18.69,25.19,12.59,0.0,26.64
2014-05-29,18.42,25.69,12.46,0.44,28.63
2014-05-30,16.17,22.08,11.63,4.92,23.08
2014-05-31,14.73,20.43,9.35,1.02,22.43
2014-06-01,13.28,17.82,9.91,4.93,18.62
2014-06-02,13.44,20.33,7.27,0.65,26.59
2014-06-03,13.79,22.26,7.93,0.22,16.01
2014-06-04,17.66,24.19,12.11,0.3,27.13
2014-06-05,13.96,17.66,10.38,14.0,14.74
2014-06-06,14.67,20.48,9.39,2.03,20.33
2014-06-07,14.71,19.3,9.98,0.55,19.74
2014-06-08,14.95,20.03,9.79,5.8,22.96
2014-06-09,15.13,19.15,10.41,1.52,18.23
2014-06-10,16.39,21.64,10.77,1.81,22.61
2014-06-11,17.47,24.24,10.27,0.92,26.38
2014-06-12,18.02,24.89,11.06,0.0,29.56
2014-06-13,18.56,26.53,9.76,0.0,32.48
2014-06-14,19.56,26.62,12.56,0.0,30.21
2014-06-15,19.39,26.88,13.66,0.15,28.25
2014-06-16,19.01,24.88,13.01,0.0,27.14
2014-06-17,20.25,28.6,11.05,0.0,31.22
2014-06-18,22.28,30.17,13.57,0.0,28.97
2014-06-19,22.37,28.86,14.26,0.5,25.55
2014-06-20,16.94,21.8,11.4,1.51,23.63
2014-06-21,18.0,24.5,10.88,0.0,26.3
2014-06-22,18.41,25.82,10.66,0.0,30.23
2014-06-23,19.63,28.4,10.27,0.0,31.92
2014-06-24,20.44,29.41,11.0,0.0,32.57
2014-06-25,20.99,29.23,11.92,0.0,31.35
2014-06-26,24.39,33.09,14.96,0.0,30.17
2014-06-27,26.37,34.02,18.82,0.0,28.54
2014-06-28,24.56,31.28,16.67,0.0,30.76
2014-06-29,23.69,32.08,13.81,0.0,29.56
2014-06-30,23.97,29.41,17.98,0.0,26.15
2014-07-01,25.0,32.68,18.79,0.0,30.27
2014-07-02,24.71,33.5,15.37,0.0,30.35
2014-07-03,26.12,34.94,17.07,0.0,30.96
2014-07-04,23.91,32.15,15.92,0.0,30.5
2014-07-05,22.63,30.56,15.51,0.0,28.74
2014-07-06,23.09,32.11,13.76,0.0,31.38
2014-07-07,24.37,32.86,16.49,0.0,30.11
2014-07-08,25.2,33.5,16.71,0.0,28.16
2014-07-09,25.49,34.05,17.69,0.0,30.68
2014-07-10,24.91,33.29,16.94,0.0,31.34
2014-07-11,24.77,32.4,17.41,0.0,27.96
2014-07-12,20.62,27.4,14.76,0.0,30.78
2014-07-13,21.58,30.77,11.8,0.0,30.91
2014-07-14,23.77,32.39,13.95,0.0,28.18
2014-07-15,23.41,31.56,16.27,0.0,26.56
2014-07-16,21.31,28.61,14.63,0.0,26.5
2014-07-17,21.73,29.42,14.04,0.01,25.32
2014-07-18,21.95,30.33,14.8,7.35,23.74
2014-07-19,22.34,29.38,15.0,0.0,26.62
2014-07-20,22.65,29.77,15.09,0.0,25.45
2014-07-21,23.13,30.59,15.26,0.0,28.43
2014-07-22,23.91,31.88,16.59,0.0,29.65
2014-07-23,23.32,31.29,16.86,0.0,30.06
2014-07-24,22.1,29.54,14.13,0.0,30.3
2014-07-25,22.77,31.2,14.63,0.0,26.98
2014-07-26,23.17,30.51,15.72,0.31,22.38
2014-07-27,24.03,30.95,17.53,0.0,27.21
2014-07-28,25.01,33.18,17.1,0.0,29.05
2014-07-29,25.06,32.84,18.64,0.0,29.03
2014-07-30,25.19,34.3,15.49,0.0,28.41
2014-07-31,26.31,34.89,18.28,0.0,28.98
2014-08-01,24.34,31.82,16.38,0.0,28.78
2014-08-02,22.07,30.29,14.12,0.35,27.48
2014-08-03,23.2,31.34,15.23,0.0,26.01
2014-08-04,23.93,31.84,16.03,0.0,26.63
2014-08-05,24.32,32.11,16.27,0.0,26.85
2014-08-06,23.49,29.97,18.03,1.4,21.43
2014-08-07,21.35,26.74,16.26,0.83,20.13
2014-08-08,21.47,28.76,14.84,0.02,22.33
2014-08-09,22.6,30.46,14.54,0.0,24.62
2014-08-10,24.11,31.98,15.77,0.0,25.11
2014-08-11,25.09,31.54,19.15,0.17,25.11
2014-08-12,25.71,33.69,17.77,0.3,23.97
2014-08-13,26.01,34.02,18.25,0.0,27.33
2014-08-14,25.77,34.51,18.08,0.0,27.5
2014-08-15,26.36,34.91,18.44,0.0,25.62
2014-08-16,27.06,36.45,19.01,0.0,27.05
2014-08-17,26.77,36.02,18.9,0.0,27.08
2014-08-18,23.1,30.0,17.32,0.45,18.87
2014-08-19,23.09,30.35,15.77,0.0,23.58
2014-08-20,24.08,32.06,16.72,0.0,24.21
2014-08-21,25.0,34.2,16.7,0.0,26.63
2014-08-22,24.68,33.77,16.04,0.0,27.18
2014-08-23,24.81,33.6,16.58,0.0,27.14
2014-08-24,25.48,34.67,17.38,0.0,26.85
2014-08-25,25.45,33.77,17.04,0.0,23.88
2014-08-26,26.38,34.9,18.16,0.0,24.25
2014-08-27,26.13,35.74,17.58,0.0,24.9
2014-08-28,26.2,35.73,17.64,0.0,22.98
2014-08-29,25.92,34.74,18.24,0.02,23.11
2014-08-30,25.64,33.72,18.35,0.43,22.19
2014-08-31,24.38,32.37,18.46,0.09,22.3
2014-09-01,22.49,30.64,15.53,0.0,23.17
2014-09-02,21.8,29.3,15.54,0.0,21.82
2014-09-03,22.05,29.3,15.78,0.04,18.63
2014-09-04,21.28,28.38,14.25,0.14,21.48
2014-09-05,21.5,28.67,15.06,0.92,20.22
2014-09-06,20.66,27.03,15.35,0.63,14.37
2014-09-07,19.75,27.32,14.55,1.66,20.45
2014-09-08,19.64,26.27,13.88,0.4,18.36
2014-09-09,19.89,27.16,13.0,0.88,19.35
2014-09-10,19.41,25.43,13.58,0.9,15.07
2014-09-11,19.74,27.27,13.35,0.0,19.9
2014-09-12,20.2,27.78,12.77,0.0,20.36
2014-09-13,20.76,28.72,13.46,0.79,17.93
2014-09-14,20.76,28.33,14.47,0.28,20.68
2014-09-15,20.47,27.8,13.71,0.0,21.34
2014-09-16,19.34,26.06,14.24,0.92,17.35
2014-09-17,17.66,23.36,12.62,1.56,14.27
2014-09-18,17.48,24.37,10.91,0.21,16.93
2014-09-19,16.52,23.66,10.39,0.35,17.92
2014-09-20,16.55,25.55,9.21,0.0,22.5
2014-09-21,18.04,27.07,9.81,0.0,21.53
2014-09-22,19.29,27.25,11.99,0.0,21.15
2014-09-23,19.05,26.52,13.42,0.0,19.32
2014-09-24,19.38,27.14,14.15,0.0,19.23
2014-09-25,17.3,25.22,11.72,0.0,21.19
2014-09-26,16.75,23.97,10.35,2.3,15.72
2014-09-27,13.19,18.96,8.49,8.99,10.46
2014-09-28,10.8,14.93,8.24,4.72,5.2
2014-09-29,11.93,19.23,6.82,0.01,13.97
2014-09-30,12.66,22.23,4.32,0.0,21.34
2014-10-01,14.17,23.88,4.81,0.0,21.09
2014-10-02,15.29,24.55,6.67,0.0,20.76
2014-10-03,15.62,24.04,8.66,0.0,20.3
2014-10-04,14.93,22.56,9.94,0.0,18.95
2014-10-05,14.15,21.6,8.34,0.0,18.38
2014-10-06,15.68,24.21,9.21,0.0,18.56
2014-10-07,16.83,24.93,9.76,0.0,18.45
2014-10-08,16.13,21.86,11.81,0.0,14.46
2014-10-09,16.4,23.45,10.27,0.02,16.33
2014-10-10,15.03,22.37,10.24,2.91,14.9
2014-10-11,13.91,19.48,9.17,3.24,11.96
2014-10-12,13.3,18.89,8.57,1.87,12.86
2014-10-13,12.81,18.01,9.46,3.39,11.44
2014-10-14,12.56,18.65,7.54,2.85,12.47
2014-10-15,13.0,20.4,6.73,0.0,15.29
2014-10-16,14.19,21.51,8.78,0.0,11.01
2014-10-17,15.87,22.02,11.67,0.0,12.94
2014-10-18,16.0,23.43,10.56,0.09,14.58
2014-10-19,9.83,16.41,4.03,0.0,17.22
2014-10-20,9.54,20.92,0.98,0.0,18.14
2014-10-21,12.49,21.28,5.65,0.0,17.36
2014-10-22,11.56,18.29,6.1,1.3,15.09
2014-10-23,12.08,15.63,8.1,34.96,9.63
2014-10-24,11.35,15.45,6.77,23.23,8.1
2014-10-25,11.61,14.61,7.51,20.57,4.62
2014-10-26,9.22,14.72,4.86,8.9,10.34
2014-10-27,9.38,15.29,5.36,3.44,11.68
2014-10-28,10.2,17.19,4.39,0.06,14.46
2014-10-29,9.89,13.57,7.34,1.53,9.04
2014-10-30,9.52,14.4,5.4,3.56,8.93
2014-10-31,8.54,15.27,4.36,0.89,11.17
2014-11-01,8.22,15.02,2.24,1.95,12.4
2014-11-02,7.89,15.86,1.71,0.0,14.79
2014-11-03,7.09,14.81,0.51,0.0,14.6
2014-11-04,7.4,14.31,2.55,0.0,14.73
2014-11-05,8.23,15.44,2.82,0.0,14.73
2014-11-06,9.5,17.13,3.11,0.0,13.89
2014-11-07,10.36,19.12,5.1,0.0,14.24
2014-11-08,8.46,16.03,3.05,0.01,11.11
2014-11-09,8.91,14.27,4.77,10.98,7.45
2014-11-10,10.41,16.64,5.3,1.88,9.78
2014-11-11,10.75,17.19,5.49,0.0,11.35
2014-11-12,11.35,17.9,7.42,0.0,12.93
2014-11-13,9.95,14.61,7.58,2.38,6.19
2014-11-14,8.42,10.41,6.05,45.58,3.13
2014-11-15,7.63,11.69,4.88,13.02,6.27
2014-11-16,8.08,14.7,3.7,0.04,10.52
2014-11-17,8.36,14.52,4.09,0.0,9.49
2014-11-18,9.49,14.82,6.15,0.0,10.99
2014-11-19,8.64,13.4,5.11,0.31,9.8
2014-11-20,6.7,9.99,3.9,17.07,2.79
2014-11-21,4.11,10.68,-0.82,0.01,6.57
2014-11-22,1.18,7.35,-2.16,0.0,7.23
2014-11-23,2.89,10.2,-2.36,0.0,7.87
2014-11-24,2.91,9.57,-1.4,0.01,11.53
2014-11-25,1.56,3.72,-0.56,2.59,4.54
2014-11-26,0.72,6.53,-3.35,0.0,6.82
2014-11-27,2.4,9.84,-3.38,0.0,11.84
2014-11-28,5.95,11.19,2.02,0.02,7.43
2014-11-29,6.9,12.58,3.29,0.0,10.36
2014-11-30,7.11,11.82,4.58,0.15,4.26
2014-12-01,8.78,15.25,5.17,0.01,8.95
2014-12-02,8.6,13.49,6.29,0.01,4.2
2014-12-03,8.62,14.59,5.24,0.15,4.33
2014-12-04,8.13,13.25,5.51,7.31,7.21
2014-12-05,8.44,13.79,4.6,0.01,8.0
2014-12-06,7.75,12.69,3.66,3.48,7.18
2014-12-07,6.27,11.0,2.96,6.37,5.32
2014-12-08,5.57,9.25,2.82,21.43,3.38
2014-12-09,5.56,9.0,2.45,54.26,5.27
2014-12-10,6.1,9.94,3.07,3.98,7.82
2014-12-11,5.67,10.68,1.73,6.33,7.96
2014-12-12,4.99,9.12,2.14,39.43,3.2
2014-12-13,2.99,9.21,-0.34,2.04,5.4
2014-12-14,4.09,12.51,-1.21,0.0,10.4
2014-12-15,5.09,12.66,-0.35,0.0,10.67
2014-12-16,4.43,10.67,1.42,0.05,9.65
2014-12-17,3.97,6.63,2.11,2.47,4.8
2014-12-18,5.5,9.05,2.87,20.43,5.24
2014-12-19,4.26,9.87,0.86,0.67,8.06
2014-12-20,4.27,9.72,1.03,0.0,10.25
2014-12-21,3.54,8.02,0.33,1.89,7.88
2014-12-22,-0.31,3.74,-4.41,0.67,9.54
2014-12-23,1.62,8.75,-4.2,0.0,10.87
2014-12-24,5.06,11.74,0.97,0.0,10.89
2014-12-25,5.12,10.75,1.67,0.32,10.99
2014-12-26,4.33,8.48,0.65,10.3,5.41
2014-12-27,5.29,7.66,2.92,26.64,4.88
2014-12-28,4.48,8.11,2.25,0.89,8.48
2014-12-29,6.68,7.6,4.04,15.32,4.67
2014-12-30,6.5,8.14,5.15,16.38,6.88
2014-12-31,5.0,6.63,3.16,31.49,4.35
2015-01-01,2.37,4.12,0.92,21.19,3.92
2015-01-02,1.32,5.02,-2.11,0.14,7.77
2015-01-03,0.65,6.49,-3.19,0.0,8.94
2015-01-04,0.96,5.59,-2.86,6.61,4.69
2015-01-05,3.44,7.63,0.65,27.97,6.51
2015-01-06,-4.12,-0.04,-7.25,5.88,3.89
2015-01-07,-7.38,-4.11,-12.61,0.06,7.03
2015-01-08,-12.2,-6.94,-15.29,0.0,10.42
2015-01-09,-9.49,-2.61,-15.47,0.0,11.5
2015-01-10,-2.52,0.26,-4.92,0.0,4.97
2015-01-11,0.27,6.79,-4.37,0.16,9.98
2015-01-12,3.2,5.81,1.1,38.74,5.41
2015-01-13,1.84,4.08,-1.39,49.57,4.78
2015-01-14,1.35,3.15,0.13,16.59,6.27
2015-01-15,1.93,4.55,0.34,2.8,5.11
2015-01-16,1.29,4.23,-2.99,4.07,5.37
2015-01-17,0.96,7.19,-3.25,0.0,11.95
2015-01-18,2.63,9.19,-2.21,0.0,12.21
2015-01-19,3.54,8.84,0.74,0.02,11.24
2015-01-20,4.14,9.31,1.63,0.06,11.64
2015-01-21,3.54,8.75,-0.64,0.04,11.53
2015-01-22,4.86,10.79,1.47,0.0,11.33
2015-01-23,4.26,11.26,0.35,0.21,12.1
2015-01-24,3.28,6.94,0.26,14.16,8.21
2015-01-25,2.96,6.94,-0.2,21.87,8.78
2015-01-26,3.09,6.56,0.13,10.94,7.46
2015-01-27,2.48,6.72,-0.64,25.13,7.44
2015-01-28,1.76,4.47,0.08,4.87,5.92
2015-01-29,1.72,3.81,-0.03,18.78,6.03
2015-01-30,2.33,5.38,-0.46,7.91,10.56
2015-01-31,4.22,6.26,2.79,13.26,5.41
2015-02-01,5.99,9.77,4.06,0.02,10.25
2015-02-02,6.17,9.33,3.61,7.17,9.39
2015-02-03,3.27,4.9,1.53,6.38,7.7
2015-02-04,3.29,6.95,1.18,0.29,10.29
2015-02-05,5.38,11.08,0.95,0.0,13.99
2015-02-06,4.25,11.69,-0.13,0.19,14.09
2015-02-07,4.55,10.0,0.06,2.29,9.76
2015-02-08,2.24,6.3,-1.56,4.06,9.89
2015-02-09,1.92,3.67,0.7,7.39,9.42
2015-02-10,0.82,2.45,-3.14,39.74,4.13
2015-02-11,-3.37,1.42,-7.52,4.23,4.52
2015-02-12,-4.29,2.27,-9.98,0.02,8.73
2015-02-13,-1.42,4.39,-5.6,0.06,11.07
2015-02-14,0.28,4.51,-4.26,1.56,12.98
2015-02-15,1.2,5.26,-1.28,3.03,11.36
2015-02-16,0.48,5.76,-3.33,0.66,10.11
2015-02-17,-0.23,5.52,-4.44,1.05,10.79
2015-02-18,-6.06,-3.01,-8.57,0.99,11.43
2015-02-19,-6.57,-3.45,-9.52,0.04,6.66
2015-02-20,-3.33,2.55,-8.08,0.0,15.17
2015-02-21,-0.78,6.62,-7.15,0.0,17.57
2015-02-22,1.19,5.1,-1.58,0.12,13.16
2015-02-23,2.24,4.64,0.29,23.3,4.19
2015-02-24,2.03,4.19,0.93,47.99,3.95
2015-02-25,2.64,6.26,-0.42,9.34,11.97
2015-02-26,4.45,8.39,1.93,4.53,11.73
2015-02-27,5.17,10.53,-0.11,4.38,14.65
2015-02-28,4.67,7.19,2.18,12.94,9.03
2015-03-01,5.01,7.77,3.29,1.41,9.98
2015-03-02,4.27,8.27,1.08,0.35,11.73
2015-03-03,3.14,6.38,0.2,1.79,6.71
2015-03-04,3.23,9.13,-1.67,0.06,18.89
2015-03-05,4.59,11.07,-1.53,0.0,19.43
2015-03-06,5.57,12.5,0.65,0.0,14.06
2015-03-07,6.99,13.88,1.35,0.0,18.97
2015-03-08,7.26,13.83,1.11,0.0,15.99
2015-03-09,7.77,13.75,2.78,0.0,19.16
2015-03-10,6.51,12.66,1.29,0.03,18.59
2015-03-11,5.28,10.02,1.56,0.45,17.82
2015-03-12,4.18,7.86,1.34,3.81,15.93
2015-03-13,3.79,7.91,0.3,15.99,18.24
2015-03-14,3.69,6.43,1.63,31.68,8.85
2015-03-15,3.83,9.78,-0.49,0.55,10.75
2015-03-16,3.68,11.02,-1.95,0.01,20.08
2015-03-17,4.7,12.04,-2.21,0.0,17.75
2015-03-18,3.72,6.97,1.16,4.5,12.13
2015-03-19,3.54,9.25,-0.39,0.75,13.67
2015-03-20,1.61,6.2,-2.3,0.23,15.0
2015-03-21,-1.08,2.95,-4.59,0.52,10.38
2015-03-22,4.04,11.81,-3.49,0.0,23.18
2015-03-23,4.21,7.09,1.76,2.95,6.8
2015-03-24,6.65,11.74,2.6,0.14,16.07
2015-03-25,6.54,12.6,-0.18,0.01,19.71
2015-03-26,9.21,14.55,4.48,3.37,11.84
2015-03-27,8.74,13.99,5.53,47.91,2.51
2015-03-28,7.17,10.86,4.26,15.9,13.81
2015-03-29,5.54,7.21,2.95,21.04,7.37
2015-03-30,5.63,10.39,1.04,1.63,15.12
2015-03-31,5.3,7.64,1.42,14.5,8.21
2015-04-01,6.06,12.57,0.6,0.0,24.45
2015-04-02,6.61,11.79,0.83,0.83,13.81
2015-04-03,5.85,10.71,1.27,0.06,20.46
2015-04-04,5.19,11.09,0.16,0.07,24.32
2015-04-05,4.67,10.35,-0.13,0.0,20.51
2015-04-06,6.26,11.82,1.34,0.25,16.71
2015-04-07,7.63,12.35,3.74,4.17,21.01
2015-04-08,6.13,11.13,1.58,3.37,11.02
2015-04-09,2.55,5.78,-1.79,8.34,7.98
2015-04-10,1.14,6.56,-2.53,0.1,11.38
2015-04-11,1.08,7.19,-3.79,0.0,23.53
2015-04-12,3.83,11.52,-3.13,0.0,26.35
2015-04-13,6.18,13.14,-1.47,0.0,26.09
2015-04-14,7.86,14.38,1.23,0.0,24.58
2015-04-15,7.58,13.33,1.94,0.27,18.43
2015-04-16,8.92,15.23,2.75,0.0,23.92
2015-04-17,9.75,16.43,4.96,0.0,27.06
2015-04-18,9.05,15.38,3.6,0.0,24.14
2015-04-19,9.58,15.89,3.13,0.01,26.23
2015-04-20,10.47,15.57,6.34,0.13,17.81
2015-04-21,7.52,13.03,2.95,0.38,23.36
2015-04-22,3.91,9.96,-1.38,0.11,24.57
2015-04-23,0.88,5.31,-2.94,0.0,19.1
2015-04-24,6.22,15.35,-3.29,0.0,29.42
2015-04-25,6.88,11.38,2.92,0.05,16.36
2015-04-26,9.19,15.18,2.34,1.3,20.52
2015-04-27,12.37,18.74,5.56,0.0,25.42
2015-04-28,12.97,20.38,7.43,0.0,25.98
2015-04-29,11.28,17.07,6.13,0.0,28.09
2015-04-30,11.92,19.46,4.13,0.0,28.11
2015-05-01,11.99,16.73,7.19,1.05,18.31
2015-05-02,11.63,18.09,6.49,0.0,26.51
2015-05-03,12.06,18.39,6.64,0.0,25.64
2015-05-04,12.79,19.72,5.8,0.0,27.46
2015-05-05,14.22,21.15,6.33,0.0,25.54
2015-05-06,16.06,23.03,8.42,0.0,28.84
2015-05-07,18.14,24.49,11.65,0.0,28.83
2015-05-08,17.67,22.43,12.32,0.1,20.64
2015-05-09,15.48,21.94,9.3,0.06,27.69
2015-05-10,13.62,16.55,9.76,0.52,18.46
2015-05-11,9.23,13.77,6.35,6.63,15.14
2015-05-12,11.22,15.77,7.27,3.94,19.32
2015-05-13,11.91,17.32,5.65,0.08,25.04
2015-05-14,12.4,18.97,5.97,0.0,28.33
2015-05-15,13.41,20.1,6.6,0.0,29.96
2015-05-16,16.75,23.9,9.31,0.0,28.21
2015-05-17,18.81,25.41,12.66,0.0,26.09
2015-05-18,18.38,24.5,12.68,0.0,29.06
2015-05-19,18.18,24.13,12.05,0.0,30.3
2015-05-20,13.98,18.72,9.63,0.0,29.5
2015-05-21,13.19,18.75,8.08,0.0,19.7
2015-05-22,15.58,22.03,7.86,0.0,27.17
2015-05-23,18.5,24.56,11.14,0.0,28.63
2015-05-24,16.4,22.21,10.64,0.0,24.3
2015-05-25,13.87,20.3,8.34,0.0,31.28
2015-05-26,14.64,22.25,7.44,3.01,28.04
2015-05-27,15.74,21.49,11.56,4.99,12.54
2015-05-28,14.28,19.46,9.48,3.21,19.43
2015-05-29,11.73,14.84,9.2,19.11,13.06
2015-05-30,12.04,16.6,7.8,1.65,17.04
2015-05-31,13.58,18.32,9.88,0.0,23.57
2015-06-01,15.17,21.25,7.96,0.22,26.25
2015-06-02,16.81,23.8,10.31,2.5,25.81
2015-06-03,15.6,20.81,10.83,0.55,16.02
2015-06-04,14.23,19.71,9.22,0.4,20.8
2015-06-05,14.74,20.03,9.14,0.92,21.19
2015-06-06,15.83,21.25,9.56,1.48,22.22
2015-06-07,16.6,21.87,11.35,3.86,22.17
2015-06-08,16.44,21.34,12.17,1.45,24.74
2015-06-09,15.55,20.93,10.83,0.02,24.95
2015-06-10,15.17,20.2,9.97,0.86,19.32
2015-06-11,15.41,20.16,10.44,1.2,20.88
2015-06-12,16.18,22.12,10.28,0.53,24.41
2015-06-13,16.88,22.68,10.78,1.56,24.85
2015-06-14,18.74,25.3,10.99,0.0,28.91
2015-06-15,18.68,25.32,12.16,0.0,31.75
2015-06-16,19.63,26.87,11.54,0.27,30.77
2015-06-17,19.43,25.62,12.84,0.06,30.55
2015-06-18,19.42,26.0,12.75,0.24,29.51
2015-06-19,15.18,18.41,11.53,6.56,19.66
2015-06-20,16.69,21.63,11.16,0.34,23.92
2015-06-21,17.56,23.21,11.31,0.42,27.42
2015-06-22,17.87,24.14,11.4,0.07,26.34
2015-06-23,18.1,24.03,11.75,0.23,24.29
2015-06-24,18.02,24.77,10.27,0.04,30.14
2015-06-25,18.68,25.85,11.79,0.0,30.01
2015-06-26,18.54,25.68,10.69,0.01,29.43
2015-06-27,16.36,21.99,11.88,3.73,17.0
2015-06-28,15.79,22.47,8.7,0.01,25.23
2015-06-29,16.35,21.3,10.56,1.6,21.64
2015-06-30,17.44,22.89,11.83,0.68,27.25
2015-07-01,18.72,25.16,12.03,0.35,23.99
2015-07-02,18.77,25.14,11.38,2.42,23.86
2015-07-03,19.79,26.51,12.27,0.12,28.98
2015-07-04,20.6,26.65,14.68,0.0,27.53
2015-07-05,20.84,27.73,13.52,0.0,31.05
2015-07-06,21.45,28.72,13.67,0.0,29.5
2015-07-07,22.16,29.31,14.1,0.0,28.31
2015-07-08,22.23,28.15,16.33,0.0,28.33
2015-07-09,22.51,28.56,16.26,0.0,26.06
2015-07-10,22.32,28.63,16.55,0.0,25.0
2015-07-11,21.56,28.22,15.52,0.37,22.62
2015-07-12,22.05,29.32,14.62,0.0,28.6
2015-07-13,22.0,28.82,14.6,0.0,30.05
2015-07-14,22.16,29.26,14.91,0.0,29.72
2015-07-15,22.21,29.73,14.5,0.0,30.01
2015-07-16,22.63,30.28,14.75,0.0,30.23
2015-07-17,21.91,29.88,13.91,0.0,31.25
2015-07-18,22.34,30.75,13.92,0.0,31.36
2015-07-19,22.78,31.12,13.64,0.0,31.57
2015-07-20,23.87,31.91,14.66,0.0,31.04
2015-07-21,24.28,32.3,16.38,0.0,30.48
2015-07-22,23.7,31.88,15.08,0.0,31.16
2015-07-23,23.94,32.59,15.55,0.0,30.02
2015-07-24,22.98,30.59,16.41,0.0,27.53
2015-07-25,22.28,29.31,16.51,0.0,25.51
2015-07-26,23.44,29.55,17.75,0.0,23.82
2015-07-27,23.95,30.74,17.54,0.09,24.18
2015-07-28,25.16,32.51,17.37,0.0,25.81
2015-07-29,26.08,33.33,18.7,0.0,25.07
2015-07-30,26.25,33.69,18.44,0.0,24.53
2015-07-31,26.27,34.14,19.46,1.4,22.64
2015-08-01,25.6,32.75,19.49,2.63,23.58
2015-08-02,26.02,32.85,17.81,0.0,24.17
2015-08-03,26.76,33.96,20.11,0.72,23.6
2015-08-04,25.76,33.36,18.13,0.32,24.31
2015-08-05,25.63,32.71,19.26,0.12,26.14
2015-08-06,23.91,31.51,17.83,2.26,21.14
2015-08-07,23.82,31.22,16.77,0.0,26.02
2015-08-08,23.57,31.15,17.53,0.0,23.86
2015-08-09,22.9,29.66,16.51,0.57,22.73
2015-08-10,22.0,28.04,17.16,3.17,20.6
2015-08-11,21.93,27.53,17.19,0.42,22.41
2015-08-12,23.34,30.47,15.83,0.0,25.43
2015-08-13,24.14,31.5,17.24,0.02,24.82
2015-08-14,24.23,31.56,18.34,0.01,24.72
2015-08-15,23.1,27.9,18.81,0.25,21.63
2015-08-16,23.25,30.14,17.02,0.4,23.55
2015-08-17,23.63,30.72,16.68,0.09,24.59
2015-08-18,24.16,32.14,16.68,0.0,25.23
2015-08-19,23.94,30.8,17.77,0.0,24.39
2015-08-20,24.34,32.54,16.9,0.0,23.46
2015-08-21,24.68,32.52,16.99,0.0,24.23
2015-08-22,24.78,33.05,18.19,0.0,24.58
2015-08-23,23.39,31.39,15.3,0.0,22.84
2015-08-24,23.18,30.93,15.66,0.0,23.63
2015-08-25,22.56,29.79,15.7,0.0,25.65
