date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-09-07,20.95,29.28,12.99,0.0,23.25
2009-09-08,20.55,27.3,15.08,0.01,20.27
2009-09-09,20.62,27.64,15.58,0.33,20.85
2009-09-10,19.03,25.25,13.96,0.39,18.53
2009-09-11,18.18,25.75,11.23,0.02,21.43
2009-09-12,18.69,25.48,12.77,0.0,20.32
2009-09-13,18.69,24.75,13.94,0.52,13.37
2009-09-14,18.54,24.66,12.67,1.01,19.08
2009-09-15,19.45,25.74,12.23,0.01,21.91
2009-09-16,18.21,25.22,11.95,0.53,17.24
2009-09-17,14.2,20.55,9.89,0.81,17.28
2009-09-18,15.56,23.6,7.08,0.0,20.71
2009-09-19,15.12,20.77,10.77,0.77,15.15
2009-09-20,11.29,13.5,8.55,4.93,7.49
2009-09-21,11.05,14.56,8.84,8.54,5.01
2009-09-22,11.34,16.34,7.55,8.01,17.13
2009-09-23,11.58,18.35,4.7,0.05,21.03
2009-09-24,12.1,19.57,6.46,0.0,21.23
2009-09-25,13.46,21.23,5.91,0.0,20.78
2009-09-26,14.36,21.48,8.62,0.0,20.88
2009-09-27,11.75,20.26,4.8,0.01,20.37
2009-09-28,6.5,12.6,1.34,0.06,20.22
2009-09-29,7.08,14.73,0.19,0.58,21.17
2009-09-30,10.0,17.01,5.15,0.0,20.88
2009-10-01,12.09,19.03,6.54,0.0,19.8
2009-10-02,12.66,20.94,5.19,0.0,19.78
2009-10-03,13.72,22.3,4.87,0.0,19.91
2009-10-04,14.92,23.41,5.62,0.0,19.2
2009-10-05,16.1,24.9,7.08,0.0,19.35
2009-10-06,15.46,21.64,9.38,0.12,14.47
2009-10-07,12.99,19.16,6.99,0.63,16.91
2009-10-08,13.83,20.33,6.3,0.0,16.62
2009-10-09,15.4,20.54,10.69,0.04,15.84
2009-10-10,12.67,17.16,7.76,0.98,13.73
2009-10-11,12.56,20.4,5.52,0.0,17.42
2009-10-12,14.21,21.08,8.27,0.0,17.31
2009-10-13,14.28,21.73,9.09,0.0,10.4
2009-10-14,13.36,20.04,9.62,0.0,16.15
2009-10-15,13.97,21.84,7.85,0.0,17.16
2009-10-16,14.81,22.93,8.03,0.0,16.78
2009-10-17,15.77,23.08,10.3,0.0,16.57
2009-10-18,15.1,22.72,7.03,0.0,16.9
2009-10-19,14.79,23.06,7.12,0.0,16.77
2009-10-20,14.82,23.05,7.8,0.0,15.65
2009-10-21,15.45,22.79,8.91,0.0,15.73
2009-10-22,15.05,21.38,11.38,0.0,12.92
2009-10-23,12.76,17.08,8.17,0.03,12.71
2009-10-24,12.52,18.94,7.6,0.0,13.92
2009-10-25,12.62,19.01,8.03,0.02,13.58
2009-10-26,12.13,18.7,5.43,0.0,14.47
2009-10-27,11.6,17.44,7.52,1.99,10.37
2009-10-28,8.17,10.62,6.97,10.54,6.38
2009-10-29,7.98,10.47,6.52,11.11,3.92
2009-10-30,8.39,11.35,6.69,30.5,1.96
2009-10-31,8.08,9.57,6.88,41.5,3.19
2009-11-01,7.95,8.89,6.39,82.88,2.74
2009-11-02,6.8,9.0,4.91,10.88,2.99
2009-11-03,4.1,5.32,3.06,14.36,2.92
2009-11-04,3.86,6.07,2.2,3.7,6.03
2009-11-05,5.2,8.69,3.04,2.47,3.75
2009-11-06,5.21,11.57,0.72,0.02,12.2
2009-11-07,7.23,14.6,0.34,0.0,12.18
2009-11-08,8.32,14.35,4.07,0.0,13.11
2009-11-09,7.43,12.06,3.09,1.01,7.28
2009-11-10,6.33,13.28,2.07,0.0,12.72
2009-11-11,7.1,13.99,1.98,0.0,12.85
2009-11-12,7.02,12.42,3.84,0.0,12.27
2009-11-13,5.99,11.09,2.16,0.03,8.96
2009-11-14,5.79,9.73,3.2,1.63,5.04
2009-11-15,4.29,7.05,2.17,2.18,6.47
2009-11-16,2.43,5.7,0.3,0.16,8.37
2009-11-17,2.32,5.47,0.6,1.16,6.41
2009-11-18,2.6,6.91,0.2,0.52,7.13
2009-11-19,1.53,6.35,-2.66,0.03,9.47
2009-11-20,1.56,6.48,-1.41,0.27,8.15
2009-11-21,0.68,5.28,-3.91,0.04,8.09
2009-11-22,0.7,5.57,-3.83,0.23,11.02
2009-11-23,1.76,7.33,-0.75,0.13,10.52
2009-11-24,2.4,7.8,-0.42,0.0,11.26
2009-11-25,1.76,4.67,-0.1,0.32,5.98
2009-11-26,0.89,4.8,-3.0,0.72,6.05
2009-11-27,0.06,6.83,-3.75,0.0,11.69
2009-11-28,0.03,7.88,-3.78,0.0,11.77
2009-11-29,0.59,7.53,-3.44,0.0,11.56
2009-11-30,0.81,4.78,-2.34,0.05,7.58
2009-12-01,0.12,5.97,-2.75,0.02,10.97
2009-12-02,0.12,6.37,-2.79,0.0,11.07
2009-12-03,0.55,5.58,-2.62,0.0,10.21
2009-12-04,-0.32,3.55,-2.54,0.0,5.87
2009-12-05,1.14,5.58,-1.82,0.0,7.81
2009-12-06,0.9,3.33,-0.93,0.83,5.59
2009-12-07,0.49,3.09,-1.28,6.61,1.92
2009-12-08,0.04,2.68,-1.41,2.45,4.53
2009-12-09,-0.6,3.12,-2.17,2.31,5.19
2009-12-10,-0.83,1.94,-2.42,1.85,4.46
2009-12-11,-0.71,2.93,-2.59,0.28,3.02
2009-12-12,-0.87,0.61,-2.17,3.93,3.84
2009-12-13,-0.27,1.44,-2.05,15.01,2.36
2009-12-14,-2.19,0.24,-8.85,8.11,6.87
2009-12-15,-5.9,0.41,-11.0,0.02,7.51
2009-12-16,-2.6,0.54,-5.59,1.76,3.19
2009-12-17,-0.39,0.25,-1.62,18.27,1.36
2009-12-18,-0.2,0.28,-0.82,13.79,2.38
2009-12-19,-0.09,0.64,-0.56,15.49,3.32
2009-12-20,0.74,0.81,0.62,3.68,3.78
2009-12-21,1.07,2.14,0.52,2.72,3.45
2009-12-22,1.43,3.7,-0.55,2.43,5.27
2009-12-23,2.48,5.81,0.31,0.0,7.25
2009-12-24,2.23,5.0,0.14,0.0,5.53
2009-12-25,1.66,5.26,-0.84,0.01,6.48
2009-12-26,0.46,3.55,-1.29,2.27,2.9
2009-12-27,1.6,6.2,-1.2,0.6,8.0
2009-12-28,2.17,6.61,-0.11,0.54,6.92
2009-12-29,2.34,4.43,0.66,6.47,3.7
2009-12-30,1.17,2.32,-0.11,10.59,2.29
2009-12-31,0.95,5.03,-2.41,3.8,4.83
2010-01-01,0.05,5.96,-2.62,0.02,9.73
2010-01-02,0.2,0.96,-1.16,8.66,4.39
2010-01-03,0.28,0.97,-1.02,21.38,4.36
2010-01-04,-0.28,1.25,-1.94,19.66,1.12
2010-01-05,-5.03,-1.84,-8.86,4.93,3.75
2010-01-06,-5.66,1.83,-11.29,0.0,8.3
2010-01-07,-0.43,3.47,-4.48,0.0,8.6
2010-01-08,-0.96,4.87,-4.86,0.0,8.84
2010-01-09,-0.73,4.85,-3.42,0.0,8.89
2010-01-10,-0.35,5.4,-5.52,0.0,8.69
2010-01-11,0.66,4.07,-1.45,0.02,8.72
2010-01-12,-0.04,2.12,-1.19,0.86,7.6
2010-01-13,-0.34,0.37,-1.19,9.31,1.35
2010-01-14,-0.46,1.51,-2.24,4.75,4.14
2010-01-15,0.25,1.41,-1.1,7.28,2.74
2010-01-16,1.52,4.03,0.19,3.47,3.12
2010-01-17,1.97,5.28,0.12,0.81,5.13
2010-01-18,3.16,6.83,1.15,0.75,6.54
2010-01-19,0.51,2.81,-0.69,12.02,1.87
2010-01-20,0.74,2.6,-1.21,9.84,3.41
2010-01-21,0.01,1.84,-1.64,9.12,6.16
2010-01-22,-2.02,-0.2,-3.42,0.93,7.73
2010-01-23,-1.44,0.0,-2.89,9.32,2.76
2010-01-24,-0.61,0.7,-1.88,13.28,3.21
2010-01-25,-2.47,-0.32,-9.67,17.42,4.65
2010-01-26,-12.02,-7.33,-18.82,2.53,7.05
2010-01-27,-16.77,-9.1,-22.19,0.08,11.02
2010-01-28,-11.0,-5.86,-16.31,1.26,5.59
2010-01-29,-7.77,-3.72,-11.02,0.78,5.97
2010-01-30,-3.51,0.02,-9.24,3.08,3.95
2010-01-31,0.25,0.58,-0.27,6.32,3.02
2010-02-01,-0.65,0.57,-4.68,0.78,7.33
2010-02-02,-2.47,1.54,-5.64,0.07,8.35
2010-02-03,-0.45,1.81,-3.49,5.65,6.97
2010-02-04,-2.49,0.07,-6.78,6.8,8.49
2010-02-05,-6.54,-5.12,-8.25,0.81,6.02
2010-02-06,-6.5,-3.57,-9.32,0.35,9.8
2010-02-07,-6.65,-1.63,-11.7,0.0,13.4
2010-02-08,-5.36,-2.28,-7.72,0.39,11.59
2010-02-09,-4.62,-1.55,-6.97,2.24,5.82
2010-02-10,-2.89,1.13,-6.41,0.3,9.87
2010-02-11,-1.3,0.92,-3.96,0.93,7.82
2010-02-12,-0.29,1.24,-1.53,1.92,6.17
2010-02-13,1.76,4.86,-0.41,0.56,8.59
2010-02-14,3.19,7.44,0.91,0.0,12.77
2010-02-15,3.41,8.02,0.4,3.73,4.66
2010-02-16,3.53,5.77,0.23,2.3,6.99
2010-02-17,4.98,9.21,2.29,0.01,10.76
2010-02-18,3.39,6.2,0.29,0.01,8.51
2010-02-19,3.89,7.03,0.04,0.4,7.54
2010-02-20,3.16,8.99,-1.78,0.06,15.6
2010-02-21,3.29,5.99,1.15,1.28,12.38
2010-02-22,0.61,3.77,-4.42,6.06,10.31
2010-02-23,-1.34,2.04,-4.55,1.86,11.38
2010-02-24,-1.31,1.12,-2.99,0.62,12.68
2010-02-25,-0.31,2.55,-2.14,0.39,8.2
2010-02-26,1.38,7.04,-2.72,0.04,11.84
2010-02-27,0.77,3.33,-0.88,1.39,11.32
2010-02-28,0.83,3.72,-0.92,2.17,9.1
2010-03-01,1.44,5.02,-1.57,4.88,8.18
2010-03-02,1.67,6.98,-2.19,0.51,15.09
2010-03-03,1.45,4.29,-0.93,23.51,5.54
2010-03-04,0.48,5.39,-2.47,2.7,14.4
2010-03-05,-0.38,2.36,-2.09,3.1,7.06
2010-03-06,2.28,5.78,-1.21,1.6,9.84
2010-03-07,3.53,6.0,1.93,0.7,4.98
2010-03-08,4.57,6.38,3.19,0.0,6.57
2010-03-09,6.76,11.3,3.52,1.25,9.36
2010-03-10,8.1,12.16,4.32,0.25,14.97
2010-03-11,8.33,13.29,4.89,0.01,11.16
2010-03-12,8.6,12.81,4.57,0.29,10.8
2010-03-13,8.17,10.66,4.85,0.82,7.41
2010-03-14,6.07,8.96,4.43,0.51,4.6
2010-03-15,8.72,11.47,5.22,1.88,7.96
2010-03-16,4.85,9.76,-2.55,0.59,15.97
2010-03-17,0.58,6.0,-4.83,0.0,21.87
2010-03-18,1.1,6.31,-5.72,2.23,14.03
2010-03-19,-2.48,3.2,-6.62,0.31,22.36
2010-03-20,-0.42,5.37,-4.34,0.0,22.56
2010-03-21,2.09,8.2,-3.39,0.0,23.12
2010-03-22,4.63,10.07,-0.69,0.0,21.39
2010-03-23,6.06,13.3,-0.65,0.0,22.96
2010-03-24,7.7,14.87,0.18,0.0,22.2
2010-03-25,8.94,14.01,4.42,0.0,20.11
2010-03-26,8.12,11.83,5.09,0.25,17.3
2010-03-27,5.37,10.54,1.3,0.09,19.12
2010-03-28,4.75,11.25,-2.07,0.39,20.82
2010-03-29,6.6,9.36,4.53,5.8,8.51
2010-03-30,5.78,8.41,1.0,14.05,12.87
2010-03-31,2.76,6.03,-0.22,1.11,16.85
2010-04-01,4.2,8.67,-0.84,0.09,15.91
2010-04-02,6.55,10.68,3.33,1.27,19.67
2010-04-03,6.55,10.85,1.44,0.59,14.26
2010-04-04,7.57,12.42,1.51,0.04,18.86
2010-04-05,4.62,12.49,-2.11,0.01,25.91
2010-04-06,7.22,13.03,-0.15,0.0,22.99
2010-04-07,7.04,12.06,2.26,2.76,7.2
2010-04-08,3.95,7.89,-0.09,0.15,18.04
2010-04-09,3.3,6.6,0.17,1.03,17.26
2010-04-10,3.38,7.71,-0.05,2.83,15.79
2010-04-11,2.55,6.78,-0.74,5.31,9.15
2010-04-12,6.59,12.61,1.27,3.32,11.96
2010-04-13,4.43,8.54,-0.73,2.43,10.92
2010-04-14,4.83,12.24,-3.28,0.0,27.22
2010-04-15,7.1,11.65,2.56,0.0,21.3
2010-04-16,9.66,15.22,3.61,0.0,23.74
2010-04-17,9.95,15.15,3.78,0.0,19.27
2010-04-18,10.05,15.22,5.35,0.1,20.59
2010-04-19,9.37,14.98,3.75,0.45,20.76
2010-04-20,10.31,16.64,2.49,0.0,25.78
2010-04-21,8.65,10.22,6.91,4.53,5.75
2010-04-22,8.65,12.44,5.93,13.34,13.67
2010-04-23,7.55,12.66,2.56,6.23,22.69
2010-04-24,4.23,7.83,0.32,0.45,21.97
2010-04-25,7.82,14.55,0.13,0.03,27.44
2010-04-26,10.43,15.84,5.72,0.01,25.02
2010-04-27,9.82,15.06,5.21,2.94,16.66
2010-04-28,8.52,14.55,4.79,7.24,12.8
2010-04-29,8.82,12.83,5.44,2.03,17.55
2010-04-30,8.84,12.72,4.36,9.6,15.58
2010-05-01,8.28,11.11,5.51,15.7,11.98
2010-05-02,6.67,9.29,3.7,5.35,11.01
2010-05-03,5.66,8.74,2.89,8.22,13.44
2010-05-04,7.49,11.84,2.86,1.47,19.92
2010-05-05,8.11,12.61,3.58,0.27,21.34
2010-05-06,8.42,12.78,3.73,1.0,20.19
2010-05-07,10.38,15.44,3.82,0.02,24.27
2010-05-08,12.09,15.52,7.64,0.33,21.86
2010-05-09,14.04,18.0,9.62,0.72,19.59
2010-05-10,13.55,18.14,9.64,3.72,22.39
2010-05-11,14.11,17.75,9.93,1.02,19.7
2010-05-12,16.17,21.55,9.68,0.11,26.52
2010-05-13,16.0,20.83,11.14,0.0,28.48
2010-05-14,16.72,22.09,10.07,0.13,27.83
2010-05-15,15.78,21.18,10.26,0.0,26.18
2010-05-16,15.96,20.95,8.53,0.0,24.0
2010-05-17,16.0,22.02,8.14,0.01,27.43
2010-05-18,12.53,18.12,7.33,0.02,28.37
2010-05-19,11.41,16.08,7.56,0.14,27.91
2010-05-20,11.94,17.09,6.41,0.01,27.39
2010-05-21,11.53,15.71,6.07,1.25,23.52
2010-05-22,12.16,17.22,6.33,0.31,25.71
2010-05-23,12.3,18.02,6.12,2.08,22.02
2010-05-24,10.11,15.41,3.92,1.94,25.12
2010-05-25,11.43,17.85,3.89,0.2,30.65
2010-05-26,13.78,19.61,7.36,0.0,28.95
2010-05-27,16.11,21.8,8.93,0.0,29.2
2010-05-28,15.25,19.98,9.72,1.1,10.47
2010-05-29,16.11,23.18,9.56,0.57,24.24
2010-05-30,15.0,19.59,9.58,2.83,25.36
2010-05-31,16.77,23.06,8.86,0.25,29.07
2010-06-01,19.91,25.27,13.71,0.0,29.6
2010-06-02,20.55,27.19,15.17,0.02,27.07
2010-06-03,21.46,28.16,15.88,0.0,27.99
2010-06-04,22.04,28.21,15.95,0.0,31.1
2010-06-05,23.09,29.9,15.34,0.3,24.77
2010-06-06,23.16,29.58,16.97,0.37,22.29
2010-06-07,19.25,25.47,11.3,0.0,29.25
2010-06-08,15.68,21.95,8.67,0.03,30.75
2010-06-09,17.16,23.43,10.23,0.39,27.8
2010-06-10,18.93,26.16,12.25,0.0,29.99
2010-06-11,18.53,24.58,11.82,0.0,29.51
2010-06-12,20.3,26.14,14.19,0.0,30.15
2010-06-13,20.55,28.73,12.13,0.0,31.12
2010-06-14,23.6,32.27,12.77,0.02,29.66
2010-06-15,24.44,30.77,18.96,0.2,25.54
2010-06-16,21.39,28.31,14.44,2.17,29.85
2010-06-17,17.92,23.1,13.55,6.2,26.46
2010-06-18,19.39,26.32,11.77,0.67,28.14
2010-06-19,20.53,26.45,14.06,9.07,19.13
2010-06-20,20.88,27.14,14.28,11.88,25.0
2010-06-21,20.74,26.31,14.93,0.01,30.06
2010-06-22,20.02,26.55,13.22,0.0,29.69
2010-06-23,20.65,27.65,12.54,0.0,27.86
2010-06-24,13.93,19.18,9.59,4.06,15.24
2010-06-25,16.15,23.33,7.31,2.22,30.25
2010-06-26,19.05,25.06,12.59,0.39,27.36
2010-06-27,19.93,26.81,12.39,0.0,30.52
2010-06-28,20.07,27.23,12.79,0.0,31.77
2010-06-29,19.81,27.04,13.36,0.0,31.83
2010-06-30,19.94,27.05,12.42,0.0,31.06
2010-07-01,21.51,28.76,13.94,0.0,31.08
2010-07-02,22.38,29.97,12.45,0.0,30.85
2010-07-03,23.63,32.07,13.87,0.0,31.41
2010-07-04,24.74,32.81,14.44,0.0,31.5
2010-07-05,25.3,32.94,17.77,0.0,31.07
2010-07-06,24.99,32.29,18.86,0.3,30.25
2010-07-07,25.44,32.35,19.09,0.0,30.48
2010-07-08,24.71,33.86,14.26,0.0,30.47
2010-07-09,24.0,31.54,18.03,0.0,31.05
2010-07-10,24.74,32.65,16.3,0.0,32.26
2010-07-11,26.62,34.87,17.72,0.0,31.85
2010-07-12,27.08,35.68,18.74,0.0,31.97
2010-07-13,25.02,34.61,15.99,0.16,30.92
2010-07-14,24.98,33.34,16.94,0.0,29.12
2010-07-15,24.0,30.98,16.01,0.0,26.7
2010-07-16,24.58,31.22,17.04,0.06,26.21
2010-07-17,24.4,31.3,16.7,0.87,23.76
2010-07-18,24.02,30.44,17.04,3.38,26.3
2010-07-19,23.84,31.98,14.99,0.01,28.35
2010-07-20,26.0,34.34,17.12,0.02,28.54
2010-07-21,26.24,34.42,17.74,2.88,27.03
2010-07-22,25.95,33.8,18.48,0.01,28.27
2010-07-23,25.96,33.2,18.38,0.39,26.93
2010-07-24,24.54,31.05,18.3,0.78,23.18
2010-07-25,24.12,29.97,16.98,0.01,24.57
2010-07-26,26.17,33.46,20.22,0.17,26.8
2010-07-27,26.37,35.01,18.48,0.0,29.13
2010-07-28,26.33,34.24,18.4,0.0,29.57
2010-07-29,24.65,33.12,16.86,0.0,30.27
2010-07-30,24.93,34.08,16.31,0.0,30.16
2010-07-31,24.11,33.05,16.0,0.0,30.29
2010-08-01,23.08,31.39,15.57,0.0,30.46
2010-08-02,22.65,32.01,13.44,0.0,29.79
2010-08-03,23.75,32.27,14.63,0.0,25.88
2010-08-04,24.79,32.71,15.9,0.0,27.1
2010-08-05,26.42,33.24,19.55,0.0,24.95
2010-08-06,27.71,34.99,19.77,0.0,26.48
2010-08-07,27.69,35.64,19.83,0.0,26.29
2010-08-08,26.78,34.51,19.76,0.0,26.47
2010-08-09,25.51,32.69,18.69,0.0,28.72
2010-08-10,25.01,32.56,17.22,0.0,28.54
2010-08-11,26.03,33.45,18.7,0.0,27.7
2010-08-12,26.98,34.65,19.6,0.01,26.35
2010-08-13,26.2,35.1,16.61,0.0,27.2
2010-08-14,26.74,34.39,18.68,0.37,26.41
2010-08-15,26.69,33.81,20.29,0.0,27.03
2010-08-16,26.23,33.33,19.69,1.25,25.7
2010-08-17,25.47,32.33,18.29,0.07,26.95
2010-08-18,25.49,32.48,19.14,0.0,27.11
2010-08-19,24.48,33.73,14.09,0.0,27.62
2010-08-20,25.14,35.11,15.38,0.0,27.44
2010-08-21,23.58,32.99,15.85,0.0,27.18
2010-08-22,24.24,34.16,15.31,0.0,26.57
2010-08-23,25.08,32.36,17.59,0.01,26.13
2010-08-24,26.43,34.0,18.1,0.0,24.38
2010-08-25,24.95,33.2,16.6,0.0,22.26
2010-08-26,22.89,28.91,17.32,3.47,15.83
2010-08-27,21.1,28.5,14.33,0.0,24.63
2010-08-28,23.0,30.88,14.62,0.0,25.2
2010-08-29,24.57,32.03,17.13,0.0,25.52
2010-08-30,25.51,33.43,17.0,0.0,24.74
2010-08-31,25.26,33.48,17.58,0.0,23.79
2010-09-01,24.65,31.05,19.18,0.0,24.18
2010-09-02,23.97,30.45,18.31,0.0,20.73
2010-09-03,24.45,31.66,18.23,0.0,24.02
2010-09-04,23.87,32.33,15.05,0.0,24.47
2010-09-05,25.31,33.84,16.37,0.0,23.19
2010-09-06,25.09,32.54,18.27,0.0,23.35
2010-09-07,22.91,29.29,17.91,0.0,23.85
2010-09-08,22.87,30.37,16.54,0.04,22.5
2010-09-09,21.7,30.8,12.6,0.0,23.9
2010-09-10,21.88,31.28,13.06,0.0,23.06
2010-09-11,22.22,29.51,15.22,0.0,22.86
2010-09-12,21.75,29.59,13.32,0.0,22.62
2010-09-13,20.33,27.36,13.99,0.0,22.43
2010-09-14,18.14,24.66,12.28,0.25,19.52
2010-09-15,18.57,26.68,10.6,0.0,23.26
2010-09-16,19.99,27.37,14.02,0.0,23.14
2010-09-17,20.15,28.73,11.6,0.0,22.58
2010-09-18,20.7,28.28,14.67,0.01,20.94
2010-09-19,19.52,27.35,11.44,0.0,22.17
2010-09-20,21.09,27.5,15.83,0.0,21.94
2010-09-21,21.66,28.87,16.3,0.0,21.57
2010-09-22,21.65,28.13,16.54,0.02,16.92
2010-09-23,18.35,24.21,13.72,0.39,12.12
2010-09-24,19.67,27.1,12.9,0.0,17.08
2010-09-25,18.02,25.75,12.67,1.52,9.93
2010-09-26,17.75,25.51,11.48,0.02,18.5
2010-09-27,19.53,27.31,13.12,0.0,20.07
2010-09-28,19.98,27.41,14.48,0.0,19.38
2010-09-29,19.07,26.29,13.41,0.0,18.53
2010-09-30,18.99,26.12,14.17,0.0,18.37
2010-10-01,16.69,21.75,11.54,2.3,13.04
2010-10-02,15.31,21.47,9.39,0.66,17.96
2010-10-03,13.61,17.37,10.69,8.08,4.5
2010-10-04,14.42,19.55,10.71,2.4,12.65
2010-10-05,14.2,19.51,9.92,0.03,13.91
2010-10-06,12.82,18.97,8.96,0.02,16.73
2010-10-07,12.12,18.89,6.69,0.0,16.87
2010-10-08,13.85,19.43,9.45,0.35,8.8
2010-10-09,12.09,17.57,8.24,0.0,10.84
2010-10-10,9.81,15.38,5.43,0.0,14.64
2010-10-11,6.76,12.2,3.18,2.72,10.56
2010-10-12,7.38,13.5,2.0,0.02,17.24
2010-10-13,9.06,15.27,3.94,0.29,9.86
2010-10-14,10.04,14.69,6.28,1.27,3.84
2010-10-15,10.79,14.48,8.56,14.48,4.05
2010-10-16,12.75,18.94,8.32,4.04,13.51
2010-10-17,12.65,18.32,7.91,0.11,15.55
2010-10-18,12.57,19.01,7.91,0.0,16.78
2010-10-19,13.55,21.25,7.04,0.0,16.15
2010-10-20,15.44,23.44,9.04,0.0,16.15
2010-10-21,17.29,23.08,14.59,0.0,13.97
2010-10-22,14.39,21.4,7.84,0.01,16.38
2010-10-23,12.42,20.24,6.41,0.0,13.79
2010-10-24,13.43,19.41,8.73,0.0,15.38
2010-10-25,13.21,18.34,9.86,0.03,13.11
2010-10-26,12.17,17.47,6.5,0.09,14.55
2010-10-27,12.35,18.62,7.17,0.0,14.89
2010-10-28,10.43,18.03,4.47,0.0,14.8
2010-10-29,11.1,17.48,6.25,3.08,12.78
2010-10-30,7.15,10.45,3.34,8.97,6.34
2010-10-31,4.34,10.62,-1.17,3.09,15.4
2010-11-01,2.43,11.09,-3.85,0.0,15.86
2010-11-02,2.84,12.72,-3.43,0.0,15.53
2010-11-03,4.55,14.61,-3.28,0.0,14.9
2010-11-04,5.5,14.97,-1.0,0.0,14.91
2010-11-05,5.71,15.74,-1.29,0.0,14.83
2010-11-06,7.84,17.57,-0.72,0.0,14.68
2010-11-07,8.96,15.24,5.65,0.0,13.4
2010-11-08,6.92,13.17,2.97,0.0,13.62
2010-11-09,6.95,13.57,2.5,0.0,13.45
2010-11-10,8.16,15.35,3.12,0.0,13.16
2010-11-11,7.91,16.43,1.66,0.0,13.26
2010-11-12,7.9,16.42,1.23,0.0,13.12
2010-11-13,9.01,17.09,3.59,0.0,13.03
2010-11-14,7.42,17.19,0.16,0.0,12.84
2010-11-15,7.82,18.12,0.3,0.0,12.73
2010-11-16,8.32,16.74,1.96,0.0,12.37
2010-11-17,8.52,15.05,4.78,0.0,11.57
2010-11-18,8.25,14.6,4.64,0.0,12.26
2010-11-19,7.27,15.88,1.54,0.0,12.07
2010-11-20,7.09,15.67,0.28,0.0,12.1
2010-11-21,7.16,15.66,0.3,0.0,11.94
2010-11-22,6.89,14.01,3.27,0.0,11.71
2010-11-23,4.84,11.67,0.34,0.0,8.45
2010-11-24,4.35,9.95,1.49,0.0,9.63
2010-11-25,4.46,10.23,1.14,0.0,8.01
2010-11-26,4.98,10.79,1.13,0.0,10.32
2010-11-27,5.86,11.81,2.79,0.0,10.36
2010-11-28,6.27,12.55,2.01,0.0,10.86
2010-11-29,7.08,15.31,0.56,0.0,9.91
2010-11-30,7.42,14.68,3.42,0.0,10.63
2010-12-01,7.13,13.52,4.03,0.0,10.19
2010-12-02,7.6,14.25,3.15,0.0,8.19
2010-12-03,7.38,16.14,2.17,0.0,10.28
2010-12-04,9.34,18.04,2.65,0.0,10.19
2010-12-05,9.77,17.23,4.84,0.0,10.76
2010-12-06,7.54,13.16,4.42,0.0,8.73
2010-12-07,5.2,9.81,2.93,0.12,7.55
2010-12-08,4.37,9.43,0.8,0.0,10.42
2010-12-09,2.67,9.73,-1.54,0.0,10.57
2010-12-10,0.49,5.12,-2.13,0.03,9.06
2010-12-11,0.44,3.15,-1.59,11.21,3.54
2010-12-12,0.12,1.96,-2.02,14.39,1.73
2010-12-13,-3.71,-1.43,-5.62,1.81,3.16
2010-12-14,-4.53,-2.01,-6.8,6.14,3.85
2010-12-15,-2.98,0.65,-5.37,3.37,4.15
2010-12-16,-3.2,1.98,-7.22,0.0,8.83
2010-12-17,-1.43,3.48,-4.43,0.01,8.36
2010-12-18,-1.45,0.62,-3.79,2.58,2.32
2010-12-19,-0.7,2.98,-3.82,0.64,4.88
2010-12-20,-0.57,5.73,-4.34,0.0,8.14
2010-12-21,0.06,6.57,-4.08,0.0,9.25
2010-12-22,0.09,7.87,-3.22,0.0,9.48
2010-12-23,-0.64,6.16,-3.82,0.0,10.16
2010-12-24,0.4,7.46,-3.48,0.0,10.2
2010-12-25,0.0,7.11,-3.77,0.0,10.3
2010-12-26,-0.31,6.97,-5.15,0.0,9.67
2010-12-27,3.29,10.8,-1.4,0.0,9.79
2010-12-28,4.24,11.23,-0.39,0.0,10.05
2010-12-29,4.27,9.23,1.85,0.0,8.65
2010-12-30,1.62,5.53,-1.96,0.44,8.11
2010-12-31,-1.08,0.72,-2.09,8.08,2.36
2011-01-01,-2.8,-0.4,-4.75,2.19,3.47
2011-01-02,-3.25,0.4,-6.09,0.14,5.26
2011-01-03,-3.83,1.6,-7.23,0.0,6.54
2011-01-04,-2.75,0.19,-4.89,4.76,6.44
2011-01-05,-2.24,3.27,-6.74,0.72,5.32
2011-01-06,-1.73,2.34,-5.01,0.0,5.97
2011-01-07,-1.71,2.21,-5.01,0.03,5.85
2011-01-08,-0.84,3.68,-5.59,0.14,6.08
2011-01-09,-1.96,1.35,-5.4,0.0,7.85
2011-01-10,-4.11,1.17,-8.32,0.01,10.15
2011-01-11,-6.3,-1.32,-10.16,0.0,10.68
2011-01-12,-6.29,0.81,-11.35,0.0,11.02
2011-01-13,-4.42,1.1,-9.18,0.0,10.68
2011-01-14,-2.41,2.24,-5.5,0.0,9.09
2011-01-15,-3.55,2.5,-8.08,0.01,9.49
2011-01-16,-3.61,1.53,-8.72,0.0,10.72
2011-01-17,-2.13,2.4,-5.6,0.0,10.51
2011-01-18,-2.81,3.44,-8.43,0.0,10.78
2011-01-19,-2.79,3.08,-8.14,0.0,10.9
2011-01-20,-2.68,3.71,-8.93,0.0,10.88
2011-01-21,-1.12,3.7,-4.8,0.0,10.12
2011-01-22,-0.49,6.17,-6.86,0.0,10.02
2011-01-23,-0.89,3.72,-3.6,0.0,9.78
2011-01-24,-2.5,1.63,-5.74,0.2,7.36
2011-01-25,-2.51,1.14,-5.0,0.6,7.53
