date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-05-25,12.2,16.74,6.98,3.73,22.75
2009-05-26,12.77,17.95,8.84,2.77,25.22
2009-05-27,12.27,17.53,6.81,1.61,23.07
2009-05-28,13.59,18.68,8.15,0.9,29.7
2009-05-29,13.38,18.39,8.57,0.2,31.46
2009-05-30,14.51,20.77,7.83,0.0,32.6
2009-05-31,15.5,22.28,8.67,0.0,31.69
2009-06-01,15.2,22.09,7.15,0.0,30.36
2009-06-02,15.05,21.72,8.05,0.03,29.13
2009-06-03,17.51,23.56,9.19,0.71,28.85
2009-06-04,19.75,25.42,14.59,0.02,30.18
2009-06-05,19.17,24.96,13.19,0.01,29.71
2009-06-06,17.16,22.7,11.77,0.39,31.0
2009-06-07,13.69,17.19,10.67,1.18,18.53
2009-06-08,12.36,16.72,8.44,1.53,18.52
2009-06-09,14.66,18.8,9.75,2.02,20.59
2009-06-10,17.5,22.15,11.91,0.34,26.86
2009-06-11,19.71,24.97,14.07,0.29,25.06
2009-06-12,19.71,25.87,14.29,1.33,18.52
2009-06-13,19.65,27.46,12.69,2.93,21.04
2009-06-14,19.88,26.82,13.34,0.48,27.26
2009-06-15,19.1,24.42,13.64,4.28,26.96
2009-06-16,18.8,25.14,11.84,4.04,27.44
2009-06-17,16.37,23.16,11.63,0.94,16.1
2009-06-18,15.31,19.84,10.4,1.1,14.56
2009-06-19,15.56,20.91,10.89,1.82,21.49
2009-06-20,14.87,20.82,11.62,6.59,9.53
2009-06-21,16.61,22.13,11.08,1.2,19.33
2009-06-22,18.03,23.36,12.15,2.78,25.39
2009-06-23,19.04,25.55,12.42,0.61,27.78
2009-06-24,19.16,24.94,12.48,0.0,30.12
2009-06-25,19.82,26.09,12.88,0.51,24.79
2009-06-26,20.09,26.24,12.51,6.88,23.94
2009-06-27,21.46,27.04,16.06,0.72,23.45
2009-06-28,20.52,25.84,13.65,0.51,28.91
2009-06-29,21.94,27.57,14.19,0.0,30.76
2009-06-30,23.15,28.87,17.72,0.0,31.38
2009-07-01,21.79,27.99,14.39,0.0,31.63
2009-07-02,21.8,28.72,14.36,0.0,30.97
2009-07-03,21.94,29.07,13.88,0.19,30.46
2009-07-04,22.02,27.59,15.39,0.03,29.25
2009-07-05,21.64,27.02,16.83,1.39,28.21
2009-07-06,19.01,22.64,15.73,2.52,22.94
2009-07-07,20.09,25.21,14.66,1.59,24.98
2009-07-08,20.54,27.24,14.14,0.49,23.57
2009-07-09,20.58,25.81,14.29,2.03,26.62
2009-07-10,22.08,27.78,15.98,0.09,29.77
2009-07-11,22.99,28.79,15.29,0.0,30.37
2009-07-12,24.32,29.63,17.64,0.0,30.79
2009-07-13,24.73,31.23,15.95,0.04,30.38
2009-07-14,23.65,30.55,17.13,0.01,30.55
2009-07-15,21.29,27.74,15.91,0.39,29.62
2009-07-16,21.34,27.91,14.76,0.37,27.36
2009-07-17,22.19,29.62,13.71,0.04,29.29
2009-07-18,22.52,28.81,15.33,0.67,29.19
2009-07-19,23.71,29.78,17.08,1.25,28.9
2009-07-20,23.54,29.84,16.99,2.42,27.51
2009-07-21,23.3,30.24,16.05,0.02,26.84
2009-07-22,23.01,29.83,17.38,1.83,23.97
2009-07-23,22.5,29.95,16.31,1.26,24.69
2009-07-24,21.71,28.62,15.72,1.87,22.24
2009-07-25,20.7,26.99,15.04,3.3,22.45
2009-07-26,20.39,26.25,14.12,1.04,23.02
2009-07-27,21.3,26.94,15.41,0.06,25.89
2009-07-28,20.91,29.57,12.14,1.44,26.97
2009-07-29,17.85,26.11,9.69,0.09,30.1
2009-07-30,19.66,28.32,10.77,0.0,29.96
2009-07-31,21.31,29.17,13.79,1.38,28.59
2009-08-01,20.23,27.06,12.71,2.88,25.72
2009-08-02,19.97,26.18,13.1,0.35,27.3
2009-08-03,21.18,27.81,14.3,1.1,27.33
2009-08-04,20.67,27.2,14.09,0.31,26.53
2009-08-05,22.08,28.88,14.52,0.0,28.13
2009-08-06,23.68,29.57,16.03,0.08,28.29
2009-08-07,24.16,29.38,18.79,0.33,27.84
2009-08-08,22.16,27.05,17.87,0.65,25.76
2009-08-09,19.41,22.81,16.48,0.58,18.57
2009-08-10,18.58,22.89,13.96,0.55,23.58
2009-08-11,19.37,26.91,12.68,0.08,25.31
2009-08-12,19.88,25.74,14.41,0.13,27.8
2009-08-13,21.32,27.44,14.59,0.01,27.56
2009-08-14,21.33,28.27,13.33,0.16,27.75
2009-08-15,21.54,29.31,13.71,0.0,27.46
2009-08-16,21.95,29.55,14.55,0.0,27.39
2009-08-17,22.48,30.57,15.05,0.0,27.17
2009-08-18,23.23,30.28,15.86,0.0,26.75
2009-08-19,25.0,30.94,19.49,0.0,24.72
2009-08-20,23.3,29.58,16.44,1.08,25.78
2009-08-21,20.82,26.68,14.43,0.03,26.54
2009-08-22,20.83,28.14,14.15,0.0,27.25
2009-08-23,18.54,25.49,12.51,0.0,27.49
2009-08-24,19.02,27.35,10.41,0.0,27.39
2009-08-25,20.17,27.79,12.17,0.0,26.53
2009-08-26,20.43,25.9,13.86,0.0,25.76
2009-08-27,19.14,25.35,13.26,0.13,23.24
2009-08-28,19.04,25.04,12.75,0.02,24.88
2009-08-29,20.8,25.94,15.44,0.0,24.9
2009-08-30,21.8,26.76,16.65,0.0,22.87
2009-08-31,20.99,27.32,14.04,0.0,21.39
2009-09-01,20.53,27.17,13.94,0.24,22.47
2009-09-02,20.47,26.77,15.45,0.27,23.49
2009-09-03,20.07,26.02,12.49,0.0,24.59
2009-09-04,21.56,27.85,13.76,0.0,25.11
2009-09-05,22.57,28.04,16.56,0.0,24.36
2009-09-06,21.25,27.12,16.0,0.0,24.6
2009-09-07,19.63,27.24,12.59,0.0,22.2
2009-09-08,19.59,25.39,14.01,0.13,20.71
2009-09-09,20.64,26.15,15.26,0.45,21.44
2009-09-10,19.81,24.69,13.79,0.56,17.99
2009-09-11,17.62,22.98,10.77,0.55,19.63
2009-09-12,18.8,24.44,13.79,0.0,20.39
2009-09-13,19.3,24.53,14.51,1.13,14.15
2009-09-14,17.92,22.91,13.1,0.3,17.74
2009-09-15,18.39,23.38,13.66,0.02,20.04
2009-09-16,16.85,21.33,11.61,2.92,15.08
2009-09-17,11.96,16.72,7.31,6.17,11.86
2009-09-18,14.15,19.32,8.1,0.23,18.62
2009-09-19,13.93,19.06,10.65,0.95,14.68
2009-09-20,10.73,12.16,9.92,4.82,7.79
2009-09-21,11.63,15.61,8.86,2.73,3.84
2009-09-22,12.02,16.31,8.82,3.97,16.3
2009-09-23,11.12,16.29,6.92,0.38,19.08
2009-09-24,11.81,17.22,7.52,0.07,17.86
2009-09-25,13.07,18.86,6.62,0.0,18.52
2009-09-26,14.54,19.11,10.9,0.0,20.39
2009-09-27,12.45,18.39,5.95,0.29,17.2
2009-09-28,6.87,10.86,4.2,0.31,18.42
2009-09-29,7.07,12.2,2.34,3.63,20.34
2009-09-30,9.54,15.62,5.0,0.0,20.7
2009-10-01,11.56,16.97,6.92,0.01,19.46
2009-10-02,12.92,18.68,6.27,0.0,19.65
2009-10-03,14.02,20.18,7.08,0.0,19.94
2009-10-04,15.01,21.49,7.63,0.0,19.59
2009-10-05,15.26,21.88,8.11,0.0,19.43
2009-10-06,15.2,21.49,9.11,0.14,16.29
2009-10-07,12.87,19.05,7.95,0.14,14.89
2009-10-08,11.83,17.82,6.58,0.0,15.01
2009-10-09,13.23,19.06,7.0,0.04,14.65
2009-10-10,13.25,18.27,9.69,1.95,7.35
2009-10-11,12.53,17.9,6.75,0.03,16.59
2009-10-12,13.57,18.59,9.78,0.0,17.91
2009-10-13,14.28,19.82,9.45,0.2,11.42
2009-10-14,13.59,18.77,10.35,0.0,16.24
2009-10-15,14.14,19.41,10.39,0.0,17.24
2009-10-16,14.06,20.01,7.65,0.0,17.17
2009-10-17,14.96,20.1,10.96,0.0,16.71
2009-10-18,14.5,20.14,8.59,0.0,16.64
2009-10-19,14.37,20.9,8.43,0.0,16.59
2009-10-20,13.76,20.18,7.94,0.0,16.27
2009-10-21,14.1,20.29,8.06,0.0,15.98
2009-10-22,14.81,19.98,9.73,0.0,12.45
2009-10-23,12.76,16.3,10.1,0.0,12.23
2009-10-24,12.35,16.86,9.3,0.0,13.39
2009-10-25,11.89,16.88,8.13,0.07,13.61
2009-10-26,11.28,16.27,6.49,0.0,14.22
2009-10-27,11.72,16.69,7.74,0.09,11.76
2009-10-28,8.58,10.79,6.83,5.07,4.14
2009-10-29,8.1,11.1,6.37,4.28,4.12
2009-10-30,8.28,11.94,5.47,10.72,2.38
2009-10-31,8.17,11.5,6.38,13.43,4.04
2009-11-01,7.43,10.11,6.31,27.05,2.64
2009-11-02,7.13,10.87,4.7,13.85,3.78
2009-11-03,3.97,5.75,1.86,9.83,4.35
2009-11-04,3.74,8.13,0.61,0.46,7.17
2009-11-05,5.19,9.55,2.39,0.62,5.85
2009-11-06,6.15,11.05,2.78,0.04,12.27
2009-11-07,7.52,14.59,1.97,0.0,12.15
2009-11-08,7.89,13.83,2.92,0.0,13.06
2009-11-09,7.82,13.1,3.8,0.75,6.79
2009-11-10,7.76,13.64,2.68,0.11,11.54
2009-11-11,7.84,13.76,2.38,0.0,11.88
2009-11-12,7.3,12.51,2.64,0.0,11.87
2009-11-13,6.65,11.71,2.46,0.0,10.86
2009-11-14,5.01,9.66,1.72,2.21,2.76
2009-11-15,4.19,8.87,1.82,0.94,6.67
2009-11-16,3.45,7.18,0.45,0.01,9.43
2009-11-17,4.19,7.92,2.01,0.81,7.06
2009-11-18,2.86,6.5,0.44,1.36,6.73
2009-11-19,1.84,6.63,-1.61,0.7,7.81
2009-11-20,1.27,5.71,-1.77,1.66,6.61
2009-11-21,0.42,3.44,-3.39,0.46,6.82
2009-11-22,-0.33,4.09,-3.41,1.15,10.06
2009-11-23,0.5,5.78,-2.69,1.0,9.27
2009-11-24,1.88,7.01,-1.95,0.0,10.03
2009-11-25,1.23,4.88,-0.65,0.87,5.68
2009-11-26,-0.1,3.55,-3.72,3.56,7.52
2009-11-27,-0.33,4.45,-3.85,0.01,9.97
2009-11-28,0.98,7.78,-3.4,0.0,10.03
2009-11-29,0.53,5.82,-3.06,0.0,10.8
2009-11-30,0.53,3.97,-1.89,0.51,7.61
2009-12-01,0.21,3.91,-2.4,0.45,8.71
2009-12-02,0.37,5.72,-2.57,0.0,10.63
2009-12-03,-0.62,3.83,-5.18,0.0,10.14
2009-12-04,-0.7,3.58,-4.06,0.0,6.87
2009-12-05,0.74,4.73,-2.06,0.01,9.34
2009-12-06,1.24,3.31,0.26,0.64,5.3
2009-12-07,1.06,4.71,-1.49,1.53,4.19
2009-12-08,0.27,3.72,-1.29,1.01,4.76
2009-12-09,-0.77,2.03,-2.18,1.18,4.89
2009-12-10,-1.26,1.99,-3.21,0.91,4.95
2009-12-11,-1.0,3.08,-4.09,0.11,5.11
2009-12-12,-0.5,2.62,-2.14,0.49,5.59
2009-12-13,-0.14,3.67,-2.89,1.8,3.36
2009-12-14,-1.85,0.49,-6.93,3.71,6.47
2009-12-15,-4.57,0.09,-7.9,0.0,7.41
2009-12-16,-1.92,2.15,-5.12,0.13,3.36
2009-12-17,-0.45,2.68,-3.08,3.15,2.04
2009-12-18,-0.67,1.63,-2.55,6.7,2.55
2009-12-19,-0.57,1.48,-2.66,3.79,2.94
2009-12-20,0.78,2.23,-0.25,1.15,5.71
2009-12-21,0.82,3.83,-1.01,0.22,3.52
2009-12-22,1.05,4.23,-0.58,0.53,4.87
2009-12-23,1.57,5.42,-0.53,0.12,7.21
2009-12-24,0.89,3.67,-1.06,0.01,6.51
2009-12-25,0.75,4.0,-1.05,0.22,6.28
2009-12-26,0.28,3.3,-1.53,1.81,4.96
2009-12-27,0.8,5.73,-1.1,0.37,7.89
2009-12-28,1.79,6.03,-1.09,0.09,7.63
2009-12-29,1.94,5.21,0.53,1.89,5.11
2009-12-30,1.81,4.96,-0.68,4.9,3.22
2009-12-31,0.32,3.8,-1.93,1.23,5.41
2010-01-01,0.08,5.22,-2.68,0.0,9.99
2010-01-02,0.56,4.61,-1.8,1.38,4.9
2010-01-03,0.54,2.61,-1.73,6.78,3.36
2010-01-04,0.88,2.73,-1.31,14.14,2.73
2010-01-05,-5.59,-2.23,-9.32,4.33,2.87
2010-01-06,-7.66,-2.08,-10.56,0.0,9.02
2010-01-07,-4.89,0.96,-10.34,0.0,8.5
2010-01-08,-2.54,2.61,-7.83,0.0,8.81
2010-01-09,-1.42,4.08,-6.32,0.0,10.2
2010-01-10,-2.48,3.34,-7.87,0.0,8.77
2010-01-11,-0.69,3.74,-4.67,0.0,7.73
2010-01-12,-0.56,2.11,-4.02,0.49,6.8
2010-01-13,0.12,1.46,-1.97,1.67,1.82
2010-01-14,-0.42,2.52,-4.0,0.76,4.02
2010-01-15,0.45,3.3,-1.37,1.15,4.89
2010-01-16,0.91,4.12,-0.94,0.41,4.27
2010-01-17,2.04,4.86,-0.05,0.25,5.48
2010-01-18,3.26,6.62,1.66,0.79,7.54
2010-01-19,1.33,3.87,-0.85,2.19,2.62
2010-01-20,1.12,3.97,-0.73,1.71,3.64
2010-01-21,0.41,3.23,-1.27,1.63,7.16
2010-01-22,-1.84,-0.46,-3.04,0.39,7.91
2010-01-23,-0.83,1.81,-2.49,1.51,3.41
2010-01-24,0.36,3.07,-2.01,3.17,4.34
2010-01-25,-1.39,2.39,-8.01,8.72,3.64
2010-01-26,-9.59,-6.14,-15.88,6.89,6.25
2010-01-27,-14.76,-7.91,-20.16,0.19,9.58
2010-01-28,-11.73,-4.7,-19.97,0.16,5.83
2010-01-29,-7.55,-2.68,-12.31,0.24,8.42
2010-01-30,-4.27,0.21,-10.04,0.57,4.66
2010-01-31,0.17,3.08,-1.87,1.05,6.57
2010-02-01,-0.07,2.57,-2.18,0.07,8.3
2010-02-02,-0.27,3.29,-2.55,0.0,10.79
2010-02-03,0.43,3.5,-1.5,0.45,11.61
2010-02-04,0.19,3.09,-3.23,6.36,7.63
2010-02-05,-5.03,-3.08,-6.82,3.57,4.69
2010-02-06,-5.64,-3.0,-7.73,2.84,9.43
2010-02-07,-5.75,-2.17,-8.91,0.0,12.85
2010-02-08,-4.75,-2.17,-7.42,0.15,11.75
2010-02-09,-3.57,-0.29,-6.2,0.46,7.68
2010-02-10,-3.26,0.38,-6.31,0.52,8.7
2010-02-11,-1.42,2.1,-4.32,0.45,6.29
2010-02-12,-0.32,1.73,-2.16,0.72,3.91
2010-02-13,1.27,4.59,-1.21,0.48,10.5
2010-02-14,2.86,6.96,0.23,0.0,12.96
2010-02-15,3.35,8.41,0.71,0.67,4.77
2010-02-16,3.89,8.17,0.55,1.51,6.24
2010-02-17,4.65,9.09,2.15,0.1,12.77
2010-02-18,4.16,7.36,1.83,0.06,8.46
2010-02-19,3.82,7.67,0.69,0.54,9.33
2010-02-20,3.1,8.4,-0.79,0.41,15.93
2010-02-21,3.69,8.58,1.32,0.21,12.09
2010-02-22,0.59,3.43,-4.62,3.54,9.5
2010-02-23,-1.43,2.74,-4.83,1.48,13.06
2010-02-24,-2.17,0.18,-3.59,3.29,14.91
2010-02-25,-0.59,2.12,-2.91,0.1,12.92
2010-02-26,1.89,7.43,-2.38,0.15,14.13
2010-02-27,2.01,5.44,-0.17,0.62,12.51
2010-02-28,1.33,4.22,-0.57,0.4,12.18
2010-03-01,1.86,5.22,-0.34,1.52,6.18
2010-03-02,2.23,6.67,-0.55,0.13,12.21
2010-03-03,2.57,6.74,-0.4,3.72,7.71
2010-03-04,0.97,4.85,-1.38,5.17,11.47
2010-03-05,0.51,3.8,-1.52,1.21,6.4
2010-03-06,2.01,6.8,-1.86,0.37,12.37
2010-03-07,3.25,6.6,1.1,0.57,5.92
2010-03-08,4.73,8.5,1.67,0.01,7.07
2010-03-09,7.33,12.63,3.82,0.41,8.23
2010-03-10,7.67,12.61,3.75,0.46,15.41
2010-03-11,7.97,13.63,4.01,0.02,12.07
2010-03-12,9.71,14.56,5.43,0.33,11.95
2010-03-13,8.64,10.93,5.46,1.52,9.04
2010-03-14,6.9,9.61,4.72,0.39,6.17
2010-03-15,10.8,15.14,6.4,3.15,8.01
2010-03-16,5.97,10.01,-2.11,1.97,13.51
2010-03-17,1.23,6.83,-3.96,0.03,20.17
2010-03-18,1.79,5.9,-4.64,4.1,9.49
2010-03-19,-1.97,3.67,-6.75,1.31,15.55
2010-03-20,-1.0,4.86,-5.07,0.0,19.93
2010-03-21,2.36,8.61,-3.75,0.0,20.5
2010-03-22,5.06,10.1,1.1,0.0,20.86
2010-03-23,6.84,12.74,1.82,0.0,22.17
2010-03-24,8.09,14.05,1.19,0.0,21.14
2010-03-25,9.18,14.17,3.27,0.0,18.87
2010-03-26,8.08,12.28,2.48,0.21,17.82
2010-03-27,3.27,9.04,-1.08,0.01,14.56
2010-03-28,4.4,10.95,-2.14,0.02,18.11
2010-03-29,6.61,10.52,3.13,0.68,13.46
2010-03-30,6.6,9.69,2.75,10.03,7.33
2010-03-31,2.67,5.27,-0.42,3.99,13.35
2010-04-01,3.51,8.74,-1.61,0.42,14.65
2010-04-02,5.82,9.91,2.5,0.24,18.01
2010-04-03,6.9,10.01,3.48,0.88,15.09
2010-04-04,6.8,11.59,1.16,1.12,16.35
2010-04-05,5.4,12.45,-1.31,0.21,23.09
2010-04-06,7.7,14.57,-0.12,0.0,21.74
2010-04-07,9.16,13.62,4.5,2.17,7.99
2010-04-08,6.07,10.38,2.54,0.27,11.44
2010-04-09,4.27,7.66,1.32,1.44,16.13
2010-04-10,3.3,6.3,0.55,5.89,15.56
2010-04-11,3.32,7.66,-0.55,1.84,12.96
2010-04-12,7.87,13.31,2.95,2.28,7.73
2010-04-13,5.56,8.95,1.28,2.11,13.11
2010-04-14,5.33,11.81,-1.45,0.0,24.76
2010-04-15,7.2,12.05,3.53,0.01,19.54
2010-04-16,10.07,14.65,4.77,0.0,20.62
2010-04-17,11.03,16.04,5.02,0.0,21.36
2010-04-18,10.36,14.12,5.93,0.27,20.0
2010-04-19,8.69,13.98,3.75,1.15,16.89
2010-04-20,10.45,15.19,5.61,0.64,24.58
2010-04-21,10.85,15.32,8.23,0.92,12.14
2010-04-22,8.95,13.17,5.28,8.36,8.82
2010-04-23,7.74,11.35,4.06,3.74,18.49
2010-04-24,4.83,8.47,1.76,3.56,15.49
2010-04-25,8.23,13.17,3.25,0.67,20.89
2010-04-26,10.4,15.1,6.51,0.62,21.42
2010-04-27,9.51,13.29,5.76,1.7,18.95
2010-04-28,8.43,13.3,4.73,4.96,13.17
2010-04-29,8.2,12.1,3.6,3.98,14.85
2010-04-30,8.58,12.41,6.03,3.67,13.3
2010-05-01,9.05,12.7,5.99,6.39,17.37
2010-05-02,6.62,9.63,3.17,10.49,4.13
2010-05-03,5.01,8.28,2.45,6.16,10.01
2010-05-04,6.98,10.62,3.89,4.38,18.48
2010-05-05,8.29,11.67,5.69,0.64,18.45
2010-05-06,7.82,11.97,4.53,1.26,18.73
2010-05-07,10.23,14.79,5.21,0.42,23.13
2010-05-08,11.12,14.38,7.42,0.29,21.61
2010-05-09,13.87,17.49,10.64,1.43,21.51
2010-05-10,12.27,15.19,8.62,1.84,17.91
2010-05-11,13.98,17.93,10.65,3.62,15.95
2010-05-12,15.64,21.64,8.61,2.02,25.23
2010-05-13,16.31,20.48,11.55,0.01,25.86
2010-05-14,16.59,21.57,10.94,0.26,27.37
2010-05-15,16.11,20.33,10.85,0.36,24.62
2010-05-16,15.54,20.23,10.23,0.0,25.27
2010-05-17,16.53,21.66,10.8,0.86,27.63
2010-05-18,14.36,20.02,9.92,0.0,30.31
2010-05-19,12.46,15.66,7.96,0.44,24.68
2010-05-20,12.06,17.41,6.9,0.05,28.69
2010-05-21,11.92,15.7,8.78,2.68,24.17
2010-05-22,12.79,16.51,9.46,1.07,27.37
2010-05-23,13.54,18.69,8.83,1.32,17.15
2010-05-24,10.49,14.79,5.87,1.85,25.05
2010-05-25,11.17,16.75,4.96,0.74,30.84
2010-05-26,14.01,18.35,9.97,0.13,29.51
2010-05-27,16.1,20.45,11.42,0.24,29.92
2010-05-28,16.7,20.7,12.84,0.16,12.34
2010-05-29,16.56,23.15,10.42,3.29,24.66
2010-05-30,14.94,18.79,10.18,4.63,25.4
2010-05-31,16.76,21.44,11.15,3.27,28.3
2010-06-01,20.08,24.03,14.7,0.0,30.48
2010-06-02,21.2,25.61,16.33,0.37,30.03
2010-06-03,21.86,27.66,15.5,0.03,28.09
2010-06-04,22.58,27.38,18.19,0.0,31.81
2010-06-05,23.07,28.23,17.38,0.01,25.48
2010-06-06,23.31,28.48,17.15,0.58,24.55
2010-06-07,20.88,26.41,14.29,0.11,29.03
2010-06-08,17.15,22.04,12.0,0.0,30.02
2010-06-09,17.67,22.58,11.57,0.49,28.45
2010-06-10,19.99,25.74,14.12,0.0,29.65
2010-06-11,19.63,24.42,15.49,0.02,31.18
2010-06-12,20.52,25.34,16.2,0.09,31.51
2010-06-13,21.09,27.74,13.81,0.12,31.8
2010-06-14,23.23,30.04,14.63,0.0,30.81
2010-06-15,21.86,28.46,15.98,0.29,23.27
2010-06-16,21.96,29.5,15.63,3.65,27.46
2010-06-17,18.7,22.91,14.14,0.57,23.14
2010-06-18,18.79,23.9,13.24,0.18,25.76
2010-06-19,19.07,23.03,14.84,22.85,19.56
2010-06-20,20.4,25.78,13.43,5.57,21.62
2010-06-21,20.21,23.98,15.85,0.53,27.39
2010-06-22,20.44,24.78,16.15,0.0,28.15
2010-06-23,21.44,26.12,16.62,0.21,23.05
2010-06-24,15.87,20.37,10.07,5.54,17.16
2010-06-25,15.14,19.69,9.0,14.94,28.31
2010-06-26,19.02,23.59,13.29,0.99,26.95
2010-06-27,19.82,24.95,13.19,0.01,30.48
2010-06-28,21.16,26.67,14.88,0.0,31.95
2010-06-29,21.3,26.62,16.38,0.0,31.85
2010-06-30,20.19,25.68,15.02,0.02,31.5
2010-07-01,21.08,26.27,15.16,0.0,32.0
2010-07-02,21.84,27.8,14.28,0.03,31.29
2010-07-03,23.0,29.95,15.01,0.0,31.69
2010-07-04,24.01,31.09,15.3,0.0,31.66
2010-07-05,24.73,31.54,17.28,0.0,31.19
2010-07-06,24.41,29.61,16.68,0.37,30.12
2010-07-07,25.87,30.14,21.23,0.0,30.41
2010-07-08,25.52,32.61,17.56,0.0,31.0
2010-07-09,24.32,30.09,18.86,0.0,31.75
2010-07-10,24.91,30.18,19.54,0.0,31.98
2010-07-11,26.6,31.97,21.64,0.0,31.69
2010-07-12,26.78,33.04,20.1,0.0,31.84
2010-07-13,24.87,32.28,16.84,0.28,31.24
2010-07-14,24.06,30.64,17.1,0.11,28.11
2010-07-15,23.3,29.18,16.69,0.13,26.21
2010-07-16,23.63,28.87,19.03,0.64,27.1
2010-07-17,22.7,28.29,16.24,2.2,23.84
2010-07-18,22.26,28.04,14.74,4.49,26.41
2010-07-19,23.25,28.96,16.97,0.65,27.35
2010-07-20,24.41,31.31,17.26,0.02,27.93
2010-07-21,24.22,31.25,17.63,3.82,25.56
2010-07-22,24.77,31.33,17.94,0.38,26.32
2010-07-23,23.93,30.16,17.71,1.1,25.96
2010-07-24,22.61,29.03,15.9,1.49,26.18
2010-07-25,22.68,27.86,16.19,0.06,23.57
2010-07-26,24.19,30.48,17.73,0.22,26.69
2010-07-27,24.57,32.21,16.48,0.0,29.34
2010-07-28,23.92,31.32,17.09,0.0,29.73
2010-07-29,22.73,30.71,14.68,0.0,30.56
2010-07-30,22.91,31.07,14.84,0.0,30.16
2010-07-31,21.72,30.06,13.53,0.0,30.33
2010-08-01,20.99,29.08,13.11,0.0,30.11
2010-08-02,20.83,29.17,11.84,0.0,30.0
2010-08-03,21.77,28.63,13.47,0.2,26.23
2010-08-04,23.04,29.12,16.31,0.0,23.58
2010-08-05,23.9,30.44,16.43,0.0,23.4
2010-08-06,25.35,31.24,18.93,0.0,23.37
2010-08-07,26.21,32.39,19.76,0.0,23.65
2010-08-08,26.31,32.69,19.65,0.0,23.03
2010-08-09,25.37,31.88,18.58,0.0,28.47
2010-08-10,24.52,31.22,16.42,0.01,27.94
2010-08-11,25.58,30.82,20.55,0.07,27.58
2010-08-12,24.92,31.58,17.76,0.58,24.24
2010-08-13,24.76,31.68,17.42,0.1,25.66
2010-08-14,24.63,31.31,17.83,0.47,26.33
2010-08-15,24.52,31.02,16.97,0.0,26.6
2010-08-16,25.11,31.63,17.6,1.7,24.53
2010-08-17,25.09,30.73,19.39,0.11,25.66
2010-08-18,24.92,31.26,19.5,0.0,26.49
2010-08-19,23.33,30.01,16.4,0.0,27.44
2010-08-20,23.9,31.3,15.49,0.0,27.21
2010-08-21,23.21,30.48,15.95,0.0,27.09
2010-08-22,22.73,30.64,15.22,0.02,26.41
2010-08-23,23.25,30.72,15.48,0.07,26.28
2010-08-24,24.96,31.37,18.37,0.08,24.18
2010-08-25,23.08,30.0,16.41,0.11,21.11
2010-08-26,20.67,25.7,16.18,1.92,13.66
2010-08-27,19.53,24.41,15.04,0.1,21.82
2010-08-28,21.0,27.76,13.76,0.0,24.87
2010-08-29,22.94,28.96,15.49,0.0,24.28
2010-08-30,24.74,30.54,19.17,0.0,22.75
2010-08-31,23.82,30.57,16.84,0.01,20.91
2010-09-01,24.01,30.58,16.9,0.0,24.35
2010-09-02,24.34,29.16,20.22,0.0,19.47
2010-09-03,24.89,30.99,19.19,0.0,24.24
2010-09-04,24.1,31.63,17.16,0.0,24.21
2010-09-05,24.06,31.17,16.75,0.0,23.26
2010-09-06,24.1,30.87,17.68,0.0,23.15
2010-09-07,23.21,28.89,18.22,0.0,24.07
2010-09-08,22.31,27.87,15.56,0.07,22.21
2010-09-09,22.04,28.07,15.45,0.0,23.51
2010-09-10,21.74,28.72,14.29,0.0,22.1
2010-09-11,21.11,28.29,14.52,0.03,22.62
2010-09-12,20.64,28.03,12.95,0.04,22.75
2010-09-13,21.59,26.5,16.62,0.0,22.45
2010-09-14,17.78,22.72,13.24,0.59,18.1
2010-09-15,18.06,23.68,11.24,0.01,19.61
2010-09-16,19.27,25.11,12.78,0.0,22.55
2010-09-17,19.83,26.48,12.25,0.0,21.8
2010-09-18,19.66,26.2,14.48,0.54,19.81
2010-09-19,18.69,25.22,12.13,0.0,21.6
2010-09-20,19.99,25.81,14.22,0.0,20.87
2010-09-21,21.19,26.22,16.33,0.0,21.18
2010-09-22,21.39,27.03,16.85,0.0,18.72
2010-09-23,17.9,21.06,15.58,1.08,10.2
2010-09-24,19.22,24.16,14.72,0.28,16.97
2010-09-25,18.8,24.77,13.44,2.59,12.43
2010-09-26,17.36,22.97,12.92,0.7,18.2
2010-09-27,19.5,24.32,14.99,0.03,18.13
2010-09-28,20.2,24.8,15.89,0.04,17.77
2010-09-29,19.74,24.99,14.97,0.01,18.06
2010-09-30,18.53,24.09,13.62,0.0,18.81
2010-10-01,16.84,20.14,14.16,1.9,12.47
2010-10-02,15.5,20.89,11.47,0.23,18.35
2010-10-03,14.31,17.93,11.87,2.9,8.48
2010-10-04,15.11,18.84,12.17,2.39,12.35
2010-10-05,14.43,18.55,11.04,1.7,13.5
2010-10-06,11.92,16.36,8.67,1.64,13.41
2010-10-07,12.86,17.51,8.27,0.02,17.71
2010-10-08,14.17,18.65,10.56,1.14,8.98
2010-10-09,13.48,18.2,9.43,0.31,12.65
2010-10-10,10.94,15.22,7.01,0.02,12.45
2010-10-11,7.12,10.68,4.31,2.74,9.51
2010-10-12,7.26,12.53,2.38,0.11,17.54
2010-10-13,9.11,14.59,4.81,0.25,12.57
2010-10-14,10.33,15.1,6.11,1.21,4.95
2010-10-15,11.39,15.08,8.61,6.99,3.97
2010-10-16,12.42,18.29,8.19,4.32,12.95
