date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-10-01,12.24,16.41,7.56,0.43,11.75
2015-10-02,12.63,16.46,10.17,1.56,13.08
2015-10-03,14.9,22.34,10.58,0.1,15.01
2015-10-04,15.79,24.08,10.27,0.1,16.47
2015-10-05,17.7,25.54,12.11,0.22,14.89
2015-10-06,15.83,20.2,12.57,12.59,9.51
2015-10-07,15.73,21.23,11.72,4.31,12.58
2015-10-08,12.73,14.17,10.66,2.24,10.78
2015-10-09,12.87,16.17,11.04,6.66,6.84
2015-10-10,14.03,19.09,10.95,2.68,11.63
2015-10-11,15.54,17.83,13.35,20.58,4.47
2015-10-12,16.58,22.06,10.19,6.96,7.6
2015-10-13,9.71,11.94,7.26,1.61,11.5
2015-10-14,11.77,17.59,8.7,0.5,11.34
2015-10-15,12.32,17.43,9.23,0.16,12.49
2015-10-16,12.69,15.44,10.55,0.45,8.74
2015-10-17,13.61,17.4,11.02,0.63,5.31
2015-10-18,13.44,20.58,9.13,0.05,9.92
2015-10-19,14.15,20.64,9.55,0.11,6.48
2015-10-20,15.31,20.94,11.99,0.26,10.29
2015-10-21,10.27,13.55,8.43,5.64,3.83
2015-10-22,11.37,13.81,8.31,11.66,3.31
2015-10-23,10.7,12.88,8.54,21.75,4.25
2015-10-24,8.3,11.11,6.25,15.87,5.37
2015-10-25,8.67,15.28,4.12,0.03,12.6
2015-10-26,9.54,16.66,4.99,0.0,12.9
2015-10-27,8.26,13.82,3.74,0.52,7.71
2015-10-28,7.58,12.44,3.23,0.01,9.48
2015-10-29,9.22,13.75,5.1,0.0,11.58
2015-10-30,10.37,12.72,8.79,0.09,8.68
2015-10-31,9.22,10.96,7.98,0.05,7.11
2015-11-01,8.35,11.07,5.39,0.0,10.29
2015-11-02,7.77,14.38,3.71,0.0,11.85
2015-11-03,7.49,15.65,1.63,0.0,12.49
2015-11-04,7.86,16.14,2.02,0.0,12.56
2015-11-05,8.46,16.08,4.92,0.0,11.3
2015-11-06,9.63,15.61,7.09,0.0,6.88
2015-11-07,8.88,14.4,4.0,0.0,7.58
2015-11-08,8.12,15.77,2.99,0.0,10.34
2015-11-09,10.99,18.79,5.9,0.0,10.76
2015-11-10,11.19,16.48,8.41,0.01,7.87
2015-11-11,12.74,20.64,8.42,0.0,10.02
2015-11-12,12.66,20.44,7.73,0.87,10.56
2015-11-13,10.44,16.46,6.43,0.03,10.32
2015-11-14,10.35,17.45,5.75,0.12,7.48
2015-11-15,9.42,14.95,3.91,0.04,8.11
2015-11-16,9.85,17.79,3.9,0.03,8.83
2015-11-17,8.99,15.24,4.69,0.0,6.51
2015-11-18,9.8,16.45,4.96,0.0,9.87
2015-11-19,10.64,18.66,7.03,0.0,9.17
2015-11-20,11.65,17.92,6.33,0.03,9.35
2015-11-21,15.01,17.86,13.39,0.09,3.77
2015-11-22,16.13,19.53,14.58,0.49,7.49
2015-11-23,14.44,16.02,11.83,9.28,3.61
2015-11-24,13.63,18.01,11.1,1.14,6.66
2015-11-25,12.42,16.36,10.11,3.26,6.27
2015-11-26,12.05,15.24,8.31,12.9,5.07
2015-11-27,8.17,11.09,4.95,11.48,4.5
2015-11-28,9.59,11.51,3.38,10.66,2.97
2015-11-29,3.37,7.86,0.18,0.23,5.37
2015-11-30,2.97,9.44,-1.61,0.02,8.2
2015-12-01,5.97,11.26,1.81,0.22,6.25
2015-12-02,5.36,9.26,0.48,0.11,6.59
2015-12-03,4.13,9.67,-0.95,0.01,6.21
2015-12-04,3.7,9.7,-0.41,0.01,7.49
2015-12-05,4.52,10.89,0.26,0.0,8.92
2015-12-06,3.84,10.49,0.01,0.06,8.75
2015-12-07,3.91,11.47,-2.09,0.0,6.84
2015-12-08,6.35,8.37,3.87,0.23,4.56
2015-12-09,6.94,9.08,5.65,0.02,5.27
2015-12-10,5.2,6.69,2.55,0.76,2.93
2015-12-11,1.58,4.08,-0.43,0.42,4.26
2015-12-12,1.34,6.83,-2.14,0.04,7.9
2015-12-13,1.37,8.9,-3.31,0.0,8.0
2015-12-14,3.41,9.7,-2.29,0.0,8.02
2015-12-15,3.6,8.29,0.49,0.02,5.59
2015-12-16,3.54,5.95,1.95,0.55,2.0
2015-12-17,2.82,5.05,0.92,1.85,4.58
2015-12-18,1.48,6.8,-3.15,0.17,8.15
2015-12-19,2.12,8.2,-2.04,0.0,8.33
2015-12-20,3.38,9.8,-1.66,0.01,7.89
2015-12-21,3.74,11.46,0.4,0.0,7.88
2015-12-22,5.15,13.24,-0.11,0.0,5.34
2015-12-23,6.36,14.69,0.93,0.0,8.08
2015-12-24,6.63,15.59,1.57,0.0,7.91
2015-12-25,5.81,10.63,3.63,0.0,7.03
2015-12-26,5.17,11.0,0.96,0.0,7.73
2015-12-27,6.55,14.58,0.09,0.0,7.71
2015-12-28,7.25,16.27,2.73,0.0,8.21
2015-12-29,3.46,7.34,0.59,1.36,4.38
2015-12-30,-2.59,0.18,-5.48,0.65,6.35
2015-12-31,-5.83,-3.84,-7.34,3.37,7.35
2016-01-01,-6.66,-0.59,-10.36,0.03,8.9
2016-01-02,-7.26,-1.49,-11.29,0.02,7.15
2016-01-03,-4.25,-0.38,-9.9,14.54,2.12
2016-01-04,-0.5,0.85,-2.8,9.43,4.21
2016-01-05,0.11,1.89,-2.64,7.66,3.31
2016-01-06,4.14,8.81,-0.47,7.95,3.0
2016-01-07,5.33,10.19,-2.53,12.87,2.47
2016-01-08,0.41,7.05,-2.75,0.06,7.57
2016-01-09,3.14,9.5,-2.63,0.0,8.42
2016-01-10,8.15,10.83,4.79,0.74,4.32
2016-01-11,10.66,14.8,6.79,0.42,6.92
2016-01-12,11.7,15.7,8.65,2.93,7.11
2016-01-13,7.15,12.26,2.95,0.29,8.78
2016-01-14,3.7,9.58,-0.61,0.24,9.33
2016-01-15,3.38,7.98,-2.63,0.27,4.61
2016-01-16,9.1,10.53,7.68,33.63,2.5
2016-01-17,4.96,11.4,-4.59,28.23,0.91
2016-01-18,-4.82,-3.63,-6.0,4.21,3.57
2016-01-19,-3.74,0.01,-6.34,0.23,8.51
2016-01-20,-2.4,2.33,-5.61,0.0,7.69
2016-01-21,-0.91,4.76,-3.98,0.0,9.61
2016-01-22,-4.14,-0.28,-7.48,0.21,7.98
2016-01-23,-6.45,-1.86,-9.48,0.16,8.12
2016-01-24,-7.34,-1.56,-10.97,0.01,9.82
2016-01-25,-5.92,0.37,-10.56,0.0,8.43
2016-01-26,-2.68,1.74,-7.27,2.0,2.91
2016-01-27,-0.18,4.45,-4.82,0.02,8.93
2016-01-28,3.87,9.8,0.8,0.05,8.43
2016-01-29,5.37,12.37,1.75,0.05,8.18
2016-01-30,4.19,7.05,2.43,0.15,8.65
2016-01-31,5.76,10.65,2.65,0.03,6.48
2016-02-01,8.36,13.82,4.14,0.15,7.48
2016-02-02,7.53,13.66,3.67,0.01,11.39
2016-02-03,10.49,17.09,6.47,0.02,10.75
2016-02-04,10.34,13.29,2.87,3.84,3.72
2016-02-05,0.14,1.43,-0.46,50.73,2.01
2016-02-06,-2.22,0.37,-8.86,0.53,10.27
2016-02-07,-5.04,0.75,-9.8,0.01,12.84
2016-02-08,-3.61,2.8,-8.62,0.0,13.26
2016-02-09,1.16,6.26,-6.22,0.01,8.7
2016-02-10,7.26,9.94,4.1,0.61,6.68
2016-02-11,8.63,10.98,4.27,4.07,10.3
2016-02-12,9.23,14.37,4.58,9.26,9.36
2016-02-13,11.85,14.83,9.68,7.15,6.44
2016-02-14,12.41,16.95,8.15,1.34,8.14
2016-02-15,13.88,17.07,12.05,0.5,10.05
2016-02-16,13.48,17.93,10.84,0.0,9.77
2016-02-17,11.4,19.48,6.9,0.03,10.96
2016-02-18,6.23,8.67,3.48,0.08,7.22
2016-02-19,4.14,6.34,2.5,0.53,2.83
2016-02-20,4.62,10.05,1.89,2.92,6.82
2016-02-21,4.59,8.67,1.69,0.46,10.93
2016-02-22,7.38,15.69,-0.09,0.0,14.86
2016-02-23,10.2,17.09,5.77,0.0,14.51
2016-02-24,10.52,13.74,5.0,11.89,6.15
2016-02-25,5.21,8.53,2.18,2.77,7.44
2016-02-26,7.48,12.19,4.34,0.82,6.74
2016-02-27,9.17,12.38,6.49,1.99,7.5
2016-02-28,7.29,10.08,5.83,1.62,6.25
2016-02-29,9.59,15.34,5.0,0.42,12.4
2016-03-01,11.42,16.67,7.05,0.33,11.82
2016-03-02,10.72,16.89,6.03,5.62,9.57
2016-03-03,9.12,13.53,6.28,1.68,9.19
2016-03-04,8.24,12.85,3.38,6.4,11.79
2016-03-05,5.3,10.1,1.0,0.07,15.2
2016-03-06,8.3,13.32,2.58,0.02,13.5
2016-03-07,10.58,15.98,7.11,0.01,16.32
2016-03-08,10.9,15.86,6.81,0.21,11.09
2016-03-09,8.29,13.59,4.75,0.91,8.76
2016-03-10,7.67,12.39,4.95,0.59,8.65
2016-03-11,8.55,12.64,4.68,0.73,12.88
2016-03-12,6.8,12.47,2.45,1.02,14.04
2016-03-13,5.05,5.77,4.28,7.49,7.63
2016-03-14,3.51,5.1,1.02,1.73,2.73
2016-03-15,2.02,6.36,-1.07,0.17,14.45
2016-03-16,2.4,6.19,-0.05,0.3,8.92
2016-03-17,2.27,9.3,-3.48,0.0,18.71
2016-03-18,4.62,12.32,-3.0,0.0,20.71
2016-03-19,6.52,13.59,2.12,0.29,15.89
2016-03-20,4.53,9.78,1.13,0.96,10.89
2016-03-21,8.83,16.33,2.8,0.01,18.64
2016-03-22,10.55,16.69,6.62,0.49,11.83
2016-03-23,11.46,17.59,7.73,1.99,10.54
2016-03-24,10.18,14.54,3.67,9.6,8.65
2016-03-25,4.74,10.01,1.47,4.7,5.53
2016-03-26,4.71,9.72,1.3,1.5,10.22
2016-03-27,3.51,6.81,1.0,0.06,14.48
2016-03-28,5.26,11.76,-0.67,0.0,19.32
2016-03-29,7.78,13.88,1.69,0.0,15.85
2016-03-30,11.71,18.54,6.11,0.04,18.8
2016-03-31,12.57,19.88,6.09,0.0,22.21
2016-04-01,14.36,22.16,8.35,0.0,21.2
2016-04-02,9.25,12.87,2.92,0.0,18.45
2016-04-03,7.78,15.88,1.74,0.0,23.17
2016-04-04,10.39,20.6,2.31,0.0,23.66
2016-04-05,13.92,23.45,5.09,0.0,21.87
2016-04-06,16.61,25.35,8.74,0.0,23.23
2016-04-07,15.96,25.54,8.97,0.0,22.9
2016-04-08,14.71,23.21,9.33,0.05,12.84
2016-04-09,15.34,21.14,11.3,0.07,17.3
2016-04-10,13.49,17.41,10.37,1.52,13.02
2016-04-11,12.99,18.02,9.41,0.22,17.12
2016-04-12,13.13,17.67,9.22,0.25,12.9
2016-04-13,14.66,22.65,6.7,0.0,24.47
2016-04-14,14.88,20.11,10.14,1.56,14.93
2016-04-15,13.72,19.36,9.63,1.35,23.78
2016-04-16,15.15,22.56,7.35,0.0,23.87
2016-04-17,16.94,26.23,8.62,0.0,25.67
2016-04-18,18.7,26.97,12.06,0.0,24.06
2016-04-19,16.98,22.14,12.76,0.0,18.78
2016-04-20,13.35,19.15,6.88,0.04,19.14
2016-04-21,10.12,16.91,4.67,0.4,24.6
2016-04-22,10.88,18.82,2.89,0.0,27.63
2016-04-23,12.59,19.07,7.14,0.11,13.57
2016-04-24,12.72,16.41,8.78,12.12,11.81
2016-04-25,12.61,17.16,9.07,2.9,19.49
2016-04-26,8.23,11.27,3.58,32.33,10.33
2016-04-27,9.3,16.71,1.13,0.02,26.94
2016-04-28,12.78,20.61,4.15,0.01,24.57
2016-04-29,12.38,17.03,8.44,0.21,13.84
2016-04-30,11.28,16.74,6.95,0.07,25.33
2016-05-01,10.88,16.6,6.94,0.08,25.28
2016-05-02,11.43,15.38,8.64,0.5,14.48
2016-05-03,13.3,19.25,7.87,13.31,16.98
2016-05-04,10.31,15.09,6.22,3.14,14.97
2016-05-05,10.08,13.11,7.31,5.44,9.11
2016-05-06,11.87,16.71,8.79,3.01,18.64
2016-05-07,12.5,17.72,7.2,0.1,24.1
2016-05-08,12.92,19.03,6.65,1.33,24.8
2016-05-09,13.45,20.25,7.9,0.86,24.93
2016-05-10,13.4,18.71,8.15,0.16,22.6
2016-05-11,14.92,21.14,8.31,0.04,19.13
2016-05-12,15.71,20.73,10.71,0.44,16.19
2016-05-13,18.03,22.92,14.11,8.65,18.42
2016-05-14,17.88,23.93,11.7,0.04,27.63
2016-05-15,17.17,23.11,12.31,0.22,28.04
2016-05-16,16.41,22.09,11.23,7.13,25.22
2016-05-17,12.58,18.79,6.92,0.96,16.44
2016-05-18,12.83,18.9,8.78,0.05,18.1
2016-05-19,14.12,20.21,7.13,0.02,25.34
2016-05-20,15.06,21.84,7.75,0.08,25.37
2016-05-21,15.07,20.22,10.65,3.94,11.16
2016-05-22,14.31,18.15,10.53,1.16,11.25
2016-05-23,16.97,23.33,8.97,0.0,23.22
2016-05-24,16.6,22.78,10.42,1.15,23.99
2016-05-25,13.57,18.04,9.18,2.74,20.18
2016-05-26,14.72,19.33,11.0,5.12,19.04
2016-05-27,14.46,17.38,11.35,6.93,15.01
2016-05-28,16.94,22.51,10.0,0.14,24.23
2016-05-29,19.46,26.42,11.47,0.0,27.43
2016-05-30,20.65,27.63,13.72,0.34,26.95
2016-05-31,22.4,28.5,15.53,1.86,27.6
2016-06-01,21.86,28.28,16.3,0.21,28.12
2016-06-02,20.63,26.74,15.48,0.59,25.51
2016-06-03,18.8,23.66,13.79,4.21,16.38
2016-06-04,17.53,21.94,13.53,2.72,23.17
2016-06-05,18.41,24.48,12.96,0.13,25.42
2016-06-06,16.14,19.15,13.36,4.37,14.51
2016-06-07,15.74,19.67,10.13,3.81,21.08
2016-06-08,13.6,18.83,8.47,0.02,27.95
2016-06-09,13.86,19.66,8.03,0.0,29.4
2016-06-10,15.42,22.01,8.03,0.0,29.7
2016-06-11,18.54,26.36,9.96,0.01,29.95
2016-06-12,20.51,27.52,14.17,1.58,28.55
2016-06-13,19.92,25.15,15.13,2.22,22.49
2016-06-14,18.56,22.38,15.26,5.72,12.44
2016-06-15,20.61,26.85,14.17,0.75,28.97
2016-06-16,22.53,29.66,14.91,0.09,29.52
2016-06-17,24.67,33.95,16.0,0.0,28.65
2016-06-18,25.01,34.01,17.85,0.0,27.77
2016-06-19,22.96,30.92,15.85,0.23,27.4
2016-06-20,23.53,30.61,18.42,0.06,28.32
2016-06-21,24.54,31.45,18.84,0.0,30.31
2016-06-22,24.75,30.91,19.27,0.0,30.09
2016-06-23,25.14,31.38,19.31,0.0,29.44
2016-06-24,25.17,30.69,20.14,0.0,29.75
2016-06-25,23.57,28.35,19.47,0.05,28.86
2016-06-26,23.49,28.56,19.49,0.44,22.71
2016-06-27,24.64,30.92,19.64,0.24,18.11
2016-06-28,22.57,28.62,16.71,1.38,21.76
2016-06-29,21.22,26.74,15.78,3.72,21.53
2016-06-30,23.07,29.09,17.16,4.07,22.91
2016-07-01,24.79,32.05,17.77,0.0,27.44
2016-07-02,24.55,31.11,17.22,0.32,27.55
2016-07-03,23.41,28.64,18.99,0.88,25.84
2016-07-04,23.69,30.03,17.28,2.78,25.41
2016-07-05,21.34,26.51,16.08,3.24,24.8
2016-07-06,20.49,26.84,14.35,0.0,29.87
2016-07-07,22.01,29.24,15.29,0.55,25.53
2016-07-08,20.29,25.33,15.28,0.55,25.64
2016-07-09,21.15,28.02,14.56,0.0,30.21
2016-07-10,21.21,28.27,14.4,0.0,28.38
2016-07-11,20.88,27.61,14.46,0.0,29.08
2016-07-12,21.13,27.06,14.64,0.0,26.43
2016-07-13,23.02,30.11,16.58,0.0,29.16
2016-07-14,24.34,34.58,15.23,0.0,29.78
2016-07-15,24.53,33.0,18.02,0.0,29.8
2016-07-16,25.47,35.48,17.79,0.0,29.17
2016-07-17,25.32,33.9,17.63,0.0,25.05
2016-07-18,23.08,29.68,17.31,0.0,22.2
2016-07-19,21.92,27.48,16.5,0.0,24.73
2016-07-20,20.16,25.61,14.92,0.03,23.3
2016-07-21,21.83,29.42,14.95,0.0,25.58
2016-07-22,23.67,32.54,14.89,0.0,27.53
2016-07-23,24.75,33.41,16.36,0.0,28.37
2016-07-24,24.52,32.83,17.95,0.0,27.15
2016-07-25,22.96,29.74,16.56,0.0,28.32
2016-07-26,22.28,28.32,16.42,0.0,25.33
2016-07-27,23.18,29.46,17.4,0.03,25.68
2016-07-28,23.61,30.08,18.25,0.0,26.66
2016-07-29,23.65,30.39,17.87,0.0,26.16
2016-07-30,23.81,31.05,16.86,0.01,25.5
2016-07-31,24.52,32.48,16.6,0.0,25.62
2016-08-01,24.71,32.65,17.67,0.01,26.56
2016-08-02,25.2,33.14,17.87,0.04,25.92
2016-08-03,24.27,30.64,19.49,1.67,21.91
2016-08-04,23.72,29.14,19.76,0.49,23.65
2016-08-05,24.8,30.79,20.5,0.05,24.4
2016-08-06,24.85,31.16,18.99,0.02,24.85
2016-08-07,25.58,33.41,18.25,0.01,25.52
2016-08-08,23.93,28.72,20.3,0.06,22.73
2016-08-09,24.02,29.3,19.98,0.1,22.54
2016-08-10,24.39,31.5,18.68,0.05,22.81
2016-08-11,26.06,35.19,18.37,0.0,25.5
2016-08-12,21.44,28.5,16.36,0.58,20.13
2016-08-13,18.55,24.39,13.77,0.07,18.18
2016-08-14,19.8,26.17,14.18,0.0,26.55
2016-08-15,20.01,27.27,13.31,0.0,26.91
2016-08-16,21.16,28.84,14.01,0.01,26.44
2016-08-17,23.69,32.73,15.96,0.05,25.83
2016-08-18,23.88,32.94,15.93,0.01,25.47
2016-08-19,22.97,29.81,17.01,0.21,23.98
2016-08-20,23.37,28.44,19.56,0.17,21.38
2016-08-21,24.51,30.33,19.59,0.2,16.55
2016-08-22,26.29,34.05,19.99,0.62,19.99
2016-08-23,24.27,30.81,18.96,0.89,22.74
2016-08-24,23.5,29.88,17.94,1.01,20.96
2016-08-25,21.7,26.5,16.88,1.56,19.41
2016-08-26,20.83,26.21,15.82,0.39,21.62
2016-08-27,20.43,25.81,16.25,0.53,20.81
2016-08-28,21.09,27.27,15.9,1.71,19.6
2016-08-29,21.03,26.91,16.2,2.65,18.25
2016-08-30,22.32,29.09,15.13,0.41,20.07
2016-08-31,21.35,27.16,15.96,0.49,19.89
2016-09-01,19.58,25.77,14.87,0.0,22.56
2016-09-02,19.09,24.58,13.71,0.23,13.55
2016-09-03,19.1,25.29,14.33,0.01,21.87
2016-09-04,19.57,27.51,13.12,0.0,22.73
2016-09-05,21.0,29.16,14.21,0.01,22.18
2016-09-06,21.33,29.87,14.02,0.3,19.92
2016-09-07,21.5,26.62,18.14,0.08,15.64
2016-09-08,21.79,27.9,17.18,0.0,19.56
2016-09-09,21.38,28.11,16.41,0.0,16.31
2016-09-10,20.41,24.53,16.35,0.0,17.97
2016-09-11,20.8,25.62,16.4,0.0,15.25
2016-09-12,20.43,25.71,16.23,0.0,15.13
2016-09-13,20.26,26.38,16.46,0.47,16.61
2016-09-14,21.12,29.22,13.83,0.01,18.23
2016-09-15,21.12,28.84,15.02,3.79,16.85
2016-09-16,20.3,27.88,13.81,0.01,20.06
2016-09-17,22.2,30.97,14.44,0.0,19.59
2016-09-18,23.26,30.41,16.63,0.02,18.71
2016-09-19,21.89,28.67,16.87,2.03,14.81
2016-09-20,18.13,25.55,11.18,2.54,11.35
2016-09-21,13.89,19.02,9.48,0.53,11.43
2016-09-22,13.69,20.18,8.71,1.99,8.25
2016-09-23,12.53,19.81,6.6,0.09,17.46
2016-09-24,13.73,21.16,8.17,0.0,17.29
2016-09-25,14.55,20.73,9.82,1.89,13.49
2016-09-26,13.24,18.08,9.03,4.54,13.6
2016-09-27,12.31,14.78,8.57,8.58,10.97
2016-09-28,13.6,21.73,7.37,0.0,17.67
2016-09-29,15.69,24.11,6.91,0.0,18.65
2016-09-30,17.34,26.53,9.37,0.0,18.26
2016-10-01,17.67,26.57,11.4,0.01,18.04
2016-10-02,18.06,26.47,12.7,0.05,17.67
2016-10-03,18.77,27.74,12.45,0.05,16.23
2016-10-04,16.82,22.95,12.09,4.11,13.2
2016-10-05,13.74,20.52,7.99,7.7,14.2
2016-10-06,11.65,19.68,4.98,0.04,14.4
2016-10-07,15.66,22.81,9.07,0.46,14.59
2016-10-08,12.8,16.54,6.56,8.2,8.45
2016-10-09,11.52,19.37,6.18,0.02,13.73
2016-10-10,13.38,19.37,8.02,0.33,11.29
2016-10-11,14.96,20.68,11.11,8.17,11.82
2016-10-12,16.35,22.22,9.04,4.1,9.94
2016-10-13,10.87,18.56,5.14,0.01,15.72
2016-10-14,9.33,16.5,4.5,0.06,11.95
2016-10-15,11.41,17.93,7.16,0.21,11.61
2016-10-16,12.69,19.19,7.72,5.58,8.82
2016-10-17,10.74,13.3,8.21,8.48,5.56
2016-10-18,8.96,12.4,6.53,0.19,8.04
2016-10-19,9.12,12.63,6.36,1.13,7.95
2016-10-20,11.02,16.1,8.83,0.77,8.17
2016-10-21,11.54,15.82,8.83,0.17,7.27
2016-10-22,13.52,18.78,9.38,0.17,9.39
2016-10-23,13.44,19.47,9.39,0.3,7.14
2016-10-24,12.27,15.79,9.6,0.11,8.6
2016-10-25,10.57,14.64,8.57,0.18,5.55
2016-10-26,10.48,15.94,7.38,0.94,7.13
2016-10-27,8.7,11.11,6.17,0.89,7.44
2016-10-28,6.95,8.61,5.47,0.39,5.53
2016-10-29,5.61,13.21,0.49,0.0,11.72
2016-10-30,7.39,13.35,3.5,0.04,10.48
2016-10-31,5.68,11.65,1.78,0.01,11.51
2016-11-01,4.11,10.13,0.23,0.1,11.21
2016-11-02,6.16,14.3,-1.28,0.48,12.64
2016-11-03,11.24,18.86,6.57,0.03,9.37
2016-11-04,7.06,9.96,5.48,3.52,2.39
2016-11-05,9.59,14.49,6.57,0.3,4.06
2016-11-06,12.84,18.26,8.1,0.19,6.61
2016-11-07,16.04,19.86,13.21,0.08,5.8
2016-11-08,17.5,21.47,14.97,2.08,7.51
2016-11-09,17.9,21.98,13.6,10.94,6.81
2016-11-10,8.65,12.28,4.93,2.27,8.38
2016-11-11,10.61,15.55,7.91,2.44,7.4
2016-11-12,12.26,15.63,8.29,0.34,6.74
2016-11-13,9.72,14.29,2.19,4.92,11.09
2016-11-14,2.69,7.57,-1.19,0.01,9.29
2016-11-15,1.64,5.38,-1.79,0.12,8.17
2016-11-16,0.81,6.4,-3.27,0.1,9.97
2016-11-17,1.96,9.58,-2.61,0.0,10.68
2016-11-18,4.44,13.17,-0.88,0.0,10.48
2016-11-19,6.48,14.6,1.12,0.0,10.49
2016-11-20,8.72,13.32,5.46,0.0,9.32
2016-11-21,8.51,11.69,6.74,0.0,4.73
2016-11-22,6.94,8.58,5.87,0.01,3.51
2016-11-23,7.63,9.58,6.17,0.01,3.88
2016-11-24,6.12,10.3,1.91,0.0,5.52
2016-11-25,4.67,11.77,1.38,0.0,9.13
2016-11-26,5.46,8.39,3.24,0.07,2.5
2016-11-27,8.65,11.78,4.65,2.01,2.45
2016-11-28,7.09,11.12,3.5,25.88,1.93
2016-11-29,1.8,3.6,-0.59,17.66,2.86
2016-11-30,-1.27,2.16,-5.08,0.23,6.04
2016-12-01,-2.98,1.09,-5.74,0.21,4.84
2016-12-02,1.61,7.49,-2.81,0.05,3.88
2016-12-03,1.05,7.08,-3.46,0.06,9.16
2016-12-04,-0.53,6.67,-4.39,0.0,8.62
2016-12-05,-0.27,6.05,-3.51,0.0,8.73
2016-12-06,0.05,6.75,-3.54,0.0,9.17
2016-12-07,-0.58,3.11,-3.29,0.62,5.14
2016-12-08,-2.04,3.76,-4.81,0.0,9.26
2016-12-09,1.59,9.23,-3.31,0.0,8.46
2016-12-10,3.31,10.98,-1.57,0.0,7.98
2016-12-11,5.09,12.76,-0.4,0.1,6.47
2016-12-12,5.72,11.38,2.55,0.67,4.73
2016-12-13,-1.32,2.55,-6.5,3.55,3.36
2016-12-14,-3.57,2.5,-6.77,0.0,8.96
2016-12-15,-1.29,2.48,-4.51,0.78,3.44
2016-12-16,-2.21,-0.17,-3.61,0.91,6.86
2016-12-17,-2.96,1.63,-6.92,0.23,8.02
2016-12-18,-1.8,3.67,-6.64,0.0,8.58
2016-12-19,-0.89,4.58,-5.6,0.0,8.74
2016-12-20,-2.13,3.15,-7.06,4.91,5.37
2016-12-21,-0.35,1.29,-2.76,2.5,4.4
2016-12-22,-0.59,2.23,-2.99,0.9,3.66
2016-12-23,0.6,3.81,-1.22,1.05,3.36
2016-12-24,-1.11,1.84,-3.16,0.97,5.76
2016-12-25,-0.46,4.57,-3.34,0.44,6.85
2016-12-26,-1.38,3.43,-3.86,1.33,3.79
2016-12-27,0.77,5.0,-3.5,0.46,4.03
2016-12-28,0.29,4.73,-2.53,0.85,7.07
2016-12-29,-0.72,0.09,-2.46,12.65,1.14
2016-12-30,-2.2,-1.25,-3.29,13.46,2.8
2016-12-31,-1.52,-0.5,-5.11,25.79,1.39
2017-01-01,-7.21,0.2,-12.38,0.11,7.58
2017-01-02,-4.28,1.21,-10.26,0.03,6.54
2017-01-03,-1.44,2.88,-3.65,0.02,7.16
2017-01-04,-0.16,3.42,-4.37,0.08,6.39
2017-01-05,1.85,3.4,0.54,9.32,3.52
2017-01-06,-0.62,7.2,-8.51,27.01,2.16
2017-01-07,-10.56,-8.8,-11.53,12.12,2.72
2017-01-08,-11.04,-7.02,-15.07,0.25,5.37
2017-01-09,-9.68,-5.27,-12.14,5.14,3.9
2017-01-10,-1.39,0.28,-4.61,10.77,1.97
2017-01-11,-4.81,-0.22,-11.48,14.15,3.15
2017-01-12,-5.29,-2.4,-10.06,7.23,8.82
2017-01-13,-3.73,0.37,-10.62,0.0,7.18
2017-01-14,1.16,3.67,-1.28,10.91,4.73
2017-01-15,-2.2,0.91,-4.37,1.82,3.25
2017-01-16,0.18,1.57,-3.67,5.03,2.6
2017-01-17,2.17,2.75,1.14,7.92,2.32
2017-01-18,0.98,2.83,0.07,11.74,3.26
2017-01-19,0.59,1.3,-1.03,2.95,2.64
2017-01-20,-3.28,-0.43,-6.64,0.82,6.71
2017-01-21,-3.6,3.6,-7.54,0.0,10.35
2017-01-22,-3.24,0.88,-8.22,0.16,5.09
2017-01-23,0.46,3.78,-0.93,0.24,6.16
2017-01-24,0.44,1.78,-0.53,0.12,2.68
2017-01-25,-2.09,0.01,-5.16,0.15,5.5
2017-01-26,-5.03,-2.11,-8.7,0.31,8.83
2017-01-27,-6.42,-1.72,-10.75,0.02,8.63
2017-01-28,-4.04,0.71,-6.91,0.11,5.05
2017-01-29,-1.56,3.23,-5.53,0.18,7.32
2017-01-30,-1.05,1.97,-3.22,0.7,3.95
2017-01-31,-2.53,2.4,-6.35,0.06,6.89
2017-02-01,-2.7,4.1,-7.8,0.0,12.36
2017-02-02,0.23,5.76,-5.08,0.0,9.5
2017-02-03,4.49,8.05,2.07,0.0,6.34
2017-02-04,7.16,13.46,3.71,0.01,9.75
2017-02-05,7.42,13.24,1.06,0.82,5.26
2017-02-06,7.71,12.84,0.12,0.04,5.52
2017-02-07,9.01,12.26,6.34,0.29,6.19
2017-02-08,5.3,8.41,3.0,3.97,6.4
2017-02-09,0.97,2.49,-0.09,1.66,4.03
2017-02-10,0.28,2.87,-2.12,0.38,5.35
2017-02-11,-1.05,1.88,-2.33,0.75,4.05
2017-02-12,-1.2,1.24,-2.78,0.69,5.59
2017-02-13,-2.46,0.24,-3.76,1.21,7.52
2017-02-14,-3.27,1.25,-6.6,0.07,13.11
2017-02-15,-1.11,3.43,-4.19,0.05,12.63
2017-02-16,-1.28,3.43,-4.36,0.07,14.19
2017-02-17,-0.67,6.53,-5.82,0.0,15.08
2017-02-18,2.3,8.59,-2.24,0.16,12.14
2017-02-19,5.49,8.75,2.36,11.36,8.81
