date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-01-30,-0.05,2.5,-1.88,2.57,8.99
2015-01-31,0.91,2.96,-1.45,2.64,6.99
2015-02-01,2.46,4.66,0.62,0.4,11.03
2015-02-02,1.75,8.49,-2.0,0.01,13.11
2015-02-03,2.15,6.55,-1.49,5.21,8.83
2015-02-04,1.09,4.65,-1.84,2.41,8.97
2015-02-05,1.17,6.34,-2.14,0.0,12.25
2015-02-06,2.58,9.47,-1.75,0.0,13.17
2015-02-07,3.68,11.42,-1.16,0.04,13.34
2015-02-08,1.94,6.64,-2.53,1.51,11.35
2015-02-09,1.55,3.92,-0.59,9.65,7.35
2015-02-10,0.49,1.93,-0.59,20.21,5.58
2015-02-11,-0.48,0.77,-2.46,13.32,4.97
2015-02-12,-2.82,0.58,-5.47,7.04,7.88
2015-02-13,-3.47,0.03,-5.69,4.47,7.94
2015-02-14,-3.51,1.04,-7.16,0.19,12.98
2015-02-15,-2.21,1.2,-5.25,0.8,10.91
2015-02-16,-0.96,1.8,-3.1,6.92,9.2
2015-02-17,-3.73,-0.1,-6.92,2.27,8.74
2015-02-18,-3.67,1.24,-8.4,4.68,3.51
2015-02-19,-3.45,0.54,-7.06,6.27,7.02
2015-02-20,-6.02,-2.0,-9.26,0.77,4.55
2015-02-21,-7.12,-1.09,-10.76,0.0,16.2
2015-02-22,-3.97,4.35,-11.8,0.0,18.59
2015-02-23,-1.01,4.7,-5.87,0.05,15.6
2015-02-24,0.72,5.26,-2.06,1.48,13.12
2015-02-25,0.47,4.6,-1.7,2.38,10.43
2015-02-26,2.31,10.24,-2.95,0.0,16.67
2015-02-27,3.14,9.89,-1.47,0.0,17.02
2015-02-28,4.02,9.81,-1.36,2.05,12.68
2015-03-01,4.1,8.7,0.4,2.2,10.77
2015-03-02,2.82,7.29,-0.84,6.51,10.63
2015-03-03,3.24,8.65,-1.2,4.44,12.41
2015-03-04,-0.09,4.76,-5.14,0.69,10.98
2015-03-05,-0.19,7.6,-5.62,0.0,18.18
2015-03-06,2.54,9.63,-2.37,0.0,17.17
2015-03-07,4.65,11.94,-0.47,0.0,16.07
2015-03-08,7.51,14.79,2.15,0.0,17.6
2015-03-09,10.07,16.69,4.14,0.0,19.65
2015-03-10,10.15,17.08,5.72,0.0,17.2
2015-03-11,5.07,11.18,1.92,6.83,8.14
2015-03-12,1.16,4.04,-2.25,21.06,5.26
2015-03-13,2.31,6.05,-2.22,1.66,14.93
2015-03-14,2.77,7.1,-1.3,0.31,15.83
2015-03-15,2.98,7.41,-0.54,2.02,11.34
2015-03-16,2.11,7.47,-1.47,0.57,7.2
2015-03-17,1.87,7.48,-2.4,0.67,8.24
2015-03-18,2.89,8.19,-1.65,0.3,16.09
2015-03-19,2.96,6.56,-0.16,8.47,8.0
2015-03-20,1.9,5.33,-0.32,5.51,8.21
2015-03-21,-0.12,3.02,-3.72,11.46,5.21
2015-03-22,-1.71,3.35,-5.82,1.28,6.27
2015-03-23,1.13,8.84,-5.73,1.86,15.16
2015-03-24,1.63,6.72,-3.45,4.6,10.32
2015-03-25,1.86,8.44,-4.48,0.06,23.07
2015-03-26,5.58,13.62,-1.3,0.0,22.18
2015-03-27,7.0,13.4,1.92,0.19,13.04
2015-03-28,5.64,9.09,3.83,9.82,4.26
2015-03-29,7.56,12.3,4.27,10.65,18.99
2015-03-30,5.61,9.01,2.48,8.21,8.82
2015-03-31,5.74,9.08,2.24,4.16,17.46
2015-04-01,7.23,12.49,3.5,1.29,19.82
2015-04-02,6.92,12.13,2.28,1.6,15.11
2015-04-03,5.41,11.65,-1.69,3.61,18.21
2015-04-04,3.37,8.85,-3.53,1.36,12.99
2015-04-05,4.32,10.5,-3.42,0.0,22.14
2015-04-06,6.69,13.37,0.71,0.0,24.41
2015-04-07,7.27,13.58,2.15,0.01,16.18
2015-04-08,7.01,13.6,2.31,1.74,12.09
2015-04-09,6.87,11.07,1.36,1.08,14.67
2015-04-10,1.69,5.87,-3.13,2.81,11.4
2015-04-11,0.01,4.85,-3.92,0.33,9.7
2015-04-12,1.64,7.31,-3.06,0.06,7.7
2015-04-13,1.9,8.63,-3.34,0.01,8.36
2015-04-14,4.06,11.36,-3.71,0.0,23.11
2015-04-15,7.06,12.22,1.66,0.0,19.59
2015-04-16,8.06,14.74,1.11,0.0,22.87
2015-04-17,9.46,16.8,2.13,0.0,24.25
2015-04-18,10.08,16.78,5.37,0.0,25.58
2015-04-19,10.13,17.72,3.83,0.11,26.16
2015-04-20,8.98,13.3,5.98,5.08,11.1
2015-04-21,6.41,11.82,1.34,7.03,14.44
2015-04-22,3.33,8.47,-0.45,5.1,13.82
2015-04-23,0.11,3.4,-3.06,2.63,12.93
2015-04-24,1.06,8.01,-4.42,0.13,23.64
2015-04-25,6.45,15.15,-2.18,0.0,28.66
2015-04-26,7.93,13.13,2.51,0.0,20.28
2015-04-27,10.51,15.75,4.81,0.0,22.5
2015-04-28,12.37,19.73,6.06,0.0,27.48
2015-04-29,11.58,18.3,6.18,0.0,17.65
2015-04-30,12.11,18.36,6.58,0.0,25.07
2015-05-01,10.37,15.38,5.53,1.65,16.69
2015-05-02,10.62,16.74,3.88,0.46,22.15
2015-05-03,9.62,14.47,5.78,6.61,11.41
2015-05-04,9.1,14.85,3.91,0.21,18.61
2015-05-05,9.44,17.64,2.17,0.01,29.61
2015-05-06,10.37,17.85,2.99,0.0,23.39
2015-05-07,12.22,20.13,3.33,0.0,30.1
2015-05-08,14.35,21.47,7.78,2.28,18.42
2015-05-09,9.2,12.62,4.16,1.25,15.62
2015-05-10,9.36,17.37,1.95,3.17,29.46
2015-05-11,10.28,17.18,2.41,0.67,27.52
2015-05-12,10.84,15.62,6.31,2.63,22.74
2015-05-13,8.65,14.11,4.16,4.13,18.01
2015-05-14,9.03,15.06,4.12,0.26,24.19
2015-05-15,11.68,19.21,2.98,0.0,28.26
2015-05-16,15.14,21.72,7.29,0.0,26.31
2015-05-17,18.23,24.02,10.17,0.12,25.77
2015-05-18,18.43,24.47,11.17,0.83,25.03
2015-05-19,19.21,24.97,12.55,0.0,27.05
2015-05-20,18.58,25.67,10.89,0.0,27.27
2015-05-21,14.14,20.8,7.76,0.0,29.36
2015-05-22,13.84,21.4,5.29,1.73,25.51
2015-05-23,14.05,19.65,8.85,0.35,23.23
2015-05-24,16.29,24.23,7.82,0.2,27.96
2015-05-25,16.1,22.51,10.53,0.03,28.79
2015-05-26,15.38,22.42,9.25,0.25,26.64
2015-05-27,15.45,23.28,8.82,0.21,16.51
2015-05-28,14.8,21.03,8.41,3.56,22.98
2015-05-29,12.8,17.33,9.22,3.23,19.3
2015-05-30,10.45,13.12,7.11,8.95,19.17
2015-05-31,12.48,17.67,6.55,2.34,19.34
2015-06-01,15.38,22.41,6.42,0.5,30.7
2015-06-02,14.84,20.83,9.7,6.4,15.16
2015-06-03,15.37,21.56,9.54,2.65,23.17
2015-06-04,14.07,18.89,9.47,1.85,24.92
2015-06-05,14.88,22.88,5.92,0.05,29.89
2015-06-06,15.32,21.61,8.51,0.03,18.75
2015-06-07,17.85,24.71,9.46,0.21,26.86
2015-06-08,18.32,23.77,12.86,1.45,26.39
2015-06-09,18.19,24.91,11.7,1.17,24.87
2015-06-10,16.3,22.16,11.19,2.1,23.16
2015-06-11,16.19,22.26,10.92,1.75,25.02
2015-06-12,16.67,22.75,11.14,2.93,23.7
2015-06-13,17.07,23.76,9.48,0.01,25.42
2015-06-14,16.61,22.7,10.75,0.82,24.56
2015-06-15,16.21,22.59,10.73,0.17,21.57
2015-06-16,16.35,23.3,9.12,0.05,27.71
2015-06-17,16.56,23.66,8.91,1.32,25.06
2015-06-18,18.25,25.49,10.25,0.08,28.59
2015-06-19,17.49,22.97,12.32,1.29,25.0
2015-06-20,16.53,21.72,11.24,0.67,23.32
2015-06-21,17.47,23.82,10.61,2.45,26.79
2015-06-22,18.63,25.63,11.33,0.04,27.23
2015-06-23,19.44,26.39,11.97,0.33,27.26
2015-06-24,17.63,24.35,12.24,4.06,21.52
2015-06-25,16.62,23.43,10.85,0.25,20.94
2015-06-26,16.29,22.99,10.4,0.39,23.61
2015-06-27,17.17,24.25,10.67,8.44,25.53
2015-06-28,16.85,22.76,11.26,2.87,17.15
2015-06-29,16.69,24.8,8.45,0.18,27.82
2015-06-30,16.85,22.5,9.95,1.73,24.8
2015-07-01,18.57,26.77,9.96,0.0,30.78
2015-07-02,20.53,29.25,11.16,0.0,30.58
2015-07-03,19.98,28.05,12.24,0.0,30.18
2015-07-04,20.22,29.29,11.43,0.0,30.98
2015-07-05,20.3,28.79,12.48,0.0,31.24
2015-07-06,20.67,29.19,12.17,0.0,31.23
2015-07-07,19.98,27.86,12.43,0.0,29.28
2015-07-08,18.29,25.44,11.73,0.0,17.8
2015-07-09,19.49,26.42,12.29,0.0,20.14
2015-07-10,20.82,27.6,13.49,0.86,24.19
2015-07-11,21.53,29.41,14.28,0.0,29.01
2015-07-12,19.51,27.21,12.4,0.0,26.97
2015-07-13,18.12,26.79,10.28,0.0,29.78
2015-07-14,20.19,29.92,9.73,0.0,31.6
2015-07-15,21.09,29.72,12.5,0.0,30.48
2015-07-16,21.24,30.66,12.03,0.0,30.14
2015-07-17,19.16,29.02,10.48,0.0,30.89
2015-07-18,19.46,30.64,9.27,0.0,31.62
2015-07-19,19.16,30.24,7.98,0.0,31.72
2015-07-20,20.68,32.66,8.09,0.0,31.36
2015-07-21,22.64,32.82,12.87,0.0,30.68
2015-07-22,21.71,32.54,11.02,0.0,31.05
2015-07-23,22.87,34.23,10.45,0.0,30.79
2015-07-24,23.9,33.08,14.94,0.0,29.85
2015-07-25,20.51,28.2,12.57,0.0,30.39
2015-07-26,23.07,31.59,13.4,0.0,28.82
2015-07-27,24.35,32.31,16.11,0.0,26.04
2015-07-28,24.56,32.88,16.53,0.0,26.25
2015-07-29,25.25,33.49,16.7,0.0,28.75
2015-07-30,26.57,36.01,18.77,0.11,23.9
2015-07-31,22.94,29.74,16.89,0.06,27.55
2015-08-01,22.51,28.72,16.86,2.11,22.95
2015-08-02,22.83,30.99,14.73,0.0,23.79
2015-08-03,23.89,32.45,15.54,0.0,27.81
2015-08-04,25.58,34.1,17.06,1.11,26.23
2015-08-05,24.39,32.33,15.48,0.24,26.99
2015-08-06,24.91,32.92,16.99,0.04,26.79
2015-08-07,24.37,31.81,17.13,0.03,26.12
2015-08-08,24.12,32.25,16.17,0.01,27.98
2015-08-09,24.9,33.34,17.15,0.0,26.53
2015-08-10,24.27,32.81,16.47,0.01,25.8
2015-08-11,23.72,31.35,16.15,0.0,24.76
2015-08-12,23.89,31.91,15.68,0.0,25.37
2015-08-13,25.0,33.33,16.41,0.07,26.8
2015-08-14,26.27,34.75,17.84,0.05,24.88
2015-08-15,25.83,33.29,18.44,0.3,24.52
2015-08-16,24.46,30.89,17.64,0.39,23.19
2015-08-17,25.05,32.68,18.35,0.01,25.0
2015-08-18,25.69,33.84,18.02,0.0,25.4
2015-08-19,25.74,34.4,18.66,0.0,26.5
2015-08-20,25.26,34.26,17.55,0.0,25.91
2015-08-21,24.92,33.24,16.83,0.0,25.73
2015-08-22,25.6,34.77,17.2,0.01,26.08
2015-08-23,26.16,33.75,19.77,0.03,24.51
2015-08-24,22.04,27.9,15.83,0.97,21.84
2015-08-25,18.19,25.38,11.98,0.07,23.81
2015-08-26,16.53,24.55,9.3,0.0,22.62
2015-08-27,18.77,27.6,10.17,0.0,21.69
2015-08-28,19.59,28.35,11.25,0.01,24.98
2015-08-29,17.48,25.48,10.15,4.64,22.69
2015-08-30,18.86,27.61,10.89,1.15,22.73
2015-08-31,19.94,30.09,11.69,0.0,25.29
2015-09-01,19.98,30.73,9.38,0.0,26.2
2015-09-02,23.24,32.6,14.67,0.0,25.88
2015-09-03,22.7,31.73,16.25,0.0,25.0
2015-09-04,22.08,30.41,14.91,0.01,23.0
2015-09-05,22.89,31.37,15.12,0.0,23.99
2015-09-06,23.19,32.44,15.4,0.0,24.52
2015-09-07,22.99,31.97,15.18,0.0,24.08
2015-09-08,24.63,33.06,17.28,0.0,22.54
2015-09-09,24.54,31.71,18.68,0.0,19.69
2015-09-10,24.19,31.53,17.79,0.0,20.74
2015-09-11,24.85,33.16,18.04,0.0,20.61
2015-09-12,24.53,33.48,18.12,0.5,18.98
2015-09-13,22.43,30.34,16.05,0.11,21.3
2015-09-14,22.5,30.99,14.96,0.0,22.2
2015-09-15,22.52,31.2,15.59,0.0,22.56
2015-09-16,21.13,29.22,14.5,0.0,22.17
2015-09-17,20.2,29.6,12.46,0.0,23.15
2015-09-18,20.51,30.41,12.04,0.0,23.2
2015-09-19,20.74,28.17,13.38,0.0,21.39
2015-09-20,19.51,26.5,14.03,0.23,19.85
2015-09-21,16.98,23.16,12.87,6.27,18.01
2015-09-22,17.49,25.72,10.89,0.26,19.63
2015-09-23,17.71,23.92,12.8,0.04,17.84
2015-09-24,17.42,25.36,11.34,0.0,21.15
2015-09-25,18.69,27.82,10.85,0.0,20.31
2015-09-26,19.17,28.21,11.2,0.0,20.39
2015-09-27,20.06,27.92,13.52,0.0,18.45
2015-09-28,19.88,28.25,13.79,0.02,19.3
2015-09-29,17.69,23.44,13.57,0.49,15.22
2015-09-30,16.41,20.43,13.34,0.7,11.81
2015-10-01,16.1,23.82,10.84,0.86,14.7
2015-10-02,15.11,19.46,11.89,2.2,11.81
2015-10-03,17.12,25.46,10.87,0.0,17.22
2015-10-04,16.68,24.73,10.29,0.0,19.52
2015-10-05,16.51,24.29,9.37,0.0,19.11
2015-10-06,15.38,19.95,12.65,3.52,15.41
2015-10-07,11.71,16.95,7.89,9.67,6.11
2015-10-08,12.01,17.92,6.36,0.09,12.68
2015-10-09,12.4,18.99,5.95,0.1,12.49
2015-10-10,12.37,19.82,6.19,0.0,16.66
2015-10-11,14.82,22.99,8.82,0.0,15.86
2015-10-12,15.36,20.91,11.22,0.24,8.28
2015-10-13,13.72,17.88,9.71,0.22,13.22
2015-10-14,13.0,21.05,7.09,0.03,14.58
2015-10-15,13.43,22.2,7.37,0.0,17.1
2015-10-16,13.14,21.99,6.97,0.0,16.86
2015-10-17,14.63,23.33,7.18,0.0,16.07
2015-10-18,15.98,22.49,12.07,0.0,14.55
2015-10-19,15.87,22.66,11.07,0.0,15.48
2015-10-20,15.97,22.47,11.17,0.0,15.29
2015-10-21,14.26,21.61,10.24,0.34,13.68
2015-10-22,12.8,17.44,8.51,1.75,13.3
2015-10-23,12.19,15.79,10.35,1.0,6.47
2015-10-24,12.28,17.48,9.41,9.49,8.56
2015-10-25,11.05,14.97,7.88,2.64,6.91
2015-10-26,10.68,15.18,7.73,2.41,6.69
2015-10-27,8.86,14.54,5.01,0.1,9.46
2015-10-28,7.66,14.07,3.33,0.0,9.76
2015-10-29,7.77,14.88,1.01,0.23,10.38
2015-10-30,8.97,16.57,3.56,0.0,11.31
2015-10-31,6.12,14.07,0.76,0.01,8.62
2015-11-01,4.98,15.66,-1.26,0.0,15.47
2015-11-02,4.44,14.9,-3.04,0.0,15.14
2015-11-03,7.36,15.71,0.3,0.0,14.75
2015-11-04,8.38,17.14,2.46,0.0,14.71
2015-11-05,8.4,15.29,3.49,0.0,13.6
2015-11-06,9.67,17.06,3.85,0.0,13.52
2015-11-07,9.91,18.05,4.66,0.0,13.71
2015-11-08,7.51,14.44,2.23,0.2,10.72
2015-11-09,4.16,9.63,0.74,1.79,7.57
2015-11-10,2.01,7.53,-2.56,0.63,6.81
2015-11-11,3.4,9.98,-3.02,0.06,5.2
2015-11-12,6.57,13.96,2.05,0.17,8.23
2015-11-13,5.86,14.84,0.66,0.0,13.0
2015-11-14,7.06,15.64,1.05,0.0,13.49
2015-11-15,8.54,16.71,4.07,0.0,11.89
2015-11-16,7.59,15.6,2.97,0.0,11.68
2015-11-17,2.73,10.02,-3.27,0.0,8.7
2015-11-18,1.11,8.83,-3.38,0.0,10.96
2015-11-19,3.21,11.2,-2.73,0.03,11.04
2015-11-20,4.71,12.89,-1.77,0.0,12.37
2015-11-21,4.07,12.22,-0.61,0.0,12.15
2015-11-22,3.9,11.56,-1.03,0.0,12.06
2015-11-23,7.01,15.35,1.09,0.0,12.27
2015-11-24,8.14,17.79,3.44,0.0,11.92
2015-11-25,6.68,14.98,2.26,0.0,9.35
2015-11-26,6.45,12.25,0.91,0.37,9.71
2015-11-27,7.09,10.27,5.31,2.35,7.05
2015-11-28,6.64,9.53,4.31,1.67,10.2
2015-11-29,6.06,11.55,2.66,2.21,7.53
2015-11-30,3.66,6.79,-0.88,4.81,3.27
2015-12-01,-0.3,5.43,-3.34,0.28,7.18
2015-12-02,0.1,6.71,-4.33,0.82,4.92
2015-12-03,-4.53,-2.12,-5.99,0.22,6.27
2015-12-04,-4.07,-0.9,-6.01,0.85,5.73
2015-12-05,-4.72,1.73,-8.43,0.12,8.61
2015-12-06,-3.73,2.82,-8.36,0.0,9.34
2015-12-07,-0.57,8.32,-5.44,0.0,10.04
2015-12-08,0.91,9.51,-2.83,0.0,10.36
2015-12-09,3.61,11.96,-1.96,0.0,10.5
2015-12-10,4.22,9.55,1.43,0.0,9.82
2015-12-11,3.3,9.36,0.16,0.0,9.77
2015-12-12,1.93,7.27,-0.96,0.0,10.12
2015-12-13,0.43,6.7,-3.13,0.0,9.23
2015-12-14,-1.06,6.78,-5.2,0.0,4.99
2015-12-15,-1.06,6.62,-6.16,0.0,9.54
2015-12-16,1.92,7.93,-1.07,0.01,8.57
2015-12-17,0.95,5.23,-1.82,0.83,6.19
2015-12-18,1.35,6.18,-1.24,0.0,8.47
2015-12-19,1.02,6.79,-1.77,0.01,8.61
2015-12-20,-0.07,6.61,-4.11,0.0,7.41
2015-12-21,-1.18,7.39,-5.66,0.0,6.92
2015-12-22,0.28,8.32,-4.52,0.0,6.96
2015-12-23,-0.48,7.61,-4.63,0.0,6.19
2015-12-24,-0.86,6.98,-5.81,0.0,7.87
2015-12-25,1.49,8.27,-2.99,0.0,9.31
2015-12-26,3.02,9.91,-1.51,0.0,9.65
2015-12-27,1.11,9.51,-2.87,0.0,7.34
2015-12-28,3.63,11.47,-2.3,0.0,9.27
2015-12-29,2.17,8.24,-1.84,0.0,7.4
2015-12-30,-2.84,1.55,-7.29,1.34,3.3
2015-12-31,-7.36,-3.58,-10.16,1.19,4.66
2016-01-01,-9.63,-6.93,-12.65,0.78,4.61
2016-01-02,-11.18,-6.52,-13.89,0.0,7.75
2016-01-03,-7.51,-0.52,-13.74,0.0,7.39
2016-01-04,-6.59,-4.32,-8.91,7.48,3.42
2016-01-05,-2.09,0.35,-6.95,5.81,2.82
2016-01-06,1.97,5.12,-0.09,3.89,4.51
2016-01-07,1.76,3.25,-0.12,7.46,2.71
2016-01-08,-0.39,2.64,-5.32,14.58,3.45
2016-01-09,-5.29,0.28,-8.58,0.18,4.78
2016-01-10,-1.57,4.71,-7.54,0.03,10.0
2016-01-11,0.02,2.55,-2.17,3.03,6.41
2016-01-12,-0.17,5.26,-3.86,0.01,10.16
2016-01-13,2.14,3.62,-0.06,2.29,10.61
2016-01-14,0.76,4.44,-4.04,10.0,4.57
2016-01-15,-1.66,5.25,-5.14,0.08,9.09
2016-01-16,-0.38,4.84,-3.15,0.0,11.07
2016-01-17,0.67,6.06,-2.64,0.21,7.32
2016-01-18,0.39,2.06,-0.85,11.37,7.39
2016-01-19,-3.85,-0.44,-9.98,9.4,2.12
2016-01-20,-6.85,-0.34,-11.87,0.0,6.14
2016-01-21,-2.82,0.85,-8.66,0.33,8.24
2016-01-22,-0.58,2.35,-2.69,2.54,6.15
2016-01-23,-4.87,-0.9,-9.93,3.99,3.06
2016-01-24,-9.67,-6.82,-12.22,2.68,3.88
2016-01-25,-12.7,-9.21,-14.87,0.01,9.66
2016-01-26,-13.1,-6.45,-17.87,0.02,13.12
2016-01-27,-12.71,-5.97,-18.13,0.0,12.31
2016-01-28,-7.89,-0.5,-15.15,0.0,9.59
2016-01-29,-2.72,3.2,-7.97,0.02,10.78
2016-01-30,0.57,6.89,-4.17,0.11,7.82
2016-01-31,0.4,6.73,-3.68,0.21,11.25
2016-02-01,0.76,3.7,-0.96,1.99,6.01
2016-02-02,-1.1,2.83,-4.86,1.88,10.92
2016-02-03,1.39,10.81,-4.68,0.0,12.85
2016-02-04,2.0,9.54,-1.4,0.0,14.26
2016-02-05,1.79,7.95,-1.54,0.1,11.94
2016-02-06,-0.55,1.56,-3.85,12.89,7.46
2016-02-07,-5.02,-1.51,-9.11,2.21,4.1
2016-02-08,-4.2,3.39,-9.78,0.0,12.86
2016-02-09,-0.92,6.25,-6.27,0.0,13.88
2016-02-10,-0.64,5.04,-3.99,0.01,14.93
2016-02-11,-0.61,2.45,-3.83,2.13,7.92
2016-02-12,1.94,5.85,-0.31,0.79,12.74
2016-02-13,2.47,4.61,1.4,2.29,8.03
2016-02-14,3.47,9.02,0.88,0.96,12.29
2016-02-15,5.36,12.61,-0.31,0.0,12.18
2016-02-16,7.46,16.38,1.29,0.0,15.26
2016-02-17,9.74,17.55,2.86,0.0,14.09
2016-02-18,10.65,18.26,4.32,0.0,16.18
2016-02-19,8.74,14.96,2.8,0.43,12.69
2016-02-20,5.12,10.9,0.08,0.41,10.62
2016-02-21,4.16,8.25,0.01,11.01,5.69
2016-02-22,-1.12,4.8,-4.74,3.92,3.74
2016-02-23,2.64,11.06,-4.09,0.02,9.2
2016-02-24,5.5,13.26,-0.38,0.04,14.8
2016-02-25,6.36,12.64,2.6,0.18,13.6
2016-02-26,5.93,13.08,0.7,0.03,16.92
2016-02-27,5.74,10.44,1.44,2.21,9.51
2016-02-28,7.48,14.49,2.09,0.09,15.47
2016-02-29,9.36,17.97,3.22,0.0,18.6
2016-03-01,8.67,16.86,3.53,0.0,18.68
2016-03-02,7.65,14.5,1.97,0.0,15.73
2016-03-03,4.88,7.03,3.05,5.31,9.14
2016-03-04,5.0,8.82,2.85,1.99,15.64
2016-03-05,2.78,6.16,-0.97,10.68,6.67
2016-03-06,3.56,10.57,-2.5,0.49,16.33
2016-03-07,4.74,12.02,-0.25,0.0,19.95
2016-03-08,6.94,15.21,0.45,0.0,18.92
2016-03-09,7.68,15.24,2.36,0.0,19.41
2016-03-10,7.02,13.21,1.74,0.2,16.37
2016-03-11,7.26,13.42,3.18,0.01,17.11
2016-03-12,6.94,14.33,0.14,0.0,19.38
2016-03-13,7.83,15.71,2.22,0.0,20.27
2016-03-14,4.96,8.38,2.84,14.48,3.57
2016-03-15,2.41,8.46,-2.01,2.13,8.87
2016-03-16,-0.58,5.15,-5.76,0.43,12.11
2016-03-17,-2.54,4.97,-7.69,0.0,22.33
2016-03-18,0.88,9.64,-5.85,0.01,22.57
2016-03-19,2.99,8.47,-1.79,1.06,9.79
2016-03-20,2.23,7.77,-4.22,1.51,11.14
2016-03-21,0.86,8.0,-4.3,0.0,14.19
2016-03-22,3.22,10.88,-3.91,0.0,17.75
2016-03-23,6.96,15.94,0.28,0.0,19.2
2016-03-24,7.68,13.85,2.63,0.0,12.96
2016-03-25,7.07,13.05,1.82,0.02,18.65
2016-03-26,5.9,10.81,-0.1,0.19,16.21
2016-03-27,4.17,11.84,-2.31,1.04,16.2
2016-03-28,1.7,4.92,-4.36,4.26,9.93
2016-03-29,0.36,7.24,-4.64,0.01,18.35
2016-03-30,3.44,10.77,-3.08,0.0,18.71
2016-03-31,4.36,12.02,-2.86,0.0,22.88
2016-04-01,8.43,16.72,-0.31,0.0,24.45
2016-04-02,10.73,17.84,4.55,0.01,18.66
2016-04-03,8.18,15.9,1.77,0.0,22.63
2016-04-04,10.24,19.98,0.64,0.0,25.31
2016-04-05,12.83,19.98,6.68,0.0,24.87
2016-04-06,13.81,20.56,7.34,0.0,23.39
2016-04-07,14.34,20.63,8.13,0.0,22.8
2016-04-08,14.04,21.01,8.7,0.0,18.72
2016-04-09,13.47,20.05,7.97,2.4,10.34
2016-04-10,10.75,15.97,4.39,2.47,17.47
2016-04-11,8.15,13.63,3.07,2.21,19.13
2016-04-12,6.48,10.5,2.79,6.43,16.7
2016-04-13,7.9,14.76,2.02,2.17,17.26
2016-04-14,9.45,17.44,2.86,0.0,24.18
2016-04-15,11.82,19.61,5.62,0.0,20.65
2016-04-16,11.48,20.32,3.77,0.0,27.46
2016-04-17,12.16,21.13,3.07,0.0,27.92
2016-04-18,13.01,21.77,5.12,0.0,28.15
2016-04-19,15.74,23.65,6.81,0.0,27.22
2016-04-20,15.38,22.44,8.73,0.0,25.31
2016-04-21,11.86,21.43,1.72,0.0,18.15
2016-04-22,9.67,20.05,-1.96,0.0,29.6
2016-04-23,13.08,20.82,6.49,0.0,23.58
2016-04-24,11.9,18.09,6.27,0.0,17.54
2016-04-25,12.01,19.72,5.74,0.01,22.97
2016-04-26,11.25,19.17,4.45,3.09,10.97
2016-04-27,11.72,19.83,4.37,0.14,22.61
2016-04-28,9.77,17.62,2.65,0.0,27.8
2016-04-29,11.55,19.02,1.43,0.0,28.61
2016-04-30,11.93,17.91,6.63,0.13,11.84
2016-05-01,12.64,19.54,6.64,0.03,20.79
2016-05-02,13.93,21.61,6.47,0.43,22.97
2016-05-03,14.17,21.84,9.29,0.31,22.46
2016-05-04,10.68,15.21,7.22,3.38,16.81
2016-05-05,9.24,13.26,6.73,6.43,16.01
2016-05-06,7.55,9.81,4.77,5.85,13.9
2016-05-07,8.37,13.31,3.56,1.63,17.14
2016-05-08,10.76,18.58,2.42,0.39,26.76
2016-05-09,13.71,21.09,4.38,0.0,24.66
2016-05-10,13.91,20.32,7.92,1.14,20.8
2016-05-11,13.62,21.25,6.01,0.45,25.96
2016-05-12,15.51,23.67,8.04,0.0,26.42
2016-05-13,15.93,24.15,9.31,0.6,19.88
2016-05-14,16.94,25.69,9.63,0.71,23.43
2016-05-15,17.09,23.61,11.47,1.4,16.07
2016-05-16,17.72,25.59,9.66,0.74,28.64
2016-05-17,16.77,24.55,9.5,0.33,29.39
2016-05-18,13.8,21.13,7.34,4.96,21.89
2016-05-19,12.33,19.12,5.04,3.22,18.7
2016-05-20,13.31,20.96,4.91,0.0,28.73
2016-05-21,15.15,22.88,7.23,0.0,20.92
2016-05-22,15.76,22.35,9.67,3.51,19.28
2016-05-23,11.91,18.24,7.0,5.72,16.26
2016-05-24,12.69,19.09,6.97,0.45,19.7
2016-05-25,13.06,20.04,6.47,1.72,24.73
2016-05-26,12.52,17.69,7.46,5.46,22.03
2016-05-27,11.36,17.56,5.86,6.22,18.04
2016-05-28,9.95,14.04,6.31,5.42,15.35
2016-05-29,10.04,15.74,5.37,3.15,15.41
2016-05-30,14.25,21.69,6.08,0.09,24.6
2016-05-31,15.95,20.91,9.88,0.73,23.39
2016-06-01,17.56,24.35,10.92,0.04,27.61
2016-06-02,18.68,26.5,10.41,0.0,28.52
2016-06-03,18.88,26.8,12.53,0.29,20.86
2016-06-04,18.09,26.27,10.78,0.08,28.57
2016-06-05,17.95,25.66,10.38,0.01,26.38
2016-06-06,17.01,24.85,9.71,4.59,23.43
2016-06-07,15.8,20.86,11.3,3.19,19.86
2016-06-08,14.27,19.77,8.61,1.81,16.93
2016-06-09,13.19,18.9,8.53,4.74,11.73
2016-06-10,14.11,22.05,5.88,0.07,29.05
2016-06-11,15.93,23.15,7.44,0.18,29.62
2016-06-12,18.11,25.36,9.18,0.0,29.76
2016-06-13,19.17,26.61,11.71,0.0,31.15
2016-06-14,18.87,26.39,11.16,0.0,22.53
2016-06-15,18.9,25.55,12.18,0.75,20.55
2016-06-16,16.89,24.04,9.63,0.0,28.03
2016-06-17,16.91,24.66,9.9,0.0,29.56
2016-06-18,18.55,27.23,10.59,0.0,28.47
2016-06-19,20.44,29.03,11.46,0.0,29.32
