date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-07-16,19.35,27.12,10.73,0.0,26.6
2009-07-17,21.1,29.29,12.43,0.0,28.68
2009-07-18,22.23,30.07,14.96,0.0,29.34
2009-07-19,22.69,30.21,15.01,0.0,29.36
2009-07-20,23.48,31.47,15.68,0.0,28.26
2009-07-21,24.27,32.78,14.75,0.0,26.51
2009-07-22,24.58,32.81,16.36,0.04,25.43
2009-07-23,23.92,31.97,16.36,0.56,25.5
2009-07-24,24.17,31.2,16.77,0.74,25.84
2009-07-25,22.23,29.48,14.97,1.69,24.56
2009-07-26,22.09,29.25,14.16,0.04,24.29
2009-07-27,22.76,29.58,14.92,0.0,25.72
2009-07-28,23.51,31.34,16.07,0.01,27.34
2009-07-29,22.43,30.45,13.45,0.07,30.0
2009-07-30,23.18,32.39,12.63,0.0,29.21
2009-07-31,22.18,29.52,15.68,0.0,28.14
2009-08-01,20.95,28.18,14.02,0.0,26.57
2009-08-02,20.04,27.53,11.65,0.0,28.61
2009-08-03,21.11,29.16,13.14,0.0,28.65
2009-08-04,21.29,29.84,11.64,0.03,27.75
2009-08-05,22.88,30.86,14.35,0.0,27.97
2009-08-06,23.72,31.87,14.87,0.02,27.62
2009-08-07,23.13,29.03,17.69,0.0,27.34
2009-08-08,21.21,28.43,14.79,0.0,26.53
2009-08-09,21.04,27.8,15.0,0.3,26.48
2009-08-10,21.32,28.41,14.69,0.19,24.18
2009-08-11,19.65,26.38,13.88,0.02,26.03
2009-08-12,19.29,26.92,12.24,0.0,26.26
2009-08-13,21.13,29.9,12.11,0.0,27.6
2009-08-14,21.81,30.07,14.79,0.0,27.86
2009-08-15,22.08,31.91,11.76,0.0,27.44
2009-08-16,23.32,32.95,13.66,0.0,27.25
2009-08-17,23.66,32.75,14.33,0.0,26.49
2009-08-18,23.96,32.09,15.5,0.0,26.55
2009-08-19,24.91,32.55,18.16,0.0,24.89
2009-08-20,23.53,30.76,17.3,0.0,26.11
2009-08-21,23.45,30.49,18.22,0.0,26.32
2009-08-22,22.47,29.3,16.7,0.0,26.62
2009-08-23,21.4,28.64,14.9,0.0,26.74
2009-08-24,20.74,29.25,12.35,0.0,26.9
2009-08-25,20.97,28.84,15.13,0.0,25.99
2009-08-26,20.89,27.59,16.29,0.0,25.78
2009-08-27,19.59,26.6,13.94,0.0,25.95
2009-08-28,18.99,26.53,12.02,0.04,24.88
2009-08-29,19.97,27.26,13.93,0.0,24.8
2009-08-30,20.48,27.94,14.36,0.0,24.13
2009-08-31,20.77,28.36,13.24,0.0,23.77
2009-09-01,20.71,29.05,12.08,0.0,23.97
2009-09-02,20.09,27.46,13.32,0.0,23.74
2009-09-03,19.97,28.05,11.82,0.0,24.36
2009-09-04,21.42,29.75,13.54,0.0,24.59
2009-09-05,22.27,30.12,16.31,0.0,24.3
2009-09-06,21.52,28.5,16.37,0.0,24.24
2009-09-07,19.86,27.21,13.64,0.0,20.78
2009-09-08,19.07,25.32,12.89,0.04,21.8
2009-09-09,19.74,26.94,14.04,0.04,22.28
2009-09-10,18.2,24.28,12.67,0.01,21.01
2009-09-11,17.23,24.52,10.64,0.05,20.45
2009-09-12,17.63,24.35,12.15,0.0,21.81
2009-09-13,18.63,25.1,13.68,0.06,17.54
2009-09-14,17.63,24.62,11.94,0.01,22.0
2009-09-15,18.34,25.27,12.24,0.02,21.04
2009-09-16,17.88,23.55,13.11,2.2,20.03
2009-09-17,14.93,20.3,10.34,4.81,15.66
2009-09-18,15.13,21.6,9.75,0.09,18.92
2009-09-19,13.82,18.93,10.38,0.47,12.67
2009-09-20,10.99,14.52,6.45,2.36,10.01
2009-09-21,11.2,14.65,7.35,0.68,5.87
2009-09-22,11.71,16.64,7.94,0.78,16.29
2009-09-23,12.13,19.04,6.67,0.21,21.33
2009-09-24,12.39,19.52,4.89,0.0,19.65
2009-09-25,13.69,21.15,7.81,0.0,20.4
2009-09-26,13.89,21.37,7.24,0.0,20.92
2009-09-27,13.89,19.8,9.3,0.0,17.73
2009-09-28,9.2,15.04,3.92,0.0,21.65
2009-09-29,7.71,14.83,2.84,2.41,21.45
2009-09-30,9.2,16.92,3.11,0.0,20.91
2009-10-01,10.53,19.21,3.81,0.0,20.36
2009-10-02,12.37,20.92,4.69,0.0,20.6
2009-10-03,13.71,23.15,4.36,0.0,20.34
2009-10-04,15.61,24.29,8.19,0.0,20.22
2009-10-05,16.61,24.41,10.58,0.0,19.83
2009-10-06,15.29,22.22,10.9,0.0,18.43
2009-10-07,12.06,16.15,7.84,0.38,13.66
2009-10-08,11.64,18.51,6.11,0.01,16.48
2009-10-09,13.49,20.36,6.1,0.51,14.1
2009-10-10,13.53,20.13,8.2,0.52,11.45
2009-10-11,12.96,19.4,8.56,0.01,17.29
2009-10-12,12.71,20.77,6.86,0.0,17.4
2009-10-13,13.56,21.42,7.07,0.0,14.04
2009-10-14,12.69,18.08,7.39,0.0,15.5
2009-10-15,12.99,21.64,6.82,0.0,16.41
2009-10-16,14.56,22.82,8.14,0.0,16.78
2009-10-17,15.52,22.91,9.47,0.0,16.49
2009-10-18,14.48,22.71,8.18,0.0,16.88
2009-10-19,14.21,22.66,7.04,0.0,16.94
2009-10-20,14.23,21.34,9.48,0.0,16.56
2009-10-21,14.46,21.51,9.72,0.0,16.37
2009-10-22,14.58,20.71,9.92,0.0,14.09
2009-10-23,11.89,15.42,6.58,0.0,14.06
2009-10-24,11.89,18.48,6.3,0.0,14.61
2009-10-25,11.51,17.19,6.7,0.0,13.96
2009-10-26,11.78,18.29,6.91,0.0,14.33
2009-10-27,11.2,16.67,7.52,0.07,10.56
2009-10-28,7.58,9.62,5.61,3.7,4.98
2009-10-29,7.08,10.84,5.02,5.12,5.24
2009-10-30,7.43,11.25,5.36,7.03,2.76
2009-10-31,6.98,9.3,5.54,9.4,3.46
2009-11-01,7.18,9.35,5.16,44.18,4.15
2009-11-02,7.4,9.62,4.91,8.76,5.06
2009-11-03,3.04,4.46,0.66,7.56,3.99
2009-11-04,3.34,7.12,0.42,0.04,8.98
2009-11-05,4.68,10.64,0.71,0.05,9.29
2009-11-06,5.98,14.22,-1.01,0.1,13.54
2009-11-07,8.05,15.98,2.71,0.0,13.18
2009-11-08,8.21,15.43,3.84,0.0,13.76
2009-11-09,8.72,14.2,5.16,0.21,10.58
2009-11-10,8.02,14.76,2.63,0.02,12.68
2009-11-11,8.15,15.03,3.7,0.0,13.12
2009-11-12,7.58,13.45,3.69,0.0,12.15
2009-11-13,5.98,11.89,2.27,0.0,12.13
2009-11-14,3.7,6.17,1.57,1.2,3.51
2009-11-15,4.15,8.59,1.69,0.35,8.34
2009-11-16,3.03,7.23,0.06,0.0,9.54
2009-11-17,2.41,5.73,0.43,1.69,4.47
2009-11-18,1.42,4.15,-0.22,5.59,6.88
2009-11-19,1.11,5.29,-1.44,0.73,6.8
2009-11-20,1.24,6.01,-0.95,1.05,7.63
2009-11-21,-0.43,3.11,-4.07,0.12,6.73
2009-11-22,-0.67,5.52,-4.98,0.34,11.16
2009-11-23,0.49,5.92,-2.48,0.88,11.2
2009-11-24,2.44,8.2,-1.49,0.0,11.05
2009-11-25,1.67,3.55,-1.05,1.27,4.99
2009-11-26,-0.13,3.99,-3.05,1.34,7.01
2009-11-27,0.18,6.3,-3.9,0.0,11.22
2009-11-28,1.85,9.29,-3.1,0.0,11.62
2009-11-29,1.31,7.81,-2.33,0.0,11.34
2009-11-30,1.38,5.84,-1.21,0.29,9.43
2009-12-01,0.13,5.53,-2.98,0.12,10.36
2009-12-02,0.62,7.25,-4.03,0.0,10.64
2009-12-03,0.88,6.67,-2.51,0.0,10.2
2009-12-04,-0.62,4.01,-3.53,0.0,6.14
2009-12-05,0.89,6.46,-3.12,0.03,9.84
2009-12-06,0.52,3.72,-1.01,1.25,4.86
2009-12-07,-0.02,2.02,-1.2,2.6,2.26
2009-12-08,-0.21,2.83,-2.09,1.71,4.79
2009-12-09,-1.05,1.84,-2.74,1.49,4.9
2009-12-10,-1.62,2.08,-3.91,0.8,5.95
2009-12-11,-1.24,3.14,-3.92,0.03,6.68
2009-12-12,-1.48,1.94,-3.86,0.88,4.58
2009-12-13,-1.28,1.76,-3.61,3.38,2.15
2009-12-14,-2.1,1.0,-5.63,4.35,7.34
2009-12-15,-3.41,2.73,-8.92,0.01,9.35
2009-12-16,-1.13,2.66,-3.23,0.08,3.17
2009-12-17,-1.34,0.9,-2.7,4.56,1.16
2009-12-18,-0.93,1.38,-2.93,10.54,2.22
2009-12-19,-1.36,-0.16,-3.38,11.59,2.1
2009-12-20,1.1,2.99,-0.87,1.75,3.6
2009-12-21,0.8,4.27,-2.38,0.09,3.7
2009-12-22,1.32,5.0,-0.46,0.53,6.01
2009-12-23,2.37,6.88,-0.85,0.01,6.69
2009-12-24,1.78,5.6,-1.3,0.0,6.42
2009-12-25,2.06,5.78,-1.74,0.05,6.9
2009-12-26,1.13,5.05,-2.16,1.87,5.62
2009-12-27,1.99,7.44,-2.69,0.19,9.53
2009-12-28,3.25,7.86,0.35,0.04,8.86
2009-12-29,2.51,4.9,1.15,1.08,7.19
2009-12-30,0.65,2.01,-0.42,3.21,2.5
2009-12-31,0.61,4.4,-3.07,1.8,3.91
2010-01-01,-0.19,5.64,-3.93,0.0,9.98
2010-01-02,-0.03,3.15,-2.41,1.92,2.48
2010-01-03,-0.12,1.31,-1.75,2.44,3.63
2010-01-04,0.15,2.37,-1.4,8.27,1.96
2010-01-05,-0.38,1.96,-2.63,8.13,1.5
2010-01-06,-2.46,4.66,-8.77,0.0,10.89
2010-01-07,1.05,6.38,-3.33,0.0,10.22
2010-01-08,2.05,8.06,-1.77,0.0,9.48
2010-01-09,0.54,7.47,-4.26,0.0,10.6
2010-01-10,1.81,7.89,-3.97,0.0,9.92
2010-01-11,1.86,6.53,-1.64,0.0,8.74
2010-01-12,-0.78,2.19,-3.01,0.21,5.67
2010-01-13,-0.15,2.78,-1.48,1.44,2.33
2010-01-14,-0.69,2.88,-3.07,0.06,5.62
2010-01-15,-0.74,1.56,-2.83,0.66,4.13
2010-01-16,0.73,4.85,-2.12,0.0,6.45
2010-01-17,2.48,7.44,-0.91,0.0,5.65
2010-01-18,3.42,7.41,0.6,0.0,6.49
2010-01-19,0.26,2.54,-1.19,5.08,2.05
2010-01-20,-0.14,2.28,-2.42,1.2,4.91
2010-01-21,-0.55,2.16,-2.43,2.69,5.03
2010-01-22,-1.89,1.15,-3.91,0.3,8.28
2010-01-23,-1.76,1.73,-4.55,1.28,2.7
2010-01-24,-1.51,1.91,-4.12,1.59,2.1
2010-01-25,-3.35,-0.05,-8.76,7.89,4.04
2010-01-26,-8.01,-4.66,-11.33,5.63,8.39
2010-01-27,-10.35,-3.92,-16.91,0.16,10.49
2010-01-28,-7.69,-2.39,-12.19,0.03,7.57
2010-01-29,-5.99,-1.78,-9.02,0.1,7.74
2010-01-30,-2.92,0.89,-6.4,0.72,6.88
2010-01-31,-0.86,3.0,-2.74,4.8,3.93
2010-02-01,-0.14,4.35,-3.29,2.79,9.16
2010-02-02,-0.46,4.41,-5.15,0.05,11.31
2010-02-03,-0.87,2.82,-4.0,1.3,8.17
2010-02-04,-2.33,1.99,-7.01,4.12,6.91
2010-02-05,-7.44,-4.85,-8.84,1.92,8.3
2010-02-06,-7.35,-3.49,-10.78,1.8,9.33
2010-02-07,-7.02,-1.36,-12.29,0.0,13.71
2010-02-08,-5.56,-1.78,-8.26,0.04,10.41
2010-02-09,-4.96,-2.21,-6.76,1.25,5.52
2010-02-10,-3.13,2.3,-6.66,0.42,11.87
2010-02-11,-1.64,2.2,-6.43,0.15,7.54
2010-02-12,0.38,3.21,-2.41,0.16,7.08
2010-02-13,2.38,6.41,-0.66,0.06,11.71
2010-02-14,4.11,9.18,-0.17,0.0,13.01
2010-02-15,5.28,11.15,2.49,1.47,8.0
2010-02-16,3.5,6.21,0.49,1.46,6.28
2010-02-17,5.38,10.65,1.66,0.0,12.33
2010-02-18,4.38,7.13,2.02,0.02,7.54
2010-02-19,4.03,8.69,1.0,1.13,10.69
2010-02-20,3.72,8.83,-0.1,0.93,14.4
2010-02-21,4.03,9.11,0.01,0.13,12.2
2010-02-22,0.14,2.24,-3.28,4.31,9.69
2010-02-23,-0.93,2.17,-3.35,2.24,8.85
2010-02-24,-1.68,2.26,-4.33,1.53,13.92
2010-02-25,-0.71,3.31,-3.96,0.0,11.73
2010-02-26,0.77,6.57,-4.2,0.11,9.12
2010-02-27,0.49,2.51,-1.41,2.36,8.45
2010-02-28,0.19,2.85,-2.2,2.44,7.63
2010-03-01,0.34,2.52,-2.18,10.97,6.98
2010-03-02,0.76,5.43,-3.04,0.11,15.74
2010-03-03,0.65,3.18,-1.11,4.16,7.64
2010-03-04,1.32,5.04,-2.29,5.33,10.46
2010-03-05,0.54,4.23,-2.05,0.7,8.48
2010-03-06,1.87,6.9,-2.54,0.3,13.82
2010-03-07,2.24,5.47,0.17,0.15,5.25
2010-03-08,4.23,8.6,0.05,0.0,13.94
2010-03-09,8.05,13.79,4.7,0.19,12.45
2010-03-10,7.78,14.0,1.9,0.82,17.49
2010-03-11,8.63,14.59,5.52,0.0,12.72
2010-03-12,8.42,12.92,4.47,0.06,9.84
2010-03-13,7.63,11.32,4.25,0.83,7.31
2010-03-14,7.83,11.93,4.62,0.05,6.46
2010-03-15,9.24,13.75,5.54,0.15,10.02
2010-03-16,5.47,8.61,0.34,0.45,10.86
2010-03-17,2.29,7.55,-1.54,0.0,19.84
2010-03-18,0.95,4.52,-1.87,3.25,5.83
2010-03-19,0.09,5.32,-4.21,4.58,18.65
2010-03-20,0.2,6.41,-5.57,0.0,21.29
2010-03-21,2.26,8.6,-2.98,0.0,22.29
2010-03-22,3.68,11.77,-2.91,0.0,21.8
2010-03-23,6.38,14.14,-0.64,0.0,23.1
2010-03-24,7.13,13.34,2.02,0.0,19.2
2010-03-25,8.15,14.54,2.66,0.0,20.68
2010-03-26,7.25,11.54,2.3,0.08,18.02
2010-03-27,3.05,9.7,-1.09,0.34,9.45
2010-03-28,3.52,9.03,-1.91,0.95,19.11
2010-03-29,4.89,8.76,1.95,1.28,11.52
2010-03-30,5.37,9.04,2.03,3.5,9.7
2010-03-31,2.06,6.02,-2.03,1.85,19.19
2010-04-01,3.48,9.6,-2.88,0.01,18.9
2010-04-02,5.65,11.4,0.36,0.0,20.47
2010-04-03,6.45,11.14,1.48,0.0,18.17
2010-04-04,7.64,13.84,2.83,0.04,23.63
2010-04-05,7.66,15.3,-0.39,0.2,25.13
2010-04-06,8.1,14.24,2.08,0.0,21.99
2010-04-07,6.67,10.51,1.98,7.87,10.95
2010-04-08,5.1,10.24,0.66,0.64,16.66
2010-04-09,3.79,7.76,1.04,0.27,17.73
2010-04-10,3.26,7.21,-0.47,4.88,14.73
2010-04-11,3.25,8.13,-0.62,1.26,12.57
2010-04-12,6.42,10.56,2.72,0.61,7.84
2010-04-13,5.28,9.15,1.04,0.7,16.86
2010-04-14,5.39,12.32,-2.55,0.0,27.07
2010-04-15,6.44,13.12,0.7,0.0,25.03
2010-04-16,9.3,16.69,0.63,0.0,25.02
2010-04-17,11.15,16.72,5.88,0.0,22.65
2010-04-18,8.67,11.72,5.74,0.19,19.21
2010-04-19,9.25,13.99,4.27,0.46,21.05
2010-04-20,9.57,16.51,0.89,1.08,26.77
2010-04-21,8.83,12.54,6.14,0.56,5.98
2010-04-22,7.89,10.61,4.88,7.11,9.37
2010-04-23,7.45,11.48,3.94,6.1,21.39
2010-04-24,6.17,10.12,2.87,4.76,17.76
2010-04-25,7.71,13.9,0.78,0.61,26.86
2010-04-26,9.5,15.07,3.44,0.02,25.48
2010-04-27,9.33,15.46,5.52,1.5,17.24
2010-04-28,7.69,14.56,4.42,3.76,11.37
2010-04-29,8.58,12.95,4.53,2.78,20.75
2010-04-30,8.18,12.33,4.37,3.64,13.07
2010-05-01,7.59,12.5,3.66,5.33,16.78
2010-05-02,6.42,10.29,4.15,10.84,4.63
2010-05-03,5.76,8.62,3.68,8.83,11.12
2010-05-04,6.85,11.04,3.05,3.04,18.03
2010-05-05,6.62,10.85,2.6,1.5,20.3
2010-05-06,7.75,12.62,2.57,0.7,18.46
2010-05-07,9.55,16.24,1.86,1.14,26.43
2010-05-08,11.47,16.04,4.94,0.51,26.04
2010-05-09,14.22,19.14,9.16,0.07,23.71
2010-05-10,14.29,19.2,9.27,1.12,24.3
2010-05-11,13.67,18.8,8.84,2.16,20.61
2010-05-12,15.62,22.65,8.14,0.11,23.72
2010-05-13,16.17,21.85,10.45,0.0,24.54
2010-05-14,16.76,22.37,10.5,0.01,25.08
2010-05-15,16.06,21.36,10.03,0.16,24.33
2010-05-16,15.33,23.33,7.83,0.03,27.86
2010-05-17,15.38,22.58,8.93,0.0,24.84
2010-05-18,13.2,19.26,6.43,0.46,27.74
2010-05-19,10.42,14.8,5.85,1.52,18.49
2010-05-20,11.29,17.89,3.25,0.02,30.96
2010-05-21,11.64,17.64,5.64,0.13,29.39
2010-05-22,12.59,17.76,8.01,0.02,27.9
2010-05-23,12.43,19.23,5.64,0.02,19.72
2010-05-24,11.22,17.53,4.95,0.84,29.62
2010-05-25,12.14,18.55,5.17,0.1,29.53
2010-05-26,13.8,20.97,6.01,0.0,30.83
2010-05-27,15.68,22.76,7.03,0.01,30.29
2010-05-28,15.41,21.48,10.61,0.11,20.46
2010-05-29,16.82,22.87,10.93,1.7,24.87
2010-05-30,15.91,20.64,10.3,3.94,21.12
2010-05-31,18.12,23.8,12.21,0.52,26.82
2010-06-01,19.92,26.04,14.48,0.0,30.35
2010-06-02,20.4,27.77,11.96,0.0,29.97
2010-06-03,21.88,28.69,15.01,0.0,29.47
2010-06-04,22.21,29.82,14.18,0.0,31.27
2010-06-05,21.46,30.13,12.48,0.0,24.05
2010-06-06,22.99,30.33,15.48,0.0,27.54
2010-06-07,19.67,25.91,12.17,0.02,29.13
2010-06-08,16.51,22.9,11.28,0.0,29.21
2010-06-09,17.27,23.4,10.23,0.07,25.66
2010-06-10,18.61,25.76,12.17,0.13,30.29
2010-06-11,18.68,25.45,11.18,0.0,30.99
2010-06-12,20.14,27.37,13.12,0.0,31.52
2010-06-13,21.36,30.83,10.17,0.0,31.54
2010-06-14,24.04,32.86,14.69,0.0,29.94
2010-06-15,23.01,30.08,17.23,0.0,23.72
2010-06-16,21.48,27.95,14.81,0.0,30.21
2010-06-17,18.63,25.18,13.07,0.79,22.35
2010-06-18,19.79,26.21,11.6,0.13,27.68
2010-06-19,21.4,26.35,16.14,12.36,21.36
2010-06-20,20.4,27.61,12.35,5.09,23.27
2010-06-21,20.45,26.29,14.25,0.07,29.48
2010-06-22,20.84,27.36,13.84,0.0,29.43
2010-06-23,20.46,27.21,13.69,0.0,28.27
2010-06-24,14.97,20.5,8.96,6.44,23.26
2010-06-25,15.59,22.66,7.05,4.11,31.15
2010-06-26,18.03,24.94,10.31,0.23,29.21
2010-06-27,19.0,26.2,11.3,0.0,31.63
2010-06-28,19.89,27.73,11.33,0.0,31.94
2010-06-29,20.17,27.21,13.65,0.0,31.94
2010-06-30,19.57,27.45,11.3,0.0,32.51
2010-07-01,20.27,28.41,11.42,0.0,31.91
2010-07-02,21.79,30.22,11.69,0.0,32.1
2010-07-03,23.58,32.34,14.12,0.0,31.74
2010-07-04,24.4,32.98,14.24,0.0,31.41
2010-07-05,24.73,32.31,17.72,0.0,30.52
2010-07-06,23.82,31.26,16.68,0.05,30.21
2010-07-07,24.57,32.39,17.46,0.0,30.49
2010-07-08,24.78,33.05,17.41,0.0,31.2
2010-07-09,24.01,31.39,17.6,0.0,31.25
2010-07-10,24.09,32.26,15.82,0.0,31.74
2010-07-11,25.02,34.85,14.15,0.0,30.62
2010-07-12,26.28,35.51,16.78,0.0,31.09
2010-07-13,25.9,35.08,15.6,0.0,31.49
2010-07-14,25.58,32.28,19.91,0.01,30.66
2010-07-15,23.69,30.21,17.69,0.03,27.49
2010-07-16,23.34,29.65,17.48,0.01,28.6
2010-07-17,22.93,30.0,15.55,0.0,27.71
2010-07-18,22.59,29.85,14.49,0.0,28.69
2010-07-19,23.82,31.83,15.08,0.0,29.5
2010-07-20,25.31,33.77,16.26,0.0,29.39
2010-07-21,26.16,34.81,17.3,0.0,27.83
2010-07-22,25.53,32.89,17.84,0.0,27.2
2010-07-23,24.41,31.46,17.22,0.0,25.96
2010-07-24,22.73,30.06,14.95,0.0,26.51
2010-07-25,22.33,28.08,16.06,0.0,26.94
2010-07-26,24.31,32.46,16.09,0.0,27.99
2010-07-27,25.91,35.24,16.51,0.0,28.66
2010-07-28,25.48,34.27,17.78,0.0,28.59
2010-07-29,24.7,34.03,16.01,0.0,29.7
2010-07-30,25.04,34.63,15.64,0.0,29.07
2010-07-31,24.64,34.35,15.28,0.0,29.46
2010-08-01,23.12,32.92,14.42,0.0,29.5
2010-08-02,23.22,32.59,13.48,0.0,29.37
2010-08-03,23.21,31.72,13.49,0.0,28.48
2010-08-04,23.41,30.5,16.34,0.0,25.68
2010-08-05,24.3,31.74,16.57,0.0,26.48
2010-08-06,25.78,33.33,18.39,0.0,25.81
2010-08-07,26.62,33.89,20.01,0.0,24.38
2010-08-08,25.92,33.31,19.13,0.0,26.54
2010-08-09,24.72,32.79,16.78,0.0,28.18
2010-08-10,24.5,31.7,18.38,0.0,28.07
2010-08-11,24.56,32.29,17.28,0.0,26.47
2010-08-12,26.15,32.84,20.41,0.0,25.01
2010-08-13,24.51,32.39,17.31,0.0,25.11
2010-08-14,24.34,33.51,15.86,0.0,25.73
2010-08-15,25.03,33.01,16.23,0.0,26.37
2010-08-16,25.32,32.52,17.8,0.0,25.81
2010-08-17,24.84,31.6,18.33,0.0,24.69
2010-08-18,25.45,32.37,19.54,0.0,25.8
2010-08-19,24.89,32.07,17.96,0.0,27.08
2010-08-20,25.16,33.5,15.71,0.0,27.26
2010-08-21,26.25,34.51,18.97,0.0,27.35
2010-08-22,24.34,32.91,15.52,0.0,26.57
2010-08-23,24.28,31.75,15.37,0.0,25.14
2010-08-24,25.56,32.5,19.71,0.0,24.61
2010-08-25,24.45,32.28,16.38,0.0,23.99
2010-08-26,21.45,28.37,15.79,0.51,19.71
2010-08-27,20.42,26.56,14.53,1.06,22.4
2010-08-28,21.95,29.66,13.96,0.33,24.55
2010-08-29,23.32,30.97,16.02,0.0,25.4
2010-08-30,24.01,32.09,16.69,0.0,24.82
2010-08-31,23.91,32.01,16.51,0.0,24.47
2010-09-01,23.79,31.27,15.93,0.0,23.18
2010-09-02,23.66,29.8,18.44,0.0,19.95
2010-09-03,23.24,30.65,16.5,0.0,24.21
2010-09-04,23.36,31.8,15.77,0.0,24.1
2010-09-05,24.2,32.73,15.75,0.0,23.63
2010-09-06,23.84,31.56,16.43,0.0,23.57
2010-09-07,22.56,29.07,17.63,0.0,23.41
2010-09-08,22.08,29.75,14.54,0.0,21.85
2010-09-09,21.58,29.25,13.92,0.0,23.76
2010-09-10,21.97,29.63,15.78,0.0,23.17
2010-09-11,21.14,29.15,13.24,0.02,22.77
2010-09-12,20.99,28.97,13.12,0.08,22.85
2010-09-13,20.06,26.92,15.08,0.0,22.26
2010-09-14,17.89,23.77,13.49,0.0,22.69
2010-09-15,18.23,25.82,9.96,0.0,22.67
2010-09-16,19.48,26.59,13.44,0.0,22.66
2010-09-17,20.06,27.85,13.85,0.0,22.77
2010-09-18,20.97,27.41,15.84,0.0,18.89
2010-09-19,19.83,27.14,12.42,0.0,21.09
2010-09-20,19.52,26.1,14.45,0.0,20.86
2010-09-21,20.22,27.42,14.29,0.0,20.78
2010-09-22,20.95,28.38,15.93,0.0,18.93
2010-09-23,19.15,25.1,15.16,0.04,15.08
2010-09-24,19.22,26.38,12.67,0.03,18.54
2010-09-25,18.55,26.06,12.63,1.13,13.54
2010-09-26,18.5,24.76,12.5,0.1,16.0
2010-09-27,18.65,25.9,12.61,0.0,17.9
2010-09-28,18.58,25.63,13.73,0.0,17.87
2010-09-29,17.66,24.3,11.93,0.0,19.06
2010-09-30,17.79,25.19,11.48,0.0,19.03
2010-10-01,17.04,22.18,12.04,0.3,15.52
2010-10-02,14.66,20.91,9.4,0.49,19.2
2010-10-03,14.04,18.94,10.4,0.66,12.78
2010-10-04,14.25,20.12,9.06,0.25,9.71
2010-10-05,14.73,21.16,10.51,0.0,14.85
2010-10-06,13.32,18.69,9.0,0.04,14.36
2010-10-07,13.15,19.61,8.15,0.01,19.11
2010-10-08,13.34,19.72,8.38,0.62,8.18
2010-10-09,12.71,19.0,7.9,0.01,16.65
2010-10-10,10.42,16.43,6.41,0.0,15.2
2010-10-11,6.57,11.25,2.28,2.93,8.23
2010-10-12,7.33,14.56,0.94,0.33,17.27
2010-10-13,9.18,15.92,3.87,0.0,15.23
2010-10-14,10.5,15.23,6.52,0.21,5.0
2010-10-15,11.29,15.68,8.19,4.58,8.49
2010-10-16,13.4,19.26,8.54,2.92,14.6
2010-10-17,12.17,17.42,8.9,0.04,14.4
2010-10-18,11.66,18.61,5.57,0.0,16.93
2010-10-19,13.79,21.58,8.04,0.0,17.0
2010-10-20,15.98,23.98,10.14,0.0,16.88
2010-10-21,16.99,23.96,11.94,0.0,15.95
2010-10-22,14.62,21.64,8.41,0.0,16.6
2010-10-23,12.86,20.35,6.5,0.0,15.87
2010-10-24,13.85,19.69,10.23,0.0,15.49
2010-10-25,12.49,16.35,9.81,0.43,11.99
2010-10-26,11.42,16.35,6.88,0.54,13.44
2010-10-27,10.65,17.43,4.83,0.0,15.03
2010-10-28,10.26,17.05,4.57,0.0,14.88
2010-10-29,10.27,16.4,6.57,0.38,13.33
2010-10-30,8.15,13.2,5.49,3.35,12.05
2010-10-31,5.79,10.68,1.5,2.0,12.87
2010-11-01,4.71,12.77,-0.92,0.0,15.6
2010-11-02,5.03,13.99,-1.31,0.0,15.07
2010-11-03,5.88,15.61,-1.53,0.0,14.88
2010-11-04,8.53,16.66,2.99,0.0,14.86
2010-11-05,8.94,16.72,4.29,0.0,14.87
2010-11-06,9.36,17.58,3.86,0.0,14.59
2010-11-07,8.5,15.27,4.5,0.0,13.98
2010-11-08,6.39,13.08,2.21,0.0,14.16
2010-11-09,6.82,13.31,2.41,0.0,13.41
2010-11-10,8.32,15.21,3.97,0.0,12.96
2010-11-11,8.27,16.62,2.18,0.0,13.54
2010-11-12,9.44,16.84,5.23,0.0,13.19
2010-11-13,9.26,17.42,4.34,0.0,13.24
2010-11-14,10.45,18.31,5.82,0.0,13.21
2010-11-15,10.5,18.71,5.56,0.0,13.08
2010-11-16,9.13,16.83,4.16,0.0,12.92
2010-11-17,8.18,14.33,4.37,0.0,12.01
2010-11-18,7.26,14.56,2.7,0.0,12.48
2010-11-19,7.58,16.87,1.26,0.0,12.41
2010-11-20,7.54,16.46,1.53,0.0,12.04
2010-11-21,7.58,15.02,3.45,0.0,12.07
2010-11-22,6.73,12.35,2.54,0.0,11.69
2010-11-23,5.12,11.26,1.89,0.0,10.77
2010-11-24,5.51,10.92,1.88,0.0,10.6
2010-11-25,5.66,11.4,1.82,0.0,9.76
2010-11-26,5.75,11.87,1.98,0.0,11.39
2010-11-27,5.97,12.67,1.7,0.0,10.83
2010-11-28,4.68,12.64,0.52,0.0,10.73
2010-11-29,6.96,15.3,0.62,0.0,10.99
2010-11-30,8.35,15.64,4.66,0.0,11.14
2010-12-01,8.3,15.1,4.99,0.0,10.7
2010-12-02,7.75,15.45,3.68,0.0,10.49
2010-12-03,8.76,17.35,2.71,0.0,10.57
2010-12-04,10.44,18.89,4.75,0.0,10.7
2010-12-05,9.87,17.6,4.71,0.0,10.73
2010-12-06,6.59,13.82,1.69,0.0,8.74
