date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-04-23,2.59,6.09,-0.97,2.44,21.47
2015-04-24,4.32,11.69,-4.23,0.0,28.62
2015-04-25,9.6,18.42,-0.79,0.0,27.63
2015-04-26,11.05,18.31,3.57,0.06,16.78
2015-04-27,13.12,18.92,6.55,0.0,26.33
2015-04-28,15.3,23.1,7.14,0.0,26.76
2015-04-29,15.31,23.25,8.9,0.0,24.07
2015-04-30,13.11,20.68,5.74,0.0,26.83
2015-05-01,12.99,18.43,7.59,2.36,17.41
2015-05-02,14.23,20.71,7.31,1.06,26.64
2015-05-03,12.9,18.34,8.03,2.89,13.47
2015-05-04,12.11,18.61,6.8,0.01,27.4
2015-05-05,13.28,21.15,5.49,0.0,29.55
2015-05-06,15.36,22.92,9.37,0.0,28.8
2015-05-07,16.1,23.3,8.84,0.0,29.43
2015-05-08,17.28,25.65,10.67,7.91,11.96
2015-05-09,14.29,20.17,8.56,3.94,20.17
2015-05-10,12.93,20.25,5.83,0.0,29.81
2015-05-11,14.08,21.27,5.11,0.18,28.54
2015-05-12,13.36,18.68,8.37,3.51,26.46
2015-05-13,12.07,18.41,6.27,1.35,27.42
2015-05-14,12.19,18.61,4.37,0.0,28.77
2015-05-15,15.47,23.35,5.65,0.0,29.05
2015-05-16,17.72,26.18,7.85,0.01,27.96
2015-05-17,21.47,29.29,12.3,0.15,27.89
2015-05-18,22.06,30.01,13.7,1.1,27.97
2015-05-19,21.93,30.12,14.07,0.02,27.82
2015-05-20,21.29,30.64,12.68,0.0,27.13
2015-05-21,17.42,25.22,9.98,0.02,29.4
2015-05-22,15.64,21.15,9.37,3.3,23.34
2015-05-23,17.17,23.59,10.04,0.15,24.57
2015-05-24,19.37,28.2,10.47,0.36,25.23
2015-05-25,18.85,27.72,10.36,0.1,29.93
2015-05-26,18.6,26.26,10.45,0.0,29.51
2015-05-27,19.24,27.94,11.64,1.33,19.55
2015-05-28,16.54,22.18,10.23,0.76,26.66
2015-05-29,15.29,19.71,10.48,10.37,16.02
2015-05-30,13.92,18.22,10.41,3.11,24.66
2015-05-31,14.63,20.32,9.26,2.07,23.04
2015-06-01,17.42,25.7,8.46,1.58,29.28
2015-06-02,19.1,28.2,11.24,8.35,20.24
2015-06-03,18.18,24.12,12.74,2.77,25.87
2015-06-04,15.41,20.54,11.2,4.24,24.92
2015-06-05,15.1,20.32,9.87,0.18,22.46
2015-06-06,17.17,23.76,10.72,0.22,25.71
2015-06-07,19.2,25.59,11.83,0.06,27.57
2015-06-08,20.55,26.84,13.07,0.73,26.83
2015-06-09,20.82,28.23,13.84,2.42,26.48
2015-06-10,19.5,26.39,11.99,11.47,27.07
2015-06-11,18.89,24.55,13.25,1.57,27.63
2015-06-12,18.22,23.21,13.82,5.94,20.89
2015-06-13,18.79,25.67,11.68,0.07,24.51
2015-06-14,18.49,24.33,12.37,2.03,22.91
2015-06-15,18.83,25.04,12.84,0.1,27.91
2015-06-16,20.11,26.89,13.59,0.17,29.12
2015-06-17,19.25,24.83,13.29,2.12,27.65
2015-06-18,21.0,28.03,13.13,0.47,28.46
2015-06-19,20.11,28.23,13.98,7.26,27.55
2015-06-20,18.28,24.52,11.84,0.31,26.33
2015-06-21,20.06,25.74,14.38,2.76,27.04
2015-06-22,21.21,27.62,15.29,0.72,28.77
2015-06-23,21.51,27.98,14.33,0.72,27.94
2015-06-24,19.28,24.63,14.12,2.15,24.25
2015-06-25,19.19,25.7,12.18,0.07,28.47
2015-06-26,19.3,25.33,14.29,0.19,27.14
2015-06-27,19.41,25.95,13.63,13.75,18.02
2015-06-28,16.46,21.06,11.99,7.11,18.71
2015-06-29,18.21,24.57,11.21,0.11,28.09
2015-06-30,18.59,23.92,14.34,3.27,24.52
2015-07-01,20.6,27.85,13.67,0.0,29.85
2015-07-02,21.8,29.2,13.23,0.01,30.29
2015-07-03,20.78,27.69,13.91,0.0,29.43
2015-07-04,20.6,28.41,12.53,0.0,30.2
2015-07-05,21.34,28.68,13.77,0.0,30.14
2015-07-06,23.03,30.85,14.73,0.0,29.89
2015-07-07,22.22,28.99,15.66,0.0,29.41
2015-07-08,20.19,26.63,13.31,0.0,29.08
2015-07-09,21.32,27.71,13.7,0.0,26.69
2015-07-10,23.73,30.28,17.66,1.44,26.95
2015-07-11,23.83,30.82,17.88,0.18,27.07
2015-07-12,21.33,27.56,15.5,0.02,27.82
2015-07-13,19.34,26.65,12.46,0.0,30.3
2015-07-14,20.2,28.28,11.3,0.0,30.63
2015-07-15,21.54,28.92,13.38,0.0,28.82
2015-07-16,21.51,29.24,13.53,0.0,29.95
2015-07-17,19.73,28.11,11.39,0.0,30.54
2015-07-18,19.53,28.87,10.66,0.0,31.05
2015-07-19,19.79,29.97,9.73,0.0,30.84
2015-07-20,20.43,30.44,9.91,0.0,30.5
2015-07-21,22.73,31.41,15.22,0.0,30.42
2015-07-22,21.25,31.38,10.92,0.0,30.32
2015-07-23,21.8,31.65,11.56,0.0,29.91
2015-07-24,25.12,35.56,16.32,0.0,28.89
2015-07-25,23.21,30.95,14.11,0.0,28.47
2015-07-26,25.37,32.84,18.22,0.0,26.23
2015-07-27,24.72,32.39,17.11,0.02,24.62
2015-07-28,25.18,32.77,18.56,0.0,27.97
2015-07-29,26.31,35.18,18.77,0.23,28.02
2015-07-30,26.72,35.1,18.4,0.29,22.21
2015-07-31,25.15,31.88,18.77,0.67,27.14
2015-08-01,24.63,31.11,19.1,4.57,24.97
2015-08-02,24.12,30.83,17.53,0.0,25.69
2015-08-03,24.95,32.27,17.75,0.0,26.13
2015-08-04,26.24,33.73,19.09,1.71,25.73
2015-08-05,25.07,32.29,18.48,0.0,26.32
2015-08-06,26.3,33.94,19.04,0.44,25.71
2015-08-07,25.54,32.42,18.68,0.31,23.19
2015-08-08,26.42,33.9,18.37,0.2,26.92
2015-08-09,26.91,33.74,20.98,0.0,26.87
2015-08-10,27.31,34.34,19.47,0.01,25.88
2015-08-11,25.87,32.79,18.49,0.02,24.81
2015-08-12,24.96,31.81,17.96,0.01,25.91
2015-08-13,26.49,33.9,18.69,0.0,25.62
2015-08-14,28.41,35.86,20.71,0.01,24.97
2015-08-15,27.99,34.43,20.99,0.41,24.93
2015-08-16,26.96,32.83,20.69,0.91,24.43
2015-08-17,26.6,33.4,20.65,0.01,25.4
2015-08-18,27.53,34.77,20.73,0.0,24.61
2015-08-19,28.3,36.23,21.59,0.0,25.46
2015-08-20,26.92,34.31,19.48,0.05,24.64
2015-08-21,28.01,35.46,20.22,0.22,23.77
2015-08-22,28.43,36.25,20.34,0.0,24.21
2015-08-23,26.74,33.47,20.7,0.04,24.43
2015-08-24,24.62,29.77,20.02,0.02,23.29
2015-08-25,21.02,27.02,15.56,0.0,24.84
2015-08-26,19.35,25.92,12.97,0.0,25.27
2015-08-27,20.59,28.02,13.05,0.0,23.98
2015-08-28,21.2,28.67,13.67,0.0,25.12
2015-08-29,19.42,26.31,12.26,2.12,24.98
2015-08-30,20.98,29.35,13.12,0.02,24.24
2015-08-31,21.67,30.86,13.46,0.0,24.54
2015-09-01,21.31,31.53,11.82,0.0,25.35
2015-09-02,23.5,33.01,15.73,0.0,24.69
2015-09-03,25.33,34.36,18.05,0.04,24.05
2015-09-04,24.53,33.76,15.66,0.0,21.81
2015-09-05,25.53,33.66,19.17,0.0,23.04
2015-09-06,24.94,33.1,18.37,0.0,23.9
2015-09-07,25.21,33.47,17.79,0.0,22.51
2015-09-08,26.11,33.48,18.65,0.18,20.87
2015-09-09,26.1,33.93,18.82,0.0,20.01
2015-09-10,25.82,34.17,18.47,0.0,19.66
2015-09-11,26.79,34.66,20.43,0.71,19.88
2015-09-12,27.54,35.89,20.21,0.4,18.69
2015-09-13,22.42,29.79,16.19,0.13,21.57
2015-09-14,23.19,31.29,16.38,0.0,21.59
2015-09-15,24.18,32.27,16.9,0.0,21.65
2015-09-16,24.28,32.21,17.12,0.0,20.44
2015-09-17,23.3,31.16,16.12,0.0,21.29
2015-09-18,22.78,31.46,16.09,0.0,21.96
2015-09-19,22.67,31.77,14.58,0.0,20.95
2015-09-20,22.18,29.92,15.49,0.04,19.69
2015-09-21,19.74,23.98,14.6,0.32,16.94
2015-09-22,20.77,27.78,13.34,1.09,18.57
2015-09-23,21.09,27.98,15.61,0.23,14.18
2015-09-24,20.05,27.56,12.19,0.0,20.19
2015-09-25,21.38,29.19,14.56,0.0,19.03
2015-09-26,21.64,29.35,14.98,0.0,19.24
2015-09-27,22.42,29.56,17.72,0.0,16.88
2015-09-28,23.23,30.16,16.65,0.0,17.29
2015-09-29,21.86,28.23,15.58,0.09,17.72
2015-09-30,18.74,23.27,14.85,2.03,14.16
2015-10-01,18.35,23.87,13.09,0.37,15.74
2015-10-02,19.35,25.58,15.16,0.28,17.86
2015-10-03,19.69,26.72,14.92,0.0,18.3
2015-10-04,19.64,26.89,14.48,0.0,18.36
2015-10-05,19.23,26.16,13.92,0.0,17.75
2015-10-06,18.3,24.86,13.27,16.25,12.98
2015-10-07,13.24,17.78,9.33,4.5,7.56
2015-10-08,13.13,18.47,8.09,0.0,14.4
2015-10-09,14.29,20.61,9.58,0.0,14.62
2015-10-10,14.93,21.46,10.72,0.0,17.55
2015-10-11,17.3,25.79,9.57,0.02,13.66
2015-10-12,17.93,24.95,13.55,0.16,10.28
2015-10-13,16.03,22.49,11.82,0.02,13.21
2015-10-14,14.22,21.09,9.25,0.0,16.2
2015-10-15,15.04,22.7,10.4,0.0,16.66
2015-10-16,15.34,23.16,10.72,0.0,16.54
2015-10-17,16.17,23.81,10.75,0.0,14.56
2015-10-18,16.74,25.06,11.4,0.0,14.04
2015-10-19,17.91,25.03,11.5,0.0,13.75
2015-10-20,15.85,23.42,9.65,0.0,14.68
2015-10-21,16.01,22.92,10.04,0.09,13.13
2015-10-22,15.42,22.24,10.9,1.08,12.06
2015-10-23,15.21,19.57,11.66,5.9,6.68
2015-10-24,16.13,22.18,11.96,12.03,8.75
2015-10-25,12.2,15.35,8.91,3.09,7.12
2015-10-26,10.31,16.25,6.24,2.26,10.97
2015-10-27,8.32,14.53,3.46,0.0,14.87
2015-10-28,8.04,16.0,1.79,0.0,11.87
2015-10-29,8.28,16.77,2.36,0.0,8.01
2015-10-30,8.09,16.15,3.11,0.0,13.06
2015-10-31,7.16,14.2,2.09,0.0,8.59
2015-11-01,6.79,16.12,0.7,0.0,14.98
2015-11-02,5.72,15.67,-2.03,0.0,14.7
2015-11-03,7.36,17.45,0.18,0.0,13.91
2015-11-04,9.9,19.36,4.46,0.0,14.28
2015-11-05,9.83,18.52,3.9,0.0,13.22
2015-11-06,9.72,18.18,4.16,0.0,13.09
2015-11-07,10.81,19.28,6.33,0.0,12.86
2015-11-08,7.32,13.87,2.44,0.0,10.7
2015-11-09,5.31,10.84,1.57,0.55,10.03
2015-11-10,4.68,10.23,2.03,0.24,11.09
2015-11-11,5.47,11.16,-0.29,0.0,6.32
2015-11-12,8.84,15.75,5.04,0.0,9.22
2015-11-13,8.81,15.47,4.44,0.0,12.56
2015-11-14,8.36,15.54,3.62,0.0,12.8
2015-11-15,8.47,16.19,4.15,0.0,10.83
2015-11-16,9.33,17.44,4.57,0.0,11.63
2015-11-17,5.31,11.99,0.03,0.0,11.4
2015-11-18,3.87,10.11,-0.58,0.0,10.22
2015-11-19,5.53,13.36,-1.1,0.0,11.12
2015-11-20,6.61,14.53,1.18,0.0,11.91
2015-11-21,7.08,16.44,0.81,0.0,11.53
2015-11-22,7.19,16.98,1.03,0.0,10.9
2015-11-23,8.01,17.17,2.6,0.0,11.41
2015-11-24,8.65,17.18,1.93,0.0,10.27
2015-11-25,9.61,18.7,4.99,0.0,5.93
2015-11-26,8.81,16.45,3.15,0.14,5.36
2015-11-27,9.32,16.33,5.29,0.86,9.26
2015-11-28,8.84,16.15,4.71,0.59,9.16
2015-11-29,7.62,13.06,3.14,1.04,8.38
2015-11-30,3.23,6.27,-0.66,3.14,3.44
2015-12-01,0.86,6.2,-3.07,0.02,10.75
2015-12-02,1.74,8.72,-3.43,0.39,5.22
2015-12-03,-3.06,0.83,-5.4,0.2,10.5
2015-12-04,-2.87,1.89,-5.7,0.62,9.28
2015-12-05,-3.17,2.82,-5.72,0.25,11.17
2015-12-06,-2.02,2.85,-5.35,0.0,10.28
2015-12-07,0.62,7.9,-3.16,0.0,10.14
2015-12-08,1.84,9.93,-0.95,0.0,10.22
2015-12-09,2.6,11.33,-1.45,0.0,10.28
2015-12-10,2.94,9.95,-1.48,0.0,9.03
2015-12-11,3.65,11.02,-0.45,0.0,9.38
2015-12-12,2.67,10.44,-1.44,0.0,9.37
2015-12-13,1.07,8.86,-3.09,0.0,6.32
2015-12-14,-1.33,5.63,-4.29,0.0,3.34
2015-12-15,0.2,7.28,-3.75,0.0,6.25
2015-12-16,1.86,7.58,-0.83,0.0,4.92
2015-12-17,1.86,8.39,-0.97,0.05,4.21
2015-12-18,2.21,8.55,-0.89,0.04,7.42
2015-12-19,3.08,9.93,-1.26,0.04,3.91
2015-12-20,0.39,7.96,-3.74,0.0,2.86
2015-12-21,-0.76,6.91,-3.99,0.0,2.71
2015-12-22,-0.15,7.62,-3.43,0.0,3.37
2015-12-23,-1.03,6.19,-3.98,0.0,4.06
2015-12-24,-0.2,7.74,-4.04,0.0,5.09
2015-12-25,1.4,6.47,-2.31,0.0,8.38
2015-12-26,1.87,8.33,-1.69,0.0,9.77
2015-12-27,0.86,9.31,-3.08,0.0,9.4
2015-12-28,2.89,10.65,-1.86,0.02,6.49
2015-12-29,2.4,10.51,-2.69,0.0,5.11
2015-12-30,-2.49,1.68,-5.04,1.17,5.58
2015-12-31,-5.75,-3.24,-7.37,1.04,6.92
2016-01-01,-8.2,-5.69,-11.54,0.14,7.41
2016-01-02,-9.13,-4.21,-12.82,0.0,8.74
2016-01-03,-4.72,0.32,-11.02,0.01,6.82
2016-01-04,-0.22,3.1,-2.48,3.7,2.43
2016-01-05,2.47,4.56,0.45,4.77,2.27
2016-01-06,5.11,11.74,2.74,1.39,5.68
2016-01-07,5.29,7.95,3.28,6.89,2.61
2016-01-08,0.58,5.07,-3.98,6.08,3.86
2016-01-09,-1.56,3.0,-4.17,0.0,9.02
2016-01-10,1.89,9.99,-3.61,0.02,10.24
2016-01-11,2.88,7.2,0.82,4.44,5.48
2016-01-12,4.52,12.27,0.51,0.04,10.09
2016-01-13,6.28,12.6,2.5,2.79,8.32
2016-01-14,2.2,5.35,-3.24,7.6,6.38
2016-01-15,0.07,6.4,-4.16,0.02,10.39
2016-01-16,3.11,11.09,-1.9,0.0,10.99
2016-01-17,3.55,10.09,-1.7,0.03,3.8
2016-01-18,4.49,8.95,0.59,6.55,5.33
2016-01-19,-2.63,0.35,-6.33,3.34,4.13
2016-01-20,-3.03,1.7,-7.26,0.04,6.64
2016-01-21,0.42,4.4,-2.37,0.44,2.67
2016-01-22,0.16,4.46,-3.48,3.21,3.35
2016-01-23,-3.29,0.22,-5.73,1.32,4.85
2016-01-24,-6.22,-3.9,-10.06,1.76,6.69
2016-01-25,-9.56,-5.66,-12.47,0.01,11.38
2016-01-26,-8.25,-2.6,-13.08,0.0,9.39
2016-01-27,-7.75,-1.82,-12.26,0.0,10.44
2016-01-28,-4.12,0.13,-9.0,0.02,4.63
2016-01-29,-0.04,4.92,-3.75,0.0,10.01
2016-01-30,2.35,8.83,-1.37,0.04,8.75
2016-01-31,2.41,8.13,-1.1,0.22,8.25
2016-02-01,2.14,5.04,0.49,0.13,7.22
2016-02-02,1.46,6.56,-2.12,0.98,11.53
2016-02-03,2.59,10.69,-2.97,0.0,13.74
2016-02-04,5.72,16.53,-0.31,0.0,13.71
2016-02-05,5.67,13.73,0.1,0.58,10.61
2016-02-06,1.1,3.69,-3.1,11.21,5.74
2016-02-07,-2.96,1.61,-6.98,1.42,8.48
2016-02-08,-2.69,4.62,-7.09,0.0,14.77
2016-02-09,0.03,7.06,-4.85,0.0,14.97
2016-02-10,1.94,9.23,-2.02,0.0,15.26
2016-02-11,2.39,7.9,-1.72,2.64,4.64
2016-02-12,5.56,13.0,0.09,0.08,11.21
2016-02-13,6.08,12.24,1.21,1.88,4.78
2016-02-14,7.26,15.14,1.78,1.24,11.84
2016-02-15,8.67,16.55,2.6,0.01,10.55
2016-02-16,10.28,19.33,3.85,0.0,12.91
2016-02-17,12.08,20.48,6.63,0.0,12.03
2016-02-18,13.52,21.16,6.93,0.0,14.25
2016-02-19,11.4,18.97,6.22,0.0,13.46
2016-02-20,7.3,12.37,3.34,0.25,11.5
2016-02-21,5.31,11.75,0.44,12.57,7.62
2016-02-22,0.26,5.34,-3.95,0.46,12.95
2016-02-23,2.37,10.83,-5.03,0.0,16.33
2016-02-24,7.27,16.71,-1.48,0.02,16.33
2016-02-25,7.88,14.4,3.19,0.14,14.97
2016-02-26,9.05,17.58,1.76,0.0,17.01
2016-02-27,9.51,16.42,4.14,0.26,12.71
2016-02-28,9.32,16.77,4.16,0.0,17.44
2016-02-29,11.42,20.72,3.28,0.0,18.4
2016-03-01,12.01,23.43,3.86,0.0,18.47
2016-03-02,11.56,20.66,5.75,0.01,16.22
2016-03-03,9.27,15.12,2.51,1.53,9.77
2016-03-04,6.93,12.63,1.66,1.09,13.59
2016-03-05,4.46,8.41,-0.4,5.26,10.72
2016-03-06,4.87,12.72,-0.79,0.48,19.84
2016-03-07,8.28,17.38,0.4,0.0,19.62
2016-03-08,9.36,18.14,1.12,0.0,19.96
2016-03-09,10.5,19.81,2.81,0.0,19.27
2016-03-10,9.51,16.8,3.35,0.18,15.0
2016-03-11,7.1,13.81,1.71,0.0,16.49
2016-03-12,8.89,16.45,2.32,0.0,20.09
2016-03-13,11.29,20.15,2.6,0.01,19.38
2016-03-14,8.53,12.56,2.85,10.25,4.57
2016-03-15,4.35,9.85,0.2,0.3,10.53
2016-03-16,1.84,6.48,-3.44,0.39,11.24
2016-03-17,0.03,7.08,-5.49,0.0,21.7
2016-03-18,3.2,10.94,-2.96,0.0,22.44
2016-03-19,5.29,11.75,-0.76,1.47,8.38
2016-03-20,4.12,9.37,-0.42,1.58,12.59
2016-03-21,3.89,9.67,-0.75,0.0,19.12
2016-03-22,6.89,15.39,-2.05,0.0,19.54
2016-03-23,10.9,19.74,2.5,0.0,16.1
2016-03-24,12.26,19.53,5.42,0.01,10.44
2016-03-25,9.02,16.42,1.99,0.03,19.66
2016-03-26,6.05,13.11,-0.41,0.19,11.07
2016-03-27,5.48,12.21,-1.4,1.88,14.5
2016-03-28,3.9,8.79,-0.75,4.37,12.09
2016-03-29,3.48,9.87,-2.06,0.01,23.5
2016-03-30,7.33,14.47,1.59,0.01,21.43
2016-03-31,8.64,15.89,2.49,0.0,23.87
2016-04-01,11.03,19.72,2.9,0.0,24.51
2016-04-02,12.52,21.15,5.57,0.0,21.24
2016-04-03,10.88,18.14,4.7,0.0,23.91
2016-04-04,12.44,21.47,5.33,0.0,25.21
2016-04-05,14.27,23.12,7.59,0.0,25.04
2016-04-06,15.63,23.75,8.12,0.0,23.45
2016-04-07,16.18,24.49,8.43,0.0,23.45
2016-04-08,16.21,24.36,8.0,0.04,14.06
2016-04-09,17.37,25.79,10.98,1.33,16.11
2016-04-10,13.74,20.89,7.89,0.44,19.71
2016-04-11,10.97,18.5,5.13,1.42,16.81
2016-04-12,7.8,12.11,3.96,1.25,19.76
2016-04-13,9.95,16.82,3.49,0.92,17.41
2016-04-14,12.55,20.08,4.87,0.01,25.21
2016-04-15,15.32,24.27,7.75,0.0,19.63
2016-04-16,14.21,22.62,7.73,0.0,27.03
2016-04-17,15.83,24.13,8.43,0.0,27.23
2016-04-18,16.16,24.66,9.2,0.0,27.28
2016-04-19,17.95,27.04,9.97,0.0,26.25
2016-04-20,18.28,27.33,9.48,0.0,24.04
2016-04-21,12.42,17.54,4.7,0.0,24.77
2016-04-22,10.23,20.45,0.97,0.0,29.3
2016-04-23,15.1,23.88,6.49,0.0,20.25
2016-04-24,15.88,24.77,8.64,0.0,19.5
2016-04-25,15.0,22.0,8.75,0.02,24.8
2016-04-26,14.17,21.15,7.73,3.76,10.2
2016-04-27,12.2,19.44,6.89,0.0,27.81
2016-04-28,12.23,19.85,5.96,0.0,28.99
2016-04-29,14.22,21.57,6.83,0.0,27.6
2016-04-30,14.23,18.91,9.55,0.94,15.94
2016-05-01,15.42,22.37,9.09,0.36,23.62
2016-05-02,15.76,23.4,9.05,0.17,20.7
2016-05-03,16.45,25.49,9.14,0.31,23.2
2016-05-04,12.21,17.42,7.87,1.54,17.59
2016-05-05,10.74,15.7,6.48,4.69,16.87
2016-05-06,9.87,13.31,6.62,3.66,15.71
2016-05-07,10.92,16.11,6.36,0.75,24.09
2016-05-08,13.62,21.27,5.84,0.28,26.45
2016-05-09,15.78,24.15,6.87,0.0,28.55
2016-05-10,15.66,23.16,9.49,1.13,22.57
2016-05-11,15.96,23.06,9.4,0.02,26.34
2016-05-12,18.15,25.55,10.93,0.0,26.49
2016-05-13,17.97,26.18,12.59,0.35,19.95
2016-05-14,17.9,25.03,10.03,1.3,20.37
2016-05-15,18.17,24.43,13.33,3.88,14.05
2016-05-16,18.38,26.49,10.33,0.08,29.81
2016-05-17,18.91,27.44,11.58,0.01,29.71
2016-05-18,14.71,20.33,8.71,6.47,19.24
2016-05-19,13.99,20.83,8.1,0.87,27.49
2016-05-20,15.52,23.24,7.2,0.0,29.84
2016-05-21,18.02,25.46,9.1,0.03,22.08
2016-05-22,17.1,23.91,10.91,4.5,10.45
2016-05-23,13.96,18.47,9.8,8.29,16.02
2016-05-24,14.44,20.76,7.99,3.37,27.21
2016-05-25,16.69,25.61,8.28,0.41,25.82
2016-05-26,13.85,19.93,8.33,7.86,21.36
2016-05-27,12.08,15.42,8.09,4.79,24.81
2016-05-28,11.7,15.31,7.68,10.02,15.41
2016-05-29,13.79,19.91,7.26,2.32,23.64
2016-05-30,18.88,25.79,10.18,0.02,28.99
2016-05-31,20.42,27.69,12.7,0.95,27.34
2016-06-01,20.53,27.79,13.3,0.01,28.71
2016-06-02,22.39,29.86,13.78,0.0,28.62
2016-06-03,21.42,29.9,14.41,0.02,19.94
2016-06-04,19.98,28.08,11.86,0.0,29.47
2016-06-05,19.11,26.38,11.89,0.54,29.71
2016-06-06,19.53,26.7,12.42,2.23,22.44
2016-06-07,18.11,23.25,12.13,2.55,28.24
2016-06-08,16.39,22.17,12.17,2.63,19.64
2016-06-09,14.57,20.55,9.3,7.22,23.85
2016-06-10,15.99,23.2,8.02,0.01,29.29
2016-06-11,18.63,25.88,10.6,0.01,29.19
2016-06-12,20.22,27.46,12.97,0.0,30.25
2016-06-13,21.85,30.63,12.58,0.0,29.28
2016-06-14,21.05,27.7,12.87,0.04,13.54
2016-06-15,21.01,26.74,15.6,0.51,28.37
2016-06-16,20.04,26.58,12.42,0.0,30.45
2016-06-17,19.82,27.14,12.77,0.0,30.14
2016-06-18,19.98,27.89,11.24,0.0,30.14
2016-06-19,21.92,30.4,12.98,0.0,30.24
2016-06-20,23.6,31.8,14.76,0.0,30.35
2016-06-21,23.42,31.48,14.7,0.0,30.4
2016-06-22,24.0,32.69,14.52,0.0,30.13
2016-06-23,24.94,33.07,15.65,0.0,29.8
2016-06-24,24.48,32.06,16.93,0.0,29.68
2016-06-25,23.52,31.03,15.62,0.0,29.77
2016-06-26,24.88,32.39,16.22,0.0,30.71
2016-06-27,26.51,34.48,19.46,0.01,30.06
2016-06-28,23.84,30.57,16.82,0.01,28.93
2016-06-29,22.94,29.5,17.67,3.76,15.01
2016-06-30,20.78,27.32,14.45,0.0,28.15
2016-07-01,21.64,28.36,14.27,0.0,28.24
2016-07-02,22.96,29.59,15.48,0.0,28.4
2016-07-03,24.3,30.5,17.49,0.0,29.63
2016-07-04,23.27,29.57,16.3,0.01,28.87
2016-07-05,21.48,27.7,14.6,0.0,27.41
2016-07-06,22.31,30.35,13.34,0.0,29.84
2016-07-07,23.99,31.36,15.74,0.02,29.67
2016-07-08,22.71,29.14,16.52,0.0,29.01
2016-07-09,20.82,27.74,13.64,0.0,31.31
2016-07-10,22.85,30.42,15.42,0.0,30.74
2016-07-11,21.24,28.6,13.31,0.0,30.63
2016-07-12,22.58,31.88,13.04,0.0,31.03
2016-07-13,24.94,33.63,15.51,0.0,30.62
2016-07-14,27.08,34.97,16.98,0.0,30.07
2016-07-15,28.15,35.64,20.64,0.0,29.51
2016-07-16,28.96,37.28,21.34,0.0,30.26
2016-07-17,28.52,36.96,21.2,0.0,29.73
2016-07-18,28.94,37.66,20.9,0.0,29.61
2016-07-19,26.56,34.34,18.81,0.0,27.0
2016-07-20,26.66,33.76,18.83,0.07,26.35
2016-07-21,26.13,32.03,19.53,2.37,26.52
2016-07-22,25.56,31.93,20.33,0.24,28.19
2016-07-23,24.86,31.98,16.92,0.0,29.65
2016-07-24,23.28,30.12,16.75,0.0,29.98
2016-07-25,22.65,30.99,14.13,0.0,29.77
2016-07-26,23.23,31.7,14.17,0.0,29.41
2016-07-27,24.97,33.07,16.57,0.38,28.87
2016-07-28,25.18,32.66,17.41,0.0,28.4
2016-07-29,24.5,32.39,16.34,0.0,28.16
2016-07-30,26.0,33.66,17.83,0.04,25.13
2016-07-31,25.91,33.15,18.99,0.0,27.46
2016-08-01,25.06,32.96,16.49,0.0,28.4
2016-08-02,26.54,34.84,17.94,0.0,27.16
2016-08-03,28.32,36.03,20.87,0.01,24.53
2016-08-04,28.47,35.56,20.07,0.0,25.88
2016-08-05,27.77,34.78,20.88,0.01,25.48
2016-08-06,26.15,33.2,19.14,0.4,25.99
2016-08-07,26.49,33.17,20.55,0.0,26.52
2016-08-08,25.52,32.53,18.39,0.0,27.22
2016-08-09,25.26,32.93,17.7,0.0,27.48
2016-08-10,26.52,34.37,18.85,0.0,27.0
2016-08-11,27.49,35.08,19.2,0.0,26.23
2016-08-12,27.56,35.36,19.58,0.0,26.13
2016-08-13,28.33,36.24,20.54,0.05,24.62
2016-08-14,24.78,31.36,19.47,0.11,22.7
2016-08-15,24.32,31.97,17.32,0.0,26.05
2016-08-16,23.6,30.62,17.2,0.0,26.2
2016-08-17,22.63,30.03,15.16,0.09,27.16
2016-08-18,23.52,31.4,16.09,0.0,26.42
2016-08-19,24.89,33.56,16.39,0.0,26.65
2016-08-20,26.94,35.64,18.98,0.0,25.68
2016-08-21,26.44,34.59,19.05,0.0,24.72
2016-08-22,24.86,32.69,17.05,0.0,24.57
2016-08-23,27.1,35.32,19.3,0.0,24.56
2016-08-24,27.58,36.49,18.54,0.03,24.65
2016-08-25,27.18,35.63,19.79,0.0,24.29
2016-08-26,25.97,34.4,17.73,0.02,23.94
2016-08-27,25.46,33.39,17.73,0.06,23.41
2016-08-28,24.74,32.12,17.82,0.03,23.04
2016-08-29,24.87,32.54,17.08,0.0,23.3
2016-08-30,24.44,32.56,16.88,0.01,23.75
2016-08-31,24.38,32.2,17.11,0.0,21.7
2016-09-01,22.01,28.57,15.94,0.0,23.42
2016-09-02,20.87,28.49,13.83,0.0,24.26
2016-09-03,19.68,26.54,13.32,0.03,24.0
2016-09-04,19.05,26.17,12.35,0.02,23.58
2016-09-05,20.73,27.75,14.49,0.0,21.26
2016-09-06,22.55,30.16,14.57,0.0,21.73
2016-09-07,23.92,31.44,17.0,0.0,21.63
2016-09-08,21.26,29.64,13.51,0.0,23.75
2016-09-09,22.24,30.64,15.21,0.0,22.41
2016-09-10,23.66,31.77,16.51,0.0,22.57
2016-09-11,24.83,32.7,17.39,0.0,20.91
2016-09-12,23.86,32.35,15.56,0.0,20.81
2016-09-13,22.7,30.25,15.8,0.04,20.71
2016-09-14,21.98,27.82,17.39,0.17,18.82
2016-09-15,19.92,24.81,15.0,10.98,11.79
