date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2010-03-23,7.16,15.2,0.98,0.0,20.97
2010-03-24,8.57,16.74,1.46,0.0,21.96
2010-03-25,9.71,15.25,5.4,0.0,19.15
2010-03-26,8.79,15.39,2.81,0.37,19.27
2010-03-27,8.43,16.82,0.5,0.02,19.47
2010-03-28,8.05,14.6,2.81,0.29,18.48
2010-03-29,6.01,10.62,0.94,2.97,11.83
2010-03-30,2.7,9.5,-1.44,6.26,17.23
2010-03-31,2.61,7.96,-2.83,0.43,14.58
2010-04-01,6.3,13.13,0.22,0.16,14.02
2010-04-02,7.02,12.73,1.3,0.19,17.21
2010-04-03,7.34,12.35,2.91,1.98,13.3
2010-04-04,4.22,11.48,-2.84,0.01,17.55
2010-04-05,4.91,14.88,-5.43,0.0,24.05
2010-04-06,7.94,15.65,2.32,0.0,23.82
2010-04-07,6.37,13.51,0.8,1.22,8.91
2010-04-08,3.49,8.36,-0.54,1.17,14.33
2010-04-09,3.22,7.53,-0.61,1.3,15.37
2010-04-10,3.94,8.91,0.07,0.02,15.88
2010-04-11,3.18,7.09,-0.91,4.23,11.09
2010-04-12,5.56,10.61,0.36,6.35,13.13
2010-04-13,2.27,7.55,-1.88,4.5,14.92
2010-04-14,5.41,13.34,-2.14,0.0,24.01
2010-04-15,7.93,13.35,3.45,0.07,15.47
2010-04-16,9.89,16.51,3.46,0.0,22.35
2010-04-17,10.16,14.89,5.37,0.66,18.65
2010-04-18,9.79,15.77,2.87,0.28,18.94
2010-04-19,9.07,17.31,-0.16,0.03,23.26
2010-04-20,12.65,18.99,6.44,0.25,23.55
2010-04-21,8.5,12.29,4.45,11.58,5.56
2010-04-22,6.75,12.62,1.37,1.14,19.98
2010-04-23,4.81,13.11,-2.35,0.07,16.4
2010-04-24,5.07,14.43,-3.79,0.0,25.88
2010-04-25,8.36,17.66,-1.71,0.0,27.42
2010-04-26,10.71,17.07,3.68,0.02,21.88
2010-04-27,9.41,14.56,5.89,5.86,16.37
2010-04-28,8.28,14.06,4.58,4.86,14.3
2010-04-29,8.57,14.65,3.27,2.11,14.22
2010-04-30,8.84,14.42,2.83,3.46,15.21
2010-05-01,8.74,13.75,5.38,5.01,11.27
2010-05-02,7.75,13.0,2.74,0.74,16.31
2010-05-03,7.87,14.49,1.57,0.36,15.63
2010-05-04,10.0,17.3,3.33,0.06,26.22
2010-05-05,10.68,17.49,4.81,0.0,24.97
2010-05-06,11.13,18.46,2.78,0.03,21.17
2010-05-07,13.57,20.24,6.78,0.0,23.49
2010-05-08,14.49,20.41,9.24,1.01,24.57
2010-05-09,15.18,20.67,10.94,0.4,17.01
2010-05-10,12.9,17.64,7.62,4.65,17.12
2010-05-11,12.98,19.84,5.45,0.04,23.69
2010-05-12,13.86,21.71,5.84,0.01,25.53
2010-05-13,14.74,22.31,7.14,0.0,28.8
2010-05-14,17.4,23.94,10.32,0.27,26.17
2010-05-15,16.56,22.1,10.9,0.29,25.67
2010-05-16,16.97,22.37,12.07,4.36,21.13
2010-05-17,17.13,24.03,10.89,0.14,25.83
2010-05-18,14.18,21.31,7.61,0.19,28.58
2010-05-19,10.71,15.12,6.23,2.27,24.2
2010-05-20,11.02,17.13,4.68,1.0,21.39
2010-05-21,10.44,15.94,4.42,2.49,22.37
2010-05-22,11.5,17.24,6.15,3.43,19.91
2010-05-23,10.18,15.8,5.68,4.66,15.25
2010-05-24,9.26,15.24,3.96,2.52,18.24
2010-05-25,11.62,18.13,4.73,0.0,27.18
2010-05-26,13.73,19.82,7.6,0.0,25.09
2010-05-27,15.43,21.27,8.73,0.23,25.9
2010-05-28,14.15,19.55,10.13,3.05,16.43
2010-05-29,14.15,22.42,6.98,0.0,25.6
2010-05-30,14.2,22.56,4.94,0.19,27.75
2010-05-31,16.83,24.22,7.81,0.0,30.2
2010-06-01,19.32,26.12,12.59,0.04,28.56
2010-06-02,19.28,26.04,12.39,0.06,18.41
2010-06-03,19.63,27.74,12.72,0.0,26.09
2010-06-04,19.62,27.87,11.44,0.0,30.64
2010-06-05,21.96,28.86,14.54,0.72,27.67
2010-06-06,21.11,27.39,15.03,0.55,20.18
2010-06-07,19.39,25.56,14.11,0.98,28.84
2010-06-08,14.53,18.58,9.36,1.81,26.23
2010-06-09,15.79,20.94,10.28,0.58,20.48
2010-06-10,18.84,26.35,10.1,1.19,26.53
2010-06-11,17.87,24.03,10.97,0.2,26.56
2010-06-12,19.53,26.17,11.97,0.0,28.2
2010-06-13,21.96,29.02,14.42,0.0,27.56
2010-06-14,23.36,31.57,15.58,0.01,28.13
2010-06-15,22.58,29.93,13.37,0.63,21.73
2010-06-16,16.53,21.76,11.89,1.43,22.51
2010-06-17,17.08,24.09,10.52,0.69,24.78
2010-06-18,17.0,24.43,9.15,1.08,24.61
2010-06-19,18.21,24.6,10.47,3.67,22.16
2010-06-20,19.32,25.34,12.85,4.96,26.35
2010-06-21,18.55,24.15,12.75,1.36,24.34
2010-06-22,19.08,26.1,13.37,0.88,25.47
2010-06-23,19.44,26.5,13.17,1.19,27.66
2010-06-24,12.74,14.6,9.26,10.65,16.53
2010-06-25,15.35,21.36,8.05,0.83,27.26
2010-06-26,16.7,22.18,11.06,2.83,23.38
2010-06-27,16.74,24.36,8.45,0.42,27.9
2010-06-28,18.55,26.03,10.02,0.48,30.17
2010-06-29,17.5,24.02,11.76,2.29,28.55
2010-06-30,17.62,25.13,9.68,0.31,28.11
2010-07-01,19.17,26.84,11.0,0.68,26.72
2010-07-02,19.22,26.97,11.82,0.0,28.18
2010-07-03,20.44,29.62,10.8,0.0,29.48
2010-07-04,20.98,29.98,11.77,0.0,29.34
2010-07-05,21.24,30.32,12.53,0.0,28.99
2010-07-06,21.38,30.84,11.71,0.03,30.59
2010-07-07,21.94,30.44,13.04,0.01,29.16
2010-07-08,23.75,32.92,13.71,0.18,30.1
2010-07-09,23.5,31.35,15.99,0.18,31.29
2010-07-10,23.99,32.12,15.95,0.0,31.83
2010-07-11,25.53,33.34,17.16,0.0,31.83
2010-07-12,24.07,33.76,14.28,0.05,31.63
2010-07-13,22.06,31.47,13.59,0.04,31.29
2010-07-14,20.25,29.1,11.74,0.2,29.97
2010-07-15,19.66,28.12,11.41,0.06,24.55
2010-07-16,20.64,29.31,12.08,0.01,25.83
2010-07-17,18.94,25.05,14.15,0.65,18.17
2010-07-18,18.41,25.38,11.66,0.57,21.61
2010-07-19,20.27,29.79,10.55,0.0,28.38
2010-07-20,21.61,30.56,12.73,0.03,26.74
2010-07-21,21.5,30.25,13.43,0.99,25.03
2010-07-22,20.97,29.55,13.11,0.0,25.34
2010-07-23,20.48,29.02,13.58,0.58,22.79
2010-07-24,18.61,24.53,13.85,4.83,20.38
2010-07-25,20.91,28.75,11.45,0.47,26.05
2010-07-26,23.9,30.42,16.99,0.17,24.15
2010-07-27,25.29,33.04,17.52,0.0,28.97
2010-07-28,26.24,34.73,16.75,0.0,29.42
2010-07-29,25.73,34.46,17.01,0.0,29.31
2010-07-30,25.19,34.41,15.62,0.0,29.89
2010-07-31,25.47,34.21,16.14,0.02,29.73
2010-08-01,25.94,34.55,18.75,0.0,29.42
2010-08-02,24.09,32.71,15.87,0.0,29.01
2010-08-03,23.86,32.14,16.17,0.0,24.84
2010-08-04,23.15,31.75,15.2,0.0,26.8
2010-08-05,24.34,33.05,15.3,0.0,28.55
2010-08-06,26.61,34.94,17.05,0.0,24.27
2010-08-07,27.72,34.83,20.84,0.0,23.49
2010-08-08,26.65,34.56,18.19,0.0,25.36
2010-08-09,25.66,34.04,17.9,0.0,28.37
2010-08-10,24.42,33.6,15.05,0.0,28.36
2010-08-11,24.42,33.26,15.09,0.0,25.03
2010-08-12,24.73,33.14,16.04,0.0,21.58
2010-08-13,24.42,33.32,15.88,0.0,27.25
2010-08-14,23.66,33.44,14.26,0.04,26.79
2010-08-15,22.98,32.8,14.41,0.26,26.16
2010-08-16,21.41,30.26,13.57,0.1,24.81
2010-08-17,20.34,28.98,12.11,0.01,27.06
2010-08-18,20.79,30.31,12.14,0.0,25.88
2010-08-19,21.76,30.48,13.84,0.0,26.97
2010-08-20,21.67,31.78,11.99,0.03,27.27
2010-08-21,18.37,27.09,11.68,0.4,25.48
2010-08-22,17.9,28.39,9.37,0.0,26.67
2010-08-23,20.57,31.03,10.2,0.0,26.05
2010-08-24,21.73,31.66,12.24,0.0,23.64
2010-08-25,21.25,30.81,12.57,0.01,23.04
2010-08-26,19.12,27.1,13.15,0.41,20.29
2010-08-27,18.53,27.89,9.84,0.02,24.85
2010-08-28,21.25,30.15,11.32,0.0,25.26
2010-08-29,24.27,31.6,17.58,0.0,24.88
2010-08-30,25.18,32.84,17.92,0.0,23.08
2010-08-31,24.41,32.63,17.87,0.0,22.31
2010-09-01,21.8,29.61,14.82,0.0,23.22
2010-09-02,21.17,28.52,14.34,0.61,23.27
2010-09-03,19.38,29.98,11.26,1.35,23.82
2010-09-04,20.35,30.96,10.13,0.0,24.49
2010-09-05,21.82,31.98,12.95,0.0,23.94
2010-09-06,21.45,31.67,11.66,0.0,23.64
2010-09-07,22.19,29.76,15.91,0.13,22.32
2010-09-08,18.54,26.44,11.72,0.47,20.15
2010-09-09,18.67,28.57,10.36,0.0,22.81
2010-09-10,18.57,29.26,9.46,0.08,22.84
2010-09-11,20.03,29.48,10.44,0.01,23.16
2010-09-12,22.15,29.98,16.34,0.0,22.87
2010-09-13,20.01,27.07,14.63,0.28,21.37
2010-09-14,16.03,22.12,10.67,0.4,18.16
2010-09-15,15.54,24.71,7.16,0.0,23.26
2010-09-16,17.03,25.98,8.8,0.0,23.1
2010-09-17,18.93,27.82,10.29,0.0,22.44
2010-09-18,17.67,26.22,10.09,0.0,19.62
2010-09-19,16.89,26.41,8.42,0.0,22.19
2010-09-20,19.57,28.15,11.61,0.0,21.74
2010-09-21,20.73,28.17,15.01,0.0,21.48
2010-09-22,19.39,27.06,14.97,0.45,13.91
2010-09-23,15.97,20.22,12.44,2.02,14.95
2010-09-24,17.8,25.38,10.88,0.0,16.32
2010-09-25,15.99,25.6,9.83,0.79,12.68
2010-09-26,16.21,24.01,8.64,0.0,17.9
2010-09-27,19.71,26.09,13.82,0.0,17.91
2010-09-28,19.95,27.13,14.62,0.0,18.1
2010-09-29,18.31,24.88,12.74,0.0,15.83
2010-09-30,17.15,23.1,12.78,2.16,12.57
2010-10-01,14.76,19.81,10.83,2.55,13.89
2010-10-02,14.87,20.81,9.82,0.42,14.28
2010-10-03,12.55,17.34,8.76,7.42,10.67
2010-10-04,11.37,17.91,6.14,0.8,15.19
2010-10-05,9.38,17.24,4.1,0.64,14.48
2010-10-06,7.82,14.65,1.9,0.18,16.22
2010-10-07,8.05,15.91,2.67,0.42,12.56
2010-10-08,9.83,14.27,6.52,7.72,4.29
2010-10-09,9.59,14.8,5.57,4.27,12.35
2010-10-10,7.42,13.57,3.45,3.26,16.6
2010-10-11,6.52,11.71,2.99,0.14,7.21
2010-10-12,6.18,11.63,1.93,0.0,15.88
2010-10-13,8.43,14.65,3.46,1.35,3.74
2010-10-14,10.25,14.08,7.19,4.6,3.09
2010-10-15,11.88,17.73,8.46,7.54,5.36
2010-10-16,11.39,16.16,7.49,6.95,7.7
2010-10-17,11.6,16.3,8.58,1.87,10.65
2010-10-18,11.51,18.17,6.96,1.48,14.94
2010-10-19,12.34,19.88,6.9,0.0,14.63
2010-10-20,14.32,21.54,8.39,0.38,13.87
2010-10-21,13.15,17.91,9.69,0.04,11.33
2010-10-22,10.63,17.71,5.84,1.86,14.93
2010-10-23,9.14,15.69,3.91,0.02,11.06
2010-10-24,10.67,17.56,4.75,0.0,14.54
2010-10-25,12.34,18.21,7.62,0.0,12.22
2010-10-26,11.53,17.79,6.71,0.01,13.77
2010-10-27,9.78,16.19,4.41,0.02,12.37
2010-10-28,10.69,16.29,6.98,1.11,10.25
2010-10-29,9.72,15.33,5.94,4.91,5.02
2010-10-30,3.68,7.43,-2.64,5.66,4.69
2010-10-31,0.56,8.63,-5.37,0.16,13.76
2010-11-01,2.07,11.55,-3.95,0.0,14.95
2010-11-02,2.69,12.16,-4.38,0.0,14.54
2010-11-03,6.44,14.11,0.32,0.11,14.4
2010-11-04,7.38,15.71,1.6,0.0,14.28
2010-11-05,5.67,15.24,-0.78,0.0,13.99
2010-11-06,8.0,17.49,0.49,0.0,13.86
2010-11-07,7.64,14.58,3.13,0.06,12.56
2010-11-08,6.65,13.7,2.6,0.0,12.89
2010-11-09,6.24,13.56,1.95,0.0,12.92
2010-11-10,7.01,14.54,2.08,0.0,12.58
2010-11-11,9.69,16.99,4.74,0.06,12.78
2010-11-12,10.01,17.69,5.71,0.0,12.49
2010-11-13,10.07,17.47,5.08,0.0,12.46
2010-11-14,10.07,17.02,5.22,0.0,11.45
2010-11-15,11.34,18.18,6.76,0.0,12.0
2010-11-16,10.91,17.54,7.19,0.0,11.23
2010-11-17,9.1,15.62,4.57,0.0,10.78
2010-11-18,8.46,15.14,4.61,0.0,11.44
2010-11-19,9.8,16.83,6.08,0.06,11.28
2010-11-20,8.62,15.74,4.03,0.0,11.59
2010-11-21,7.4,14.72,2.68,0.0,10.77
2010-11-22,4.54,10.61,-0.04,0.0,11.55
2010-11-23,4.08,12.39,0.12,0.0,9.5
2010-11-24,3.65,9.28,-0.45,0.02,9.1
2010-11-25,4.86,8.93,2.48,0.36,2.58
2010-11-26,4.97,10.71,1.72,0.23,6.17
2010-11-27,5.44,11.84,1.44,0.05,6.78
2010-11-28,7.46,13.74,3.53,0.0,10.39
2010-11-29,7.74,15.11,3.63,0.0,9.13
2010-11-30,6.39,13.73,2.75,0.0,7.96
2010-12-01,7.05,14.51,3.17,0.05,9.51
2010-12-02,8.54,15.51,3.56,0.0,7.76
2010-12-03,10.49,16.9,6.74,0.0,9.24
2010-12-04,9.84,17.14,5.69,0.0,10.09
2010-12-05,7.53,15.56,3.4,0.0,10.11
2010-12-06,6.74,13.33,3.32,1.68,9.7
2010-12-07,4.68,10.12,1.15,0.04,5.86
2010-12-08,3.76,10.29,0.17,0.0,9.74
2010-12-09,2.92,9.37,-1.52,0.0,9.88
2010-12-10,0.92,5.79,-2.38,0.19,5.63
2010-12-11,0.9,3.35,-0.57,5.26,2.21
2010-12-12,-0.4,2.63,-4.11,5.27,1.87
2010-12-13,-3.15,0.63,-6.38,1.66,2.87
2010-12-14,-2.49,-0.42,-5.67,3.73,2.02
2010-12-15,-2.09,1.02,-4.46,1.46,3.21
2010-12-16,-2.37,1.44,-4.44,0.05,4.14
2010-12-17,-0.97,1.98,-3.19,0.8,3.29
2010-12-18,-1.09,3.15,-3.95,1.86,3.85
2010-12-19,-1.06,3.38,-4.06,0.05,4.3
2010-12-20,0.29,5.56,-2.64,0.0,7.03
2010-12-21,0.85,6.08,-2.47,0.0,8.8
2010-12-22,1.37,8.48,-2.5,0.0,9.18
2010-12-23,1.24,7.81,-3.09,0.0,8.73
2010-12-24,1.61,7.84,-2.16,0.0,8.53
2010-12-25,1.51,7.41,-1.4,0.0,8.73
2010-12-26,3.49,8.65,-0.21,0.0,6.73
2010-12-27,6.08,11.15,3.53,0.0,6.97
2010-12-28,4.17,9.77,-0.09,0.0,7.7
2010-12-29,1.65,7.92,-1.83,0.08,7.83
2010-12-30,-0.79,2.02,-2.45,0.38,4.79
2010-12-31,-2.01,-0.1,-3.48,4.02,3.09
2011-01-01,-2.88,0.64,-5.8,0.62,5.55
2011-01-02,-4.43,0.63,-7.29,0.0,7.03
2011-01-03,-3.98,1.46,-7.15,0.08,6.76
2011-01-04,-2.81,0.24,-5.54,2.62,7.43
2011-01-05,-1.7,3.11,-5.27,0.37,5.24
2011-01-06,-2.02,2.55,-4.55,0.09,6.41
2011-01-07,-1.9,1.94,-5.6,2.58,5.64
2011-01-08,-1.72,3.35,-5.54,0.57,7.52
2011-01-09,-4.1,1.47,-8.04,0.01,5.89
2011-01-10,-5.43,1.15,-10.39,0.0,8.88
2011-01-11,-5.31,0.76,-10.93,0.02,9.89
2011-01-12,-4.73,0.87,-8.31,0.0,10.25
2011-01-13,-4.74,0.84,-8.33,0.0,10.11
2011-01-14,-4.03,0.29,-7.76,0.17,7.0
2011-01-15,-3.57,1.54,-6.02,0.24,8.56
2011-01-16,-3.65,2.54,-9.47,0.0,10.05
2011-01-17,-1.91,2.89,-4.65,0.04,9.57
2011-01-18,-3.34,2.7,-8.16,0.29,9.53
2011-01-19,-3.29,2.11,-7.48,0.0,9.46
2011-01-20,-2.01,3.46,-5.08,0.0,10.79
2011-01-21,-0.58,4.95,-4.88,0.0,9.86
2011-01-22,-0.42,4.78,-3.33,0.0,10.51
2011-01-23,-1.42,3.91,-4.93,0.0,10.09
2011-01-24,-1.66,1.5,-3.43,0.01,6.04
2011-01-25,-1.36,2.41,-4.18,0.21,6.38
2011-01-26,-1.76,1.27,-3.36,2.74,5.12
2011-01-27,-1.95,1.01,-5.3,4.36,3.93
2011-01-28,-4.24,0.69,-8.7,0.06,7.12
2011-01-29,-2.5,1.0,-4.63,11.74,4.81
2011-01-30,-1.97,2.13,-4.99,6.86,3.38
2011-01-31,-7.65,-3.8,-11.52,2.95,4.39
2011-02-01,-11.55,-6.32,-15.6,0.53,10.55
2011-02-02,-13.11,-7.21,-18.22,0.03,13.56
2011-02-03,-10.2,-2.85,-16.2,0.16,11.59
2011-02-04,-8.12,-3.63,-11.7,0.1,10.18
2011-02-05,-8.91,-0.61,-15.3,0.0,14.35
2011-02-06,-7.03,0.18,-12.28,0.0,13.02
2011-02-07,-5.21,1.5,-9.65,0.39,12.11
2011-02-08,-4.39,2.05,-9.71,0.42,12.66
2011-02-09,-3.91,2.74,-8.76,0.04,14.9
2011-02-10,-6.36,-2.35,-9.53,0.21,14.33
2011-02-11,-9.09,-4.77,-12.13,0.49,13.87
2011-02-12,-6.24,2.28,-13.18,0.0,14.41
2011-02-13,-4.59,0.84,-8.28,1.89,9.99
2011-02-14,-4.33,-0.38,-9.3,2.25,11.21
2011-02-15,-2.2,1.38,-5.83,8.37,9.96
2011-02-16,-7.62,-1.89,-12.88,1.07,15.63
2011-02-17,-7.52,-0.94,-14.18,0.0,14.11
2011-02-18,-3.18,2.44,-8.38,0.0,13.73
2011-02-19,-1.41,2.07,-5.04,2.63,7.36
2011-02-20,-0.88,2.62,-4.29,6.41,10.2
2011-02-21,-3.02,1.13,-6.85,1.45,11.07
2011-02-22,-2.03,2.85,-6.85,0.65,11.53
2011-02-23,0.57,4.72,-2.36,9.91,5.23
2011-02-24,0.36,3.93,-2.27,7.99,6.13
2011-02-25,0.37,4.58,-2.05,2.35,3.71
2011-02-26,0.47,4.3,-3.98,5.31,4.6
2011-02-27,-1.45,4.01,-6.59,0.22,6.21
2011-02-28,0.58,4.81,-3.31,0.61,8.8
2011-03-01,-0.07,4.75,-4.39,0.16,15.96
2011-03-02,-2.17,3.07,-6.03,0.69,15.03
2011-03-03,-3.95,1.33,-7.19,0.33,17.43
2011-03-04,-4.18,2.46,-9.04,0.0,19.06
2011-03-05,-2.4,4.06,-8.56,0.0,19.18
2011-03-06,-0.41,5.54,-5.11,1.52,13.03
2011-03-07,-0.1,3.7,-3.14,5.64,9.1
2011-03-08,1.01,4.78,-1.98,5.25,5.96
2011-03-09,0.87,5.08,-3.47,4.48,8.3
2011-03-10,-2.45,1.14,-4.76,3.46,7.51
2011-03-11,-3.16,-0.15,-6.41,4.58,5.72
2011-03-12,-3.69,2.49,-8.65,0.13,11.48
2011-03-13,-3.28,3.74,-7.61,0.0,16.16
2011-03-14,-0.65,7.95,-7.9,0.0,21.02
2011-03-15,3.33,10.12,-2.23,0.0,19.62
2011-03-16,4.84,11.26,-0.87,0.0,17.7
2011-03-17,5.88,11.9,0.77,0.0,18.32
2011-03-18,5.42,10.77,2.21,0.01,16.77
2011-03-19,5.44,11.18,2.01,0.88,12.96
2011-03-20,5.1,10.21,1.33,0.5,16.8
2011-03-21,4.39,10.6,0.62,7.37,10.22
2011-03-22,1.11,5.97,-4.23,3.25,8.33
2011-03-23,-1.32,5.33,-5.73,0.15,13.46
2011-03-24,-0.93,6.13,-5.75,0.0,16.65
2011-03-25,-0.73,6.6,-5.72,0.0,18.17
2011-03-26,3.59,13.0,-4.65,0.0,23.69
2011-03-27,5.82,12.98,0.73,0.0,23.04
2011-03-28,5.03,10.69,1.87,0.0,19.87
2011-03-29,5.1,9.87,0.81,0.0,19.61
2011-03-30,6.68,12.67,1.41,0.43,20.43
2011-03-31,6.12,10.99,2.36,1.09,19.09
2011-04-01,9.22,15.66,3.38,0.27,18.99
2011-04-02,8.2,16.06,3.62,1.19,10.74
2011-04-03,6.76,11.87,2.61,3.75,12.78
2011-04-04,5.04,9.34,1.53,8.66,10.82
2011-04-05,3.46,5.3,1.72,2.99,5.76
2011-04-06,4.05,7.9,0.66,1.7,11.05
2011-04-07,4.12,10.19,-1.87,0.69,12.33
2011-04-08,5.16,11.14,-0.3,0.86,16.65
2011-04-09,5.38,10.87,1.19,4.56,16.05
2011-04-10,4.77,9.84,-0.34,6.17,8.25
2011-04-11,0.41,5.46,-3.09,6.14,9.08
2011-04-12,-3.72,-0.35,-9.0,9.42,3.0
2011-04-13,-2.84,2.83,-9.39,0.03,17.55
2011-04-14,2.33,9.37,-3.9,0.0,16.96
2011-04-15,3.98,10.15,-2.38,0.12,15.97
2011-04-16,5.57,11.71,0.33,2.5,15.4
2011-04-17,7.98,12.84,3.89,4.05,15.34
2011-04-18,10.56,17.97,4.07,1.87,16.78
2011-04-19,10.18,17.61,2.99,2.13,10.99
2011-04-20,7.28,13.32,2.55,5.56,16.82
2011-04-21,6.73,12.17,2.21,0.45,16.32
2011-04-22,7.94,15.58,0.16,6.17,13.81
2011-04-23,6.12,10.09,2.52,4.75,15.41
2011-04-24,6.15,11.47,0.95,0.72,14.69
2011-04-25,7.33,12.77,2.33,3.05,19.38
2011-04-26,6.62,12.09,1.67,2.54,16.77
2011-04-27,8.44,16.71,0.67,0.0,21.15
2011-04-28,9.17,14.03,3.43,0.64,21.66
2011-04-29,8.88,14.14,5.38,3.59,11.11
2011-04-30,9.04,15.06,4.74,3.15,19.39
2011-05-01,8.88,13.53,5.17,1.92,14.92
2011-05-02,8.59,12.8,5.13,4.77,12.08
2011-05-03,10.0,15.82,4.07,0.57,16.44
2011-05-04,11.6,17.16,5.1,1.42,17.11
2011-05-05,9.87,13.81,6.19,5.54,14.74
2011-05-06,8.34,12.68,3.72,2.49,13.17
2011-05-07,5.53,11.38,0.36,3.8,10.72
2011-05-08,7.06,14.71,-0.32,4.39,18.63
2011-05-09,9.65,16.15,1.94,0.0,25.06
2011-05-10,11.36,16.9,6.0,1.06,20.34
2011-05-11,11.07,16.11,5.71,4.14,16.8
2011-05-12,9.87,16.17,4.64,3.78,18.02
2011-05-13,6.6,10.68,2.95,4.16,13.63
2011-05-14,6.83,11.39,2.79,2.17,15.95
2011-05-15,8.26,14.35,2.72,0.05,17.83
2011-05-16,9.42,14.82,3.63,1.06,19.26
2011-05-17,11.88,17.75,5.41,0.03,25.59
2011-05-18,14.39,21.63,7.69,0.0,21.8
2011-05-19,11.7,15.52,7.55,2.9,14.39
2011-05-20,10.7,16.19,5.74,1.67,20.21
2011-05-21,9.23,13.7,5.63,8.08,12.43
2011-05-22,9.84,16.41,3.59,1.51,21.8
2011-05-23,10.45,17.14,3.71,0.44,20.71
2011-05-24,11.79,19.59,3.86,0.02,20.47
2011-05-25,12.4,20.82,4.72,0.0,27.99
2011-05-26,12.32,20.44,4.61,0.09,25.38
2011-05-27,14.11,21.89,4.69,1.06,28.25
2011-05-28,15.18,20.24,10.74,1.44,14.5
2011-05-29,12.68,17.38,7.33,1.22,22.63
2011-05-30,15.29,20.81,9.08,1.27,23.66
2011-05-31,17.14,23.93,10.77,0.0,30.04
2011-06-01,18.0,24.98,11.97,2.79,17.8
2011-06-02,15.19,20.82,8.99,5.17,22.59
2011-06-03,14.05,20.59,6.81,0.61,23.73
2011-06-04,14.52,20.93,8.51,0.2,26.26
2011-06-05,14.43,21.11,8.1,0.09,24.69
2011-06-06,14.88,21.76,6.94,2.01,21.73
2011-06-07,15.66,23.04,7.59,0.0,28.23
2011-06-08,16.02,24.06,8.27,0.0,27.45
2011-06-09,15.55,24.4,6.01,0.0,32.46
2011-06-10,15.72,20.99,10.5,0.74,24.24
2011-06-11,13.51,18.01,8.91,3.46,18.57
2011-06-12,12.9,18.44,6.39,2.05,19.39
2011-06-13,13.07,18.28,7.31,6.52,17.61
2011-06-14,12.95,16.7,8.85,6.03,18.97
2011-06-15,14.68,20.75,8.12,0.0,23.15
2011-06-16,17.2,23.99,9.25,0.06,28.67
2011-06-17,18.25,25.56,11.86,1.74,29.6
2011-06-18,17.77,25.96,9.53,0.45,29.17
2011-06-19,16.37,23.59,9.55,1.19,25.2
2011-06-20,15.63,22.86,9.43,1.38,26.23
2011-06-21,15.58,24.53,5.91,0.0,32.21
2011-06-22,15.24,23.67,8.1,0.0,32.01
2011-06-23,13.71,22.78,5.58,0.0,32.75
2011-06-24,14.25,24.16,4.32,0.0,32.9
2011-06-25,17.52,28.42,5.84,0.05,31.98
2011-06-26,19.02,27.32,11.59,0.17,31.2
2011-06-27,17.36,25.25,8.86,0.95,26.67
2011-06-28,16.94,25.73,8.22,1.5,26.77
2011-06-29,17.82,25.38,10.14,0.01,30.1
2011-06-30,16.31,21.89,9.65,1.43,27.14
2011-07-01,16.08,25.28,6.66,0.02,31.99
2011-07-02,16.68,25.73,7.81,3.3,29.01
2011-07-03,17.51,26.53,7.69,0.0,30.59
2011-07-04,18.72,27.49,10.25,0.37,30.29
2011-07-05,18.56,27.36,9.85,0.0,29.14
2011-07-06,20.99,29.74,10.07,0.0,30.92
2011-07-07,23.68,31.88,15.92,0.0,30.89
2011-07-08,22.15,31.84,12.74,0.0,30.68
2011-07-09,21.01,30.31,12.11,0.02,30.01
2011-07-10,19.31,27.95,11.6,0.26,25.56
2011-07-11,19.56,28.66,11.33,0.01,26.85
2011-07-12,19.92,27.67,12.24,0.42,21.28
2011-07-13,20.75,28.03,12.38,1.85,25.48
2011-07-14,23.12,30.79,15.16,0.08,29.28
2011-07-15,21.91,30.92,13.95,0.15,28.75
2011-07-16,18.19,24.9,12.58,4.53,21.75
2011-07-17,18.37,26.8,10.83,2.23,24.34
2011-07-18,20.33,28.22,11.62,0.15,25.79
2011-07-19,18.62,23.45,14.15,8.53,12.25
2011-07-20,18.17,24.26,11.2,0.04,19.7
2011-07-21,20.94,27.89,12.96,0.0,27.28
2011-07-22,22.74,28.85,16.69,0.27,21.5
2011-07-23,19.13,25.9,13.01,0.71,25.56
2011-07-24,20.54,28.04,10.2,0.01,27.58
2011-07-25,24.14,30.59,17.78,0.25,25.75
2011-07-26,24.33,31.37,16.5,0.0,29.6
2011-07-27,24.83,33.86,16.51,0.0,29.78
2011-07-28,25.29,35.88,15.28,0.0,28.27
2011-07-29,26.54,36.05,16.94,0.0,25.5
2011-07-30,26.75,35.27,19.37,0.0,24.04
2011-07-31,25.42,33.94,17.37,0.0,29.68
2011-08-01,25.06,34.6,13.82,0.05,28.86
2011-08-02,26.61,35.04,19.15,0.11,27.72
2011-08-03,22.95,32.3,14.99,0.09,27.51
2011-08-04,21.46,30.86,13.99,0.21,24.81
2011-08-05,20.54,28.87,13.89,0.43,24.8
2011-08-06,20.06,29.96,11.93,0.07,27.71
2011-08-07,19.64,29.93,11.33,0.01,26.43
2011-08-08,20.1,30.78,10.64,0.0,27.9
2011-08-09,21.09,32.19,10.71,0.02,28.27
2011-08-10,22.13,32.65,11.55,0.0,28.28
2011-08-11,24.11,32.33,15.14,0.62,24.63
2011-08-12,22.89,30.18,16.59,2.01,25.56
