date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-03-22,8.87,17.31,0.14,0.0,23.32
2014-03-23,11.01,17.94,4.94,0.0,22.33
2014-03-24,11.16,19.04,5.53,0.0,21.53
2014-03-25,8.43,14.44,1.77,1.61,13.04
2014-03-26,6.74,14.49,0.38,0.01,20.5
2014-03-27,8.77,16.28,2.51,0.0,22.31
2014-03-28,9.56,16.79,3.76,0.24,14.33
2014-03-29,6.06,10.97,-2.13,0.62,15.61
2014-03-30,-0.32,5.51,-5.71,0.0,24.93
2014-03-31,5.24,14.09,-2.77,0.0,24.96
2014-04-01,9.11,16.49,1.95,0.0,23.87
2014-04-02,8.72,14.52,4.3,0.0,19.96
2014-04-03,8.57,14.07,4.63,0.03,17.46
2014-04-04,10.31,18.02,3.03,0.0,22.62
2014-04-05,10.23,15.54,5.6,0.0,18.2
2014-04-06,12.57,19.91,6.37,0.0,21.64
2014-04-07,11.99,18.62,6.76,0.64,20.42
2014-04-08,7.53,11.37,3.53,2.63,11.73
2014-04-09,8.69,15.62,1.88,0.0,23.75
2014-04-10,9.65,16.95,2.17,0.12,21.86
2014-04-11,9.05,14.06,4.9,6.75,16.57
2014-04-12,7.41,12.75,2.22,0.62,18.93
2014-04-13,8.07,15.61,0.89,0.03,24.14
2014-04-14,8.26,11.89,3.89,0.75,18.44
2014-04-15,10.38,15.15,5.87,1.15,17.87
2014-04-16,11.75,18.57,5.0,0.0,22.74
2014-04-17,12.49,19.67,7.44,0.03,20.26
2014-04-18,9.07,14.77,3.49,6.21,17.57
2014-04-19,7.06,14.0,2.09,2.98,21.01
2014-04-20,9.7,18.28,2.5,0.0,27.03
2014-04-21,10.6,17.66,3.5,0.0,23.9
2014-04-22,13.92,20.83,6.82,0.39,21.86
2014-04-23,16.22,22.98,8.69,0.0,26.37
2014-04-24,17.9,25.6,10.74,0.1,21.4
2014-04-25,17.0,23.92,10.04,0.02,22.26
2014-04-26,14.42,21.57,7.84,0.0,21.41
2014-04-27,13.5,19.15,8.85,2.9,21.82
2014-04-28,11.4,16.91,6.91,1.57,16.09
2014-04-29,10.96,16.02,6.58,1.0,20.71
2014-04-30,10.05,15.83,5.29,4.95,18.64
2014-05-01,10.46,16.05,5.49,1.52,18.32
2014-05-02,11.23,16.99,7.02,0.98,18.83
2014-05-03,13.75,20.39,6.56,0.02,25.72
2014-05-04,15.43,21.71,9.82,1.62,17.07
2014-05-05,12.46,14.3,10.4,18.76,6.01
2014-05-06,12.14,17.74,6.79,0.19,19.46
2014-05-07,11.94,18.83,6.38,0.02,18.79
2014-05-08,10.15,14.54,5.08,9.66,15.16
2014-05-09,11.23,15.31,8.01,15.52,9.18
2014-05-10,10.63,16.41,5.52,2.14,24.81
2014-05-11,11.06,16.15,6.43,6.63,22.59
2014-05-12,13.44,19.31,7.35,0.0,25.56
2014-05-13,15.5,21.19,9.58,0.04,24.24
2014-05-14,16.86,23.67,9.69,0.0,24.79
2014-05-15,15.74,22.3,9.07,0.0,28.83
2014-05-16,14.91,22.23,7.89,0.0,30.56
2014-05-17,13.82,20.86,8.13,0.09,28.64
2014-05-18,12.59,19.1,6.18,0.0,26.3
2014-05-19,13.48,19.85,5.7,0.0,28.62
2014-05-20,15.41,21.52,8.4,0.0,24.34
2014-05-21,16.17,21.71,10.82,0.08,24.81
2014-05-22,15.05,20.92,8.97,0.44,23.35
2014-05-23,14.07,18.33,9.2,3.84,17.85
2014-05-24,15.76,21.19,9.99,0.19,20.88
2014-05-25,16.37,22.5,9.36,0.05,25.48
2014-05-26,17.3,22.97,10.33,1.19,25.63
2014-05-27,18.42,23.82,12.89,2.62,24.84
2014-05-28,19.11,24.86,13.14,0.54,27.31
2014-05-29,20.45,26.42,14.82,0.36,27.49
2014-05-30,15.49,20.14,10.72,5.79,17.5
2014-05-31,14.95,21.07,9.85,0.26,26.1
2014-06-01,12.52,16.11,9.67,8.38,20.29
2014-06-02,13.85,20.37,8.91,1.39,24.6
2014-06-03,14.63,22.14,6.95,0.08,28.47
2014-06-04,17.87,24.46,11.72,0.81,23.68
2014-06-05,14.89,19.07,11.97,4.67,23.09
2014-06-06,13.82,19.16,9.84,3.85,15.88
2014-06-07,13.86,18.74,10.47,8.74,15.22
2014-06-08,14.42,17.48,11.67,1.17,16.95
2014-06-09,15.72,20.41,10.86,2.22,18.87
2014-06-10,16.57,22.36,10.87,2.11,21.22
2014-06-11,17.75,23.79,10.98,0.52,28.78
2014-06-12,15.73,21.37,9.58,0.01,24.76
2014-06-13,15.93,23.31,8.36,0.0,32.14
2014-06-14,19.53,26.49,11.28,0.0,31.9
2014-06-15,21.07,27.66,13.28,0.61,27.65
2014-06-16,18.63,23.62,13.32,1.13,24.89
2014-06-17,20.11,26.63,13.15,0.0,30.26
2014-06-18,21.98,28.64,14.9,0.03,27.46
2014-06-19,22.22,28.27,16.76,0.46,26.2
2014-06-20,18.13,24.12,12.11,1.03,27.44
2014-06-21,16.56,21.87,10.53,0.03,24.86
2014-06-22,17.43,23.74,11.33,0.14,27.34
2014-06-23,16.42,23.85,8.77,0.0,31.86
2014-06-24,17.52,25.38,8.56,0.0,32.25
2014-06-25,19.07,26.77,9.89,0.0,31.56
2014-06-26,23.38,31.56,15.41,0.0,30.22
2014-06-27,24.93,32.74,18.1,0.05,27.18
2014-06-28,24.23,31.8,16.63,0.69,26.24
2014-06-29,21.1,28.3,14.02,0.0,29.71
2014-06-30,22.12,29.33,14.32,0.0,31.47
2014-07-01,24.14,31.51,17.28,0.0,27.18
2014-07-02,22.65,30.89,14.12,0.0,30.45
2014-07-03,22.43,30.65,13.69,0.0,31.13
2014-07-04,19.0,25.8,12.69,0.28,25.9
2014-07-05,18.4,24.08,13.69,0.06,23.09
2014-07-06,19.98,27.18,11.68,0.0,30.53
2014-07-07,23.22,30.5,16.84,0.0,30.61
2014-07-08,22.66,30.34,14.2,0.0,29.2
2014-07-09,24.06,31.83,15.32,0.0,30.58
2014-07-10,25.2,33.03,17.8,0.0,30.3
2014-07-11,25.74,34.2,17.68,0.0,28.95
2014-07-12,24.2,31.17,17.81,0.0,29.97
2014-07-13,22.54,29.4,15.92,0.0,27.67
2014-07-14,22.99,30.26,14.37,0.0,27.0
2014-07-15,24.79,32.26,16.05,0.02,26.73
2014-07-16,24.15,30.47,18.32,0.08,28.21
2014-07-17,23.2,29.82,16.17,0.03,25.48
2014-07-18,22.72,29.06,15.82,1.35,25.11
2014-07-19,21.73,27.56,16.59,0.23,24.9
2014-07-20,20.47,26.87,15.11,0.0,24.81
2014-07-21,20.54,27.06,13.87,0.0,26.16
2014-07-22,23.58,30.77,14.86,0.0,29.12
2014-07-23,25.46,32.88,17.13,0.0,28.8
2014-07-24,24.23,31.6,17.7,0.0,29.14
2014-07-25,22.4,29.84,15.53,0.0,28.01
2014-07-26,22.01,28.18,15.64,1.33,22.99
2014-07-27,23.22,30.74,15.32,0.0,27.97
2014-07-28,24.63,32.0,17.35,0.0,27.96
2014-07-29,25.46,32.9,18.03,0.0,28.27
2014-07-30,24.84,32.96,16.68,0.0,27.72
2014-07-31,25.53,33.27,17.2,0.0,28.48
2014-08-01,26.86,34.07,20.48,0.0,26.74
2014-08-02,24.84,32.55,17.89,0.27,28.59
2014-08-03,23.25,29.58,17.82,0.09,24.88
2014-08-04,22.14,28.28,15.89,0.29,24.71
2014-08-05,21.64,27.86,15.72,0.81,25.86
2014-08-06,23.05,29.34,15.34,0.26,24.72
2014-08-07,23.11,29.95,17.1,8.2,22.44
2014-08-08,20.9,27.1,15.46,0.17,22.71
2014-08-09,20.67,26.8,14.56,0.0,22.28
2014-08-10,21.26,27.74,15.55,0.0,26.52
2014-08-11,22.25,29.32,15.11,0.0,26.05
2014-08-12,23.03,29.99,15.66,0.0,25.52
2014-08-13,22.69,30.2,15.34,0.0,27.89
2014-08-14,23.73,32.32,14.54,0.0,26.92
2014-08-15,26.38,33.63,20.14,0.0,26.14
2014-08-16,25.95,34.1,18.42,0.0,27.38
2014-08-17,26.63,35.15,19.27,0.0,27.21
2014-08-18,21.41,27.91,16.45,1.35,20.19
2014-08-19,21.08,27.16,16.02,0.26,21.97
2014-08-20,22.36,29.56,15.0,0.0,24.87
2014-08-21,24.27,32.35,17.15,0.0,25.88
2014-08-22,22.78,31.05,15.31,0.0,26.58
2014-08-23,22.38,29.95,14.77,0.0,26.09
2014-08-24,23.63,31.36,15.8,0.0,26.37
2014-08-25,23.97,32.28,15.77,0.0,24.84
2014-08-26,24.37,32.63,15.78,0.0,24.86
2014-08-27,26.6,34.64,17.5,0.0,24.7
2014-08-28,25.92,34.57,17.39,0.02,21.77
2014-08-29,24.04,30.86,18.59,0.14,23.2
2014-08-30,24.48,31.05,17.65,0.57,23.3
2014-08-31,24.85,32.75,17.04,0.07,22.29
2014-09-01,24.92,32.15,17.92,0.02,21.97
2014-09-02,24.93,31.41,17.7,0.24,20.97
2014-09-03,24.08,31.13,17.2,0.07,21.5
2014-09-04,23.78,30.29,18.15,0.0,22.42
2014-09-05,23.27,29.99,15.55,0.12,21.5
2014-09-06,21.88,27.07,17.25,16.54,18.3
2014-09-07,19.97,22.78,16.8,1.55,17.71
2014-09-08,19.39,24.21,15.53,3.26,16.15
2014-09-09,18.49,23.91,13.49,1.13,18.96
2014-09-10,17.47,21.55,13.83,6.03,12.28
2014-09-11,19.02,25.29,13.05,0.0,21.81
2014-09-12,20.71,26.6,15.05,0.03,19.92
2014-09-13,19.48,24.52,15.54,2.25,18.9
2014-09-14,18.7,23.97,14.01,0.99,19.74
2014-09-15,19.4,25.66,13.34,2.65,19.63
2014-09-16,18.55,24.09,11.97,5.46,16.22
2014-09-17,16.77,19.84,12.77,11.97,12.0
2014-09-18,14.92,19.98,11.45,0.52,14.21
2014-09-19,13.74,19.0,9.95,0.3,11.86
2014-09-20,13.48,19.05,9.88,0.0,18.3
2014-09-21,15.09,22.43,7.65,0.0,20.89
2014-09-22,17.61,23.76,11.9,0.0,20.39
2014-09-23,19.46,26.35,12.1,1.08,19.19
2014-09-24,16.26,22.73,10.45,2.88,19.24
2014-09-25,13.32,20.48,7.11,0.0,21.53
2014-09-26,15.11,22.19,8.78,0.65,19.37
2014-09-27,13.19,18.66,7.82,18.06,11.71
2014-09-28,9.31,12.64,6.9,17.55,4.15
2014-09-29,10.21,16.2,5.93,0.02,8.54
2014-09-30,9.94,16.67,3.55,0.0,20.67
2014-10-01,12.06,18.71,6.28,0.0,20.75
2014-10-02,11.61,19.25,5.28,0.0,18.45
2014-10-03,10.9,17.86,5.29,0.0,19.57
2014-10-04,13.34,20.65,6.82,0.0,18.59
2014-10-05,15.26,22.05,9.23,0.0,18.06
2014-10-06,14.95,21.31,9.86,0.0,16.66
2014-10-07,14.94,21.47,9.93,0.09,17.82
2014-10-08,14.75,19.68,10.92,0.11,15.43
2014-10-09,14.04,20.87,8.51,0.0,17.68
2014-10-10,13.51,20.72,7.26,0.53,16.98
2014-10-11,14.22,20.89,8.93,1.76,15.95
2014-10-12,13.23,17.73,8.53,2.46,12.74
2014-10-13,12.56,17.17,9.32,1.45,9.36
2014-10-14,10.21,12.01,8.71,5.12,9.85
2014-10-15,11.53,16.22,8.22,0.22,11.69
2014-10-16,12.32,18.07,6.98,0.33,8.91
2014-10-17,13.6,17.77,10.51,2.46,7.09
2014-10-18,13.21,19.62,7.94,3.17,9.65
2014-10-19,7.02,12.25,0.83,0.0,14.68
2014-10-20,4.32,11.42,-0.69,0.0,17.49
2014-10-21,10.48,19.89,2.82,0.0,17.2
2014-10-22,10.07,18.73,3.53,0.04,14.97
2014-10-23,11.52,16.81,7.92,0.75,10.98
2014-10-24,12.0,16.56,9.17,13.53,10.47
2014-10-25,11.5,15.55,8.34,8.62,6.27
2014-10-26,11.31,15.73,8.05,4.13,9.91
2014-10-27,10.21,15.04,6.35,3.61,11.59
2014-10-28,9.52,15.66,6.24,0.05,10.08
2014-10-29,10.14,15.73,5.88,6.68,9.76
2014-10-30,8.95,12.9,6.29,4.83,7.81
2014-10-31,7.16,12.48,4.31,0.34,7.69
2014-11-01,5.53,9.67,1.32,0.27,5.98
2014-11-02,4.56,10.13,0.99,0.0,9.28
2014-11-03,2.34,7.83,-2.84,0.0,10.17
2014-11-04,1.74,10.39,-4.27,0.0,13.86
2014-11-05,6.34,14.58,-0.39,0.0,12.31
2014-11-06,7.73,15.47,2.34,0.0,12.53
2014-11-07,8.52,16.21,3.22,0.0,14.04
2014-11-08,9.1,16.38,3.88,0.0,11.6
2014-11-09,8.79,16.21,4.06,0.0,6.47
2014-11-10,9.95,15.46,4.83,0.01,9.08
2014-11-11,9.84,15.92,6.16,0.0,12.29
2014-11-12,10.08,16.18,6.12,0.0,12.45
2014-11-13,9.22,13.25,6.55,1.78,5.66
2014-11-14,7.35,9.38,5.93,5.66,3.99
2014-11-15,7.8,11.71,5.08,0.41,8.09
2014-11-16,6.36,12.58,1.5,0.12,9.44
2014-11-17,7.92,13.51,3.34,0.0,10.78
2014-11-18,9.05,14.46,4.62,0.0,10.93
2014-11-19,9.39,14.76,5.74,0.07,9.45
2014-11-20,7.21,9.34,5.19,9.14,3.18
2014-11-21,3.67,7.54,1.43,0.52,5.39
2014-11-22,1.44,4.88,-0.58,0.16,6.41
2014-11-23,2.12,5.76,0.67,0.0,3.69
2014-11-24,0.37,4.58,-2.16,0.05,6.38
2014-11-25,-1.13,-0.26,-2.03,6.3,2.68
2014-11-26,0.38,3.24,-1.78,0.89,3.16
2014-11-27,-0.32,4.57,-3.25,0.0,7.32
2014-11-28,2.11,7.77,-2.56,0.0,10.4
2014-11-29,3.94,7.85,0.56,0.01,7.17
2014-11-30,4.52,8.08,1.23,1.4,3.6
2014-12-01,6.64,10.43,4.2,0.39,5.46
2014-12-02,7.67,12.63,4.76,0.17,4.29
2014-12-03,8.32,14.3,5.28,0.49,6.6
2014-12-04,7.95,13.08,5.28,0.48,5.26
2014-12-05,7.92,12.46,5.12,0.19,7.62
2014-12-06,7.81,12.42,4.24,0.03,7.68
2014-12-07,7.07,11.25,4.69,0.4,5.73
2014-12-08,6.5,9.61,4.67,1.86,2.23
2014-12-09,5.64,9.02,3.4,18.5,2.5
2014-12-10,5.73,10.1,2.51,0.27,8.22
2014-12-11,5.61,11.11,2.09,0.1,8.74
2014-12-12,5.7,9.93,2.82,19.26,2.21
2014-12-13,3.51,5.83,1.86,1.12,4.07
2014-12-14,3.13,8.2,0.6,0.0,6.09
2014-12-15,1.75,8.39,-1.38,0.0,7.25
2014-12-16,2.23,8.99,-1.96,0.0,6.3
2014-12-17,2.67,6.59,0.02,0.13,3.47
2014-12-18,3.2,5.77,1.92,3.01,3.0
2014-12-19,2.3,6.31,-0.26,0.1,5.01
2014-12-20,2.0,7.96,-1.72,0.0,8.63
2014-12-21,1.38,7.3,-2.72,0.68,8.15
2014-12-22,-1.98,1.07,-4.88,1.21,7.57
2014-12-23,-0.44,6.27,-4.61,0.0,8.05
2014-12-24,2.06,8.82,-1.79,0.0,10.45
2014-12-25,2.59,9.7,-1.15,0.0,10.7
2014-12-26,1.53,6.79,-2.25,0.12,9.3
2014-12-27,4.54,8.93,1.51,2.84,5.81
2014-12-28,2.67,8.24,-1.78,1.23,8.49
2014-12-29,5.6,9.63,2.51,2.81,4.95
2014-12-30,5.88,9.16,4.38,4.4,7.43
2014-12-31,5.33,8.42,2.91,3.27,3.49
2015-01-01,2.32,5.87,-0.03,5.18,5.15
2015-01-02,-0.96,1.46,-3.3,0.16,4.25
2015-01-03,-0.6,4.12,-3.27,0.02,5.39
2015-01-04,-0.93,2.65,-3.49,1.14,5.17
2015-01-05,-1.73,0.01,-3.86,10.56,3.76
2015-01-06,-5.69,-3.65,-8.25,12.67,2.88
2015-01-07,-8.95,-6.44,-14.38,2.32,2.22
2015-01-08,-13.33,-10.48,-15.65,0.0,7.0
2015-01-09,-14.16,-9.94,-17.5,0.0,6.75
2015-01-10,-9.6,-4.3,-17.66,1.13,1.68
2015-01-11,-4.14,0.47,-9.16,0.17,3.51
2015-01-12,1.17,2.36,-1.78,5.42,4.2
2015-01-13,-1.41,1.42,-6.01,32.61,3.92
2015-01-14,-2.79,1.04,-6.8,0.25,7.84
2015-01-15,-1.52,1.18,-4.61,0.69,6.59
2015-01-16,-2.4,0.57,-5.25,0.45,5.2
2015-01-17,-3.57,1.23,-6.61,0.0,9.6
2015-01-18,-1.47,4.87,-6.27,0.0,7.81
2015-01-19,0.85,5.77,-1.62,0.0,6.85
2015-01-20,2.14,7.46,-0.95,0.0,10.17
2015-01-21,2.27,7.61,-0.65,0.0,10.29
2015-01-22,2.58,8.85,-0.25,0.0,11.45
2015-01-23,3.27,10.87,-0.79,0.04,11.0
2015-01-24,2.66,7.66,-1.64,3.38,9.02
2015-01-25,1.96,6.78,-1.25,0.54,6.61
2015-01-26,2.33,7.07,-0.7,0.15,8.91
2015-01-27,2.67,8.02,-0.92,0.47,11.2
2015-01-28,1.38,4.83,-0.64,1.42,8.75
2015-01-29,1.73,6.71,-1.09,0.17,11.21
2015-01-30,2.14,7.13,-0.86,0.28,11.38
2015-01-31,4.48,8.21,1.06,0.37,6.85
2015-02-01,5.77,8.84,4.48,0.06,8.97
2015-02-02,6.36,9.65,4.64,2.38,9.55
2015-02-03,3.0,5.72,-0.06,1.98,10.25
2015-02-04,2.13,6.94,-1.27,0.02,12.35
2015-02-05,4.06,10.8,-0.09,0.0,13.76
2015-02-06,4.54,12.89,-1.3,0.0,13.55
2015-02-07,4.4,9.2,0.77,0.04,10.57
2015-02-08,2.12,6.55,-1.49,1.19,12.33
2015-02-09,0.98,3.4,-1.85,3.41,8.06
2015-02-10,-0.51,4.88,-4.31,18.92,3.22
2015-02-11,-3.66,0.06,-6.77,11.96,2.55
2015-02-12,-4.57,-0.51,-8.03,1.94,4.04
2015-02-13,-3.93,0.8,-7.91,0.43,3.64
2015-02-14,-2.61,2.38,-6.05,0.75,6.3
2015-02-15,-1.05,1.99,-3.55,4.2,6.05
2015-02-16,-2.52,1.71,-5.4,6.56,6.76
2015-02-17,-6.02,-3.17,-8.37,0.34,6.6
2015-02-18,-8.08,-6.78,-9.09,0.18,7.21
2015-02-19,-7.26,-4.56,-9.65,1.85,4.35
2015-02-20,-5.57,-0.76,-11.48,0.9,6.96
2015-02-21,-5.79,-0.41,-9.9,0.05,14.31
2015-02-22,-2.85,4.91,-10.41,0.0,12.28
2015-02-23,0.71,3.78,-1.77,2.21,5.65
2015-02-24,1.46,5.63,-0.59,5.31,7.21
2015-02-25,2.46,7.45,-0.27,1.04,10.33
2015-02-26,4.23,9.59,0.63,0.53,9.47
2015-02-27,5.45,12.95,0.07,0.87,15.81
2015-02-28,4.8,8.66,1.98,2.73,11.57
2015-03-01,3.95,8.18,0.49,0.45,10.39
2015-03-02,3.03,8.09,-0.28,0.16,10.93
2015-03-03,2.0,5.68,-1.62,0.34,9.61
2015-03-04,0.88,5.67,-4.05,0.07,15.03
2015-03-05,1.41,9.4,-5.09,0.0,19.4
2015-03-06,5.38,12.82,0.07,0.0,14.16
2015-03-07,7.69,13.46,2.65,0.0,15.79
2015-03-08,10.03,16.27,5.47,0.0,19.12
2015-03-09,9.45,16.4,4.72,0.0,19.17
2015-03-10,8.56,15.52,3.99,0.0,16.75
2015-03-11,7.36,11.63,3.61,0.6,14.88
2015-03-12,3.45,6.75,0.71,8.01,10.52
2015-03-13,3.62,9.43,-0.55,1.15,15.89
2015-03-14,3.75,7.93,1.66,5.77,7.31
2015-03-15,3.44,6.9,1.04,1.91,8.41
2015-03-16,2.98,7.73,-0.16,0.0,11.39
2015-03-17,1.04,6.33,-3.52,0.01,10.84
2015-03-18,0.69,6.15,-4.32,3.36,15.45
2015-03-19,0.61,5.08,-2.76,2.44,9.76
2015-03-20,0.1,4.92,-3.83,2.16,18.23
2015-03-21,-1.42,2.25,-4.67,1.57,7.78
2015-03-22,1.54,7.76,-3.39,0.01,20.08
2015-03-23,3.68,8.19,-1.36,2.93,10.41
2015-03-24,4.38,9.46,0.92,0.46,10.03
2015-03-25,5.38,11.77,0.08,0.02,22.74
2015-03-26,9.08,17.05,1.34,0.18,19.74
2015-03-27,8.93,15.63,5.76,28.31,4.88
2015-03-28,8.14,11.9,5.15,15.15,8.53
2015-03-29,6.39,10.56,3.35,5.21,13.98
2015-03-30,6.46,11.32,3.1,3.31,12.18
2015-03-31,5.55,8.97,2.7,2.29,8.95
2015-04-01,7.75,14.1,1.17,0.09,23.16
2015-04-02,6.93,12.44,-1.11,2.04,13.43
2015-04-03,3.71,12.08,-3.99,0.0,21.53
2015-04-04,1.81,6.73,-2.47,0.46,24.24
2015-04-05,4.82,11.94,-2.5,0.03,19.34
2015-04-06,7.84,14.94,0.82,0.8,23.65
2015-04-07,8.09,13.34,3.88,10.32,12.97
2015-04-08,5.18,10.28,1.53,7.82,7.36
2015-04-09,0.94,5.24,-2.14,13.94,5.59
2015-04-10,-0.82,2.06,-4.32,0.86,9.19
2015-04-11,-1.16,3.26,-6.02,0.01,14.84
2015-04-12,2.56,9.08,-3.33,0.06,23.06
2015-04-13,4.79,11.08,-2.51,0.0,23.25
2015-04-14,7.39,13.33,0.6,0.0,24.73
2015-04-15,7.09,11.57,3.38,0.0,16.37
2015-04-16,9.29,15.93,1.94,0.0,26.29
2015-04-17,10.91,17.81,4.69,0.0,26.66
2015-04-18,10.94,18.16,3.84,0.0,24.7
2015-04-19,11.36,18.13,4.55,0.21,26.6
2015-04-20,8.94,12.94,3.77,1.87,13.0
2015-04-21,4.72,11.2,0.26,2.84,21.15
2015-04-22,1.85,7.76,-3.62,0.98,21.56
2015-04-23,0.46,4.55,-3.13,0.4,13.39
2015-04-24,4.38,11.86,-3.8,0.0,28.55
2015-04-25,8.45,15.35,1.74,0.0,24.19
2015-04-26,9.16,13.89,4.31,0.92,17.63
2015-04-27,11.92,17.6,5.56,0.0,25.79
2015-04-28,13.76,21.48,7.63,0.0,26.09
2015-04-29,12.48,19.26,6.5,0.0,26.38
2015-04-30,11.63,18.13,5.0,0.01,25.91
2015-05-01,10.79,15.12,8.06,4.15,19.07
2015-05-02,13.28,19.42,6.75,0.21,27.45
2015-05-03,12.23,16.74,6.62,0.45,19.41
2015-05-04,11.12,17.05,6.05,0.0,26.12
2015-05-05,12.94,19.43,5.69,0.0,29.5
2015-05-06,14.13,20.74,7.22,0.0,28.48
2015-05-07,16.59,22.42,8.85,0.0,29.05
2015-05-08,15.89,21.89,10.0,6.24,8.51
2015-05-09,12.88,18.63,8.48,0.0,22.31
2015-05-10,12.25,18.23,5.91,0.01,26.24
2015-05-11,12.28,18.34,5.21,3.78,25.3
2015-05-12,11.6,16.98,5.85,0.07,20.31
2015-05-13,10.55,16.36,4.43,0.01,26.8
2015-05-14,13.24,18.76,7.32,0.0,27.07
2015-05-15,14.46,21.24,7.24,0.01,29.59
2015-05-16,17.82,24.92,8.64,0.06,28.0
2015-05-17,20.62,26.92,13.23,0.09,26.98
2015-05-18,19.44,26.93,12.79,0.0,28.12
2015-05-19,19.48,26.1,13.28,0.14,29.34
2015-05-20,17.95,25.35,11.07,0.15,29.38
2015-05-21,13.23,17.18,9.41,5.3,22.3
2015-05-22,14.91,20.96,8.28,0.27,24.82
2015-05-23,17.86,23.97,10.33,0.05,29.04
2015-05-24,18.38,24.25,12.6,0.09,25.1
2015-05-25,17.11,23.7,10.39,0.45,29.57
2015-05-26,17.03,23.56,9.68,0.09,30.06
2015-05-27,16.12,21.27,11.27,18.14,16.57
2015-05-28,14.48,18.94,10.34,1.25,21.33
2015-05-29,11.64,14.92,9.75,19.26,9.36
2015-05-30,9.97,14.24,5.67,3.07,12.58
2015-05-31,13.25,18.77,8.35,0.06,20.23
2015-06-01,14.82,20.8,7.87,0.0,26.71
2015-06-02,15.14,21.8,8.97,8.16,24.59
2015-06-03,14.18,17.83,9.92,2.09,19.91
2015-06-04,12.88,15.83,9.95,6.74,14.4
2015-06-05,13.11,17.59,9.98,0.15,16.38
2015-06-06,13.58,17.47,10.63,2.63,17.73
2015-06-07,16.08,20.64,10.79,21.02,21.59
2015-06-08,17.46,21.61,14.02,12.89,23.3
2015-06-09,16.78,21.65,12.34,1.98,26.76
2015-06-10,15.99,20.44,12.2,2.58,21.62
2015-06-11,15.21,18.8,11.39,4.73,19.94
2015-06-12,14.71,18.42,12.04,2.67,18.53
2015-06-13,15.77,20.23,11.52,1.01,20.99
2015-06-14,16.8,21.95,11.2,0.05,24.85
2015-06-15,16.86,22.65,11.12,0.05,29.8
2015-06-16,18.03,23.69,11.19,0.53,28.23
2015-06-17,18.03,23.21,12.82,0.06,27.12
2015-06-18,18.87,25.41,13.29,3.44,25.87
2015-06-19,16.89,22.58,11.85,11.04,22.76
2015-06-20,15.78,20.85,11.24,0.99,23.28
2015-06-21,17.09,22.43,10.79,5.33,23.79
2015-06-22,18.21,23.67,11.5,1.38,25.34
2015-06-23,17.49,22.64,12.83,3.85,17.36
2015-06-24,16.38,21.67,11.98,0.43,28.23
2015-06-25,16.52,22.58,10.65,0.0,27.27
2015-06-26,16.71,22.56,11.08,0.1,27.18
2015-06-27,15.74,21.02,12.15,19.07,14.21
2015-06-28,14.8,19.35,11.18,1.53,23.32
2015-06-29,14.85,19.54,9.09,5.84,21.5
2015-06-30,16.46,21.65,11.57,1.62,26.26
2015-07-01,18.15,24.41,10.98,0.07,28.39
2015-07-02,17.94,23.51,12.51,13.51,25.54
2015-07-03,17.2,22.47,12.63,0.17,23.65
2015-07-04,18.68,24.9,12.35,0.0,28.48
2015-07-05,20.26,26.55,12.62,0.0,28.62
2015-07-06,19.48,25.78,14.12,0.0,28.42
2015-07-07,19.41,26.28,12.83,0.0,28.59
2015-07-08,19.87,25.7,12.75,0.0,30.33
2015-07-09,22.02,27.37,14.56,0.0,28.55
2015-07-10,22.16,28.07,16.39,0.01,28.13
2015-07-11,19.66,24.13,15.52,0.26,23.56
2015-07-12,19.4,24.99,13.43,0.0,24.06
2015-07-13,18.19,24.79,10.75,0.0,27.82
2015-07-14,19.68,26.95,12.45,0.0,30.5
2015-07-15,18.45,25.24,11.15,0.0,29.68
2015-07-16,19.34,26.33,12.1,0.0,29.75
2015-07-17,18.44,25.77,11.42,0.0,31.14
2015-07-18,18.26,26.22,10.83,0.0,31.46
2015-07-19,18.54,27.0,9.97,0.0,29.9
2015-07-20,20.13,28.61,10.71,0.0,31.11
2015-07-21,21.04,29.52,12.55,0.0,30.89
2015-07-22,20.15,28.64,11.71,0.0,30.79
2015-07-23,21.05,29.76,12.11,0.0,30.08
2015-07-24,24.61,31.84,17.52,0.0,28.71
2015-07-25,23.74,30.93,16.03,0.0,26.19
2015-07-26,24.39,30.25,18.04,0.0,26.07
2015-07-27,23.56,29.48,18.2,0.53,23.79
2015-07-28,23.49,30.7,16.29,0.0,27.63
2015-07-29,24.41,31.65,17.85,0.0,28.38
2015-07-30,24.99,32.66,17.7,0.0,25.21
2015-07-31,24.66,31.33,18.47,0.74,25.76
2015-08-01,22.76,29.92,16.42,0.01,26.62
2015-08-02,23.35,29.77,16.51,0.04,25.1
2015-08-03,24.29,30.91,17.76,0.12,24.72
2015-08-04,24.33,30.73,16.67,1.75,21.47
2015-08-05,24.85,30.88,19.67,1.43,25.84
2015-08-06,23.37,29.6,18.1,8.02,19.96
2015-08-07,23.03,28.78,17.01,0.6,25.29
2015-08-08,23.64,29.78,16.67,2.41,24.88
2015-08-09,24.18,30.15,17.85,1.53,24.74
2015-08-10,23.58,29.87,17.72,5.8,23.73
2015-08-11,21.8,26.89,17.27,3.0,22.62
2015-08-12,22.58,28.89,16.86,0.0,25.82
2015-08-13,23.65,30.38,16.34,0.18,25.22
2015-08-14,23.85,30.86,16.92,0.41,22.13
