date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-01-26,-1.49,1.79,-3.56,4.64,3.35
2009-01-27,0.13,4.66,-2.34,0.73,11.21
2009-01-28,0.66,2.8,-1.12,0.22,6.53
2009-01-29,-0.22,2.56,-1.93,3.12,4.55
2009-01-30,-1.1,1.94,-2.61,3.81,7.52
2009-01-31,-2.19,0.65,-4.45,11.14,3.88
2009-02-01,-2.53,2.0,-5.84,0.02,10.86
2009-02-02,-2.65,1.13,-5.65,0.02,9.49
2009-02-03,-1.45,3.51,-5.75,0.0,9.57
2009-02-04,0.93,5.79,-2.0,0.0,9.15
2009-02-05,0.83,5.38,-1.74,0.0,8.85
2009-02-06,1.24,5.83,-1.69,0.01,12.23
2009-02-07,0.59,4.36,-1.72,0.13,8.54
2009-02-08,1.93,3.7,-0.16,0.42,5.46
2009-02-09,1.71,2.86,-0.21,0.8,7.34
2009-02-10,-0.57,1.89,-2.93,1.81,10.09
2009-02-11,-0.45,5.29,-4.02,0.54,11.94
2009-02-12,1.79,5.63,-1.92,0.23,8.17
2009-02-13,2.15,4.9,-0.61,0.34,8.65
2009-02-14,1.46,5.64,-1.2,1.42,9.94
2009-02-15,0.41,3.04,-2.91,13.12,5.99
2009-02-16,-4.09,-0.26,-8.02,9.21,2.52
2009-02-17,-7.2,-3.5,-10.61,1.56,8.79
2009-02-18,-5.68,-1.8,-9.53,0.08,10.09
2009-02-19,-4.36,-1.11,-7.78,0.59,7.78
2009-02-20,-3.67,0.16,-6.09,7.21,7.75
2009-02-21,-5.13,-2.21,-7.68,2.77,4.18
2009-02-22,-5.88,-1.21,-9.44,0.21,8.81
2009-02-23,-4.31,-0.64,-8.7,0.94,9.76
2009-02-24,-2.71,0.71,-5.05,6.1,7.62
2009-02-25,-2.37,2.11,-5.5,0.15,12.13
2009-02-26,-1.24,1.42,-3.46,2.3,10.0
2009-02-27,-2.17,2.34,-6.27,3.41,10.74
2009-02-28,-4.07,0.36,-6.92,2.39,6.58
2009-03-01,-5.57,-1.28,-9.05,0.55,9.7
2009-03-02,-4.57,1.49,-10.47,0.98,11.2
2009-03-03,-1.68,2.08,-3.83,2.38,8.75
2009-03-04,-0.65,3.28,-3.83,3.63,9.25
2009-03-05,1.22,6.33,-3.66,1.36,8.83
2009-03-06,3.6,7.52,1.16,0.2,12.07
2009-03-07,3.91,8.78,-0.11,0.0,11.74
2009-03-08,4.34,11.15,-1.85,0.05,10.09
2009-03-09,0.26,4.43,-3.05,0.12,14.41
2009-03-10,1.87,7.47,-2.34,0.28,16.79
2009-03-11,2.54,7.38,-1.12,0.81,15.34
2009-03-12,3.07,9.37,-2.08,0.06,18.72
2009-03-13,2.99,8.26,-0.7,1.01,14.36
2009-03-14,-2.84,0.11,-6.92,7.88,9.97
2009-03-15,-4.61,-1.21,-7.0,1.36,9.28
2009-03-16,-5.7,-0.99,-8.9,0.52,12.83
2009-03-17,-4.05,1.97,-9.52,0.0,16.01
2009-03-18,-2.39,0.81,-5.1,0.43,13.82
2009-03-19,-0.15,4.64,-4.03,3.49,10.63
2009-03-20,-2.66,3.51,-6.52,0.07,17.13
2009-03-21,0.0,7.49,-7.64,0.0,20.83
2009-03-22,1.7,7.55,-3.17,1.38,13.35
2009-03-23,0.72,3.36,-1.97,19.32,7.72
2009-03-24,-3.42,0.02,-7.0,2.98,13.8
2009-03-25,-0.82,4.75,-7.21,0.31,15.7
2009-03-26,1.15,4.51,-0.91,3.08,12.21
2009-03-27,0.12,2.51,-4.0,12.09,10.91
2009-03-28,-4.68,-1.21,-6.95,2.16,8.88
2009-03-29,-2.75,3.88,-8.16,0.01,18.07
2009-03-30,1.03,9.37,-5.43,0.0,18.89
2009-03-31,3.15,11.24,-2.95,0.0,22.77
2009-04-01,7.43,15.0,-0.45,0.0,21.95
2009-04-02,8.64,13.9,4.17,0.03,18.63
2009-04-03,5.0,9.01,0.42,3.35,10.48
2009-04-04,4.82,11.88,-0.11,0.28,15.3
2009-04-05,6.27,13.57,0.56,0.48,18.17
2009-04-06,6.66,11.4,1.67,4.67,13.56
2009-04-07,3.33,8.6,-0.31,6.11,14.64
2009-04-08,3.28,7.83,-0.27,2.2,14.44
2009-04-09,3.19,9.75,-2.53,0.0,20.38
2009-04-10,2.86,10.38,-3.69,0.0,21.25
2009-04-11,4.44,11.14,-0.47,0.0,22.55
2009-04-12,4.9,12.13,-0.79,0.0,17.15
2009-04-13,6.64,14.01,-0.87,0.0,25.7
2009-04-14,7.29,14.73,1.1,2.79,17.34
2009-04-15,4.57,8.11,1.61,5.94,15.69
2009-04-16,2.0,4.51,-0.14,4.37,10.35
2009-04-17,0.75,5.4,-2.98,0.88,17.37
2009-04-18,1.48,8.06,-2.68,0.37,23.74
2009-04-19,5.0,12.95,-2.63,0.0,26.73
2009-04-20,8.37,15.05,2.44,0.31,24.05
2009-04-21,8.61,14.42,3.39,0.01,22.83
2009-04-22,7.93,12.69,2.27,0.85,18.03
2009-04-23,6.66,13.23,1.06,0.39,24.29
2009-04-24,5.09,10.35,1.19,3.01,17.06
2009-04-25,5.15,10.5,0.25,2.16,17.98
2009-04-26,5.34,11.31,-0.8,0.33,20.28
2009-04-27,6.36,12.7,1.31,0.71,20.16
2009-04-28,5.1,10.91,0.63,0.79,23.8
2009-04-29,6.22,12.55,-0.47,0.22,20.21
2009-04-30,6.19,11.48,1.22,0.11,18.67
2009-05-01,7.01,13.24,1.19,3.19,20.7
2009-05-02,6.72,13.29,1.84,0.33,22.83
2009-05-03,8.12,15.29,0.71,0.02,23.87
2009-05-04,8.62,11.86,4.75,8.17,6.25
2009-05-05,7.22,12.16,3.35,8.66,13.1
2009-05-06,6.82,12.21,2.98,6.74,9.35
2009-05-07,6.71,12.02,2.69,1.94,16.11
2009-05-08,6.13,11.36,0.37,3.41,21.75
2009-05-09,6.06,11.09,1.68,0.32,22.48
2009-05-10,5.39,11.95,-1.67,0.0,25.37
2009-05-11,5.59,11.35,0.57,0.0,21.47
2009-05-12,7.29,13.7,0.38,0.0,25.38
2009-05-13,10.72,17.24,3.43,0.0,28.44
2009-05-14,12.07,18.98,6.19,0.02,28.37
2009-05-15,12.52,19.24,6.72,0.0,26.81
2009-05-16,13.08,21.05,5.05,0.0,28.98
2009-05-17,15.38,22.99,7.29,0.0,30.34
2009-05-18,16.65,23.87,8.88,0.0,29.33
2009-05-19,17.08,23.47,11.49,0.01,27.04
2009-05-20,13.08,19.01,7.48,0.33,23.83
2009-05-21,10.61,15.81,5.86,0.51,21.25
2009-05-22,9.58,15.16,4.62,2.62,17.99
2009-05-23,11.36,17.02,6.26,1.1,21.72
2009-05-24,11.32,16.69,7.1,1.46,21.93
2009-05-25,9.45,15.95,2.7,0.0,30.32
2009-05-26,7.3,13.96,0.83,0.03,27.6
2009-05-27,6.15,12.21,1.2,0.05,23.95
2009-05-28,6.63,14.37,-0.21,0.0,31.12
2009-05-29,9.22,17.63,-0.8,0.0,31.87
2009-05-30,13.95,21.85,7.45,0.0,31.35
2009-05-31,13.13,20.39,6.33,0.0,28.25
2009-06-01,12.9,20.85,4.73,0.0,31.53
2009-06-02,15.14,23.25,5.48,0.0,31.67
2009-06-03,17.71,24.42,11.9,0.29,25.42
2009-06-04,15.68,22.38,8.22,0.03,30.79
2009-06-05,11.99,18.16,6.35,0.02,24.69
2009-06-06,11.62,17.51,6.79,0.0,22.39
2009-06-07,13.06,21.07,5.98,0.01,31.74
2009-06-08,14.81,23.62,5.39,0.02,31.58
2009-06-09,16.6,24.16,9.49,0.01,31.44
2009-06-10,17.33,24.92,10.63,0.02,29.34
2009-06-11,16.24,23.33,9.07,1.27,24.07
2009-06-12,17.69,25.11,10.24,0.59,23.31
2009-06-13,16.0,21.23,10.84,1.3,22.73
2009-06-14,15.34,21.34,8.9,0.06,24.39
2009-06-15,12.78,19.1,7.7,1.42,22.4
2009-06-16,11.69,17.77,5.88,0.05,29.05
2009-06-17,14.15,22.83,7.05,0.0,29.95
2009-06-18,13.28,20.85,6.3,0.0,32.04
2009-06-19,14.94,24.27,6.89,0.0,31.86
2009-06-20,17.2,25.79,7.81,0.0,31.02
2009-06-21,18.32,25.99,10.75,0.0,29.55
2009-06-22,18.94,26.38,10.93,0.0,25.57
2009-06-23,19.43,26.61,12.86,0.07,25.67
2009-06-24,19.87,26.88,12.77,1.09,29.67
2009-06-25,20.02,27.62,13.7,0.24,22.42
2009-06-26,17.98,24.95,11.49,0.6,27.32
2009-06-27,16.89,23.97,9.96,0.39,26.11
2009-06-28,18.14,25.99,9.31,0.02,25.18
2009-06-29,18.35,26.14,9.61,0.01,27.6
2009-06-30,18.74,27.42,11.11,0.0,30.52
2009-07-01,18.75,27.15,10.94,0.0,31.14
2009-07-02,18.63,26.57,10.88,0.0,31.01
2009-07-03,19.91,27.55,12.16,0.18,26.0
2009-07-04,19.64,25.84,13.51,2.34,23.3
2009-07-05,16.5,20.85,12.08,8.24,22.91
2009-07-06,17.0,23.95,10.15,0.91,24.65
2009-07-07,18.22,25.27,11.88,0.46,20.47
2009-07-08,18.82,25.83,12.06,0.0,26.32
2009-07-09,20.16,27.16,13.1,0.0,27.13
2009-07-10,21.74,28.94,15.09,0.41,24.61
2009-07-11,21.41,28.16,16.15,6.1,26.44
2009-07-12,20.96,28.0,14.78,0.34,26.57
2009-07-13,19.64,26.97,11.75,0.19,26.3
2009-07-14,14.12,18.04,10.28,8.14,16.07
2009-07-15,13.07,17.28,9.78,2.44,16.46
2009-07-16,14.26,19.9,9.72,3.56,15.32
2009-07-17,15.98,21.6,10.8,0.74,14.37
2009-07-18,16.78,23.34,10.11,0.0,26.48
2009-07-19,18.08,24.73,11.59,0.0,25.49
2009-07-20,18.17,24.97,11.26,0.0,27.97
2009-07-21,17.4,24.0,11.78,0.0,27.96
2009-07-22,17.0,25.25,10.59,0.0,30.42
2009-07-23,16.79,25.06,9.84,0.0,27.26
2009-07-24,16.5,23.7,9.94,0.25,26.02
2009-07-25,16.7,23.74,10.0,0.0,27.08
2009-07-26,17.45,25.65,9.67,0.0,29.97
2009-07-27,18.02,26.44,8.96,0.0,29.59
2009-07-28,16.02,23.46,9.11,0.01,25.42
2009-07-29,14.72,23.77,6.37,0.0,30.51
2009-07-30,15.54,24.57,6.2,0.0,29.36
2009-07-31,15.02,22.99,6.82,0.0,28.76
2009-08-01,16.67,23.86,10.31,0.0,25.76
2009-08-02,15.66,23.5,7.95,0.0,25.24
2009-08-03,15.87,23.99,7.65,0.0,28.34
2009-08-04,17.63,27.46,7.68,0.0,29.63
2009-08-05,19.66,29.28,10.99,0.0,29.33
2009-08-06,20.98,29.54,13.08,0.0,27.28
2009-08-07,20.81,28.93,13.14,0.0,24.21
2009-08-08,18.85,26.44,11.29,0.05,22.13
2009-08-09,16.41,24.03,9.49,0.08,24.11
2009-08-10,13.8,21.26,7.36,0.0,26.33
2009-08-11,12.49,20.99,4.42,0.0,28.25
2009-08-12,14.06,23.11,5.17,0.0,28.22
2009-08-13,16.65,25.89,8.39,0.0,26.28
2009-08-14,16.41,25.19,8.54,0.0,28.46
2009-08-15,18.12,27.67,9.73,0.0,28.11
2009-08-16,17.97,27.3,9.46,0.0,28.35
2009-08-17,18.4,29.77,7.76,0.0,27.2
2009-08-18,18.18,27.25,9.89,0.0,26.03
2009-08-19,18.0,26.44,10.85,0.0,27.29
2009-08-20,16.82,25.25,9.77,0.0,27.55
2009-08-21,15.72,25.04,8.49,0.0,27.78
2009-08-22,15.29,25.69,5.95,0.0,27.53
2009-08-23,13.95,23.6,5.76,0.0,27.74
2009-08-24,16.41,27.76,4.2,0.0,26.61
2009-08-25,17.77,25.65,12.25,0.0,24.3
2009-08-26,16.49,23.43,9.67,0.04,21.97
2009-08-27,13.71,22.35,6.05,0.0,26.21
2009-08-28,16.65,27.15,5.58,0.0,25.91
2009-08-29,19.03,27.9,11.05,0.0,23.35
2009-08-30,18.73,26.81,12.51,0.0,23.81
2009-08-31,17.97,25.84,11.38,0.0,23.26
2009-09-01,16.95,24.82,9.61,0.01,22.5
2009-09-02,16.83,24.41,10.52,0.26,23.23
2009-09-03,17.2,25.64,10.6,0.0,24.07
2009-09-04,18.31,27.35,11.31,0.0,24.43
2009-09-05,18.45,27.16,12.11,0.0,23.61
2009-09-06,17.64,25.62,11.74,0.0,22.4
2009-09-07,16.77,23.96,10.48,0.0,20.64
2009-09-08,15.65,21.98,10.75,1.05,16.51
2009-09-09,13.95,19.31,9.14,0.93,17.31
2009-09-10,13.78,21.63,7.03,0.05,20.76
2009-09-11,15.99,23.84,8.27,0.02,20.36
2009-09-12,14.94,21.82,9.83,8.2,5.84
2009-09-13,14.92,20.83,9.37,0.26,18.56
2009-09-14,14.84,21.5,9.34,0.34,17.65
2009-09-15,14.18,21.53,8.05,0.22,18.67
2009-09-16,12.5,19.36,6.94,0.0,15.22
2009-09-17,10.96,18.39,5.42,0.0,23.01
2009-09-18,12.62,20.22,6.5,0.0,18.74
2009-09-19,12.9,18.92,8.14,1.88,15.69
2009-09-20,10.48,15.88,5.89,1.25,10.44
2009-09-21,8.51,13.78,2.73,5.59,11.67
2009-09-22,8.32,15.49,3.0,0.0,18.68
2009-09-23,8.51,14.87,2.98,0.05,16.26
2009-09-24,9.43,19.03,1.57,0.0,22.5
2009-09-25,11.95,20.7,5.79,0.0,21.5
2009-09-26,12.33,19.93,7.48,0.0,13.68
2009-09-27,9.56,15.96,2.83,0.0,17.77
2009-09-28,4.6,11.54,-0.52,0.0,21.49
2009-09-29,7.47,17.8,-2.13,0.0,21.56
2009-09-30,11.09,19.2,3.92,0.0,20.66
2009-10-01,12.2,19.64,6.19,0.0,20.04
2009-10-02,12.93,21.01,7.18,0.0,19.76
2009-10-03,13.5,22.13,5.95,0.0,18.82
2009-10-04,15.3,23.6,9.27,0.0,19.33
2009-10-05,14.27,22.22,8.49,0.14,17.1
2009-10-06,10.94,17.06,6.42,1.34,14.06
2009-10-07,10.58,19.25,5.21,0.01,18.08
2009-10-08,12.13,18.35,5.97,0.0,15.85
2009-10-09,12.04,19.54,7.48,0.0,17.33
2009-10-10,11.04,19.29,4.72,0.0,18.61
2009-10-11,13.03,21.14,7.43,0.0,18.36
2009-10-12,12.05,20.34,4.89,0.0,17.26
2009-10-13,11.57,20.06,4.95,0.0,17.89
2009-10-14,10.88,17.1,6.58,0.03,10.04
2009-10-15,12.72,20.79,6.71,0.0,15.89
2009-10-16,14.48,21.58,8.52,0.0,17.17
2009-10-17,15.4,22.55,10.92,0.0,15.69
2009-10-18,14.9,21.46,8.86,0.0,11.67
2009-10-19,15.71,21.8,10.02,0.0,12.47
2009-10-20,15.59,22.89,9.91,0.0,11.44
2009-10-21,11.58,16.32,7.73,0.0,11.66
2009-10-22,11.64,18.59,6.83,0.0,15.57
2009-10-23,11.16,17.65,6.85,0.0,13.39
2009-10-24,11.74,17.99,6.95,0.0,11.89
2009-10-25,11.51,17.93,7.12,0.01,12.75
2009-10-26,11.01,17.0,7.16,0.0,11.32
2009-10-27,7.64,10.76,5.99,6.55,8.67
2009-10-28,8.32,13.19,4.96,0.53,10.84
2009-10-29,7.66,10.28,6.32,3.61,5.8
2009-10-30,7.82,12.47,3.6,1.23,6.6
2009-10-31,7.03,12.94,3.42,2.58,9.85
2009-11-01,4.85,7.94,2.04,7.6,5.74
2009-11-02,0.08,2.94,-4.58,16.35,4.59
2009-11-03,-1.39,4.92,-6.05,1.45,9.71
2009-11-04,2.97,6.57,-1.58,16.11,4.38
2009-11-05,6.21,11.58,2.55,4.18,13.36
2009-11-06,6.76,14.6,1.42,0.0,12.73
2009-11-07,8.19,16.88,2.91,0.0,13.32
2009-11-08,7.36,14.68,1.66,0.0,11.67
2009-11-09,7.86,14.47,2.34,0.0,11.85
2009-11-10,7.7,16.08,2.75,0.0,12.77
2009-11-11,6.2,13.06,1.62,0.13,8.81
2009-11-12,6.24,10.09,3.96,2.37,9.02
2009-11-13,2.88,4.66,1.15,10.9,5.14
2009-11-14,1.11,5.43,-1.85,6.11,4.34
2009-11-15,0.43,5.84,-2.73,0.02,9.5
2009-11-16,0.54,4.3,-1.1,2.86,5.95
2009-11-17,-0.07,3.04,-1.58,0.64,7.01
2009-11-18,-2.09,3.47,-5.38,0.0,11.4
2009-11-19,-1.41,6.33,-5.18,0.0,12.28
2009-11-20,0.82,6.36,-3.63,0.08,11.45
2009-11-21,0.08,5.38,-3.26,0.01,10.8
2009-11-22,0.58,8.3,-3.24,0.0,12.08
2009-11-23,4.05,11.06,-0.97,0.0,12.02
2009-11-24,4.09,9.26,-0.2,0.0,7.58
2009-11-25,1.97,7.68,-1.98,0.0,9.78
2009-11-26,0.62,7.12,-2.45,0.0,11.29
2009-11-27,2.08,8.76,-2.09,0.0,11.41
2009-11-28,3.01,8.94,-0.41,0.0,11.04
2009-11-29,2.27,8.6,-1.2,0.01,10.6
2009-11-30,0.63,6.59,-2.26,0.2,11.11
2009-12-01,4.08,10.76,-1.23,0.0,11.65
2009-12-02,1.08,7.39,-2.79,0.01,11.77
2009-12-03,0.4,5.04,-1.67,1.08,7.12
2009-12-04,0.03,3.46,-1.62,0.74,4.37
2009-12-05,-0.6,2.02,-2.31,1.28,4.0
2009-12-06,-0.44,2.88,-2.51,1.08,6.83
2009-12-07,-0.03,4.13,-2.52,2.5,6.0
2009-12-08,-1.43,2.54,-4.33,1.0,7.52
2009-12-09,-1.12,4.58,-5.68,0.0,10.14
2009-12-10,0.55,3.98,-1.76,0.24,6.63
2009-12-11,0.55,2.03,-0.3,2.17,1.4
2009-12-12,-0.07,2.51,-1.57,3.72,2.9
2009-12-13,-0.69,3.79,-6.04,3.15,4.62
2009-12-14,-4.01,2.55,-7.47,0.0,9.14
2009-12-15,-2.91,1.06,-5.89,0.0,5.64
2009-12-16,-1.22,0.75,-3.54,1.04,3.71
2009-12-17,-0.06,2.88,-1.78,2.96,4.88
2009-12-18,0.55,3.85,-2.05,5.61,6.94
2009-12-19,0.85,4.22,-2.37,1.09,5.36
2009-12-20,1.97,5.46,-2.66,2.29,4.58
2009-12-21,1.78,4.3,-1.11,10.91,4.26
2009-12-22,0.28,5.55,-2.99,1.33,6.22
2009-12-23,2.39,7.87,-1.46,0.0,8.8
2009-12-24,2.4,7.53,0.22,0.17,6.72
2009-12-25,3.12,8.86,-0.44,0.08,9.04
2009-12-26,2.39,4.7,1.06,0.55,4.34
2009-12-27,4.12,10.13,0.89,0.2,8.14
2009-12-28,3.66,4.7,2.75,1.39,2.81
2009-12-29,2.48,7.1,-1.98,7.7,5.73
2009-12-30,-3.35,0.62,-6.14,0.18,9.21
2009-12-31,-1.3,4.95,-5.6,0.0,10.36
2010-01-01,2.11,9.04,-2.17,0.04,8.83
2010-01-02,3.56,8.48,0.41,3.87,7.96
2010-01-03,0.19,4.0,-3.01,1.76,8.05
2010-01-04,-2.84,1.58,-8.12,1.13,7.71
2010-01-05,-2.54,2.8,-6.98,0.0,10.26
2010-01-06,0.36,7.62,-3.47,0.0,9.27
2010-01-07,2.82,9.74,-1.19,0.0,9.77
2010-01-08,4.0,10.07,1.09,0.0,10.79
2010-01-09,4.59,11.71,0.87,0.0,8.91
2010-01-10,2.73,8.81,-0.37,0.0,7.15
2010-01-11,0.31,4.19,-2.31,3.16,4.76
2010-01-12,-0.48,1.81,-1.76,4.64,3.76
2010-01-13,0.01,3.17,-2.39,6.73,6.35
2010-01-14,0.94,2.88,-0.85,13.03,1.63
2010-01-15,1.34,3.62,-0.69,3.42,3.75
2010-01-16,1.95,4.87,0.74,1.69,7.01
2010-01-17,1.15,3.96,-0.68,1.95,3.81
2010-01-18,1.04,4.09,-0.75,4.05,3.32
2010-01-19,0.67,4.12,-1.42,2.81,6.51
2010-01-20,-0.03,1.86,-1.58,9.08,3.33
2010-01-21,-3.13,-0.41,-7.54,4.37,7.6
2010-01-22,-3.33,0.61,-7.88,0.58,6.65
2010-01-23,-0.16,2.73,-1.98,2.98,7.71
2010-01-24,-2.72,0.48,-6.71,4.59,2.74
2010-01-25,-9.41,-6.94,-13.36,1.22,6.0
2010-01-26,-13.75,-8.55,-16.97,0.0,9.74
2010-01-27,-8.32,-0.5,-16.72,0.0,10.73
2010-01-28,-6.33,-3.35,-9.85,1.21,4.74
2010-01-29,-5.47,-2.03,-8.42,0.28,5.48
2010-01-30,-2.08,0.84,-6.16,0.88,2.6
2010-01-31,-0.68,2.84,-3.75,0.21,7.74
2010-02-01,-0.2,4.32,-3.07,0.07,11.24
2010-02-02,0.53,3.41,-1.19,0.63,9.55
2010-02-03,-3.55,0.34,-9.66,6.0,4.28
2010-02-04,-10.3,-8.61,-11.55,1.33,6.28
2010-02-05,-9.61,-7.14,-11.12,0.16,8.37
2010-02-06,-6.85,-0.31,-11.08,0.0,14.24
2010-02-07,-5.55,-1.01,-9.98,0.01,6.54
2010-02-08,-5.56,-3.94,-7.44,1.61,3.5
2010-02-09,-3.37,0.61,-7.44,1.79,4.97
2010-02-10,-1.71,2.89,-5.22,0.64,9.81
2010-02-11,-0.51,2.3,-1.95,2.41,6.54
2010-02-12,0.28,4.56,-2.6,0.02,9.81
2010-02-13,0.69,5.75,-2.92,0.0,7.87
2010-02-14,3.03,9.09,-0.59,0.0,11.05
2010-02-15,3.81,8.62,1.35,0.0,7.56
2010-02-16,4.5,9.79,0.68,0.0,12.19
2010-02-17,3.86,8.82,0.16,0.0,7.34
2010-02-18,4.23,10.2,0.06,0.11,12.44
2010-02-19,1.16,4.19,-1.28,6.16,8.74
2010-02-20,3.87,11.28,-2.36,0.05,8.55
2010-02-21,3.65,7.9,-0.35,4.57,9.31
2010-02-22,-1.93,2.12,-4.53,0.95,12.08
2010-02-23,-0.86,1.97,-2.92,0.37,10.79
2010-02-24,0.33,4.08,-2.62,3.56,11.56
2010-02-25,0.68,3.56,-0.96,3.53,9.82
2010-02-26,0.59,3.63,-1.72,0.69,4.96
2010-02-27,1.5,5.81,-1.56,1.47,9.7
2010-02-28,0.78,4.05,-0.86,2.53,11.35
2010-03-01,1.27,5.81,-1.98,0.18,10.91
2010-03-02,4.22,11.23,-0.88,0.57,14.58
2010-03-03,-0.01,2.78,-5.27,3.9,6.6
2010-03-04,-1.01,4.04,-7.19,0.03,13.53
2010-03-05,2.47,6.98,0.09,2.0,6.35
2010-03-06,3.72,7.65,0.29,1.59,11.88
2010-03-07,3.45,7.92,-0.37,0.78,12.07
2010-03-08,5.31,8.6,2.9,0.02,6.74
2010-03-09,5.94,11.98,1.76,0.01,10.01
2010-03-10,6.22,13.87,-0.36,0.01,15.35
2010-03-11,7.64,12.76,4.5,0.0,11.08
2010-03-12,7.96,14.83,2.71,0.0,13.86
2010-03-13,5.29,10.46,1.84,0.0,15.8
2010-03-14,6.33,12.97,1.99,0.0,13.13
2010-03-15,3.85,8.14,-0.59,14.04,8.01
2010-03-16,-1.91,2.0,-6.77,4.04,12.17
2010-03-17,-1.34,6.43,-7.39,0.0,21.36
2010-03-18,-4.5,-0.64,-8.76,0.01,12.98
2010-03-19,-3.52,3.6,-9.62,0.0,20.66
2010-03-20,-1.99,5.0,-7.82,0.0,22.52
2010-03-21,2.14,10.13,-5.75,0.0,23.25
2010-03-22,5.85,13.07,0.99,0.0,22.62
2010-03-23,7.46,14.4,2.49,0.0,21.93
2010-03-24,7.17,14.05,1.76,0.0,22.41
2010-03-25,5.74,10.27,1.82,0.02,17.87
2010-03-26,5.97,12.36,2.28,0.34,13.85
2010-03-27,6.12,11.34,0.98,0.02,19.53
2010-03-28,7.0,13.24,1.11,0.39,19.46
2010-03-29,4.12,8.05,-0.47,6.52,14.6
2010-03-30,0.73,4.84,-2.04,2.69,11.05
2010-03-31,4.17,11.2,-2.47,0.02,18.88
2010-04-01,6.95,13.24,1.86,0.0,17.59
2010-04-02,7.45,14.73,1.2,0.0,21.24
2010-04-03,5.44,11.89,-0.37,0.01,22.12
2010-04-04,3.45,10.78,-2.43,0.0,24.5
2010-04-05,6.29,15.06,-3.54,0.0,25.69
2010-04-06,7.56,15.01,1.82,0.0,24.83
2010-04-07,2.21,5.61,-2.08,5.56,14.88
2010-04-08,1.18,6.49,-2.05,2.78,12.53
2010-04-09,2.13,7.88,-2.04,0.34,14.72
2010-04-10,3.0,9.36,-3.06,0.05,22.54
2010-04-11,2.84,6.78,-0.26,6.43,7.08
2010-04-12,2.1,6.04,-1.78,21.18,8.0
2010-04-13,2.55,10.15,-3.7,0.08,23.95
2010-04-14,6.03,12.39,-0.35,0.36,22.32
2010-04-15,7.87,14.49,0.79,0.1,21.4
2010-04-16,10.02,16.5,4.18,0.0,25.69
2010-04-17,9.76,15.72,3.78,0.04,20.85
2010-04-18,8.57,13.9,3.93,1.22,19.87
2010-04-19,9.95,16.68,2.62,0.0,23.73
2010-04-20,10.8,16.59,5.28,2.78,19.89
2010-04-21,7.83,13.09,4.43,17.94,18.61
2010-04-22,3.34,6.58,-0.53,1.64,11.66
2010-04-23,3.84,11.09,-1.69,0.0,27.5
2010-04-24,5.76,13.99,-2.25,0.0,27.85
2010-04-25,8.77,15.31,2.08,0.0,22.95
2010-04-26,10.04,16.17,5.44,0.01,17.32
2010-04-27,8.92,13.84,5.14,4.33,16.97
2010-04-28,6.79,10.17,3.85,5.41,15.91
2010-04-29,7.24,13.68,1.99,0.02,23.03
2010-04-30,6.43,12.73,1.25,10.84,17.43
2010-05-01,6.03,11.66,1.92,0.59,14.64
2010-05-02,6.18,12.47,1.71,0.04,28.78
2010-05-03,8.59,15.38,0.91,0.0,27.87
2010-05-04,10.64,17.6,3.85,0.0,28.29
2010-05-05,11.14,17.84,4.38,0.0,28.77
2010-05-06,11.91,18.85,5.08,0.0,22.83
2010-05-07,12.73,20.2,6.79,0.27,26.11
2010-05-08,13.84,20.8,7.34,0.03,26.16
2010-05-09,11.67,15.56,8.56,0.86,11.61
2010-05-10,11.79,17.75,4.27,0.57,25.64
2010-05-11,10.78,19.13,3.38,0.0,29.8
2010-05-12,12.18,20.08,4.41,0.0,28.21
2010-05-13,14.59,21.25,7.12,0.0,28.61
2010-05-14,15.5,21.33,9.02,0.0,24.73
2010-05-15,13.53,20.88,7.53,0.0,22.38
2010-05-16,16.72,23.93,10.96,0.0,15.74
2010-05-17,13.33,20.08,6.23,0.0,28.87
2010-05-18,9.63,15.42,3.18,1.02,27.65
2010-05-19,9.32,15.35,3.48,0.71,23.51
2010-05-20,9.88,15.44,4.91,2.45,20.14
2010-05-21,9.27,15.66,2.46,1.2,23.74
2010-05-22,9.2,15.79,2.85,1.58,22.61
2010-05-23,7.06,11.12,3.35,0.75,19.72
2010-05-24,8.0,12.68,2.9,2.02,22.31
2010-05-25,11.41,17.77,4.79,1.37,22.21
2010-05-26,12.99,19.51,5.77,0.04,26.51
2010-05-27,14.84,21.44,8.2,1.16,18.85
2010-05-28,13.41,18.49,8.18,1.89,19.02
2010-05-29,13.58,20.67,6.47,0.0,29.12
2010-05-30,15.01,21.18,8.09,0.0,26.68
2010-05-31,17.8,24.16,10.0,0.2,24.96
2010-06-01,18.48,25.36,12.39,0.11,28.26
2010-06-02,15.97,22.21,9.85,0.0,26.7
2010-06-03,15.45,23.18,8.87,0.0,29.09
2010-06-04,17.7,25.8,9.44,0.0,30.65
2010-06-05,18.74,26.77,11.12,0.0,29.78
2010-06-06,17.28,24.03,10.79,1.1,25.62
2010-06-07,14.49,21.56,7.79,2.01,24.56
2010-06-08,13.41,17.56,10.5,3.55,16.51
2010-06-09,14.83,20.79,8.09,3.11,22.74
2010-06-10,13.61,17.25,9.42,12.91,16.34
2010-06-11,13.35,18.81,8.11,1.19,16.96
2010-06-12,16.86,23.96,9.21,0.02,29.49
2010-06-13,20.02,26.21,12.54,0.09,27.43
