date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-10-13,14.85,16.19,13.5,16.73,3.27
2015-10-14,14.56,18.37,12.33,2.93,10.59
2015-10-15,14.83,18.59,12.48,0.01,12.76
2015-10-16,15.74,19.7,13.21,0.0,13.44
2015-10-17,15.63,19.54,12.75,0.01,10.03
2015-10-18,15.5,19.66,13.06,0.12,6.3
2015-10-19,15.29,19.98,11.79,0.0,12.2
2015-10-20,16.35,23.75,10.64,0.0,14.24
2015-10-21,15.98,20.16,13.28,4.33,5.77
2015-10-22,15.33,17.82,13.03,13.48,4.19
2015-10-23,16.46,19.91,15.2,16.45,3.81
2015-10-24,12.73,15.04,10.49,25.92,3.41
2015-10-25,11.56,15.53,8.5,0.1,9.24
2015-10-26,11.9,16.7,8.62,0.0,14.2
2015-10-27,12.16,15.99,9.98,0.25,10.61
2015-10-28,10.62,13.8,8.26,1.03,12.19
2015-10-29,11.72,15.37,9.05,0.0,12.68
2015-10-30,12.22,15.93,9.38,0.09,10.81
2015-10-31,11.61,14.87,9.44,0.14,7.0
2015-11-01,10.3,14.43,7.29,0.0,12.32
2015-11-02,9.43,15.29,5.79,0.0,13.45
2015-11-03,8.62,14.81,4.02,0.0,13.48
2015-11-04,9.22,16.11,5.14,0.0,13.24
2015-11-05,10.73,16.19,6.9,0.0,12.91
2015-11-06,12.44,16.53,10.32,0.0,8.43
2015-11-07,12.18,14.96,9.85,0.0,4.06
2015-11-08,10.27,13.09,7.22,0.0,9.18
2015-11-09,11.46,17.64,7.36,0.21,7.71
2015-11-10,11.03,16.34,6.81,0.0,9.45
2015-11-11,12.98,18.82,8.94,0.24,7.54
2015-11-12,13.71,19.94,9.41,0.0,10.84
2015-11-13,12.13,18.51,8.06,0.0,9.95
2015-11-14,11.72,19.9,5.83,0.0,11.35
2015-11-15,10.16,14.65,6.24,0.01,7.82
2015-11-16,9.25,15.38,4.58,0.24,7.77
2015-11-17,8.81,14.22,4.5,0.15,10.67
2015-11-18,9.17,16.74,3.9,0.0,10.76
2015-11-19,10.56,16.78,6.99,0.0,10.0
2015-11-20,10.88,19.6,5.09,0.0,11.04
2015-11-21,14.19,20.01,9.41,0.0,8.45
2015-11-22,16.41,21.85,12.83,0.0,8.41
2015-11-23,15.02,21.17,11.03,0.0,7.4
2015-11-24,13.37,18.92,9.25,0.0,5.85
2015-11-25,12.39,17.89,8.55,0.0,6.98
2015-11-26,13.32,19.42,9.01,2.1,4.48
2015-11-27,12.82,17.58,10.23,2.02,5.95
2015-11-28,11.69,15.22,9.86,5.72,2.52
2015-11-29,8.99,11.4,5.8,9.34,4.63
2015-11-30,6.19,10.11,3.65,2.51,6.54
2015-12-01,7.06,10.24,3.27,0.13,5.42
2015-12-02,7.44,10.3,3.18,10.62,3.63
2015-12-03,5.49,10.35,3.34,0.94,7.05
2015-12-04,5.13,9.8,2.31,0.01,5.75
2015-12-05,2.95,10.13,-2.48,0.0,9.93
2015-12-06,3.56,10.69,-2.66,0.0,9.46
2015-12-07,4.8,13.6,-1.31,0.0,9.2
2015-12-08,6.01,11.15,0.13,0.0,7.49
2015-12-09,8.53,11.81,5.95,0.0,6.01
2015-12-10,8.07,10.66,5.85,0.05,4.77
2015-12-11,6.59,7.87,5.57,0.84,3.51
2015-12-12,5.43,7.21,3.55,1.65,3.59
2015-12-13,4.69,9.44,0.51,0.0,7.31
2015-12-14,4.09,11.38,-1.3,0.0,8.97
2015-12-15,6.5,10.6,4.46,0.0,7.79
2015-12-16,5.9,9.01,3.95,0.53,5.3
2015-12-17,6.8,9.45,5.28,2.44,5.59
2015-12-18,5.42,8.68,1.65,0.93,7.42
2015-12-19,3.48,10.15,-1.2,0.0,8.93
2015-12-20,3.86,9.02,1.41,0.0,7.88
2015-12-21,3.54,11.38,-1.5,0.0,8.75
2015-12-22,4.1,12.93,-1.35,0.0,9.13
2015-12-23,5.04,12.64,-0.71,0.0,9.02
2015-12-24,5.99,14.88,-0.04,0.0,9.11
2015-12-25,4.79,11.27,0.22,0.0,8.12
2015-12-26,7.2,11.83,4.54,0.0,5.41
2015-12-27,6.06,14.31,0.08,0.0,9.05
2015-12-28,5.98,15.58,0.62,0.0,9.28
2015-12-29,5.33,11.71,0.17,3.26,6.74
2015-12-30,1.57,3.86,-0.62,5.61,4.39
2015-12-31,-1.22,0.1,-2.91,12.82,2.85
2016-01-01,-3.26,0.29,-9.85,12.05,3.29
2016-01-02,-5.94,-0.47,-11.46,2.61,5.38
2016-01-03,-2.57,0.59,-6.32,2.26,3.04
2016-01-04,1.95,2.81,0.56,2.66,3.14
2016-01-05,4.16,7.14,2.19,21.24,1.13
2016-01-06,7.82,14.51,3.0,3.24,4.87
2016-01-07,9.75,14.25,3.86,6.98,4.05
2016-01-08,3.71,7.77,0.48,1.23,3.45
2016-01-09,5.05,12.24,0.11,0.0,9.61
2016-01-10,7.23,14.77,1.15,2.68,4.6
2016-01-11,11.63,17.27,8.13,1.44,8.29
2016-01-12,13.2,18.05,8.63,3.24,8.91
2016-01-13,10.78,13.99,3.45,18.08,3.67
2016-01-14,4.41,8.64,0.8,8.11,4.99
2016-01-15,3.23,8.62,-1.35,0.0,5.66
2016-01-16,8.83,12.71,4.43,0.05,3.53
2016-01-17,11.33,17.97,5.49,10.13,4.19
2016-01-18,1.52,3.44,0.24,18.7,1.83
2016-01-19,-0.16,1.6,-3.2,5.56,4.62
2016-01-20,-0.81,4.74,-6.14,0.02,7.07
2016-01-21,1.92,7.2,-1.47,0.23,5.53
2016-01-22,0.33,3.31,-1.45,8.2,3.9
2016-01-23,-1.13,0.66,-3.5,6.03,5.17
2016-01-24,-1.76,0.81,-3.88,7.18,5.13
2016-01-25,-2.46,0.67,-7.16,1.94,4.86
2016-01-26,-3.8,-0.6,-8.52,0.8,3.86
2016-01-27,0.8,3.44,-1.54,1.26,7.32
2016-01-28,3.66,8.27,0.05,0.56,7.04
2016-01-29,6.16,10.16,2.64,0.07,7.92
2016-01-30,5.86,8.31,2.55,1.23,3.99
2016-01-31,6.48,12.41,3.27,0.0,8.5
2016-02-01,9.29,13.94,4.79,4.87,5.17
2016-02-02,8.6,14.13,4.33,1.9,12.03
2016-02-03,10.72,19.49,5.5,0.0,11.89
2016-02-04,10.19,16.28,6.34,0.0,6.35
2016-02-05,6.28,10.21,1.41,26.02,2.09
2016-02-06,2.5,3.91,1.33,27.21,3.39
2016-02-07,2.04,6.82,-2.62,0.54,10.5
2016-02-08,1.21,9.67,-4.7,0.0,14.16
2016-02-09,4.27,12.07,-1.83,0.0,13.47
2016-02-10,6.9,15.36,-0.38,0.01,13.03
2016-02-11,8.72,13.64,5.88,4.63,5.03
2016-02-12,10.23,14.15,7.19,10.77,6.26
2016-02-13,12.5,16.94,8.81,2.02,6.0
2016-02-14,14.07,18.77,10.59,1.95,10.33
2016-02-15,14.78,22.73,10.43,0.45,11.54
2016-02-16,16.0,23.27,9.97,0.0,11.1
2016-02-17,13.18,18.66,7.63,0.0,10.06
2016-02-18,8.77,13.83,6.58,0.0,9.68
2016-02-19,7.97,11.47,5.36,0.26,4.79
2016-02-20,6.44,9.73,4.41,0.28,4.83
2016-02-21,4.87,7.74,2.14,1.39,6.75
2016-02-22,6.88,14.44,-0.47,0.0,15.82
2016-02-23,10.51,19.63,3.8,0.0,15.97
2016-02-24,10.56,16.54,6.69,8.81,4.04
2016-02-25,8.17,9.9,5.97,6.53,4.97
2016-02-26,10.98,18.13,6.0,2.67,10.34
2016-02-27,11.43,15.68,7.72,7.79,9.58
2016-02-28,10.03,16.11,7.18,0.06,13.03
2016-02-29,12.56,23.35,4.78,0.01,15.34
2016-03-01,14.36,22.55,9.82,0.0,16.16
2016-03-02,12.28,17.71,8.36,2.0,8.8
2016-03-03,8.38,10.59,6.09,8.73,6.03
2016-03-04,9.18,14.43,5.25,2.6,9.52
2016-03-05,7.18,11.25,4.03,5.7,5.82
2016-03-06,9.86,17.46,3.0,0.0,16.55
2016-03-07,11.38,20.33,4.34,0.0,14.38
2016-03-08,11.94,20.61,5.5,0.01,17.05
2016-03-09,11.82,20.36,6.74,0.05,15.94
2016-03-10,11.53,17.13,6.74,0.94,12.65
2016-03-11,11.75,16.74,6.36,0.76,15.32
2016-03-12,10.62,16.25,7.4,0.04,17.36
2016-03-13,8.68,14.2,6.73,3.56,8.94
2016-03-14,6.31,7.79,3.96,17.35,2.63
2016-03-15,4.67,7.58,2.39,1.14,8.87
2016-03-16,3.94,7.94,1.09,0.0,9.99
2016-03-17,3.74,8.67,-0.17,0.0,11.06
2016-03-18,4.52,12.35,-2.43,0.0,21.67
2016-03-19,6.71,10.0,3.28,5.82,6.59
2016-03-20,5.42,9.84,1.8,0.17,10.81
2016-03-21,8.77,15.6,1.58,0.0,19.86
2016-03-22,12.62,20.39,7.9,0.0,15.16
2016-03-23,14.75,22.18,9.17,0.03,8.59
2016-03-24,13.79,18.25,9.63,5.33,8.9
2016-03-25,6.49,9.61,4.71,13.5,5.08
2016-03-26,4.29,8.05,0.02,9.24,7.89
2016-03-27,3.61,8.01,-0.79,0.39,13.17
2016-03-28,4.75,9.39,0.36,0.82,12.69
2016-03-29,7.38,14.94,-0.36,0.0,21.01
2016-03-30,11.19,17.34,5.55,0.0,20.32
2016-03-31,14.05,20.99,7.22,0.0,22.72
2016-04-01,14.69,22.22,8.35,0.0,23.01
2016-04-02,11.1,17.58,4.77,0.0,15.6
2016-04-03,7.92,14.58,2.91,0.0,23.91
2016-04-04,9.04,17.2,3.25,0.0,24.35
2016-04-05,11.27,19.52,5.47,0.0,24.4
2016-04-06,13.82,22.51,7.82,0.0,24.32
2016-04-07,16.37,24.37,11.16,0.0,23.62
2016-04-08,18.3,27.62,12.78,0.0,11.88
2016-04-09,18.28,25.5,13.79,6.93,17.55
2016-04-10,15.82,19.69,11.88,1.95,16.0
2016-04-11,13.79,18.97,9.75,14.86,14.84
2016-04-12,12.25,16.61,8.79,1.25,10.27
2016-04-13,13.9,20.53,7.13,0.0,22.62
2016-04-14,16.73,24.37,10.27,0.02,18.63
2016-04-15,16.43,20.31,11.93,0.01,21.78
2016-04-16,16.91,24.26,9.39,0.0,26.62
2016-04-17,17.19,24.54,10.92,0.0,26.47
2016-04-18,19.98,27.51,12.03,0.0,25.36
2016-04-19,21.26,28.91,13.78,0.0,23.69
2016-04-20,17.9,26.39,9.4,1.44,20.1
2016-04-21,10.19,15.31,5.33,1.68,21.53
2016-04-22,11.3,19.99,4.63,0.0,27.57
2016-04-23,13.96,19.99,9.56,0.0,16.39
2016-04-24,16.55,21.68,11.37,4.4,19.09
2016-04-25,15.11,18.87,11.77,4.77,19.12
2016-04-26,13.34,19.66,7.3,8.61,13.46
2016-04-27,10.76,17.05,5.52,0.54,25.8
2016-04-28,12.69,19.96,6.05,0.0,26.99
2016-04-29,12.72,18.24,9.05,0.0,17.2
2016-04-30,12.05,16.97,8.39,0.0,27.22
2016-05-01,12.05,17.23,8.01,0.0,25.02
2016-05-02,13.52,19.41,8.24,0.02,17.73
2016-05-03,14.93,19.89,9.96,11.66,12.86
2016-05-04,12.65,16.67,9.89,5.18,18.28
2016-05-05,12.42,16.43,8.92,0.82,13.83
2016-05-06,12.04,16.63,7.95,1.82,13.89
2016-05-07,13.26,19.37,8.58,0.21,25.34
2016-05-08,14.28,20.38,8.6,0.42,27.18
2016-05-09,14.42,19.35,10.8,1.19,22.74
2016-05-10,14.32,19.3,10.59,0.01,20.37
2016-05-11,15.37,20.68,11.81,0.0,23.41
2016-05-12,18.26,24.37,12.06,0.12,14.89
2016-05-13,20.71,26.06,16.44,3.56,21.15
2016-05-14,20.75,26.57,15.34,0.0,24.41
2016-05-15,20.23,25.09,15.69,8.26,26.0
2016-05-16,19.27,23.98,14.56,0.23,27.99
2016-05-17,14.98,18.49,9.92,0.64,16.93
2016-05-18,13.96,17.64,10.27,0.49,19.73
2016-05-19,14.67,20.4,7.12,0.0,25.17
2016-05-20,16.15,22.8,8.99,0.0,26.85
2016-05-21,17.17,22.86,12.19,0.44,14.47
2016-05-22,14.2,15.76,12.65,22.95,7.03
2016-05-23,15.7,20.27,11.33,11.14,16.27
2016-05-24,17.85,23.51,9.89,0.04,24.66
2016-05-25,17.97,21.35,14.21,1.85,25.47
2016-05-26,16.09,19.39,13.53,7.08,18.25
2016-05-27,14.93,18.04,12.57,10.64,10.6
2016-05-28,16.63,21.12,12.55,0.04,22.4
2016-05-29,18.53,24.53,11.69,0.58,26.58
2016-05-30,21.28,26.55,14.35,0.0,28.5
2016-05-31,23.13,27.56,16.99,0.0,28.47
2016-06-01,22.22,27.26,17.44,0.01,26.91
2016-06-02,23.36,29.0,18.12,0.0,27.86
2016-06-03,20.43,26.7,15.6,8.98,22.26
2016-06-04,18.84,23.38,13.76,0.4,25.05
2016-06-05,18.44,22.76,13.77,0.12,26.89
2016-06-06,18.62,23.79,12.49,0.0,24.53
2016-06-07,16.98,20.26,12.95,6.89,10.65
2016-06-08,15.21,19.06,11.22,0.01,18.62
2016-06-09,15.5,19.43,11.0,0.14,25.13
2016-06-10,16.06,21.63,10.32,0.0,29.58
2016-06-11,18.26,23.74,11.66,0.0,30.31
2016-06-12,20.84,27.65,12.69,0.0,30.07
2016-06-13,22.66,28.09,14.81,1.98,24.08
2016-06-14,20.21,24.52,17.3,8.41,14.49
2016-06-15,20.84,25.43,16.73,6.91,28.21
2016-06-16,22.43,27.63,16.42,0.0,30.35
2016-06-17,23.43,28.39,18.93,0.0,29.65
2016-06-18,22.68,28.29,17.49,0.0,29.34
2016-06-19,22.65,29.75,16.52,0.0,29.03
2016-06-20,23.17,30.37,17.62,0.0,30.06
2016-06-21,23.4,28.96,18.47,0.0,30.5
2016-06-22,23.49,28.0,18.93,0.0,29.69
2016-06-23,23.94,28.41,20.17,0.0,28.89
2016-06-24,24.08,28.44,20.23,0.0,29.6
2016-06-25,23.67,27.56,19.98,0.01,29.88
2016-06-26,24.3,29.45,19.73,0.24,24.47
2016-06-27,23.96,28.42,20.2,2.51,25.55
2016-06-28,23.19,27.84,19.08,5.22,23.88
2016-06-29,21.8,25.51,18.38,19.6,18.32
2016-06-30,21.5,24.51,18.55,19.46,17.9
2016-07-01,22.98,28.05,17.56,0.01,28.91
2016-07-02,23.44,27.87,19.47,0.2,28.46
2016-07-03,23.18,26.48,19.7,0.35,25.2
2016-07-04,23.42,27.69,19.58,0.87,28.28
2016-07-05,22.67,26.01,19.3,1.24,19.84
2016-07-06,21.59,25.55,17.76,0.01,27.79
2016-07-07,22.39,25.85,18.28,0.27,21.49
2016-07-08,21.26,25.37,15.97,0.08,27.82
2016-07-09,19.69,24.7,14.72,0.0,31.14
2016-07-10,20.98,27.47,14.31,0.0,28.87
2016-07-11,20.52,25.15,15.56,0.0,29.84
2016-07-12,21.52,26.76,15.84,0.0,30.25
2016-07-13,23.07,28.69,18.07,0.0,29.72
2016-07-14,23.16,29.23,18.1,0.0,27.24
2016-07-15,22.41,28.63,17.77,0.0,30.05
2016-07-16,23.77,31.57,17.58,0.0,29.6
2016-07-17,24.74,31.43,19.49,0.0,27.69
2016-07-18,23.24,27.19,19.98,0.22,12.19
2016-07-19,21.3,25.52,17.01,1.02,20.45
2016-07-20,21.23,25.73,16.67,0.04,21.35
2016-07-21,21.7,26.72,17.0,0.01,26.19
2016-07-22,22.03,28.85,16.1,0.0,29.74
2016-07-23,22.84,29.69,16.97,0.0,29.6
2016-07-24,23.36,30.35,16.64,0.0,29.29
2016-07-25,23.3,28.99,17.39,0.0,28.94
2016-07-26,23.87,29.44,18.95,0.0,28.02
2016-07-27,24.55,29.27,20.65,0.0,25.95
2016-07-28,24.92,29.98,20.8,0.0,27.1
2016-07-29,24.9,30.71,19.93,0.0,26.15
2016-07-30,24.84,30.6,19.97,0.0,23.74
2016-07-31,24.99,31.62,18.43,0.0,26.6
2016-08-01,26.18,33.28,20.05,0.0,26.09
2016-08-02,26.73,34.11,21.71,0.03,24.97
2016-08-03,25.35,30.92,21.81,2.22,21.41
2016-08-04,25.29,30.55,21.05,1.12,21.96
2016-08-05,25.89,31.21,21.14,0.14,24.44
2016-08-06,25.39,31.03,21.18,0.9,23.87
2016-08-07,26.5,33.38,21.28,0.07,25.5
2016-08-08,26.62,33.58,21.7,0.05,26.32
2016-08-09,26.76,32.45,22.54,0.04,24.91
2016-08-10,25.57,29.37,21.62,0.48,20.25
2016-08-11,26.69,34.12,20.9,0.01,25.86
2016-08-12,25.36,31.22,20.71,3.54,21.41
2016-08-13,20.66,23.22,17.72,21.29,5.27
2016-08-14,20.33,25.09,16.23,0.14,20.76
2016-08-15,20.41,26.0,14.99,0.0,27.32
2016-08-16,21.52,27.39,16.45,0.0,26.84
2016-08-17,22.47,28.63,17.72,0.0,26.8
2016-08-18,23.37,30.15,17.66,0.0,26.4
2016-08-19,24.28,30.12,18.54,0.0,25.41
2016-08-20,24.98,29.26,22.51,0.32,18.01
2016-08-21,24.39,28.69,20.95,1.85,17.87
2016-08-22,25.72,33.41,20.23,0.1,22.77
2016-08-23,24.27,29.82,20.43,1.13,18.81
2016-08-24,24.05,29.09,19.14,0.68,16.39
2016-08-25,22.78,25.32,20.46,8.34,14.43
2016-08-26,21.74,25.45,19.1,15.16,14.85
2016-08-27,21.93,26.11,18.46,0.32,20.6
2016-08-28,21.95,26.3,18.69,0.81,19.19
2016-08-29,22.23,26.85,18.71,1.44,17.03
2016-08-30,22.48,28.09,18.02,0.03,20.74
2016-08-31,22.03,26.97,17.93,4.23,19.92
2016-09-01,20.79,25.06,16.27,0.0,21.73
2016-09-02,21.01,25.86,17.12,0.02,21.59
2016-09-03,20.9,25.48,17.01,0.13,17.59
2016-09-04,21.59,26.34,17.57,0.0,21.38
2016-09-05,22.15,29.14,16.93,0.0,21.94
2016-09-06,23.2,31.2,17.45,0.0,20.15
2016-09-07,23.15,28.14,18.6,0.0,18.79
2016-09-08,22.89,29.7,18.14,0.0,20.76
2016-09-09,22.3,28.66,17.36,0.0,21.29
2016-09-10,22.05,28.91,16.73,0.0,20.37
2016-09-11,22.02,27.5,17.39,0.0,17.55
2016-09-12,22.05,26.76,18.24,0.01,12.54
2016-09-13,20.46,26.1,18.26,1.11,12.38
2016-09-14,21.13,27.94,16.38,0.0,20.66
2016-09-15,20.78,27.87,15.49,0.0,20.56
2016-09-16,19.78,25.94,14.17,0.0,21.02
2016-09-17,21.58,30.71,13.29,0.0,20.83
2016-09-18,24.45,33.49,16.15,0.0,20.41
2016-09-19,25.9,33.62,18.9,0.01,17.97
2016-09-20,22.93,27.52,17.82,6.35,5.81
2016-09-21,16.28,17.78,14.19,25.59,5.51
2016-09-22,15.17,18.2,12.83,8.69,7.39
2016-09-23,14.51,17.46,11.69,6.14,13.11
2016-09-24,15.12,20.19,11.36,1.12,14.16
2016-09-25,14.24,19.44,8.55,0.05,17.94
2016-09-26,15.24,19.61,11.85,0.05,16.02
2016-09-27,15.79,19.36,12.88,1.07,13.22
2016-09-28,15.94,21.16,12.42,0.65,11.18
2016-09-29,15.6,22.17,8.86,0.0,19.34
2016-09-30,16.7,23.86,11.45,0.0,18.8
2016-10-01,17.84,26.35,12.49,0.0,18.76
2016-10-02,17.77,24.8,13.45,0.0,18.46
2016-10-03,16.59,21.39,12.68,0.0,17.2
2016-10-04,18.28,24.85,13.69,0.02,17.31
2016-10-05,15.31,17.37,11.65,3.57,5.36
2016-10-06,15.61,20.08,11.24,0.25,10.3
2016-10-07,17.27,23.68,13.13,0.01,16.37
2016-10-08,16.44,22.87,12.96,8.03,9.43
2016-10-09,14.42,19.72,10.76,0.03,12.26
2016-10-10,14.83,20.64,10.22,0.64,15.54
2016-10-11,17.49,24.09,11.91,0.09,14.53
2016-10-12,20.52,26.85,15.77,0.25,13.04
2016-10-13,16.43,20.39,13.25,10.58,10.64
2016-10-14,13.19,17.67,9.76,0.01,13.38
2016-10-15,13.07,17.42,10.54,0.01,13.5
2016-10-16,14.6,20.73,9.41,0.02,12.95
2016-10-17,13.01,14.22,10.86,1.81,4.62
2016-10-18,11.43,14.71,8.94,0.27,12.72
2016-10-19,10.7,14.56,8.43,0.01,14.09
2016-10-20,12.37,17.74,9.39,0.02,14.25
2016-10-21,14.14,18.55,11.5,0.0,13.02
2016-10-22,15.92,21.64,11.99,0.01,13.49
2016-10-23,15.06,17.82,13.45,0.29,7.77
2016-10-24,14.29,17.65,11.93,1.65,7.97
2016-10-25,12.96,16.72,10.92,1.34,7.33
2016-10-26,11.84,15.52,9.69,0.07,11.12
2016-10-27,11.49,13.29,10.18,0.65,6.66
2016-10-28,11.88,13.87,10.55,6.62,5.49
2016-10-29,11.35,13.43,10.05,2.66,3.7
2016-10-30,10.08,14.81,6.54,2.43,7.03
2016-10-31,8.26,11.74,5.1,4.98,7.68
2016-11-01,6.71,9.46,4.1,11.63,6.6
2016-11-02,7.9,14.49,2.79,0.0,13.34
2016-11-03,9.24,18.25,1.59,0.0,13.12
2016-11-04,11.18,13.3,9.2,2.5,2.96
2016-11-05,11.42,14.66,9.16,1.01,5.86
2016-11-06,13.24,19.29,8.28,0.0,9.5
2016-11-07,15.03,21.11,10.48,0.0,9.3
2016-11-08,16.93,23.01,11.84,0.01,6.63
2016-11-09,16.93,21.46,13.8,0.0,3.98
2016-11-10,13.52,17.1,9.46,3.06,9.2
2016-11-11,12.69,18.65,8.77,2.58,6.71
2016-11-12,12.64,19.45,7.9,0.0,10.23
2016-11-13,12.67,17.4,6.96,5.74,7.48
2016-11-14,7.69,12.83,4.82,0.31,6.35
2016-11-15,5.69,7.39,3.72,6.2,3.2
2016-11-16,4.28,7.17,1.98,3.45,5.59
2016-11-17,4.83,10.48,1.12,0.23,11.17
2016-11-18,5.23,14.59,-1.02,0.0,11.21
2016-11-19,5.97,15.68,-0.52,0.0,11.22
2016-11-20,6.52,15.81,-0.15,0.0,10.53
2016-11-21,9.73,14.73,6.34,0.0,10.1
2016-11-22,9.5,12.05,7.84,0.0,9.71
2016-11-23,8.98,13.18,5.58,0.0,9.72
2016-11-24,8.42,13.43,5.35,0.0,9.43
2016-11-25,7.26,13.02,2.51,0.0,9.48
2016-11-26,6.65,13.05,2.88,0.0,8.04
2016-11-27,9.35,17.45,1.98,0.04,7.28
2016-11-28,11.79,14.53,10.29,19.3,1.66
2016-11-29,6.55,9.38,5.41,19.31,1.39
2016-11-30,4.39,6.21,1.82,12.42,2.72
2016-12-01,2.66,6.11,-0.11,1.72,4.19
2016-12-02,3.62,7.33,-1.52,1.69,6.58
2016-12-03,3.68,7.03,-0.33,1.24,7.83
2016-12-04,3.05,9.15,-0.38,0.0,8.11
2016-12-05,2.65,8.24,-1.99,0.0,8.35
2016-12-06,0.82,8.96,-4.18,0.0,9.97
2016-12-07,3.09,7.8,-0.08,2.96,3.24
2016-12-08,1.63,6.34,-2.37,0.07,9.48
2016-12-09,2.64,8.93,-2.19,0.0,9.36
2016-12-10,5.23,11.39,1.39,0.0,8.61
2016-12-11,6.48,14.28,1.9,0.0,9.0
2016-12-12,6.73,10.06,3.1,7.43,2.97
2016-12-13,3.45,5.77,0.74,19.76,2.08
2016-12-14,0.27,4.38,-4.02,0.83,5.05
2016-12-15,-0.96,2.31,-4.03,3.81,3.17
2016-12-16,0.74,3.1,-0.71,12.16,2.68
2016-12-17,0.32,3.49,-2.05,1.67,5.23
2016-12-18,-1.18,4.84,-4.34,0.0,8.56
2016-12-19,-0.53,4.85,-4.46,0.0,8.4
2016-12-20,-0.04,4.3,-3.16,8.47,5.32
2016-12-21,1.81,3.06,0.21,14.01,2.5
2016-12-22,2.99,5.11,1.16,2.24,4.84
2016-12-23,1.75,3.88,0.34,1.35,2.11
2016-12-24,1.64,3.33,-0.27,1.27,2.2
2016-12-25,3.38,7.05,1.48,3.35,3.76
2016-12-26,2.46,5.26,0.63,4.6,4.49
2016-12-27,3.01,7.65,0.78,0.72,6.35
2016-12-28,3.58,5.84,2.01,12.25,1.55
2016-12-29,2.59,3.5,1.33,67.54,1.53
2016-12-30,2.43,4.08,0.59,17.24,1.63
2016-12-31,-1.43,0.67,-4.01,4.99,1.89
2017-01-01,-1.07,1.82,-5.07,3.24,4.6
2017-01-02,-4.66,2.25,-9.55,0.0,8.81
2017-01-03,-2.21,4.17,-7.55,0.0,7.91
2017-01-04,1.43,5.6,-1.49,0.0,5.3
2017-01-05,4.33,7.48,1.88,1.95,2.33
2017-01-06,6.83,12.84,1.1,1.87,4.01
2017-01-07,-1.21,1.07,-5.97,25.19,1.58
2017-01-08,-4.15,-1.24,-6.95,1.39,5.68
2017-01-09,-3.24,0.52,-7.22,1.71,3.07
2017-01-10,-2.17,1.8,-7.21,0.2,2.02
2017-01-11,2.31,6.21,-1.25,0.02,7.04
2017-01-12,1.92,4.57,-0.59,4.75,4.02
2017-01-13,0.84,7.16,-3.21,0.0,9.98
2017-01-14,2.75,7.14,-0.93,0.25,8.74
2017-01-15,3.91,6.14,2.58,5.96,3.63
2017-01-16,4.59,8.4,1.8,8.56,2.76
2017-01-17,5.89,11.13,1.9,1.91,2.88
2017-01-18,5.76,8.6,4.18,2.92,3.19
2017-01-19,4.96,6.65,4.13,2.09,5.32
2017-01-20,2.97,4.12,1.15,6.88,2.61
2017-01-21,1.06,4.97,-1.87,0.0,8.35
2017-01-22,-0.09,4.33,-2.42,0.01,7.82
2017-01-23,0.38,6.94,-3.01,0.0,11.25
2017-01-24,0.04,4.65,-2.56,0.01,5.02
2017-01-25,2.09,4.69,-0.49,2.09,2.36
2017-01-26,-0.2,1.19,-1.49,3.79,3.24
2017-01-27,-1.73,0.44,-3.42,3.63,4.36
2017-01-28,-0.48,2.58,-3.1,0.94,3.41
2017-01-29,0.04,3.93,-2.59,0.03,11.0
2017-01-30,-0.09,3.05,-2.1,0.03,7.14
2017-01-31,-2.07,1.82,-4.82,0.0,12.79
2017-02-01,-1.18,5.75,-4.82,0.0,12.61
2017-02-02,1.23,9.03,-3.95,0.0,12.31
2017-02-03,4.0,10.82,-0.69,0.0,7.0
2017-02-04,8.24,14.8,4.01,0.03,7.73
2017-02-05,9.42,12.57,6.93,5.88,3.27
2017-02-06,10.04,16.82,5.46,0.6,8.01
2017-02-07,10.12,16.93,5.19,0.0,7.38
2017-02-08,7.22,10.48,5.29,0.0,9.5
2017-02-09,4.91,5.96,3.52,0.07,3.35
2017-02-10,3.33,5.57,1.17,0.04,3.59
2017-02-11,2.28,5.35,0.34,0.03,4.25
2017-02-12,1.64,4.23,0.17,0.07,7.88
2017-02-13,0.95,4.0,-0.93,0.24,7.56
2017-02-14,-0.37,2.78,-4.19,1.05,6.76
2017-02-15,0.75,4.47,-3.67,2.26,2.52
2017-02-16,1.18,5.15,-1.6,1.03,6.03
2017-02-17,1.36,8.33,-3.36,0.0,15.56
2017-02-18,4.39,11.87,-2.37,0.0,15.05
2017-02-19,8.0,14.91,3.42,0.01,12.53
2017-02-20,5.29,9.05,1.95,5.41,5.17
2017-02-21,5.72,12.31,1.47,0.0,13.89
2017-02-22,7.87,12.93,5.25,0.02,8.56
2017-02-23,9.63,16.71,3.68,0.0,16.03
2017-02-24,10.49,17.96,4.0,0.0,16.16
2017-02-25,11.14,17.76,5.54,1.86,10.16
2017-02-26,6.16,9.94,4.22,0.57,7.82
2017-02-27,8.36,16.16,4.94,0.0,9.39
2017-02-28,7.93,15.09,4.71,0.0,13.26
2017-03-01,12.0,20.92,5.4,0.0,14.8
2017-03-02,10.86,18.03,6.86,0.82,6.62
2017-03-03,7.3,11.51,4.16,0.18,11.13
2017-03-04,7.26,14.11,2.91,0.0,18.16
2017-03-05,9.14,19.31,1.75,0.0,18.13
2017-03-06,11.19,21.29,3.78,0.0,15.58
2017-03-07,11.54,19.62,5.54,0.0,18.08
