date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-04-04,-1.8,2.43,-7.46,6.49,8.51
2015-04-05,-0.71,6.4,-7.59,0.0,18.84
2015-04-06,4.06,10.66,-0.65,0.0,19.43
2015-04-07,6.61,12.7,1.55,2.95,17.86
2015-04-08,5.4,10.64,0.39,6.46,13.18
2015-04-09,7.45,13.68,1.98,13.08,10.94
2015-04-10,-0.89,2.99,-6.06,2.63,12.13
2015-04-11,-3.06,0.99,-6.52,1.42,10.2
2015-04-12,-1.68,3.09,-4.49,0.45,11.58
2015-04-13,-1.71,2.68,-4.86,0.23,14.6
2015-04-14,-0.48,4.51,-4.25,0.01,14.75
2015-04-15,0.54,5.04,-3.09,1.1,17.91
2015-04-16,2.39,7.94,-2.33,0.0,25.62
2015-04-17,5.74,11.6,-0.84,0.0,25.57
2015-04-18,7.11,13.37,0.52,0.01,22.82
2015-04-19,6.6,12.37,1.24,0.43,18.35
2015-04-20,1.44,4.8,-1.15,8.07,8.48
2015-04-21,1.18,4.76,-2.8,3.95,12.34
2015-04-22,-2.04,2.51,-5.07,3.69,10.46
2015-04-23,-4.96,-2.77,-7.34,8.36,7.55
2015-04-24,-3.9,0.49,-8.36,1.62,10.31
2015-04-25,1.93,9.54,-6.55,0.0,21.81
2015-04-26,5.82,13.16,-0.95,0.06,22.08
2015-04-27,5.1,9.78,1.01,1.95,17.17
2015-04-28,6.88,12.82,0.37,0.04,20.34
2015-04-29,10.04,17.39,4.06,0.14,19.04
2015-04-30,7.67,12.98,2.49,2.17,13.99
2015-05-01,6.99,13.5,0.15,0.4,19.11
2015-05-02,6.07,9.59,1.85,0.86,11.59
2015-05-03,6.72,13.56,-0.17,1.91,19.89
2015-05-04,4.71,7.15,0.98,6.12,10.45
2015-05-05,3.5,9.02,-1.52,0.06,21.72
2015-05-06,2.42,7.89,-1.57,0.0,25.23
2015-05-07,4.46,11.35,-2.45,0.01,30.41
2015-05-08,7.97,15.18,0.25,1.81,21.04
2015-05-09,5.33,11.0,2.23,6.46,8.56
2015-05-10,4.73,10.73,0.02,0.21,14.57
2015-05-11,5.77,12.24,0.23,0.02,20.04
2015-05-12,5.17,8.63,2.7,2.94,11.56
2015-05-13,4.8,9.09,1.67,3.57,10.45
2015-05-14,4.69,8.96,1.24,2.33,11.73
2015-05-15,7.34,13.87,-0.39,0.0,27.5
2015-05-16,9.59,15.27,3.11,0.06,16.01
2015-05-17,9.56,14.15,5.17,2.19,16.4
2015-05-18,11.1,17.26,5.48,0.02,25.62
2015-05-19,13.09,17.76,6.47,0.0,22.78
2015-05-20,15.06,21.22,7.13,0.04,25.36
2015-05-21,16.02,22.36,9.05,0.11,22.68
2015-05-22,14.56,21.71,7.93,0.0,16.86
2015-05-23,11.98,16.88,7.69,0.66,17.76
2015-05-24,12.2,17.34,7.56,0.02,22.01
2015-05-25,12.43,18.18,6.28,0.91,18.44
2015-05-26,12.65,17.36,6.88,3.87,18.2
2015-05-27,12.92,19.57,6.27,0.03,16.03
2015-05-28,12.56,16.99,8.47,3.65,17.24
2015-05-29,11.48,16.87,7.19,2.08,18.38
2015-05-30,11.07,15.45,6.81,4.89,16.9
2015-05-31,10.3,15.15,6.3,4.36,17.49
2015-06-01,11.99,18.45,5.44,0.29,24.11
2015-06-02,12.31,17.37,7.01,0.38,13.37
2015-06-03,13.22,19.26,8.28,1.58,20.58
2015-06-04,13.63,19.72,7.6,0.56,22.02
2015-06-05,13.93,21.77,6.46,0.25,23.72
2015-06-06,14.49,20.84,9.35,0.54,17.08
2015-06-07,13.79,19.15,9.49,0.1,19.79
2015-06-08,16.2,22.89,8.07,0.55,23.81
2015-06-09,16.46,20.74,11.91,2.91,24.69
2015-06-10,14.18,20.09,9.41,1.63,21.18
2015-06-11,12.28,16.64,8.84,5.09,14.9
2015-06-12,12.0,16.79,8.24,0.08,16.91
2015-06-13,13.42,18.92,8.85,0.43,21.84
2015-06-14,13.35,19.13,8.98,5.99,16.59
2015-06-15,11.66,15.92,9.1,4.03,10.96
2015-06-16,10.81,13.73,7.56,0.23,19.71
2015-06-17,11.93,18.31,5.77,0.02,29.67
2015-06-18,14.22,20.53,6.56,0.93,28.61
2015-06-19,15.92,22.13,9.14,1.67,22.56
2015-06-20,14.38,19.55,10.44,4.01,17.5
2015-06-21,13.28,18.46,9.24,7.75,15.72
2015-06-22,14.05,19.87,8.64,0.37,20.35
2015-06-23,15.04,22.47,9.68,0.3,21.81
2015-06-24,13.85,21.11,9.28,2.91,18.89
2015-06-25,12.63,17.41,9.72,3.23,15.13
2015-06-26,10.73,15.02,7.42,11.33,12.68
2015-06-27,11.83,16.88,7.14,1.95,17.67
2015-06-28,14.42,19.29,9.47,5.86,21.48
2015-06-29,14.61,20.77,9.96,2.23,19.32
2015-06-30,13.35,20.48,9.64,3.54,18.67
2015-07-01,13.08,18.64,9.17,0.23,20.0
2015-07-02,14.25,22.64,8.19,0.26,23.07
2015-07-03,12.71,19.6,8.53,0.05,17.36
2015-07-04,14.2,21.93,8.46,0.03,21.98
2015-07-05,15.74,24.7,9.14,0.03,21.46
2015-07-06,14.07,20.27,9.54,0.11,17.93
2015-07-07,13.32,18.87,9.5,0.54,16.07
2015-07-08,14.41,20.6,10.13,0.05,19.08
2015-07-09,18.16,27.13,9.95,0.06,24.16
2015-07-10,16.21,22.49,11.38,0.04,23.63
2015-07-11,14.86,20.2,10.09,0.4,25.06
2015-07-12,12.56,17.0,9.54,3.51,13.83
2015-07-13,10.96,15.78,7.48,2.27,17.05
2015-07-14,15.34,24.02,5.51,0.0,27.88
2015-07-15,14.73,22.32,9.55,0.01,22.75
2015-07-16,13.68,20.76,8.65,0.57,22.5
2015-07-17,12.26,17.28,8.28,2.0,20.6
2015-07-18,11.77,18.08,6.37,0.0,26.69
2015-07-19,11.2,17.77,5.33,0.0,28.57
2015-07-20,14.73,24.22,6.39,0.0,29.55
2015-07-21,15.83,24.96,8.83,0.0,24.84
2015-07-22,14.19,20.64,9.1,0.0,25.8
2015-07-23,16.18,24.47,9.72,0.0,26.79
2015-07-24,20.37,28.73,11.31,0.0,29.57
2015-07-25,22.38,29.92,14.57,0.0,28.3
2015-07-26,19.71,27.74,13.07,1.63,23.35
2015-07-27,17.56,24.97,11.32,2.47,24.88
2015-07-28,18.61,26.57,12.59,0.0,26.78
2015-07-29,19.27,27.76,11.88,0.0,27.27
2015-07-30,21.77,30.6,13.78,0.0,25.38
2015-07-31,23.76,33.19,14.89,0.0,22.86
2015-08-01,20.65,29.34,12.94,0.05,24.27
2015-08-02,17.88,24.57,12.93,2.5,18.59
2015-08-03,19.53,28.23,12.86,3.64,19.95
2015-08-04,20.9,28.89,13.98,0.0,25.18
2015-08-05,20.85,29.77,13.94,0.33,21.32
2015-08-06,18.62,26.14,13.62,1.86,23.22
2015-08-07,18.15,25.96,11.76,0.09,19.4
2015-08-08,17.91,24.07,12.79,1.83,21.35
2015-08-09,19.67,27.68,12.85,0.2,20.82
2015-08-10,20.94,29.34,14.01,0.19,20.54
2015-08-11,22.2,31.24,14.6,0.79,21.97
2015-08-12,19.8,29.37,13.68,3.28,20.2
2015-08-13,19.82,28.75,13.37,0.1,23.64
2015-08-14,20.94,29.62,14.31,0.0,23.88
2015-08-15,21.4,30.24,14.14,1.05,24.15
2015-08-16,18.8,25.85,14.55,9.67,18.07
2015-08-17,18.26,23.67,13.09,1.12,20.25
2015-08-18,20.1,27.35,13.21,0.0,22.69
2015-08-19,20.76,29.12,14.15,0.11,21.06
2015-08-20,20.02,28.03,14.74,0.5,21.16
2015-08-21,18.73,26.81,13.9,0.41,18.61
2015-08-22,17.79,25.04,12.31,4.16,18.47
2015-08-23,18.8,26.53,13.07,0.31,20.63
2015-08-24,15.05,19.99,9.05,2.1,15.95
2015-08-25,12.65,19.43,8.49,3.12,18.97
2015-08-26,11.65,17.34,7.42,1.86,17.76
2015-08-27,13.16,19.2,8.57,0.52,17.86
2015-08-28,13.26,18.94,9.55,0.99,16.56
2015-08-29,12.96,18.71,8.4,0.49,19.2
2015-08-30,13.99,20.68,9.4,0.0,18.58
2015-08-31,13.47,20.37,8.44,0.0,20.26
2015-09-01,13.46,20.77,8.12,0.0,22.8
2015-09-02,16.51,26.34,7.6,0.0,25.24
2015-09-03,18.88,28.68,11.03,0.0,24.33
2015-09-04,20.04,29.01,12.21,0.0,22.32
2015-09-05,18.5,26.61,11.71,0.11,20.87
2015-09-06,18.88,27.23,10.16,0.09,20.97
2015-09-07,18.65,26.5,12.39,0.0,23.07
2015-09-08,18.21,27.85,11.88,0.99,20.69
2015-09-09,15.47,22.63,11.0,6.66,15.65
2015-09-10,18.56,27.54,11.67,1.79,15.53
2015-09-11,18.81,27.3,12.58,0.0,19.32
2015-09-12,19.15,27.67,13.26,0.06,19.84
2015-09-13,17.59,25.11,13.42,7.06,15.83
2015-09-14,15.9,22.49,11.59,2.49,17.56
2015-09-15,14.93,22.49,10.22,0.49,16.56
2015-09-16,13.47,20.65,8.75,0.45,18.43
2015-09-17,13.21,21.52,7.22,0.0,20.67
2015-09-18,14.76,24.46,7.36,0.0,20.67
2015-09-19,17.83,27.05,9.97,0.0,21.07
2015-09-20,19.12,27.32,11.72,0.0,16.74
2015-09-21,16.9,24.89,11.46,1.01,14.46
2015-09-22,17.08,25.02,10.9,0.0,15.05
2015-09-23,16.87,24.64,9.73,0.0,16.93
2015-09-24,17.17,25.72,10.88,0.0,20.09
2015-09-25,15.95,23.88,10.4,0.05,17.02
2015-09-26,14.09,20.01,9.89,0.31,14.34
2015-09-27,14.87,22.95,9.7,0.02,17.13
2015-09-28,14.45,22.48,9.02,0.0,18.49
2015-09-29,14.71,21.17,8.93,2.36,12.33
2015-09-30,13.14,17.31,10.21,2.36,9.77
2015-10-01,13.18,18.91,9.96,2.53,13.31
2015-10-02,9.63,12.07,5.2,3.23,5.08
2015-10-03,10.23,17.69,4.07,0.75,12.23
2015-10-04,9.69,14.69,6.14,3.85,12.35
2015-10-05,10.27,18.01,5.16,0.0,18.65
2015-10-06,12.3,19.36,6.56,0.31,13.5
2015-10-07,9.02,11.51,6.39,27.82,4.78
2015-10-08,6.68,10.29,4.2,11.11,6.11
2015-10-09,5.97,11.39,2.94,8.05,8.51
2015-10-10,4.23,9.82,0.97,5.04,10.82
2015-10-11,7.87,16.55,0.07,0.0,16.27
2015-10-12,10.5,16.66,5.72,2.16,6.13
2015-10-13,10.84,15.85,7.23,9.56,10.7
2015-10-14,9.09,12.83,6.71,25.65,8.28
2015-10-15,8.4,14.46,5.46,7.05,10.95
2015-10-16,6.6,11.76,2.59,3.02,13.45
2015-10-17,7.01,15.36,-0.99,0.91,16.97
2015-10-18,9.67,17.31,3.61,0.0,14.77
2015-10-19,10.22,17.16,4.32,0.0,13.69
2015-10-20,10.22,16.01,6.32,0.0,12.27
2015-10-21,10.1,17.23,3.94,0.0,13.16
2015-10-22,9.48,15.56,4.54,0.02,8.68
2015-10-23,10.19,16.3,5.67,0.34,8.13
2015-10-24,10.3,14.81,7.74,2.29,5.23
2015-10-25,7.16,11.0,3.2,14.31,4.71
2015-10-26,2.75,6.3,0.72,11.43,4.61
2015-10-27,2.24,6.05,0.32,6.64,5.15
2015-10-28,1.94,5.66,-0.07,4.28,5.81
2015-10-29,1.62,6.76,-1.18,2.39,7.67
2015-10-30,2.87,8.34,-0.48,1.89,9.97
2015-10-31,2.25,6.27,-1.99,2.05,6.22
2015-11-01,-1.09,5.54,-4.99,1.41,11.82
2015-11-02,-0.74,4.39,-4.24,1.25,9.79
2015-11-03,1.8,8.62,-3.21,0.64,13.4
2015-11-04,4.27,11.09,-0.28,0.0,13.52
2015-11-05,5.65,13.04,-0.2,0.0,13.41
2015-11-06,4.62,11.7,-0.06,0.0,13.21
2015-11-07,3.47,10.59,-1.19,0.58,12.27
2015-11-08,3.08,7.41,0.15,15.87,9.73
2015-11-09,0.25,3.96,-2.34,5.57,6.6
2015-11-10,-1.31,2.34,-3.76,2.66,6.06
2015-11-11,-0.27,2.85,-3.86,17.3,3.4
2015-11-12,1.83,3.31,0.54,15.99,4.42
2015-11-13,1.93,6.45,-1.07,2.77,6.95
2015-11-14,-0.59,5.95,-5.8,0.14,11.03
2015-11-15,1.71,7.59,-2.02,4.2,9.72
2015-11-16,1.94,8.13,-1.85,0.74,10.09
2015-11-17,-2.75,-0.29,-7.2,3.72,5.55
2015-11-18,-2.91,1.56,-6.97,0.01,10.1
2015-11-19,-0.79,4.57,-4.61,0.28,7.91
2015-11-20,0.09,5.39,-2.52,0.24,9.88
2015-11-21,1.09,7.97,-2.26,0.0,10.01
2015-11-22,1.2,8.85,-2.58,0.0,10.34
2015-11-23,2.6,10.86,-2.37,0.0,10.26
2015-11-24,2.77,9.84,-0.96,0.0,9.6
2015-11-25,2.09,6.27,-0.35,0.0,6.55
2015-11-26,2.57,7.77,-0.12,0.02,6.35
2015-11-27,2.47,7.15,-0.56,1.29,2.83
2015-11-28,2.5,8.75,0.11,0.05,7.28
2015-11-29,0.54,3.87,-2.97,9.4,3.27
2015-11-30,-0.42,4.52,-3.64,22.53,5.58
2015-12-01,-4.91,-0.5,-10.51,4.57,4.79
2015-12-02,-6.36,-0.73,-12.6,7.09,3.28
2015-12-03,-9.18,-6.73,-12.31,13.01,2.91
2015-12-04,-8.85,-6.54,-12.25,12.09,2.25
2015-12-05,-10.78,-5.75,-13.85,1.2,6.54
2015-12-06,-9.17,-3.83,-12.44,0.06,6.89
2015-12-07,-6.24,-0.03,-12.19,0.0,9.45
2015-12-08,-6.22,-0.39,-10.25,0.0,9.61
2015-12-09,-7.7,-1.09,-12.57,0.0,9.31
2015-12-10,-9.15,-0.66,-14.69,0.0,9.86
2015-12-11,-7.94,-0.84,-11.75,0.0,7.81
2015-12-12,-7.91,-0.3,-12.47,0.0,9.16
2015-12-13,-6.39,-0.57,-10.87,0.44,7.03
2015-12-14,-6.75,-0.37,-12.01,0.09,8.19
2015-12-15,-7.95,-2.51,-11.43,1.32,4.98
2015-12-16,-9.18,-2.14,-13.8,0.07,7.58
2015-12-17,-8.54,-2.26,-12.19,0.18,6.98
2015-12-18,-9.05,-2.25,-12.81,0.0,9.13
2015-12-19,-8.57,-0.81,-13.2,0.0,9.02
2015-12-20,-8.1,-1.19,-12.04,0.03,8.31
2015-12-21,-5.51,-0.54,-9.53,0.47,5.77
2015-12-22,-4.63,0.38,-9.47,0.0,9.2
2015-12-23,-5.83,-1.19,-8.85,0.36,5.16
2015-12-24,-7.01,-0.63,-11.54,0.02,7.31
2015-12-25,-4.18,0.26,-7.11,0.0,7.2
2015-12-26,-4.74,-0.13,-8.7,0.19,5.86
2015-12-27,-5.03,-0.23,-10.0,0.1,8.04
2015-12-28,-4.67,-0.07,-7.57,0.0,9.16
2015-12-29,-4.19,1.17,-7.99,0.01,7.44
2015-12-30,-8.84,-5.9,-13.32,16.69,4.04
2015-12-31,-13.65,-10.49,-15.8,9.74,6.36
2016-01-01,-14.8,-12.27,-17.17,10.02,6.51
2016-01-02,-16.99,-12.21,-23.75,2.72,8.85
2016-01-03,-18.97,-12.54,-23.24,0.03,8.59
2016-01-04,-11.37,-8.59,-17.34,1.92,4.12
2016-01-05,-6.86,-2.21,-12.71,2.3,4.47
2016-01-06,-2.41,0.11,-6.63,3.23,5.93
2016-01-07,0.23,0.83,-0.7,2.85,3.0
2016-01-08,-1.25,0.56,-4.91,6.85,2.33
2016-01-09,-5.08,-1.92,-9.34,1.77,3.38
2016-01-10,-7.67,-2.09,-12.78,0.0,7.33
2016-01-11,-4.59,-0.74,-7.48,0.34,4.09
2016-01-12,-4.22,0.33,-7.64,0.01,8.18
2016-01-13,-3.07,0.64,-7.6,1.2,6.4
2016-01-14,-2.21,-0.66,-5.4,18.66,2.14
2016-01-15,-6.83,-2.65,-13.56,0.41,10.24
2016-01-16,-6.98,-0.82,-12.47,0.0,9.73
2016-01-17,-5.07,0.18,-9.05,0.0,6.1
2016-01-18,-2.5,0.6,-5.08,0.61,8.8
2016-01-19,-5.76,-1.44,-11.37,11.55,3.04
2016-01-20,-12.04,-6.73,-16.4,0.69,9.89
2016-01-21,-9.41,-2.19,-15.84,0.33,7.81
2016-01-22,-5.47,-0.32,-8.36,4.29,5.65
2016-01-23,-9.83,-7.7,-14.12,15.7,5.9
2016-01-24,-12.88,-10.65,-15.3,16.61,5.01
2016-01-25,-16.04,-14.29,-19.47,7.36,8.45
2016-01-26,-17.01,-12.31,-21.53,2.49,11.91
2016-01-27,-16.75,-10.78,-21.85,0.0,11.72
2016-01-28,-13.13,-7.48,-18.97,0.28,9.59
2016-01-29,-5.2,-0.38,-9.72,3.4,5.29
2016-01-30,-2.32,-0.32,-4.6,1.2,6.57
2016-01-31,-5.2,-0.46,-9.5,0.0,11.95
2016-02-01,-4.13,-0.29,-8.76,0.39,5.22
2016-02-02,-7.83,-3.36,-16.25,5.47,10.82
2016-02-03,-9.99,-1.55,-17.29,0.0,13.44
2016-02-04,-4.38,0.99,-9.09,0.0,12.66
2016-02-05,-3.94,0.44,-6.68,0.04,9.17
2016-02-06,-2.33,0.67,-5.52,3.9,3.05
2016-02-07,-6.7,-4.82,-9.91,3.71,3.0
2016-02-08,-7.68,-3.1,-11.5,0.54,11.96
2016-02-09,-9.27,-1.58,-13.71,0.0,14.2
2016-02-10,-10.61,-1.36,-18.17,0.0,14.6
2016-02-11,-6.48,0.1,-12.46,0.02,13.18
2016-02-12,-3.23,0.77,-6.66,0.03,7.93
2016-02-13,-1.8,1.32,-5.52,0.02,13.87
2016-02-14,-0.9,1.08,-3.56,0.04,7.57
2016-02-15,-0.13,2.79,-3.27,0.0,13.87
2016-02-16,2.15,3.56,0.41,0.0,12.07
2016-02-17,3.69,5.74,1.12,0.0,14.9
2016-02-18,-0.72,1.23,-4.17,0.0,14.98
2016-02-19,-1.14,3.0,-5.98,0.83,14.2
2016-02-20,-2.63,-0.26,-7.75,1.14,9.06
2016-02-21,-1.89,1.16,-7.85,6.27,4.51
2016-02-22,-2.09,-0.99,-5.84,14.78,11.05
2016-02-23,-0.75,1.89,-5.97,0.12,7.09
2016-02-24,-1.57,1.86,-5.74,0.0,12.34
2016-02-25,-0.16,1.6,-3.08,2.21,2.88
2016-02-26,-0.14,3.61,-2.48,0.09,15.81
2016-02-27,1.07,6.19,-2.31,0.36,15.26
2016-02-28,1.51,5.09,-1.0,0.83,11.17
2016-02-29,1.66,8.41,-3.43,0.0,17.71
2016-03-01,3.9,13.17,-2.19,0.01,17.43
2016-03-02,5.0,13.42,-1.04,0.0,16.53
2016-03-03,3.79,9.09,0.24,0.19,10.56
2016-03-04,2.89,7.38,-0.81,2.87,10.16
2016-03-05,1.67,5.55,-1.13,3.24,8.46
2016-03-06,-0.88,2.48,-3.71,6.56,8.58
2016-03-07,1.28,7.9,-4.1,0.02,18.53
2016-03-08,2.89,9.6,-3.32,0.0,17.69
2016-03-09,4.02,10.34,-0.81,0.0,19.34
2016-03-10,3.95,11.18,-1.62,0.1,17.39
2016-03-11,3.13,7.34,0.15,4.35,14.48
2016-03-12,1.76,5.97,-1.48,0.11,13.32
2016-03-13,2.99,9.17,-2.62,0.0,18.35
2016-03-14,0.2,3.47,-4.26,11.14,6.63
2016-03-15,-5.3,-1.4,-8.59,3.51,13.22
2016-03-16,-7.84,-3.19,-12.23,1.72,12.37
2016-03-17,-8.31,-4.41,-11.49,0.77,14.21
2016-03-18,-4.59,1.25,-11.26,0.0,18.93
2016-03-19,-1.02,3.55,-6.51,4.76,16.07
2016-03-20,-5.02,-0.21,-12.1,16.25,9.02
2016-03-21,-6.83,-0.73,-13.06,0.0,18.24
2016-03-22,-3.45,1.91,-9.59,0.0,17.12
2016-03-23,2.47,7.33,-2.0,0.33,16.15
2016-03-24,5.03,10.27,0.81,0.0,11.17
2016-03-25,3.14,7.06,-0.42,1.91,11.03
2016-03-26,2.23,7.13,-1.4,10.5,12.29
2016-03-27,-0.75,2.86,-3.06,6.11,10.57
2016-03-28,-2.3,1.56,-6.55,6.31,7.66
2016-03-29,-4.46,-0.38,-7.0,1.74,11.0
2016-03-30,-2.97,1.2,-7.8,0.59,15.48
2016-03-31,-2.1,1.02,-6.45,5.49,12.1
2016-04-01,1.24,7.74,-6.46,0.0,23.06
2016-04-02,3.96,10.74,-0.86,0.68,18.33
2016-04-03,-2.1,1.38,-5.63,1.74,18.11
2016-04-04,0.33,6.97,-5.86,0.0,22.23
2016-04-05,4.9,10.82,-0.63,0.0,22.26
2016-04-06,6.88,13.44,0.79,0.01,23.37
2016-04-07,7.7,13.71,2.45,0.01,23.0
2016-04-08,8.6,15.64,0.92,0.0,23.67
2016-04-09,10.52,16.83,5.14,1.0,17.99
2016-04-10,8.39,12.89,4.55,4.14,11.19
2016-04-11,7.93,14.07,1.91,1.7,16.86
2016-04-12,6.6,11.11,2.75,1.66,13.71
2016-04-13,5.01,9.77,2.06,0.47,11.91
2016-04-14,5.51,11.0,1.16,0.0,18.75
2016-04-15,6.73,13.49,0.12,3.34,20.8
2016-04-16,3.97,7.91,-0.27,1.98,17.35
2016-04-17,5.29,12.36,-0.37,0.0,27.17
2016-04-18,6.25,12.71,0.42,0.0,27.1
2016-04-19,9.76,15.91,3.54,0.0,25.85
2016-04-20,11.49,18.53,4.77,0.01,22.4
2016-04-21,4.39,11.63,-6.02,8.78,9.01
2016-04-22,0.09,7.96,-7.99,0.03,26.75
2016-04-23,7.26,15.38,-1.6,0.0,27.62
2016-04-24,9.56,16.62,3.73,0.0,19.41
2016-04-25,9.69,16.14,3.79,0.13,15.35
2016-04-26,7.98,15.0,1.32,3.64,16.05
2016-04-27,8.06,13.03,2.4,7.86,13.97
2016-04-28,6.02,12.09,1.9,2.63,16.79
2016-04-29,5.2,10.59,0.75,0.07,17.29
2016-04-30,5.73,10.67,0.5,3.22,11.77
2016-05-01,5.85,10.84,2.22,0.38,18.16
2016-05-02,8.25,14.68,-0.05,0.03,25.04
2016-05-03,10.53,17.05,2.98,1.07,17.17
2016-05-04,8.91,13.47,4.32,8.15,14.63
2016-05-05,7.19,12.03,3.56,6.57,15.13
2016-05-06,5.41,10.0,1.7,9.28,14.43
2016-05-07,4.32,7.47,2.14,8.3,9.96
2016-05-08,5.65,11.1,0.39,0.0,20.89
2016-05-09,7.55,14.72,0.58,0.0,24.15
2016-05-10,9.06,14.69,3.36,1.52,19.37
2016-05-11,8.66,13.61,3.88,4.87,20.49
2016-05-12,8.79,14.44,3.09,0.45,21.27
2016-05-13,11.09,16.1,6.83,6.09,10.41
2016-05-14,12.82,18.32,7.25,3.29,22.29
2016-05-15,12.9,17.7,7.54,0.95,16.37
2016-05-16,11.15,14.13,7.57,1.49,20.85
2016-05-17,11.44,17.5,5.11,0.07,26.45
2016-05-18,9.8,17.44,4.4,2.41,18.97
2016-05-19,6.32,9.81,3.05,5.2,9.81
2016-05-20,7.52,13.38,1.99,0.0,21.88
2016-05-21,9.69,16.49,3.22,0.02,25.6
2016-05-22,12.18,17.67,6.15,1.15,26.96
2016-05-23,11.04,15.33,6.56,3.81,14.35
2016-05-24,6.57,9.26,3.37,6.88,14.12
2016-05-25,9.79,17.31,0.9,0.05,27.59
2016-05-26,8.83,12.23,4.79,3.96,12.14
2016-05-27,8.08,11.95,3.65,11.14,12.25
2016-05-28,8.84,12.35,4.96,9.55,14.07
2016-05-29,8.23,10.84,5.58,2.21,15.45
2016-05-30,7.45,10.89,4.41,4.11,9.22
2016-05-31,9.82,15.57,4.46,0.63,25.16
2016-06-01,10.69,15.34,6.5,2.24,13.38
2016-06-02,11.7,17.12,5.74,0.0,29.13
2016-06-03,13.01,17.91,7.49,1.11,26.7
2016-06-04,12.45,17.4,8.19,5.52,21.58
2016-06-05,11.14,14.93,6.86,3.14,16.54
2016-06-06,12.06,16.99,7.58,0.12,23.51
2016-06-07,8.96,11.55,4.95,7.86,9.53
2016-06-08,7.19,12.44,3.33,3.97,15.21
2016-06-09,5.13,9.14,2.55,9.24,7.52
2016-06-10,8.17,14.18,3.75,1.06,19.88
2016-06-11,9.52,15.2,4.43,0.0,29.99
2016-06-12,10.52,16.4,4.07,0.0,32.65
2016-06-13,13.73,20.42,5.24,0.0,32.05
2016-06-14,15.97,22.44,8.26,0.06,25.22
2016-06-15,14.97,20.7,10.58,9.07,13.14
2016-06-16,11.02,13.67,8.91,3.86,11.91
2016-06-17,10.99,14.96,7.83,0.98,11.81
2016-06-18,12.27,17.47,7.42,1.61,19.66
2016-06-19,13.65,18.2,8.16,7.12,23.82
2016-06-20,14.32,19.32,9.09,0.06,26.32
2016-06-21,14.5,19.02,9.65,1.62,22.95
2016-06-22,15.92,21.72,9.62,0.0,25.49
2016-06-23,16.4,21.75,11.31,0.1,23.42
2016-06-24,15.2,19.82,10.74,0.62,21.73
2016-06-25,15.26,20.45,10.17,3.17,24.61
2016-06-26,17.82,24.19,10.82,0.0,27.78
2016-06-27,19.48,25.61,12.99,0.65,23.95
2016-06-28,18.13,24.1,13.57,6.39,17.54
2016-06-29,17.19,21.79,12.15,10.95,21.75
2016-06-30,16.69,22.49,11.65,6.63,19.18
2016-07-01,13.62,18.27,9.09,3.61,19.89
2016-07-02,13.97,18.83,9.69,3.89,16.71
2016-07-03,14.57,20.1,9.18,1.76,24.09
2016-07-04,14.34,20.44,9.38,1.06,21.34
2016-07-05,13.08,17.28,9.53,8.47,19.94
2016-07-06,13.49,17.62,9.66,1.7,21.07
2016-07-07,15.75,22.11,8.97,2.91,22.69
2016-07-08,12.91,16.29,9.33,10.85,12.95
2016-07-09,11.24,16.11,8.11,5.53,19.41
2016-07-10,11.36,17.3,6.43,0.06,15.6
2016-07-11,9.54,14.73,4.63,0.56,20.95
2016-07-12,11.24,17.38,4.41,0.0,28.52
2016-07-13,16.27,24.16,7.54,0.0,30.5
2016-07-14,17.67,24.46,10.53,0.0,28.69
2016-07-15,18.23,24.24,12.5,0.0,29.61
2016-07-16,18.46,24.7,13.36,0.0,30.3
2016-07-17,20.14,27.03,12.39,0.0,29.17
2016-07-18,20.73,26.85,16.16,0.15,22.23
2016-07-19,16.52,21.6,13.17,3.5,16.58
2016-07-20,17.0,24.37,12.3,4.11,19.07
2016-07-21,16.27,23.67,11.89,3.57,19.56
2016-07-22,14.52,19.65,11.24,4.59,15.36
2016-07-23,14.06,19.76,10.01,2.92,21.85
2016-07-24,12.13,17.74,7.43,0.04,24.64
2016-07-25,11.81,17.87,4.98,0.28,27.34
2016-07-26,14.21,21.36,8.43,0.04,25.81
2016-07-27,14.89,22.07,10.09,0.38,19.87
2016-07-28,14.65,21.37,8.92,0.0,21.69
2016-07-29,15.59,22.87,9.39,0.0,24.65
2016-07-30,15.89,22.5,10.22,0.02,20.2
2016-07-31,15.77,21.56,10.55,0.17,20.78
2016-08-01,16.9,23.57,11.09,0.17,22.87
2016-08-02,18.06,25.17,11.98,0.0,27.36
2016-08-03,17.48,24.74,11.15,0.0,28.47
2016-08-04,17.41,25.22,10.9,0.04,24.66
2016-08-05,17.24,23.36,11.92,0.98,17.55
2016-08-06,18.44,26.59,12.89,1.39,21.29
2016-08-07,16.94,21.99,12.77,10.73,16.65
2016-08-08,16.52,21.95,12.12,2.85,19.64
2016-08-09,17.72,25.27,11.03,0.0,24.46
2016-08-10,20.14,29.09,12.64,0.01,18.73
2016-08-11,17.88,24.87,12.8,0.15,21.62
2016-08-12,18.67,26.21,11.87,0.08,24.68
2016-08-13,19.1,25.39,13.29,1.09,18.57
2016-08-14,15.4,21.01,10.16,3.15,15.36
2016-08-15,13.18,18.91,10.06,3.98,17.86
2016-08-16,15.21,24.2,10.24,1.52,15.48
2016-08-17,15.62,22.87,10.48,1.11,14.49
