date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2010-02-23,-8.75,-2.97,-14.85,0.03,13.33
2010-02-24,-6.41,-1.71,-9.72,0.12,14.95
2010-02-25,-4.39,-0.39,-7.7,0.31,14.96
2010-02-26,-3.36,1.31,-8.9,0.01,15.29
2010-02-27,-2.94,0.74,-8.05,0.14,14.77
2010-02-28,-2.24,0.74,-5.19,1.34,14.11
2010-03-01,-2.48,2.22,-7.73,0.08,12.93
2010-03-02,-2.56,1.1,-5.88,1.26,12.91
2010-03-03,-1.29,1.01,-5.55,27.08,6.21
2010-03-04,-6.39,-1.17,-12.17,0.32,9.6
2010-03-05,-4.44,-0.94,-8.72,3.53,7.89
2010-03-06,-2.54,0.57,-7.51,2.11,8.51
2010-03-07,-0.45,1.46,-2.91,1.62,7.79
2010-03-08,0.72,2.26,-1.96,0.0,3.77
2010-03-09,1.98,3.25,0.82,0.38,7.29
2010-03-10,1.97,4.6,0.13,0.11,12.54
2010-03-11,2.11,5.1,0.01,0.03,9.12
2010-03-12,4.28,9.5,0.24,0.8,14.91
2010-03-13,3.68,7.2,0.38,1.71,9.97
2010-03-14,2.69,5.63,0.37,0.87,9.41
2010-03-15,5.6,8.61,1.53,13.11,6.68
2010-03-16,-0.7,4.48,-8.05,4.59,11.35
2010-03-17,-2.81,3.63,-8.54,0.03,18.75
2010-03-18,-4.42,1.63,-11.4,0.13,17.12
2010-03-19,-6.19,0.97,-12.29,0.01,21.24
2010-03-20,-4.02,3.74,-11.68,0.0,22.39
2010-03-21,0.52,7.43,-5.92,0.0,22.71
2010-03-22,3.53,8.59,-0.16,0.0,20.54
2010-03-23,3.49,10.82,-1.77,0.0,21.44
2010-03-24,4.93,12.5,-2.21,0.0,22.24
2010-03-25,6.4,11.45,2.24,0.02,20.67
2010-03-26,5.0,9.83,0.67,1.0,19.15
2010-03-27,3.38,10.47,-2.28,0.0,18.91
2010-03-28,3.44,9.58,-2.24,0.45,18.79
2010-03-29,4.45,8.69,1.63,11.25,12.03
2010-03-30,2.74,6.83,-0.9,22.17,12.72
2010-03-31,-0.08,4.12,-3.2,1.05,12.46
2010-04-01,1.72,6.84,-3.16,0.85,11.25
2010-04-02,3.68,8.89,-0.6,1.43,17.13
2010-04-03,3.92,8.69,0.25,3.38,14.96
2010-04-04,1.94,8.43,-5.19,0.21,15.34
2010-04-05,1.99,10.66,-6.07,0.0,22.79
2010-04-06,4.05,11.33,-1.89,0.0,23.07
2010-04-07,3.83,9.18,-1.5,0.66,12.77
2010-04-08,0.99,4.83,-2.12,0.38,19.22
2010-04-09,1.12,5.31,-1.84,1.69,17.81
2010-04-10,0.54,4.98,-3.69,0.5,17.26
2010-04-11,0.43,4.57,-4.0,5.58,11.79
2010-04-12,3.33,8.52,-0.05,5.73,12.69
2010-04-13,0.43,3.79,-5.64,4.36,12.42
2010-04-14,1.78,9.8,-5.61,0.0,24.33
2010-04-15,3.43,8.88,-0.72,0.0,18.69
2010-04-16,6.21,11.7,0.39,0.0,24.62
2010-04-17,6.14,9.54,3.67,0.06,18.99
2010-04-18,6.59,12.73,0.64,0.18,19.76
2010-04-19,5.95,12.54,-1.83,1.69,19.51
2010-04-20,8.61,14.97,2.96,0.02,25.48
2010-04-21,6.0,8.29,3.34,6.98,5.78
2010-04-22,5.8,11.18,1.52,2.55,18.61
2010-04-23,2.76,9.04,-2.89,3.38,14.55
2010-04-24,2.3,8.9,-3.74,0.01,24.06
2010-04-25,5.99,13.59,-2.39,0.0,28.61
2010-04-26,7.52,12.45,2.59,0.01,23.89
2010-04-27,6.47,11.17,2.53,4.25,15.94
2010-04-28,6.14,11.7,1.93,10.48,11.56
2010-04-29,4.95,9.83,1.11,3.44,14.27
2010-04-30,5.54,10.48,0.6,7.34,14.13
2010-05-01,4.59,9.54,1.06,12.19,11.42
2010-05-02,4.48,7.94,1.33,1.74,18.07
2010-05-03,3.02,6.64,0.0,5.99,16.04
2010-05-04,5.55,12.27,-0.77,0.7,22.03
2010-05-05,6.73,12.34,1.42,0.52,20.15
2010-05-06,6.94,12.09,1.13,1.91,21.83
2010-05-07,8.5,13.52,2.83,0.03,24.39
2010-05-08,9.13,14.94,4.34,0.44,21.96
2010-05-09,9.11,12.87,6.81,5.45,13.03
2010-05-10,9.54,14.6,5.72,5.09,18.33
2010-05-11,8.56,11.92,3.51,1.69,20.69
2010-05-12,12.18,17.68,5.78,0.12,24.7
2010-05-13,12.45,18.68,5.69,0.0,28.09
2010-05-14,13.56,19.56,7.03,0.23,27.47
2010-05-15,12.64,17.63,8.4,0.07,26.19
2010-05-16,13.54,18.45,8.99,1.58,22.66
2010-05-17,13.11,19.07,6.84,0.03,26.67
2010-05-18,10.34,16.53,4.02,0.0,28.68
2010-05-19,8.78,13.72,3.83,0.72,26.65
2010-05-20,8.46,13.76,2.37,0.26,21.21
2010-05-21,8.1,12.86,2.35,7.35,22.14
2010-05-22,8.44,12.84,3.3,2.73,22.45
2010-05-23,8.45,13.6,4.21,5.14,18.0
2010-05-24,6.49,11.49,1.98,2.81,19.02
2010-05-25,8.36,15.17,0.46,0.0,29.06
2010-05-26,10.63,15.86,4.75,0.01,26.27
2010-05-27,12.21,17.36,6.05,0.0,27.22
2010-05-28,11.6,16.06,7.1,1.07,14.77
2010-05-29,10.66,15.61,5.6,0.01,23.51
2010-05-30,11.42,17.5,3.23,2.83,25.07
2010-05-31,14.0,20.1,6.46,0.01,29.82
2010-06-01,15.92,21.5,10.41,0.0,28.29
2010-06-02,15.7,22.54,9.24,0.04,20.36
2010-06-03,16.05,22.9,9.04,0.0,26.36
2010-06-04,16.23,22.84,8.8,0.01,31.32
2010-06-05,18.52,24.34,12.24,0.26,28.43
2010-06-06,18.44,24.02,12.93,2.13,21.88
2010-06-07,15.26,20.89,7.84,0.11,28.43
2010-06-08,11.58,16.92,4.6,0.18,28.73
2010-06-09,12.25,16.55,6.7,2.45,23.23
2010-06-10,14.53,21.62,6.74,0.0,27.25
2010-06-11,14.02,19.8,7.59,0.0,29.37
2010-06-12,15.41,20.78,8.82,0.0,29.74
2010-06-13,17.92,23.99,12.07,0.0,29.68
2010-06-14,18.43,25.66,10.11,0.0,28.32
2010-06-15,18.81,24.73,13.12,1.57,20.52
2010-06-16,15.17,22.06,9.35,11.85,20.76
2010-06-17,13.23,18.99,8.69,5.95,25.37
2010-06-18,13.85,19.79,8.3,0.76,23.41
2010-06-19,14.45,19.6,7.83,12.25,20.13
2010-06-20,15.19,19.72,8.71,4.99,23.3
2010-06-21,15.37,20.02,10.79,0.34,25.25
2010-06-22,15.43,20.52,10.06,0.15,27.38
2010-06-23,16.07,21.81,9.39,0.09,25.16
2010-06-24,9.62,12.21,5.43,5.48,19.34
2010-06-25,11.84,17.89,4.32,0.31,27.53
2010-06-26,14.08,19.04,7.58,1.9,22.48
2010-06-27,14.98,21.2,6.8,0.09,27.47
2010-06-28,15.88,22.11,8.62,0.03,31.65
2010-06-29,15.61,21.38,9.33,0.12,31.06
2010-06-30,15.8,21.29,9.54,0.29,29.41
2010-07-01,16.94,22.62,11.03,0.23,28.45
2010-07-02,16.19,22.71,8.9,0.0,28.4
2010-07-03,17.97,24.94,8.72,0.0,29.66
2010-07-04,18.5,25.81,9.06,0.0,30.64
2010-07-05,19.18,26.48,10.38,0.05,30.09
2010-07-06,19.16,25.7,11.23,1.63,28.91
2010-07-07,19.59,25.66,12.97,0.0,28.59
2010-07-08,19.52,26.78,11.11,0.0,30.59
2010-07-09,19.06,25.18,13.48,0.0,30.52
2010-07-10,19.27,25.48,12.2,0.0,30.96
2010-07-11,20.48,26.7,13.99,0.0,30.35
2010-07-12,20.25,27.92,11.93,0.01,31.84
2010-07-13,18.6,26.64,11.61,0.05,30.75
2010-07-14,16.77,24.83,9.73,0.0,30.5
2010-07-15,16.67,23.84,9.59,0.16,27.53
2010-07-16,17.21,23.98,10.33,0.03,25.64
2010-07-17,16.5,21.57,10.84,6.26,19.49
2010-07-18,16.07,21.86,9.98,14.68,21.33
2010-07-19,17.02,24.2,9.82,0.05,27.22
2010-07-20,18.04,25.09,10.04,0.3,26.35
2010-07-21,18.56,25.69,11.64,16.09,25.12
2010-07-22,18.44,25.51,11.78,0.28,25.67
2010-07-23,18.87,26.16,11.76,2.39,23.07
2010-07-24,16.63,23.06,11.16,5.42,20.01
2010-07-25,17.32,23.06,10.34,0.16,23.97
2010-07-26,18.96,23.97,14.04,1.16,24.96
2010-07-27,19.56,26.92,12.17,0.0,28.4
2010-07-28,19.91,27.56,12.4,0.0,29.69
2010-07-29,18.61,26.6,10.7,0.0,30.11
2010-07-30,18.77,27.18,9.67,0.0,29.87
2010-07-31,18.7,27.06,9.66,0.01,30.25
2010-08-01,18.72,26.83,10.78,0.0,27.98
2010-08-02,18.73,26.53,9.66,0.0,28.38
2010-08-03,18.38,25.29,12.45,0.01,22.41
2010-08-04,19.05,26.74,10.18,0.0,27.18
2010-08-05,20.42,27.58,11.88,0.0,25.87
2010-08-06,21.77,28.49,15.7,0.0,24.73
2010-08-07,22.25,29.05,15.4,0.0,22.49
2010-08-08,21.92,28.76,14.54,0.0,24.06
2010-08-09,20.92,28.13,14.22,0.0,28.52
2010-08-10,20.24,27.99,11.58,0.01,28.33
2010-08-11,20.89,27.51,13.89,0.02,25.98
2010-08-12,20.21,27.72,13.0,0.03,21.79
2010-08-13,19.77,27.87,11.75,0.01,27.34
2010-08-14,19.89,28.17,11.58,2.06,25.76
2010-08-15,19.57,28.07,10.83,1.66,26.7
2010-08-16,18.63,27.66,10.87,5.42,24.67
2010-08-17,18.03,26.12,10.13,0.54,26.01
2010-08-18,17.62,26.26,9.58,0.0,25.63
2010-08-19,17.5,25.79,10.23,0.0,27.6
2010-08-20,17.98,27.28,9.83,0.05,26.07
2010-08-21,15.53,24.03,8.72,0.21,26.63
2010-08-22,15.53,25.31,7.07,0.07,26.47
2010-08-23,17.87,27.69,7.69,0.13,25.79
2010-08-24,19.52,27.55,12.51,0.0,23.73
2010-08-25,17.91,25.79,10.16,0.03,21.29
2010-08-26,15.43,20.9,11.09,5.03,19.76
2010-08-27,15.16,23.24,8.36,0.03,23.27
2010-08-28,17.5,25.57,7.76,0.0,25.16
2010-08-29,20.45,27.02,14.81,0.0,25.51
2010-08-30,21.25,28.1,14.59,0.0,23.63
2010-08-31,20.16,28.6,12.17,0.0,22.12
2010-09-01,18.93,26.21,11.95,0.0,24.4
2010-09-02,18.83,25.66,11.8,0.13,21.28
2010-09-03,18.68,27.94,9.59,0.14,23.39
2010-09-04,19.25,28.05,9.19,0.0,23.7
2010-09-05,20.94,29.42,12.84,0.0,22.71
2010-09-06,20.03,28.71,12.7,0.0,23.18
2010-09-07,18.89,26.18,13.49,0.09,23.57
2010-09-08,16.75,24.32,9.79,0.59,21.89
2010-09-09,15.87,25.4,7.93,0.0,23.19
2010-09-10,16.45,26.11,7.46,0.0,22.4
2010-09-11,17.49,26.12,8.74,0.0,22.1
2010-09-12,18.09,26.18,11.27,0.0,22.57
2010-09-13,15.83,23.84,9.31,0.12,22.62
2010-09-14,12.82,19.22,7.45,2.07,17.7
2010-09-15,13.57,22.27,4.84,0.02,23.27
2010-09-16,14.57,22.94,5.85,0.0,22.98
2010-09-17,16.25,24.48,9.05,0.0,22.45
2010-09-18,15.45,23.74,8.5,0.08,19.2
2010-09-19,14.62,22.97,7.99,0.0,22.13
2010-09-20,16.54,24.35,10.23,0.0,21.58
2010-09-21,17.7,24.67,12.97,0.0,21.52
2010-09-22,16.22,22.25,12.08,0.01,15.56
2010-09-23,12.96,16.84,8.1,2.55,14.38
2010-09-24,14.16,21.52,7.15,0.0,16.4
2010-09-25,13.31,21.57,8.73,1.12,12.66
2010-09-26,13.67,21.43,5.93,0.0,18.31
2010-09-27,16.53,22.6,11.3,0.0,18.67
2010-09-28,16.85,23.63,12.11,0.0,18.04
2010-09-29,16.24,22.67,11.83,0.0,16.79
2010-09-30,14.81,19.84,10.93,0.42,15.07
2010-10-01,12.3,16.99,7.93,5.32,11.07
2010-10-02,11.65,18.15,5.79,0.05,14.78
2010-10-03,9.34,11.95,6.63,11.57,8.4
2010-10-04,9.88,15.54,6.03,3.94,13.45
2010-10-05,8.81,14.92,3.16,0.24,13.91
2010-10-06,7.53,15.04,2.74,0.1,14.82
2010-10-07,5.86,14.38,0.14,0.0,12.11
2010-10-08,8.55,13.63,3.58,1.58,8.0
2010-10-09,7.45,13.37,2.03,0.18,12.24
2010-10-10,5.7,11.75,0.47,1.09,15.44
2010-10-11,3.63,9.09,-0.34,0.24,8.78
2010-10-12,4.1,10.07,-0.85,0.02,16.43
2010-10-13,5.25,10.67,-0.06,1.19,5.69
2010-10-14,7.96,13.16,4.64,3.61,4.17
2010-10-15,9.18,13.27,7.3,13.85,3.93
2010-10-16,9.33,13.8,6.38,9.99,7.49
2010-10-17,9.29,14.05,5.16,0.36,11.08
2010-10-18,9.29,15.51,5.09,0.71,15.33
2010-10-19,10.02,17.24,5.19,0.0,15.46
2010-10-20,11.82,19.18,7.18,0.0,15.03
2010-10-21,11.74,17.43,8.08,0.01,10.84
2010-10-22,9.47,16.2,4.51,0.18,15.41
2010-10-23,8.24,16.19,1.78,0.06,11.99
2010-10-24,8.77,15.79,3.23,0.0,14.6
2010-10-25,9.44,14.23,5.77,0.0,12.35
2010-10-26,9.39,15.13,4.41,0.0,14.41
2010-10-27,7.32,12.95,1.42,0.0,13.4
2010-10-28,8.23,14.7,4.18,0.0,12.95
2010-10-29,7.78,13.36,2.4,2.46,9.25
2010-10-30,2.15,4.93,-3.75,11.2,3.84
2010-10-31,-1.75,4.61,-5.75,0.11,14.38
2010-11-01,-0.97,7.16,-5.62,0.0,15.22
2010-11-02,-0.01,9.26,-5.32,0.0,14.9
2010-11-03,3.4,13.09,-3.85,0.04,14.41
2010-11-04,5.17,12.5,-0.5,0.0,14.51
2010-11-05,3.6,12.02,-1.31,0.0,14.31
2010-11-06,5.31,13.67,-1.13,0.0,14.16
2010-11-07,5.66,12.49,1.84,0.01,12.8
2010-11-08,3.95,10.65,0.35,0.0,13.23
2010-11-09,3.48,10.22,-0.34,0.0,13.18
2010-11-10,4.57,11.79,0.1,0.0,12.85
2010-11-11,7.1,14.27,2.47,0.01,12.92
2010-11-12,7.24,14.85,3.52,0.0,12.8
2010-11-13,7.31,14.08,2.84,0.0,12.74
2010-11-14,6.93,14.08,2.48,0.0,12.2
2010-11-15,7.87,14.69,4.13,0.0,11.83
2010-11-16,7.16,13.97,2.85,0.0,11.52
2010-11-17,5.7,11.14,1.46,0.0,10.82
2010-11-18,5.5,12.16,1.39,0.0,11.9
2010-11-19,6.44,13.08,2.13,0.01,11.7
2010-11-20,5.79,13.24,1.75,0.0,11.7
2010-11-21,5.8,12.62,2.16,0.0,11.37
2010-11-22,3.24,8.83,-1.34,0.08,11.58
2010-11-23,1.59,9.13,-2.68,0.0,9.79
2010-11-24,0.54,6.38,-2.64,0.0,9.56
2010-11-25,2.62,6.67,0.76,0.02,3.85
2010-11-26,1.87,7.71,-1.73,0.01,6.95
2010-11-27,2.12,8.85,-1.44,0.01,8.19
2010-11-28,4.4,9.71,-0.34,0.0,10.54
2010-11-29,4.75,11.48,0.55,0.0,9.8
2010-11-30,3.32,11.28,-0.29,0.0,8.76
2010-12-01,3.34,10.92,-0.17,0.01,9.02
2010-12-02,5.32,11.92,-0.28,0.0,8.26
2010-12-03,7.31,13.76,3.64,0.0,9.29
2010-12-04,7.63,15.17,4.08,0.0,10.16
2010-12-05,5.81,13.48,1.4,0.0,10.17
2010-12-06,3.61,9.92,0.33,0.04,8.89
2010-12-07,1.85,6.08,-0.43,0.21,4.36
2010-12-08,1.92,7.23,-0.53,0.0,10.0
2010-12-09,1.21,7.05,-2.9,0.0,10.16
2010-12-10,-1.31,2.91,-3.94,0.37,7.18
2010-12-11,-0.86,1.54,-2.21,8.38,1.52
2010-12-12,-2.31,0.07,-5.5,10.46,1.45
2010-12-13,-7.05,-3.0,-10.05,1.78,2.79
2010-12-14,-6.84,-4.35,-10.6,5.22,2.39
2010-12-15,-5.62,-2.64,-8.05,6.48,2.99
2010-12-16,-7.66,-2.91,-10.96,0.03,4.72
2010-12-17,-6.72,-2.15,-9.95,0.13,5.56
2010-12-18,-5.12,-1.09,-9.29,2.55,4.06
2010-12-19,-5.34,-1.08,-9.6,0.65,3.73
2010-12-20,-5.81,-0.29,-9.7,0.0,8.94
2010-12-21,-5.73,-0.32,-9.31,0.0,9.81
2010-12-22,-4.61,0.48,-7.54,0.0,10.22
2010-12-23,-5.99,0.83,-10.32,0.0,9.87
2010-12-24,-5.5,1.46,-9.76,0.0,9.84
2010-12-25,-4.34,1.53,-7.65,0.0,9.92
2010-12-26,-0.35,4.81,-4.89,0.0,9.24
2010-12-27,2.56,6.66,-0.08,0.0,8.97
2010-12-28,1.88,6.58,-1.41,0.0,9.22
2010-12-29,-0.05,4.86,-2.35,0.0,8.76
2010-12-30,-2.55,-0.41,-4.39,0.32,7.26
2010-12-31,-3.87,-2.41,-4.9,4.06,3.95
2011-01-01,-5.56,-3.44,-8.43,2.3,5.16
2011-01-02,-7.11,-2.23,-10.65,0.0,7.71
2011-01-03,-7.7,-1.43,-11.3,0.0,7.81
2011-01-04,-5.44,-1.96,-9.66,1.41,7.57
2011-01-05,-3.65,0.94,-6.53,0.36,5.59
2011-01-06,-5.2,-0.48,-8.68,0.0,6.1
2011-01-07,-4.95,-0.1,-8.76,0.05,6.93
2011-01-08,-4.31,-0.01,-7.75,0.23,7.73
2011-01-09,-6.09,-2.1,-10.02,0.04,7.58
2011-01-10,-7.64,-1.73,-11.54,0.01,8.92
2011-01-11,-9.04,-3.56,-13.37,0.03,9.88
2011-01-12,-8.68,-1.85,-13.42,0.0,10.03
2011-01-13,-8.23,-1.91,-12.18,0.0,10.24
2011-01-14,-7.29,-2.46,-10.99,0.04,7.86
2011-01-15,-6.67,-0.47,-10.72,0.02,9.08
2011-01-16,-6.59,-0.41,-11.21,0.04,10.01
2011-01-17,-5.45,0.04,-8.53,0.06,9.34
2011-01-18,-6.29,-0.68,-10.36,0.13,8.94
2011-01-19,-6.4,-1.3,-10.2,0.16,9.46
2011-01-20,-5.22,1.51,-8.88,0.0,10.66
2011-01-21,-3.74,2.08,-8.18,0.0,10.77
2011-01-22,-2.65,3.35,-6.16,0.0,10.07
2011-01-23,-4.66,0.96,-8.21,0.0,10.6
2011-01-24,-5.31,-1.78,-8.62,0.17,6.67
2011-01-25,-4.26,-0.97,-6.62,1.04,6.94
2011-01-26,-4.17,-0.65,-6.97,2.53,6.58
2011-01-27,-3.77,-1.3,-7.32,11.69,5.7
2011-01-28,-6.28,-2.21,-8.5,0.29,5.98
2011-01-29,-5.4,-2.46,-7.99,2.33,6.41
2011-01-30,-4.16,-0.87,-6.63,15.51,4.37
2011-01-31,-8.31,-2.61,-15.08,5.16,5.52
2011-02-01,-12.81,-9.02,-17.72,1.86,12.13
2011-02-02,-15.91,-9.91,-20.01,0.19,13.75
2011-02-03,-15.01,-8.04,-21.23,0.16,13.51
2011-02-04,-12.51,-8.39,-16.79,0.63,10.96
2011-02-05,-13.57,-5.91,-18.95,0.06,14.87
2011-02-06,-9.86,-2.07,-15.11,0.05,13.19
2011-02-07,-9.05,-2.32,-13.59,0.36,12.3
2011-02-08,-8.95,-1.7,-14.08,0.22,13.1
2011-02-09,-8.72,-2.09,-14.15,0.02,15.06
2011-02-10,-12.27,-6.83,-16.71,0.15,14.08
2011-02-11,-15.35,-9.4,-20.78,0.17,14.49
2011-02-12,-14.32,-5.25,-20.79,0.01,14.45
2011-02-13,-10.83,-3.27,-18.39,0.48,12.01
2011-02-14,-9.66,-5.18,-16.36,0.47,12.52
2011-02-15,-5.47,-2.57,-10.63,4.36,12.31
2011-02-16,-10.67,-5.17,-17.29,0.42,15.39
2011-02-17,-11.65,-4.04,-18.28,0.0,15.76
2011-02-18,-7.65,-1.55,-11.73,0.02,14.67
2011-02-19,-6.19,-1.92,-12.54,3.44,9.62
2011-02-20,-3.81,-1.08,-6.5,13.59,11.75
2011-02-21,-5.29,-1.74,-10.73,6.5,7.55
2011-02-22,-6.96,-1.27,-13.21,0.58,13.66
2011-02-23,-2.36,0.05,-6.12,12.17,7.37
2011-02-24,-2.16,-0.49,-5.64,10.65,12.21
2011-02-25,-2.18,0.0,-5.17,3.85,3.29
2011-02-26,-1.6,-0.1,-4.12,5.69,4.92
2011-02-27,-3.67,-0.62,-7.27,0.45,6.79
2011-02-28,-3.59,-0.44,-7.23,0.16,14.24
2011-03-01,-5.33,-1.18,-10.86,0.03,17.79
2011-03-02,-8.26,-2.38,-13.57,0.12,18.48
2011-03-03,-9.61,-4.16,-14.03,0.2,19.44
2011-03-04,-11.46,-3.73,-17.9,0.07,20.22
2011-03-05,-9.55,-1.89,-18.04,0.01,20.19
2011-03-06,-5.97,-0.05,-13.44,0.58,17.7
2011-03-07,-3.72,-0.71,-6.3,6.83,13.06
2011-03-08,-2.36,0.45,-5.07,9.09,11.35
2011-03-09,-2.26,0.44,-5.34,8.35,6.93
2011-03-10,-6.25,-2.12,-10.89,1.62,5.12
2011-03-11,-7.5,-3.32,-10.32,6.88,4.26
2011-03-12,-8.92,-3.12,-14.56,0.03,17.42
2011-03-13,-10.01,-2.3,-15.84,0.02,20.79
2011-03-14,-8.58,0.49,-18.47,0.0,22.64
2011-03-15,-4.75,1.82,-11.25,0.0,22.46
2011-03-16,-0.95,3.35,-5.23,0.0,21.52
2011-03-17,0.23,3.72,-3.72,0.0,21.16
2011-03-18,1.09,5.6,-2.58,0.06,19.19
2011-03-19,1.26,4.85,-1.98,0.02,17.3
2011-03-20,1.74,6.3,-1.88,0.06,20.68
2011-03-21,1.88,5.94,-0.71,6.03,14.99
2011-03-22,0.86,5.37,-3.54,3.15,13.08
2011-03-23,-2.42,1.79,-5.48,3.12,17.29
2011-03-24,-2.88,2.17,-6.46,0.1,21.35
2011-03-25,-2.96,3.24,-7.45,0.0,22.49
2011-03-26,0.73,9.14,-6.62,0.0,24.42
2011-03-27,2.45,9.09,-2.1,0.0,24.4
2011-03-28,2.52,6.92,-0.93,0.0,22.77
2011-03-29,2.48,5.71,-0.14,0.06,22.71
2011-03-30,3.34,9.07,-1.21,0.0,22.33
2011-03-31,3.7,9.27,-0.37,0.29,22.01
2011-04-01,5.23,11.79,0.19,0.06,20.81
2011-04-02,5.49,11.6,0.53,0.0,15.82
2011-04-03,3.14,7.4,0.15,15.21,12.41
2011-04-04,2.38,6.79,-1.19,18.5,11.76
2011-04-05,0.41,2.46,-1.14,12.4,6.75
2011-04-06,0.44,3.58,-2.83,2.02,10.13
2011-04-07,1.03,6.49,-3.18,1.19,11.31
2011-04-08,1.57,5.78,-2.16,4.36,16.35
2011-04-09,2.94,7.05,0.25,3.04,17.33
2011-04-10,2.05,5.11,-0.86,9.09,6.3
2011-04-11,-0.32,5.13,-4.63,8.43,12.32
2011-04-12,-3.92,2.22,-10.13,19.97,2.83
2011-04-13,-6.68,-1.01,-13.36,0.29,19.56
2011-04-14,-2.15,4.66,-9.11,0.0,18.62
2011-04-15,0.38,5.98,-4.67,0.0,21.59
2011-04-16,2.63,7.05,-2.99,2.26,19.05
2011-04-17,5.38,10.32,0.65,3.77,20.05
2011-04-18,7.35,13.9,1.1,2.27,18.97
2011-04-19,8.87,15.95,2.85,7.68,16.56
2011-04-20,5.55,9.55,1.51,20.77,15.94
2011-04-21,4.14,10.18,-1.3,0.09,19.29
2011-04-22,2.95,9.66,-1.69,11.02,13.47
2011-04-23,3.15,6.85,0.71,4.99,15.14
2011-04-24,3.64,8.99,-1.28,0.09,18.84
2011-04-25,4.77,10.21,-0.19,0.84,23.71
2011-04-26,3.63,8.47,-1.02,2.97,21.85
2011-04-27,5.51,13.18,-1.06,0.02,23.11
2011-04-28,6.43,12.73,0.33,0.09,26.29
2011-04-29,6.19,10.48,3.48,9.82,5.76
2011-04-30,6.75,11.12,3.29,1.09,20.86
2011-05-01,5.42,8.39,2.56,1.97,11.11
2011-05-02,6.12,11.11,1.69,3.87,15.84
2011-05-03,6.92,11.89,3.15,0.3,17.84
2011-05-04,8.19,13.22,1.9,1.41,19.59
2011-05-05,7.7,11.39,4.51,5.34,15.26
2011-05-06,5.94,8.87,2.24,3.93,11.33
2011-05-07,5.1,10.32,-0.21,1.94,16.33
2011-05-08,5.28,10.71,-0.02,4.47,18.96
2011-05-09,6.94,13.59,0.71,0.0,27.75
2011-05-10,7.12,12.1,2.68,3.57,21.95
2011-05-11,8.0,13.67,1.91,3.4,19.51
2011-05-12,7.33,14.41,2.26,1.4,17.4
2011-05-13,4.25,8.57,-0.67,2.8,16.97
2011-05-14,4.54,9.13,0.97,2.88,18.24
2011-05-15,5.0,10.33,0.15,0.65,18.73
2011-05-16,6.33,11.5,1.75,0.49,20.47
2011-05-17,9.26,16.01,1.98,0.02,27.42
2011-05-18,11.34,18.5,4.85,0.0,21.74
2011-05-19,8.78,12.75,4.6,2.47,18.69
2011-05-20,8.05,12.73,4.06,1.51,20.16
2011-05-21,5.19,9.52,0.77,19.73,8.51
2011-05-22,6.98,14.25,-1.28,0.11,24.91
2011-05-23,6.88,13.18,1.81,8.02,21.95
2011-05-24,9.07,16.89,1.69,0.03,24.2
2011-05-25,10.88,17.48,3.63,0.03,27.78
2011-05-26,10.76,17.27,4.27,0.49,25.23
2011-05-27,11.44,17.61,3.84,0.02,27.38
2011-05-28,11.94,17.13,6.95,0.16,15.15
2011-05-29,10.41,14.54,6.16,4.69,18.1
2011-05-30,12.48,18.92,5.25,10.56,23.92
2011-05-31,13.94,20.16,7.59,0.0,30.57
2011-06-01,15.39,22.01,9.29,4.16,17.86
2011-06-02,13.58,19.65,8.33,20.32,25.21
2011-06-03,12.25,17.86,5.96,0.39,25.4
2011-06-04,12.81,18.28,6.83,3.36,27.01
2011-06-05,11.94,17.92,6.31,1.71,24.59
2011-06-06,12.2,16.85,6.02,3.64,23.79
2011-06-07,13.39,19.26,5.22,0.0,28.07
2011-06-08,13.91,19.31,8.14,0.0,26.14
2011-06-09,12.99,20.43,5.47,0.0,32.81
2011-06-10,13.07,20.01,5.81,0.06,26.48
2011-06-11,12.27,17.97,7.65,1.18,24.03
2011-06-12,10.75,15.53,6.12,9.21,21.43
2011-06-13,10.92,15.74,5.96,4.23,20.47
2011-06-14,11.01,14.87,6.48,9.61,21.13
2011-06-15,12.41,17.66,5.65,0.03,24.93
2011-06-16,15.1,21.27,7.19,0.0,29.29
2011-06-17,16.16,22.13,10.13,0.12,30.35
2011-06-18,15.53,22.11,7.74,0.16,31.11
2011-06-19,15.52,21.79,9.18,0.28,29.94
2011-06-20,13.36,19.2,7.57,0.95,27.24
2011-06-21,12.93,21.53,3.95,0.02,32.55
2011-06-22,12.69,20.67,5.58,0.01,31.54
2011-06-23,11.49,19.81,4.13,0.0,32.64
2011-06-24,11.53,20.16,2.42,0.0,33.3
2011-06-25,14.93,23.11,3.91,0.0,32.04
2011-06-26,18.03,23.32,12.65,0.0,31.28
2011-06-27,15.51,21.75,8.74,0.3,29.83
2011-06-28,15.16,21.98,7.91,0.14,30.39
2011-06-29,15.06,21.46,7.51,0.1,31.55
2011-06-30,14.44,20.91,6.85,0.04,30.64
2011-07-01,14.33,22.57,4.78,0.01,32.11
2011-07-02,15.06,22.86,7.1,1.3,30.62
2011-07-03,15.34,22.91,7.07,0.0,30.31
2011-07-04,17.0,24.59,7.78,0.14,29.63
2011-07-05,16.56,23.79,8.92,0.0,29.22
2011-07-06,17.81,24.91,8.34,0.0,30.91
2011-07-07,20.58,26.71,14.02,0.0,29.08
2011-07-08,20.07,26.36,13.2,0.0,30.33
