date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2008-07-15,29.55,36.26,22.84,0.0,30.89
2008-07-16,29.75,35.57,23.29,0.0,29.16
2008-07-17,26.75,32.27,20.31,0.0,30.43
2008-07-18,27.05,32.48,21.5,0.0,30.05
2008-07-19,27.78,33.2,22.66,0.0,29.97
2008-07-20,28.85,35.48,22.12,0.0,29.04
2008-07-21,29.89,35.87,24.74,0.0,29.22
2008-07-22,29.52,35.25,24.29,0.0,29.46
2008-07-23,28.65,35.1,23.18,0.0,29.55
2008-07-24,25.85,30.78,20.64,0.0,30.57
2008-07-25,24.21,29.89,18.65,0.0,29.89
2008-07-26,24.6,30.28,19.3,0.0,29.28
2008-07-27,25.44,31.48,19.38,0.0,29.13
2008-07-28,26.24,31.98,20.98,0.0,27.81
2008-07-29,27.15,32.75,21.32,0.0,26.95
2008-07-30,28.89,34.96,23.61,0.0,25.72
2008-07-31,28.92,32.95,24.89,0.0,26.43
2008-08-01,28.29,33.78,22.9,0.0,29.32
2008-08-02,28.04,34.2,21.85,0.0,29.22
2008-08-03,27.78,33.23,23.12,0.0,28.68
2008-08-04,28.02,34.16,22.45,0.0,28.37
2008-08-05,28.75,35.14,23.06,0.0,28.0
2008-08-06,29.29,35.66,23.47,0.0,28.49
2008-08-07,28.84,35.18,23.48,0.0,28.33
2008-08-08,28.84,34.24,24.76,0.0,27.66
2008-08-09,28.42,33.86,23.55,0.0,27.02
2008-08-10,28.14,34.41,22.83,0.0,27.24
2008-08-11,26.36,31.71,22.17,1.04,27.13
2008-08-12,25.89,31.69,20.67,0.23,26.64
2008-08-13,28.57,34.93,22.64,0.0,26.55
2008-08-14,29.31,35.09,24.45,0.0,25.4
2008-08-15,29.11,35.05,24.46,0.0,25.95
2008-08-16,28.49,34.05,23.9,0.0,26.8
2008-08-17,28.15,34.35,23.23,0.0,25.95
2008-08-18,28.74,34.64,23.21,0.0,25.5
2008-08-19,29.56,36.7,23.3,0.0,25.01
2008-08-20,30.34,36.91,24.9,0.0,24.23
2008-08-21,30.05,36.39,25.16,0.0,24.55
2008-08-22,30.18,36.43,25.33,0.0,22.14
2008-08-23,30.03,35.53,24.94,0.0,21.32
2008-08-24,29.03,34.75,24.62,0.0,22.53
2008-08-25,28.87,34.24,24.07,0.0,22.9
2008-08-26,29.56,34.67,25.63,0.0,19.37
2008-08-27,30.26,35.58,26.02,0.0,18.79
2008-08-28,30.07,35.09,25.5,0.27,17.21
2008-08-29,28.25,33.85,22.99,0.0,21.6
2008-08-30,25.58,31.19,20.99,0.0,25.11
2008-08-31,24.6,30.06,20.35,0.0,24.5
2008-09-01,24.57,30.11,20.25,0.0,24.01
2008-09-02,24.31,29.49,20.49,0.0,22.97
2008-09-03,25.06,31.56,20.44,0.0,23.15
2008-09-04,25.91,32.34,20.69,0.0,23.0
2008-09-05,27.56,34.46,22.17,0.0,23.54
2008-09-06,28.09,34.85,23.03,0.0,23.57
2008-09-07,27.83,34.25,23.07,0.0,23.06
2008-09-08,27.59,33.82,22.95,0.0,22.12
2008-09-09,26.15,32.09,21.94,0.0,22.52
2008-09-10,25.71,31.5,21.59,0.0,21.75
2008-09-11,25.11,30.06,21.62,0.0,21.98
2008-09-12,24.58,29.41,21.2,0.0,21.02
2008-09-13,24.84,30.49,20.36,0.0,21.29
2008-09-14,25.87,32.66,20.61,0.0,20.72
2008-09-15,26.26,31.31,22.47,0.0,20.93
2008-09-16,24.82,30.01,21.4,0.0,21.47
2008-09-17,23.35,27.68,19.53,0.0,19.72
2008-09-18,22.19,27.3,17.67,0.02,21.31
2008-09-19,21.7,26.99,17.11,0.0,20.17
2008-09-20,18.69,21.34,16.39,0.74,11.48
2008-09-21,18.52,21.29,15.74,24.56,14.06
2008-09-22,17.44,21.54,13.99,1.3,18.78
2008-09-23,17.45,21.49,14.33,1.6,19.62
2008-09-24,18.6,24.07,13.43,0.02,20.77
2008-09-25,20.39,23.59,16.82,3.74,13.29
2008-09-26,20.01,23.84,17.15,9.51,16.58
2008-09-27,19.5,24.05,15.61,0.0,19.38
2008-09-28,19.17,24.05,15.82,0.0,19.2
2008-09-29,17.58,21.89,13.94,0.16,18.69
2008-09-30,17.05,23.02,11.53,0.08,20.67
2008-10-01,18.01,22.2,14.96,0.0,18.41
2008-10-02,19.27,25.08,15.08,0.0,18.44
2008-10-03,19.5,23.85,17.34,1.21,11.73
2008-10-04,19.54,23.9,16.1,0.26,15.73
2008-10-05,17.84,21.16,15.33,0.73,15.23
2008-10-06,17.03,22.21,13.46,0.0,19.52
2008-10-07,16.67,22.53,11.2,0.0,19.41
2008-10-08,17.18,22.5,13.8,0.0,18.42
2008-10-09,17.88,22.55,13.76,0.0,13.52
2008-10-10,19.07,24.46,14.67,0.0,16.14
2008-10-11,17.65,22.82,13.71,0.14,13.89
2008-10-12,17.35,23.24,12.23,0.06,15.54
2008-10-13,18.79,24.81,13.39,0.0,15.65
2008-10-14,17.99,23.69,15.38,7.11,12.08
2008-10-15,15.83,18.17,14.34,32.01,12.08
2008-10-16,16.6,21.82,12.14,0.0,16.88
2008-10-17,17.47,22.29,14.3,0.0,16.63
2008-10-18,17.99,22.38,14.46,0.0,14.54
2008-10-19,18.75,23.76,15.43,0.0,15.57
2008-10-20,19.09,24.72,15.29,0.0,16.04
2008-10-21,19.25,25.17,14.52,0.0,15.5
2008-10-22,18.73,23.83,15.19,0.01,14.36
2008-10-23,17.72,22.16,14.67,0.57,14.39
2008-10-24,17.31,22.65,13.7,0.0,16.34
2008-10-25,16.3,20.38,13.1,0.0,14.27
2008-10-26,16.06,19.9,13.55,0.26,11.25
2008-10-27,15.03,19.22,12.3,1.25,13.11
2008-10-28,14.81,19.85,10.63,0.0,12.94
2008-10-29,15.19,20.37,11.29,0.0,15.16
2008-10-30,17.2,23.57,13.04,0.0,14.04
2008-10-31,19.04,24.93,15.78,0.0,12.25
2008-11-01,18.48,25.34,13.22,0.0,14.59
2008-11-02,18.52,24.93,14.57,0.0,13.79
2008-11-03,17.93,22.42,15.15,0.0,13.19
2008-11-04,17.57,23.22,14.04,0.0,13.09
2008-11-05,16.64,22.51,13.02,0.0,14.15
2008-11-06,16.52,21.81,13.62,0.0,14.26
2008-11-07,15.76,21.12,12.26,0.0,13.92
2008-11-08,15.43,18.5,13.6,0.0,11.32
2008-11-09,16.41,21.97,12.98,0.0,13.26
2008-11-10,15.59,20.38,12.66,0.0,13.13
2008-11-11,15.5,19.41,13.16,0.58,11.13
2008-11-12,14.08,16.73,11.75,1.79,6.31
2008-11-13,13.6,18.79,10.08,0.02,11.18
2008-11-14,13.47,17.88,11.07,0.0,10.62
2008-11-15,14.27,19.36,10.71,0.0,12.54
2008-11-16,14.66,19.73,11.75,0.0,11.83
2008-11-17,14.05,18.73,11.38,0.14,10.2
2008-11-18,11.9,13.02,10.9,14.08,2.89
2008-11-19,13.12,16.58,10.88,22.76,4.93
2008-11-20,12.56,16.15,10.48,0.45,11.33
2008-11-21,11.39,14.8,7.84,1.63,11.67
2008-11-22,13.65,14.62,11.36,26.21,5.7
2008-11-23,14.4,15.8,13.13,24.06,4.82
2008-11-24,13.65,15.05,11.92,18.24,7.22
2008-11-25,13.13,16.96,10.84,0.21,9.6
2008-11-26,13.38,17.31,10.69,7.18,10.38
2008-11-27,12.09,16.98,8.38,2.43,10.37
2008-11-28,9.31,15.22,5.4,0.01,12.18
2008-11-29,9.55,13.02,5.75,0.03,5.04
2008-11-30,11.65,15.55,8.42,0.03,8.29
2008-12-01,12.62,16.94,9.26,0.0,10.97
2008-12-02,13.7,16.84,10.86,0.01,10.72
2008-12-03,14.19,18.77,11.1,0.0,10.78
2008-12-04,12.8,17.27,10.4,0.0,7.75
2008-12-05,14.01,18.75,10.75,0.0,8.2
2008-12-06,14.67,20.13,11.07,0.0,10.53
2008-12-07,13.44,16.18,11.23,1.37,5.47
2008-12-08,11.51,15.3,6.38,0.61,9.44
2008-12-09,6.47,11.32,3.54,0.0,11.13
2008-12-10,7.12,11.67,3.49,0.0,11.39
2008-12-11,8.6,13.32,5.22,0.03,10.96
2008-12-12,10.54,14.14,6.98,5.57,7.46
2008-12-13,11.04,13.71,7.96,4.68,4.15
2008-12-14,9.51,13.1,7.22,0.67,7.64
2008-12-15,10.44,14.83,8.0,0.0,9.92
2008-12-16,10.87,15.26,7.75,0.0,10.61
2008-12-17,11.74,16.95,8.2,0.05,8.39
2008-12-18,11.87,15.52,8.84,0.37,8.1
2008-12-19,10.88,14.63,8.31,1.89,8.64
2008-12-20,10.52,12.08,9.2,8.88,5.24
2008-12-21,8.8,10.63,6.83,6.6,6.82
2008-12-22,8.41,10.73,6.79,14.73,2.15
2008-12-23,8.45,12.14,5.73,10.08,5.79
2008-12-24,3.57,6.67,0.1,0.22,9.04
2008-12-25,3.26,7.43,-0.37,0.0,10.52
2008-12-26,5.35,9.12,2.02,0.02,9.77
2008-12-27,7.05,10.82,4.18,0.43,10.01
2008-12-28,7.86,8.95,6.32,34.64,4.79
2008-12-29,7.2,11.59,3.96,0.41,7.8
2008-12-30,3.87,7.01,1.13,0.03,6.81
2008-12-31,1.84,6.12,-0.82,0.0,10.81
2009-01-01,4.39,7.92,-0.5,0.0,10.36
2009-01-02,5.69,8.79,4.15,0.66,9.47
2009-01-03,7.79,9.09,5.28,22.01,3.76
2009-01-04,8.56,9.66,7.91,12.08,5.81
2009-01-05,10.21,11.97,8.89,24.14,5.37
2009-01-06,10.18,12.65,8.62,10.83,5.32
2009-01-07,9.98,13.59,8.17,0.36,11.2
2009-01-08,8.91,12.21,6.85,0.0,10.85
2009-01-09,9.23,13.57,6.12,0.0,10.59
2009-01-10,8.39,10.67,6.3,0.02,6.12
2009-01-11,8.24,13.46,4.44,0.0,11.77
2009-01-12,8.14,11.05,6.34,0.0,11.2
2009-01-13,7.73,11.46,4.88,0.0,11.23
2009-01-14,8.57,11.86,5.47,0.09,5.44
2009-01-15,9.44,13.35,6.7,0.0,9.78
2009-01-16,9.63,11.88,7.94,41.92,1.28
2009-01-17,8.63,12.36,5.81,4.34,10.21
2009-01-18,8.63,14.58,5.39,0.0,12.68
2009-01-19,8.05,11.34,5.88,0.0,11.36
2009-01-20,8.62,12.2,5.29,0.0,11.91
2009-01-21,9.58,12.56,7.61,0.0,8.51
2009-01-22,9.88,14.61,6.24,0.07,11.96
2009-01-23,10.48,12.48,8.85,21.8,3.08
2009-01-24,9.51,10.64,8.71,14.7,5.15
2009-01-25,11.43,12.91,9.05,27.3,3.03
2009-01-26,10.38,11.72,8.83,12.42,7.69
2009-01-27,10.05,12.74,8.38,0.21,9.7
2009-01-28,10.73,12.05,9.3,31.98,3.34
2009-01-29,7.75,9.03,6.67,6.89,8.52
2009-01-30,7.24,9.02,6.08,2.12,5.92
2009-01-31,7.18,10.86,4.23,0.2,11.74
2009-02-01,6.78,10.41,4.58,1.37,12.72
2009-02-02,8.37,11.5,5.2,1.63,9.21
2009-02-03,10.13,13.78,7.75,0.0,11.6
2009-02-04,9.78,13.59,7.26,0.04,8.32
2009-02-05,10.53,13.58,8.2,2.91,10.33
2009-02-06,8.73,12.82,5.67,0.16,13.17
2009-02-07,10.67,14.36,7.17,1.18,10.65
2009-02-08,11.14,12.32,9.49,10.1,4.14
2009-02-09,10.57,12.54,6.54,24.41,2.32
2009-02-10,7.13,9.64,3.68,2.97,10.32
2009-02-11,7.44,10.14,3.2,0.93,7.44
2009-02-12,10.18,12.38,8.1,2.72,9.82
2009-02-13,9.78,12.02,7.43,20.26,6.36
2009-02-14,8.63,9.84,6.96,16.77,6.96
2009-02-15,5.44,6.49,4.32,4.01,7.35
2009-02-16,4.59,7.49,2.51,0.7,12.35
2009-02-17,4.41,7.89,2.35,0.21,14.34
2009-02-18,4.83,6.22,2.93,10.32,9.75
2009-02-19,7.98,9.97,6.02,39.36,3.17
2009-02-20,4.88,6.45,2.72,2.96,8.5
2009-02-21,4.7,9.16,1.68,0.14,15.81
2009-02-22,5.26,8.48,2.93,0.15,11.8
2009-02-23,4.12,6.81,2.75,11.56,5.14
2009-02-24,5.2,8.81,2.17,4.21,14.38
2009-02-25,5.78,7.63,3.55,14.99,4.9
2009-02-26,7.17,8.63,5.4,23.69,7.56
2009-02-27,5.17,7.01,3.4,0.23,11.72
2009-02-28,5.62,9.78,2.35,0.16,13.43
2009-03-01,5.53,10.48,2.08,0.0,17.36
2009-03-02,7.38,11.14,3.85,0.0,12.78
2009-03-03,8.76,11.76,6.61,0.19,13.82
2009-03-04,10.64,15.11,6.65,0.02,16.84
2009-03-05,11.02,13.76,8.39,0.02,6.05
2009-03-06,12.6,14.58,10.19,0.0,11.41
2009-03-07,11.79,14.05,8.77,0.41,7.1
2009-03-08,8.9,10.73,6.9,3.09,10.22
2009-03-09,9.21,12.3,6.6,1.81,14.7
2009-03-10,9.22,11.11,6.69,2.64,12.46
2009-03-11,8.35,13.24,4.3,0.0,20.38
2009-03-12,8.59,12.63,5.62,1.58,18.09
2009-03-13,7.95,10.14,4.13,22.33,7.82
2009-03-14,5.81,9.21,2.2,0.94,16.31
2009-03-15,5.44,10.2,1.3,0.09,20.27
2009-03-16,6.67,10.9,2.71,0.0,20.33
2009-03-17,6.97,10.72,4.05,0.0,14.48
2009-03-18,7.11,9.76,5.52,2.21,14.1
2009-03-19,6.96,9.29,2.21,6.68,16.71
2009-03-20,6.93,12.64,0.94,0.0,21.87
2009-03-21,8.58,12.25,6.1,0.61,21.11
2009-03-22,8.96,11.37,6.47,19.52,10.29
2009-03-23,7.08,9.57,3.92,5.6,15.9
2009-03-24,7.04,12.4,2.4,0.04,22.01
2009-03-25,9.28,11.89,6.41,6.55,12.68
2009-03-26,9.07,11.33,6.92,4.96,14.23
2009-03-27,7.86,12.77,2.93,0.93,17.71
2009-03-28,7.49,13.79,2.18,0.0,23.89
2009-03-29,10.01,15.61,3.65,0.0,22.79
2009-03-30,14.56,19.56,10.52,0.0,15.4
2009-03-31,15.63,20.01,11.68,0.0,19.13
2009-04-01,16.08,19.73,13.32,0.01,19.4
2009-04-02,16.01,19.33,13.78,1.71,14.57
2009-04-03,15.23,19.62,11.3,0.01,18.14
2009-04-04,14.85,18.4,12.17,0.07,20.43
2009-04-05,13.63,15.99,11.27,8.42,11.81
2009-04-06,12.22,14.2,9.84,20.26,13.43
2009-04-07,10.65,12.28,9.53,21.1,10.03
2009-04-08,12.1,16.44,7.78,2.04,20.59
2009-04-09,13.12,17.0,9.35,0.18,16.33
2009-04-10,13.43,17.03,9.28,0.0,21.09
2009-04-11,13.26,17.4,10.26,0.07,18.05
2009-04-12,14.45,18.21,10.48,0.14,21.62
2009-04-13,15.19,19.78,11.72,0.0,19.6
2009-04-14,13.18,17.63,9.75,0.12,22.81
2009-04-15,11.61,14.28,9.56,11.35,17.81
2009-04-16,12.55,17.43,8.32,3.09,24.8
2009-04-17,12.32,17.69,6.95,0.0,23.79
2009-04-18,12.7,18.25,6.42,0.0,27.13
2009-04-19,14.63,19.36,10.29,0.0,23.7
2009-04-20,16.34,20.33,13.1,0.0,22.29
2009-04-21,16.66,20.76,13.0,0.0,24.54
2009-04-22,14.58,17.42,10.71,0.02,17.74
2009-04-23,11.89,14.75,9.6,0.32,21.02
2009-04-24,11.55,15.06,8.34,0.01,25.64
2009-04-25,12.08,16.65,7.6,0.0,24.01
2009-04-26,13.61,18.37,8.92,0.0,25.52
2009-04-27,13.08,17.62,8.99,0.79,23.45
2009-04-28,13.01,17.22,8.29,0.01,26.63
2009-04-29,13.93,16.91,11.22,0.81,23.81
2009-04-30,12.91,16.92,8.15,0.05,24.27
2009-05-01,13.16,16.34,10.42,0.28,26.05
2009-05-02,12.81,16.03,9.75,0.0,24.67
2009-05-03,14.71,18.63,9.68,1.37,25.98
2009-05-04,14.71,17.98,11.78,10.23,4.15
2009-05-05,11.76,13.16,9.7,13.15,11.89
2009-05-06,13.59,17.85,8.85,0.01,23.93
2009-05-07,14.46,18.13,11.03,0.52,22.34
2009-05-08,15.05,19.51,10.25,0.56,22.58
2009-05-09,15.86,20.16,11.19,0.05,26.77
2009-05-10,16.19,20.7,11.4,0.0,28.07
2009-05-11,16.53,20.85,11.72,0.0,28.25
2009-05-12,16.97,21.0,13.31,0.0,26.85
2009-05-13,17.4,22.27,12.54,0.0,26.24
2009-05-14,18.68,23.63,13.71,0.0,26.94
2009-05-15,20.65,25.48,15.35,0.0,27.25
2009-05-16,20.9,25.33,16.72,0.0,25.96
2009-05-17,21.84,25.65,17.48,0.11,29.71
2009-05-18,21.17,25.77,15.77,0.05,26.23
2009-05-19,18.24,21.68,15.64,0.43,26.79
2009-05-20,16.47,19.24,14.27,10.46,19.52
2009-05-21,16.32,19.09,14.3,5.03,17.72
2009-05-22,16.48,18.97,14.35,2.64,17.35
2009-05-23,17.75,21.35,14.17,0.09,22.77
2009-05-24,20.31,25.19,14.29,0.0,26.57
2009-05-25,20.55,24.95,16.03,0.0,29.68
2009-05-26,19.2,23.81,14.17,0.0,30.39
2009-05-27,17.78,22.54,12.41,0.0,30.73
2009-05-28,18.08,22.68,12.62,0.0,31.31
2009-05-29,19.28,23.76,14.78,0.0,31.26
2009-05-30,20.1,24.91,15.0,0.04,29.95
2009-05-31,22.4,28.72,15.76,0.0,29.74
2009-06-01,23.29,28.65,18.01,0.0,29.87
2009-06-02,24.27,29.63,18.97,0.02,29.34
2009-06-03,22.03,25.81,15.93,0.09,19.24
2009-06-04,18.05,21.64,14.81,0.07,29.27
2009-06-05,18.79,23.32,13.42,0.0,29.84
2009-06-06,21.73,26.87,15.93,0.0,30.96
2009-06-07,23.14,28.69,17.07,0.0,31.4
2009-06-08,24.07,29.71,18.36,0.0,31.46
2009-06-09,25.24,30.66,19.42,0.0,30.34
2009-06-10,25.92,31.77,20.14,0.02,26.64
2009-06-11,26.46,32.07,20.72,0.0,29.46
2009-06-12,25.92,30.43,21.98,0.0,29.69
2009-06-13,25.34,30.54,20.26,0.21,29.37
2009-06-14,24.1,28.18,19.41,0.0,27.17
2009-06-15,24.0,29.37,18.63,0.0,29.74
2009-06-16,23.75,29.44,17.84,0.0,30.85
2009-06-17,24.83,30.81,18.15,0.0,31.46
2009-06-18,25.86,31.41,19.29,0.0,30.6
2009-06-19,25.73,30.95,20.79,0.0,30.59
2009-06-20,25.53,30.99,20.39,0.0,30.9
2009-06-21,24.92,30.99,19.63,0.0,31.03
2009-06-22,24.56,30.36,19.27,0.0,30.28
2009-06-23,26.41,31.76,20.37,0.01,29.44
2009-06-24,25.59,30.18,20.05,0.0,26.08
2009-06-25,22.63,27.33,17.7,0.0,28.98
2009-06-26,21.39,26.22,16.07,0.0,31.04
2009-06-27,22.47,27.77,16.6,0.0,28.99
2009-06-28,22.85,28.09,17.55,0.21,29.45
2009-06-29,23.13,28.03,18.26,0.01,30.73
2009-06-30,24.15,30.12,17.42,0.0,31.13
2009-07-01,25.3,31.12,19.81,0.0,31.26
2009-07-02,25.27,31.67,18.68,0.0,30.66
2009-07-03,25.51,31.32,19.6,0.11,29.09
2009-07-04,24.53,29.64,20.02,0.02,27.06
2009-07-05,25.06,30.52,19.82,0.0,27.69
2009-07-06,25.28,30.54,20.42,0.05,26.79
2009-07-07,25.01,29.97,19.12,0.13,25.41
2009-07-08,26.81,32.69,20.67,0.0,28.01
2009-07-09,28.06,33.76,22.59,0.0,29.35
2009-07-10,28.69,34.7,22.7,0.0,29.97
2009-07-11,26.91,32.12,22.11,0.0,29.53
2009-07-12,24.7,29.9,20.33,0.14,30.49
2009-07-13,24.86,30.08,18.72,0.19,28.55
2009-07-14,25.56,30.47,20.22,0.0,28.68
2009-07-15,25.13,31.25,17.71,0.0,30.36
2009-07-16,26.28,31.76,20.09,0.0,24.51
2009-07-17,26.72,31.95,21.04,0.0,27.58
2009-07-18,27.77,33.38,22.21,0.0,28.83
2009-07-19,28.46,34.46,22.69,0.0,29.41
2009-07-20,29.29,35.36,23.21,0.0,28.93
2009-07-21,29.06,34.28,24.16,0.02,27.31
2009-07-22,28.73,33.92,24.34,0.0,27.87
2009-07-23,28.77,34.93,22.56,0.0,30.28
2009-07-24,29.1,35.34,23.5,0.0,30.2
2009-07-25,29.69,36.03,23.15,0.0,29.73
2009-07-26,29.95,36.17,24.12,0.0,29.49
2009-07-27,29.92,35.63,24.61,0.0,28.6
2009-07-28,28.81,34.53,23.84,0.0,28.37
2009-07-29,28.11,33.08,23.91,0.0,28.01
2009-07-30,27.66,32.38,23.19,0.0,28.14
2009-07-31,27.64,33.14,22.73,0.0,27.31
2009-08-01,27.07,32.26,22.12,0.0,27.21
2009-08-02,27.6,32.46,23.09,0.0,25.83
2009-08-03,28.19,34.24,22.8,0.0,27.28
2009-08-04,28.67,34.65,23.05,0.0,28.21
2009-08-05,28.07,34.3,22.71,0.0,28.24
2009-08-06,26.83,32.4,22.02,0.0,28.33
2009-08-07,25.2,30.58,20.17,0.36,26.46
2009-08-08,26.33,30.8,22.13,0.04,22.06
2009-08-09,27.06,32.44,22.5,0.0,23.69
2009-08-10,26.97,31.48,22.64,0.0,23.04
2009-08-11,26.51,31.72,22.55,0.0,24.94
2009-08-12,25.96,31.02,22.13,0.04,24.8
2009-08-13,25.27,29.95,21.5,0.0,22.12
2009-08-14,26.97,33.76,21.52,0.0,26.95
2009-08-15,26.9,33.37,21.61,0.0,27.11
2009-08-16,27.03,33.9,20.91,0.13,26.91
2009-08-17,27.73,33.98,22.55,0.14,26.09
2009-08-18,28.57,34.59,23.46,0.0,26.09
2009-08-19,28.56,35.08,23.28,0.0,26.64
2009-08-20,28.92,34.66,23.48,0.0,26.52
2009-08-21,27.75,33.82,22.34,0.0,26.96
2009-08-22,27.3,32.69,22.29,0.0,26.56
2009-08-23,26.55,32.54,21.69,0.0,26.66
2009-08-24,26.32,31.69,21.87,0.0,25.56
2009-08-25,25.74,31.44,21.17,0.0,24.57
2009-08-26,25.92,31.93,20.95,0.01,23.57
2009-08-27,26.83,32.99,21.66,0.0,24.02
2009-08-28,26.2,31.84,21.59,0.0,25.53
2009-08-29,25.18,30.87,20.6,0.0,24.93
2009-08-30,24.74,30.74,19.5,0.0,24.94
2009-08-31,26.12,32.07,21.13,0.0,23.27
2009-09-01,26.57,31.74,22.17,0.0,22.07
2009-09-02,26.14,31.55,21.3,0.0,24.53
2009-09-03,25.58,31.44,21.1,0.0,24.92
2009-09-04,25.45,31.43,21.04,0.0,24.76
2009-09-05,25.89,32.54,20.48,0.0,23.04
2009-09-06,26.08,33.08,20.86,0.0,22.66
2009-09-07,24.68,29.84,20.41,0.0,23.15
2009-09-08,21.56,25.04,18.53,3.29,16.21
2009-09-09,21.16,25.69,17.87,0.39,19.27
2009-09-10,22.32,28.02,18.27,0.0,21.15
2009-09-11,21.61,25.44,19.15,4.57,15.22
2009-09-12,20.3,22.84,18.08,30.7,10.57
2009-09-13,20.61,24.67,17.19,0.35,19.41
2009-09-14,21.57,26.4,17.2,0.0,22.0
2009-09-15,22.69,27.09,19.7,0.06,15.37
2009-09-16,23.38,28.93,18.62,0.0,21.59
2009-09-17,23.01,28.05,19.5,0.0,21.59
2009-09-18,22.26,26.54,19.58,3.7,18.38
2009-09-19,22.63,27.57,18.26,1.94,17.41
2009-09-20,20.55,22.53,18.79,0.04,14.7
2009-09-21,20.27,25.18,16.51,0.02,19.66
2009-09-22,19.31,24.76,14.72,0.0,20.28
2009-09-23,20.03,25.77,14.96,0.0,21.95
2009-09-24,20.78,26.17,16.28,0.0,21.65
2009-09-25,22.56,28.33,18.76,0.12,20.13
2009-09-26,22.29,26.11,18.93,0.15,17.3
2009-09-27,22.9,28.04,19.07,0.0,19.57
2009-09-28,20.38,25.7,16.77,0.0,20.23
2009-09-29,19.56,23.88,16.61,0.0,17.56
2009-09-30,19.59,24.22,16.37,0.0,16.92
2009-10-01,20.32,26.03,16.47,0.0,18.75
2009-10-02,20.19,25.22,17.2,0.0,19.27
2009-10-03,19.51,24.38,15.89,0.0,19.55
2009-10-04,20.04,25.03,16.78,0.05,18.93
2009-10-05,19.73,24.46,15.73,0.43,17.65
2009-10-06,21.24,27.3,15.99,0.94,17.78
2009-10-07,21.05,27.06,16.38,0.0,18.69
2009-10-08,20.01,25.3,15.11,0.0,18.18
2009-10-09,21.12,27.25,17.2,0.0,18.52
2009-10-10,21.18,27.28,17.02,0.0,18.53
2009-10-11,21.03,26.66,17.45,0.0,18.21
2009-10-12,18.87,23.74,15.34,0.0,18.29
2009-10-13,17.77,21.4,14.64,6.42,13.96
2009-10-14,17.57,19.7,14.94,10.6,8.52
2009-10-15,18.26,23.32,14.35,0.39,12.8
2009-10-16,20.63,25.71,16.7,1.24,11.68
2009-10-17,21.78,26.05,18.48,0.33,13.45
2009-10-18,21.58,26.51,18.02,0.18,11.5
2009-10-19,22.48,25.86,19.61,0.01,10.85
2009-10-20,21.91,26.95,18.04,0.06,12.76
2009-10-21,18.74,23.68,14.51,0.0,15.62
2009-10-22,18.4,23.9,14.58,0.0,15.06
2009-10-23,18.71,24.64,14.62,0.0,15.37
2009-10-24,17.78,22.45,14.04,0.0,15.18
2009-10-25,18.96,22.64,15.97,0.5,11.23
2009-10-26,18.08,21.51,15.25,17.83,4.48
2009-10-27,17.02,20.28,14.62,6.68,10.94
2009-10-28,15.4,16.84,13.67,7.68,5.1
2009-10-29,16.36,20.96,12.76,0.25,10.71
2009-10-30,16.56,19.53,14.78,0.11,13.07
2009-10-31,14.28,16.19,12.48,3.59,7.38
2009-11-01,12.81,17.19,10.01,8.2,10.18
2009-11-02,11.37,15.95,8.51,0.33,11.95
2009-11-03,10.45,14.35,6.92,5.08,13.84
2009-11-04,13.71,15.96,11.55,51.98,4.81
2009-11-05,13.21,17.98,9.93,0.0,14.48
2009-11-06,13.51,17.26,10.48,0.01,9.37
2009-11-07,15.42,20.7,12.02,0.0,12.35
2009-11-08,14.95,19.59,12.14,5.55,6.45
2009-11-09,14.42,17.87,12.28,0.73,13.0
2009-11-10,13.44,17.72,10.47,0.05,11.61
2009-11-11,13.4,16.24,11.3,11.25,6.36
2009-11-12,12.73,14.85,10.34,22.96,7.66
2009-11-13,11.46,16.82,7.93,0.02,12.67
2009-11-14,11.58,16.61,8.34,0.0,13.05
2009-11-15,11.91,16.06,8.73,0.0,12.86
2009-11-16,12.42,17.52,9.04,0.01,12.29
2009-11-17,12.34,18.15,9.01,0.0,12.86
2009-11-18,12.54,18.17,8.19,0.0,12.87
2009-11-19,13.02,17.57,10.21,0.0,12.81
2009-11-20,12.88,18.33,9.08,0.0,12.72
2009-11-21,14.6,20.93,10.56,0.0,12.62
2009-11-22,14.46,19.1,11.36,0.0,12.4
2009-11-23,13.69,17.6,11.17,0.0,11.8
2009-11-24,13.66,17.81,11.28,0.0,10.79
2009-11-25,12.59,16.03,10.24,0.0,10.39
2009-11-26,12.66,17.24,9.88,0.0,11.47
2009-11-27,12.26,17.07,9.61,0.0,11.64
2009-11-28,11.15,15.39,8.95,0.0,10.94
2009-11-29,11.47,15.53,8.32,0.0,9.94
2009-11-30,12.48,16.37,8.27,0.0,11.08
2009-12-01,12.48,16.27,9.68,0.0,11.02
2009-12-02,11.67,14.85,7.91,12.47,9.1
2009-12-03,12.15,13.1,10.88,39.64,5.43
2009-12-04,11.93,14.44,10.57,5.69,5.81
2009-12-05,10.59,11.73,8.78,26.84,4.59
2009-12-06,10.38,14.16,7.53,8.67,6.32
2009-12-07,11.14,15.5,8.44,0.01,10.53
2009-12-08,11.23,14.21,8.78,0.0,10.89
2009-12-09,10.48,13.64,8.52,0.06,10.21
2009-12-10,9.99,11.63,8.32,58.59,3.27
2009-12-11,10.26,11.72,8.79,21.41,5.28
2009-12-12,9.59,12.91,6.87,8.98,6.95
